400.0
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 6 | B-flat in octave 3 | G in octave 5 | E in octave 3} 16th,E3-half-diminished seventh chord,0.25,190.75
Chord {D in octave 6 | A in octave 3 | G in octave 5 | E-flat in octave 3} 16th,E-3-minor-second quartal tetrachord,0.25,192.75
Chord {E-flat in octave 2 | C in octave 3 | G in octave 5} Half,C3-minor triad,2.0,196.0
Chord {E-flat in octave 6 | B in octave 3 | G in octave 5 | F in octave 3} 16th,E-6-augmented seventh chord,0.25,198.75
Chord {D in octave 6 | B-flat in octave 3 | G in octave 5 | E in octave 3} 16th,E3-half-diminished seventh chord,0.25,226.75
Chord {B-flat in octave 1 | G-sharp in octave 5 | D in octave 3} Half,G#5-incomplete dominant-seventh chord,2.0,230.0
Chord {E-flat in octave 2 | C in octave 3 | G in octave 5} Half,C3-minor triad,2.0,240.0
Chord {C in octave 6 | G-sharp in octave 3 | F in octave 5 | D in octave 3} 16th,D3-half-diminished seventh chord,0.25,258.75
Chord {D in octave 6 | A in octave 3 | F-sharp in octave 5 | E-flat in octave 3} 16th,D6-major-diminished tetrachord,0.25,270.75
Chord {E-flat in octave 2 | C in octave 3 | G in octave 5} Half,C3-minor triad,2.0,272.0
Chord {E-flat in octave 2 | C in octave 3 | G in octave 5} Half,C3-minor triad,2.0,280.0
Chord {F in octave 6 | C in octave 4 | G-sharp in octave 5 | F-sharp in octave 3} 16th,F6-all-interval tetrachord,0.25,282.75
Chord {G in octave 2 | F in octave 3 | B-flat in octave 5} Half,G2-incomplete minor-seventh chord,2.0,284.0
Chord {B-flat in octave 1 | G-sharp in octave 5 | D in octave 3} Half,G#5-incomplete dominant-seventh chord,2.0,290.0
Chord {D in octave 6 | B-flat in octave 3 | G in octave 5 | E-flat in octave 3} 16th,E-3-major seventh chord,0.25,306.75
Chord {E-flat in octave 6 | B-flat in octave 3 | G in octave 5 | F in octave 3} 16th,E-6-major-second major tetrachord,0.25,316.75
Chord {B-flat in octave 1 | G-sharp in octave 5 | D in octave 3} Half,G#5-incomplete dominant-seventh chord,2.0,358.0
Chord {E in octave 2 | G in octave 5 | C-sharp in octave 3} Half,C#3-diminished triad,2.0,362.0
Chord {F-sharp in octave 2 | A in octave 5 | E-flat in octave 3} Half,F#2-diminished triad,2.0,366.0
Chord {C in octave 6 | G in octave 3 | E-flat in octave 5 | C in octave 3} 16th,C6-minor triad,0.25,368.75
Chord {C in octave 2 | B-flat in octave 5 | E-flat in octave 3} Half,C2-incomplete minor-seventh chord,2.0,370.0
Chord {D in octave 6 | A in octave 3 | G in octave 5 | E-flat in octave 3} 16th,E-3-minor-second quartal tetrachord,0.25,372.75
Chord {C in octave 6 | C in octave 5} Dotted Quarter,C6-unison,1.5,202.0
Chord {C in octave 6 | C in octave 5} Dotted Quarter,C6-unison,1.5,246.0
Chord {B-flat in octave 5 | B-flat in octave 4} Dotted Quarter,B-5-unison,1.5,262.0
Chord {C in octave 6 | C in octave 5} Dotted Quarter,C6-unison,1.5,338.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | F in octave 2 | C in octave 4 | E-flat in octave 3} Half,C4-minor seventh chord,2.0,12.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 3} Half,F#2-interval class 3,2.0,14.0
Chord {G in octave 3 | C in octave 3 | E-flat in octave 2 | C in octave 4 | E-flat in octave 4} Half,C3-minor triad,2.0,16.0
Chord {E-flat in octave 4 | C in octave 2 | E-flat in octave 3 | B-flat in octave 3 | G in octave 4} Half,C2-minor seventh chord,2.0,18.0
Chord {E-flat in octave 4 | F in octave 2 | E-flat in octave 3 | A in octave 3 | G in octave 4} Whole,F2-whole-tone tetramirror,4.0,20.0
Chord {C in octave 4 | G in octave 3 | E-flat in octave 3 | E-flat in octave 2 | B-flat in octave 3 | C in octave 3} Half,C4-minor seventh chord,2.0,24.0
Chord {F-sharp in octave 4 | G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4 | G-sharp in octave 4} Half,F#4-incomplete dominant-seventh chord,2.0,26.0
Chord {B-flat in octave 3 | G in octave 3 | G in octave 2} Half,G3-interval class 3,2.0,28.0
Chord {C in octave 3 | A in octave 3 | B-flat in octave 3 | E in octave 4 | D in octave 4 | E in octave 3} Half,A3-phrygian pentachord,2.0,30.0
Chord {A in octave 3 | E-flat in octave 3 | F in octave 2 | E-flat in octave 4 | G in octave 4} Half,F2-whole-tone tetramirror,2.0,32.0
Chord {D in octave 4 | B-flat in octave 1 | D in octave 3 | G-sharp in octave 3 | F in octave 4} Half,G#3-dominant seventh chord,2.0,34.0
Chord {G in octave 3 | C in octave 3 | E-flat in octave 2 | C in octave 4 | E-flat in octave 4} Half,C3-minor triad,2.0,36.0
Chord {G-sharp in octave 3 | E-flat in octave 3 | F in octave 2 | E-flat in octave 4 | F in octave 4} Quarter,E-3-incomplete minor-seventh chord,1.0,38.0
Chord {D in octave 4 | B-flat in octave 1 | D in octave 3 | G-sharp in octave 3 | F in octave 4} Quarter,G#3-dominant seventh chord,1.0,39.0
Chord {G in octave 3 | C in octave 3 | E-flat in octave 2 | C in octave 4 | E-flat in octave 4} Half,C3-minor triad,2.0,40.0
Chord {C-sharp in octave 4 | E in octave 2 | C-sharp in octave 3 | G in octave 3 | E in octave 4} Half,C#4-diminished triad,2.0,42.0
Chord {G-sharp in octave 3 | E-flat in octave 3 | F in octave 2 | E-flat in octave 4 | F in octave 4} Half,E-3-incomplete minor-seventh chord,2.0,44.0
Chord {E-flat in octave 4 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 3 | F-sharp in octave 4} Half,F#2-diminished triad,2.0,46.0
Chord {G in octave 3 | C in octave 3 | E-flat in octave 2 | C in octave 4 | E-flat in octave 4} Half,C3-minor triad,2.0,48.0
Chord {C in octave 3 | G in octave 3 | B-flat in octave 3 | E-flat in octave 4 | C in octave 4 | E-flat in octave 3} Half,C3-minor seventh chord,2.0,50.0
Chord {E-flat in octave 4 | F in octave 2 | E-flat in octave 3 | A in octave 3 | G in octave 4} Whole,F2-whole-tone tetramirror,4.0,52.0
Chord {C in octave 4 | G in octave 3 | E-flat in octave 3 | E-flat in octave 2 | B-flat in octave 3 | C in octave 3} Half,C4-minor seventh chord,2.0,56.0
Chord {G-sharp in octave 2 | G-sharp in octave 3 | C in octave 4 | F-sharp in octave 4 | F in octave 4 | F-sharp in octave 3} Half,F#4-all-interval tetrachord,2.0,58.0
Chord {B-flat in octave 3 | F in octave 3 | G in octave 2 | F in octave 4 | G in octave 4} Half,G2-incomplete minor-seventh chord,2.0,60.0
Chord {C in octave 3 | G in octave 3 | B-flat in octave 3} Half,C3-incomplete dominant-seventh chord,2.0,62.0
Chord {E-flat in octave 4 | A in octave 3 | F in octave 3 | F in octave 2 | D in octave 4 | E-flat in octave 3} Half,D4-all-interval tetrachord,2.0,64.0
Chord {D in octave 4 | B-flat in octave 1 | D in octave 3 | G-sharp in octave 3 | F in octave 4} Half,G#3-dominant seventh chord,2.0,66.0
Chord {C in octave 4 | G in octave 3 | E-flat in octave 3 | E-flat in octave 2 | B-flat in octave 3 | C in octave 3} Half,C4-minor seventh chord,2.0,68.0
Chord {F in octave 4 | G in octave 2 | F in octave 3 | B in octave 3 | G in octave 4} Half,G2-incomplete dominant-seventh chord,2.0,70.0
Chord {G in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | E-flat in octave 3 | C in octave 2} Whole,C2-minor seventh chord,4.0,72.0
Chord {G in octave 5 | G in octave 4 | G-sharp in octave 4 | E-flat in octave 5 | E-flat in octave 3 | F in octave 2} Whole,E-5-lydian tetrachord,4.0,76.0
Chord {G in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | E-flat in octave 3 | C in octave 2} Whole,C2-minor seventh chord,4.0,80.0
Chord {G in octave 5 | G in octave 4 | A in octave 4 | E-flat in octave 5 | E-flat in octave 3 | F in octave 2} Whole,F2-whole-tone tetramirror,4.0,84.0
Chord {G in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | E-flat in octave 3 | C in octave 2} Whole,C2-minor seventh chord,4.0,88.0
Chord {E-flat in octave 5 | G in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 3 | C in octave 2} Whole,A4-half-diminished seventh chord,4.0,92.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 5 | D in octave 2 | F in octave 3 | D in octave 5} Half,G4-minor seventh chord,2.0,96.0
Chord {G in octave 5 | G in octave 4 | B-flat in octave 4 | E in octave 5 | E in octave 3 | C in octave 2} Half,C2-dominant seventh chord,2.0,98.0
Chord {G-sharp in octave 4 | G in octave 4 | E-flat in octave 5 | C in octave 2 | E-flat in octave 3 | C in octave 5} Half,C2-major seventh chord,2.0,100.0
Chord {G in octave 5 | G in octave 4 | G-sharp in octave 4 | D in octave 5 | D in octave 3 | B-flat in octave 1} Half,G5-all-interval tetrachord,2.0,102.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 5 | E-flat in octave 2 | G in octave 3 | C in octave 5} Half,C5-minor seventh chord,2.0,104.0
Chord {G in octave 5 | E in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | G in octave 3 | E in octave 2} Half,C#5-diminished seventh chord,2.0,106.0
Chord {G-sharp in octave 4 | G in octave 4 | E-flat in octave 5 | C in octave 2 | E-flat in octave 3 | C in octave 5} Half,C2-major seventh chord,2.0,108.0
Chord {A in octave 5 | F-sharp in octave 4 | C in octave 5 | E-flat in octave 5 | A in octave 3 | F-sharp in octave 2} Half,F#4-diminished seventh chord,2.0,110.0
Chord {G in octave 4 | E-flat in octave 4 | E-flat in octave 5 | E-flat in octave 2 | C in octave 3 | C in octave 5} Half,C3-minor triad,2.0,112.0
Chord {B-flat in octave 5 | G in octave 4 | C in octave 5 | E-flat in octave 5 | B-flat in octave 3 | C in octave 3} Half,C5-minor seventh chord,2.0,114.0
Chord {A in octave 5 | G in octave 4 | C in octave 5 | E-flat in octave 5 | A in octave 3 | F in octave 2} Whole,F2-dominant-ninth,4.0,116.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5 | B-flat in octave 1 | C in octave 3 | B-flat in octave 4} Half,C5-minor seventh chord,2.0,120.0
Chord {F-sharp in octave 5 | G-sharp in octave 4 | C in octave 5 | F in octave 5 | F-sharp in octave 3 | E-flat in octave 2} Half,C5-minor-diminished ninth chord,2.0,122.0
Chord {D in octave 5 | G in octave 4 | B-flat in octave 5 | G in octave 2 | B-flat in octave 3 | F in octave 5} Half,G4-minor seventh chord,2.0,124.0
Chord {B-flat in octave 5 | A in octave 4 | D in octave 5 | E in octave 5 | B-flat in octave 3 | C in octave 3} Half,A4-phrygian pentachord,2.0,126.0
Chord {A in octave 4 | G in octave 4 | G in octave 5 | F in octave 2 | E-flat in octave 3 | E-flat in octave 5} Half,F2-whole-tone tetramirror,2.0,128.0
Chord {G in octave 5 | G in octave 4 | G-sharp in octave 4 | D in octave 5 | D in octave 3 | B-flat in octave 1} Half,G5-all-interval tetrachord,2.0,130.0
Chord {E-flat in octave 2 | C in octave 5 | G in octave 3 | C in octave 4 | B-flat in octave 4 | G in octave 4} Half,C5-minor seventh chord,2.0,134.0
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 5 | E in octave 2 | G-sharp in octave 3 | C-sharp in octave 5} Half,C#5-minor seventh chord,2.0,136.0
Chord {G-sharp in octave 5 | F in octave 4 | B in octave 4 | D in octave 5 | G-sharp in octave 3 | F in octave 2} Half,G#5-diminished seventh chord,2.0,138.0
Chord {G-sharp in octave 4 | F in octave 4 | F in octave 5 | F in octave 2 | E-flat in octave 3 | E-flat in octave 5} Half,E-3-incomplete minor-seventh chord,2.0,140.0
Chord {E-flat in octave 5 | F-sharp in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 3 | C in octave 2} Half,F#4-diminished seventh chord,2.0,142.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5 | B-flat in octave 1 | C in octave 3 | B-flat in octave 4} Half,C5-minor seventh chord,2.0,144.0
Chord {B-flat in octave 5 | G in octave 4 | C in octave 5 | E-flat in octave 5 | B-flat in octave 3 | C in octave 3} Half,C5-minor seventh chord,2.0,146.0
Chord {E-flat in octave 5 | G in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 3 | C in octave 2} Whole,A4-half-diminished seventh chord,4.0,148.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 5 | E-flat in octave 2 | G in octave 3 | C in octave 5} Half,C5-minor seventh chord,2.0,152.0
Chord {C in octave 6 | G-sharp in octave 4 | F in octave 5 | F-sharp in octave 5 | C in octave 4 | G-sharp in octave 2} Half,F5-all-interval tetrachord,2.0,154.0
Chord {D in octave 5 | G in octave 4 | B-flat in octave 5 | G in octave 2 | B-flat in octave 3 | F in octave 5} Half,G4-minor seventh chord,2.0,156.0
Chord {A in octave 5 | G in octave 4 | B-flat in octave 4 | E in octave 5 | E in octave 3 | C in octave 2} Half,A5-minor-diminished ninth chord,2.0,158.0
Chord {A in octave 4 | G in octave 4 | E-flat in octave 5 | C in octave 2 | E-flat in octave 3 | D in octave 5} Half,A4-Kumoi pentachord,2.0,160.0
Chord {G-sharp in octave 5 | F in octave 4 | C in octave 5 | D in octave 5 | G-sharp in octave 3 | B-flat in octave 2} Half,G#5-dominant-ninth,2.0,162.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5 | B-flat in octave 1 | C in octave 3 | B-flat in octave 4} Half,C5-minor seventh chord,2.0,164.0
Chord {G-sharp in octave 4 | G in octave 4 | F in octave 5 | F in octave 2 | E-flat in octave 3 | E-flat in octave 5} Quarter,E-3-lydian tetrachord,1.0,166.0
Chord {G in octave 5 | G in octave 4 | G-sharp in octave 4 | D in octave 5 | D in octave 3 | B-flat in octave 1} Quarter,G5-all-interval tetrachord,1.0,167.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5 | B-flat in octave 1 | C in octave 3 | B-flat in octave 4} Half,C5-minor seventh chord,2.0,168.0
Chord {E in octave 5 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | C-sharp in octave 3 | E in octave 2} Half,C#5-diminished triad,2.0,170.0
Chord {G-sharp in octave 4 | F in octave 4 | G in octave 5 | F in octave 2 | E-flat in octave 3 | E-flat in octave 5} Half,E-3-lydian tetrachord,2.0,172.0
Chord {F-sharp in octave 5 | F-sharp in octave 4 | A in octave 4 | E-flat in octave 5 | E-flat in octave 3 | F-sharp in octave 2} Half,F#5-diminished triad,2.0,174.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5 | B-flat in octave 1 | C in octave 3 | B-flat in octave 4} Half,C5-minor seventh chord,2.0,176.0
Chord {G in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | E-flat in octave 3 | C in octave 2} Half,C2-minor seventh chord,2.0,178.0
Chord {E-flat in octave 5 | G in octave 4 | A in octave 4 | D in octave 5 | E-flat in octave 3 | C in octave 2} Whole,A4-Kumoi pentachord,4.0,180.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5 | B-flat in octave 1 | C in octave 3 | B-flat in octave 4} Half,C5-minor seventh chord,2.0,184.0
Chord {C in octave 6 | G-sharp in octave 4 | E-flat in octave 5 | F-sharp in octave 5 | C in octave 4 | G-sharp in octave 2} Half,C6-dominant seventh chord,2.0,186.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 5 | D in octave 2 | F in octave 3 | D in octave 5} Half,G4-minor seventh chord,2.0,188.0
Chord {G in octave 5 | A in octave 4 | B-flat in octave 4 | E in octave 5 | E in octave 3 | C in octave 2} Half,A4-minor-diminished ninth chord,2.0,190.0
Chord {A in octave 4 | G in octave 4 | G in octave 5 | F in octave 2 | E-flat in octave 3 | E-flat in octave 5} Half,F2-whole-tone tetramirror,2.0,192.0
Chord {G in octave 5 | G in octave 4 | G-sharp in octave 4 | D in octave 5 | D in octave 3 | B-flat in octave 1} Half,G5-all-interval tetrachord,2.0,194.0
Chord {G in octave 4 | E-flat in octave 4 | E-flat in octave 5 | E-flat in octave 2 | C in octave 3 | C in octave 5} Half,C3-minor triad,2.0,196.0
Chord {F in octave 5 | G-sharp in octave 4 | B in octave 4 | E-flat in octave 5 | F in octave 3 | D in octave 2} Half,E-5-diminished minor-ninth chord,2.0,198.0
Chord {G in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | E-flat in octave 3 | C in octave 2} Whole,C2-minor seventh chord,4.0,200.0
Chord {F in octave 5 | F in octave 4 | G-sharp in octave 4 | E-flat in octave 5 | E-flat in octave 3 | F in octave 2} Whole,E-5-incomplete minor-seventh chord,4.0,204.0
Chord {G in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | E-flat in octave 3 | C in octave 2} Whole,C2-minor seventh chord,4.0,208.0
Chord {E-flat in octave 5 | G in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 3 | C in octave 2} Whole,A4-half-diminished seventh chord,4.0,212.0
Chord {B-flat in octave 5 | G in octave 4 | D in octave 5 | E-flat in octave 5 | B-flat in octave 3 | C in octave 3} Whole,C3-minor-ninth chord,4.0,216.0
Chord {G in octave 5 | G in octave 4 | A in octave 4 | E-flat in octave 5 | E-flat in octave 3 | F in octave 2} Whole,F2-whole-tone tetramirror,4.0,220.0
Chord {B-flat in octave 4 | G in octave 4 | G in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Half,G4-incomplete minor-seventh chord,2.0,224.0
Chord {G-sharp in octave 5 | G-sharp in octave 4 | B-flat in octave 4 | E in octave 5 | E in octave 3 | C in octave 2} Half,C2-augmented seventh chord,2.0,226.0
Chord {G-sharp in octave 4 | G in octave 4 | G in octave 5 | F in octave 2 | E-flat in octave 3 | E-flat in octave 5} Half,E-3-lydian tetrachord,2.0,228.0
Chord {G-sharp in octave 5 | G in octave 4 | C in octave 5 | D in octave 5 | G-sharp in octave 3 | B-flat in octave 2} Half,G#5-phrygian pentachord,2.0,230.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 5 | E-flat in octave 2 | G in octave 3 | C in octave 5} Half,C5-minor seventh chord,2.0,232.0
Chord {E in octave 5 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | C-sharp in octave 3 | E in octave 2} Half,C#5-diminished triad,2.0,234.0
Chord {C in octave 5 | G in octave 4 | G-sharp in octave 5 | F in octave 2 | G-sharp in octave 3 | E-flat in octave 5} Half,C5-minor-ninth chord,2.0,236.0
Chord {E-flat in octave 5 | F-sharp in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 3 | C in octave 2} Half,F#4-diminished seventh chord,2.0,238.0
Chord {G in octave 4 | E-flat in octave 4 | E-flat in octave 5 | E-flat in octave 2 | C in octave 3 | C in octave 5} Half,C3-minor triad,2.0,240.0
Chord {G in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | E-flat in octave 3 | C in octave 2} Half,C2-minor seventh chord,2.0,242.0
Chord {E-flat in octave 5 | G in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 3 | C in octave 2} Whole,A4-half-diminished seventh chord,4.0,244.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5 | B-flat in octave 1 | C in octave 3 | B-flat in octave 4} Half,C5-minor seventh chord,2.0,248.0
Chord {C in octave 6 | G-sharp in octave 4 | E-flat in octave 5 | F-sharp in octave 5 | C in octave 4 | G-sharp in octave 2} Half,C6-dominant seventh chord,2.0,250.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 5 | D in octave 2 | F in octave 3 | D in octave 5} Half,G4-minor seventh chord,2.0,252.0
Chord {B-flat in octave 5 | A in octave 4 | D in octave 5 | E in octave 5 | B-flat in octave 3 | C in octave 3} Half,A4-phrygian pentachord,2.0,254.0
Chord {A in octave 4 | G in octave 4 | G in octave 5 | F in octave 2 | E-flat in octave 3 | E-flat in octave 5} Half,F2-whole-tone tetramirror,2.0,256.0
Chord {G-sharp in octave 5 | G in octave 4 | C in octave 5 | D in octave 5 | G-sharp in octave 3 | B-flat in octave 2} Half,G#5-phrygian pentachord,2.0,258.0
Chord {E-flat in octave 2 | C in octave 5 | G in octave 3 | C in octave 4 | B-flat in octave 4 | G in octave 4} Half,C5-minor seventh chord,2.0,262.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | F in octave 2 | C in octave 4 | E-flat in octave 3} Half,C4-minor seventh chord,2.0,268.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 3} Half,F#2-interval class 3,2.0,270.0
Chord {G in octave 3 | C in octave 3 | E-flat in octave 2 | C in octave 4 | E-flat in octave 4} Half,C3-minor triad,2.0,272.0
Chord {E-flat in octave 4 | C in octave 2 | E-flat in octave 3 | B-flat in octave 3 | G in octave 4} Half,C2-minor seventh chord,2.0,274.0
Chord {F in octave 2 | F in octave 3 | A in octave 3} Whole,F2-interval class 4,4.0,276.0
Chord {G in octave 3 | C in octave 3 | E-flat in octave 2 | C in octave 4 | E-flat in octave 4} Half,C3-minor triad,2.0,280.0
Chord {G-sharp in octave 2 | G-sharp in octave 3 | C in octave 4} Half,C4-interval class 4,2.0,282.0
Chord {B-flat in octave 3 | G in octave 3 | G in octave 2} Half,G3-interval class 3,2.0,284.0
Chord {C in octave 3 | G in octave 3 | B-flat in octave 3 | E in octave 4 | D in octave 4 | E in octave 3} Half,C3-dominant-ninth,2.0,286.0
Chord {A in octave 3 | E-flat in octave 3 | F in octave 2 | E-flat in octave 4 | G in octave 4} Half,F2-whole-tone tetramirror,2.0,288.0
Chord {B-flat in octave 2 | F in octave 3 | G-sharp in octave 3} Half,G#3-incomplete dominant-seventh chord,2.0,290.0
Chord {C in octave 4 | G in octave 3 | E-flat in octave 3 | E-flat in octave 2 | B-flat in octave 3 | C in octave 3} Half,C4-minor seventh chord,2.0,292.0
Chord {G-sharp in octave 3 | E-flat in octave 3 | F in octave 2 | E-flat in octave 4 | F in octave 4} Quarter,E-3-incomplete minor-seventh chord,1.0,294.0
Chord {D in octave 4 | B-flat in octave 1 | D in octave 3 | G-sharp in octave 3 | F in octave 4} Quarter,G#3-dominant seventh chord,1.0,295.0
Chord {C in octave 4 | G in octave 3 | E-flat in octave 3 | E-flat in octave 2 | B-flat in octave 3 | C in octave 3} Half,C4-minor seventh chord,2.0,296.0
Chord {E in octave 2 | E in octave 3 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 3} Half,C#4-diminished seventh chord,2.0,298.0
Chord {G-sharp in octave 3 | E-flat in octave 3 | F in octave 2 | E-flat in octave 4 | F in octave 4} Half,E-3-incomplete minor-seventh chord,2.0,300.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 3 | E-flat in octave 4 | C in octave 4 | E-flat in octave 3} Half,F#2-diminished seventh chord,2.0,302.0
Chord {C in octave 4 | G in octave 3 | E-flat in octave 3 | E-flat in octave 2 | B-flat in octave 3 | C in octave 3} Half,C4-minor seventh chord,2.0,304.0
Chord {E-flat in octave 4 | C in octave 2 | E-flat in octave 3 | B-flat in octave 3 | G in octave 4} Half,C2-minor seventh chord,2.0,306.0
Chord {F in octave 2 | F in octave 3 | A in octave 3 | E-flat in octave 4 | D in octave 4 | E-flat in octave 3} Whole,D4-all-interval tetrachord,4.0,308.0
Chord {C in octave 4 | G in octave 3 | E-flat in octave 3 | E-flat in octave 2 | B-flat in octave 3 | C in octave 3} Half,C4-minor seventh chord,2.0,312.0
Chord {G-sharp in octave 2 | G-sharp in octave 3 | C in octave 4} Half,C4-interval class 4,2.0,314.0
Chord {B-flat in octave 3 | F in octave 3 | G in octave 2 | F in octave 4 | G in octave 4} Half,G2-incomplete minor-seventh chord,2.0,316.0
Chord {E in octave 4 | C in octave 2 | E in octave 3 | B-flat in octave 3 | G in octave 4} Half,C2-dominant seventh chord,2.0,318.0
Chord {E-flat in octave 4 | A in octave 3 | F in octave 3 | F in octave 2 | C in octave 4 | E-flat in octave 3} Half,F3-dominant seventh chord,2.0,320.0
Chord {D in octave 4 | B-flat in octave 1 | D in octave 3 | G-sharp in octave 3 | F in octave 4} Half,G#3-dominant seventh chord,2.0,322.0
Chord {G in octave 3 | E-flat in octave 3 | E-flat in octave 2} Half,E-3-interval class 4,2.0,324.0
Chord {G in octave 2 | G in octave 3 | B in octave 3 | F in octave 4 | E-flat in octave 4 | F in octave 3} Half,E-4-augmented seventh chord,2.0,326.0
Chord {B-flat in octave 5 | G in octave 4 | D in octave 5 | E-flat in octave 5 | B-flat in octave 3 | C in octave 3} Whole,C3-minor-ninth chord,4.0,328.0
Chord {E-flat in octave 5 | G in octave 4 | G-sharp in octave 4 | C in octave 5 | E-flat in octave 3 | C in octave 2} Whole,C5-major seventh chord,4.0,332.0
Chord {B-flat in octave 5 | G in octave 4 | D in octave 5 | E-flat in octave 5 | B-flat in octave 3 | C in octave 3} Whole,C3-minor-ninth chord,4.0,336.0
Chord {E-flat in octave 5 | G in octave 4 | A in octave 4 | D in octave 5 | E-flat in octave 3 | C in octave 2} Whole,A4-Kumoi pentachord,4.0,340.0
Chord {B-flat in octave 5 | G in octave 4 | C in octave 5 | E-flat in octave 5 | B-flat in octave 3 | C in octave 3} Whole,C5-minor seventh chord,4.0,344.0
Chord {E-flat in octave 5 | G in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 3 | C in octave 2} Whole,A4-half-diminished seventh chord,4.0,348.0
Chord {B-flat in octave 4 | G in octave 4 | G in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Half,G4-incomplete minor-seventh chord,2.0,352.0
Chord {B-flat in octave 5 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | B-flat in octave 3 | C in octave 3} Half,C#5-diminished-augmented ninth chord,2.0,354.0
Chord {C in octave 5 | F in octave 4 | G-sharp in octave 5 | F in octave 2 | G-sharp in octave 3 | E-flat in octave 5} Half,C5-minor seventh chord,2.0,356.0
Chord {G-sharp in octave 5 | G in octave 4 | C in octave 5 | D in octave 5 | G-sharp in octave 3 | B-flat in octave 2} Half,G#5-phrygian pentachord,2.0,358.0
Chord {G in octave 4 | E-flat in octave 4 | E-flat in octave 5 | E-flat in octave 2 | C in octave 3 | C in octave 5} Half,C3-minor triad,2.0,360.0
Chord {G in octave 5 | E in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | G in octave 3 | E in octave 2} Half,C#5-diminished seventh chord,2.0,362.0
Chord {G-sharp in octave 4 | F in octave 4 | E-flat in octave 5 | C in octave 2 | E-flat in octave 3 | C in octave 5} Half,C2-minor seventh chord,2.0,364.0
Chord {E-flat in octave 5 | F-sharp in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 3 | C in octave 2} Half,F#4-diminished seventh chord,2.0,366.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5 | B-flat in octave 1 | C in octave 3 | B-flat in octave 4} Half,C5-minor seventh chord,2.0,368.0
Chord {G in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | E-flat in octave 3 | C in octave 2} Half,C2-minor seventh chord,2.0,370.0
Chord {F in octave 2 | E-flat in octave 5 | A in octave 3 | E-flat in octave 4 | C in octave 5 | A in octave 4} Half,F2-dominant seventh chord,2.0,374.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5 | B-flat in octave 1 | C in octave 3 | B-flat in octave 4} Half,C5-minor seventh chord,2.0,376.0
Chord {B-flat in octave 5 | G-sharp in octave 4 | C in octave 5 | F-sharp in octave 5 | F-sharp in octave 3 | G-sharp in octave 2} Half,G#4-whole-tone tetramirror,2.0,378.0
Chord {B-flat in octave 4 | G in octave 4 | G in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Half,G4-incomplete minor-seventh chord,2.0,380.0
