642.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 4 | B in octave 2 | G-sharp in octave 5 | B-flat in octave 4 | E-flat in octave 4} 16th,C4-center-cluster pentachord,0.25,157.25
Chord {B-flat in octave 4 | E in octave 4 | C-sharp in octave 4 | G in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2} 16th,F#4-,0.25,157.5
Chord {C-sharp in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | B-flat in octave 5 | G in octave 4} 16th,C#4-minor-second diminished tetrachord,0.25,157.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | B-flat in octave 4 | A in octave 2 | C in octave 4} 16th,F#2-major-third diminished terachord,0.25,158.0
Chord {B-flat in octave 4 | G-sharp in octave 5 | D in octave 4 | C in octave 4} 16th,G#5-whole-tone tetramirror,0.25,158.25
Chord {A in octave 5 | B-flat in octave 4 | G-sharp in octave 2 | G in octave 4 | A in octave 2} 16th,G#2-chromatic tetramirror,0.25,158.5
Chord {F in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | G in octave 4 | C-sharp in octave 4 | G in octave 2 | B-flat in octave 5 | E-flat in octave 4} 16th,C#4-dominant-eleventh,0.25,158.75
Chord {B-flat in octave 4 | B-flat in octave 5} 16th,B-4-unison,0.25,159.0
Chord {C in octave 4 | G-sharp in octave 5 | C in octave 3 | B-flat in octave 4} 16th,C4-whole-tone trichord,0.25,159.25
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | G in octave 4} 16th,F#4-,0.25,159.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5} 16th,G4-phrygian trichord,0.25,159.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Quarter,B-5-major-minor trichord,1.0,160.0
Chord {B-flat in octave 5 | B-flat in octave 4 | A in octave 2} 16th,B-5-interval class 1,0.25,161.0
Chord {B in octave 2 | B-flat in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | C in octave 4} 16th,C4-center-cluster pentachord,0.25,161.25
Chord {B-flat in octave 4 | C in octave 4 | G-sharp in octave 5 | D in octave 4} 16th,G#5-whole-tone tetramirror,0.25,162.25
Chord {A in octave 5 | G-sharp in octave 2 | G in octave 4 | B-flat in octave 4} 16th,G#2-chromatic tetramirror,0.25,162.5
Chord {B-flat in octave 5 | A in octave 1} Quarter,B-5-interval class 1,1.0,162.75
Chord {B-flat in octave 5 | G-sharp in octave 5 | C-sharp in octave 4 | B-flat in octave 4 | G in octave 4} 16th,C#4-minor-second diminished tetrachord,0.25,163.75
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,164.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,165.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,165.5
Chord {G-sharp in octave 5 | C-sharp in octave 4 | E in octave 2} 16th,C#4-minor triad,0.25,166.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,167.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,167.5
Chord {G-sharp in octave 5 | E in octave 2 | C-sharp in octave 4} 16th,C#4-minor triad,0.25,168.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,169.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,169.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,170.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,171.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,171.5
Chord {E in octave 2 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,172.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,173.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,173.5
Chord {C-sharp in octave 4 | E in octave 2} 16th,C#4-interval class 3,0.25,174.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,175.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,175.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,176.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,177.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,177.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,178.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,179.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,179.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,180.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,181.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,181.5
Chord {G-sharp in octave 5 | C-sharp in octave 4 | E in octave 2} 16th,C#4-minor triad,0.25,182.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,183.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,183.5
Chord {G-sharp in octave 5 | E in octave 2 | C-sharp in octave 4} 16th,C#4-minor triad,0.25,184.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,185.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,185.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,186.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,187.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,187.5
Chord {E in octave 2 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,188.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,189.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,189.5
Chord {C-sharp in octave 4 | E in octave 2} 16th,C#4-interval class 3,0.25,190.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,191.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,191.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,192.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,193.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,193.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,194.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,195.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,195.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,196.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,197.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,197.5
Chord {G-sharp in octave 5 | C-sharp in octave 4 | E in octave 2} 16th,C#4-minor triad,0.25,198.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,199.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,199.5
Chord {G-sharp in octave 5 | E in octave 2 | C-sharp in octave 4} 16th,C#4-minor triad,0.25,200.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,201.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,201.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,202.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,203.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,203.5
Chord {E in octave 2 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,204.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,205.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,205.5
Chord {C-sharp in octave 4 | E in octave 2} 16th,C#4-interval class 3,0.25,206.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,207.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,207.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,208.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,209.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,209.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,210.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,211.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,211.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,212.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,213.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,213.5
Chord {G-sharp in octave 5 | C-sharp in octave 4 | E in octave 2} 16th,C#4-minor triad,0.25,214.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,215.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,215.5
Chord {G-sharp in octave 5 | E in octave 2 | C-sharp in octave 4} 16th,C#4-minor triad,0.25,216.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,217.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,217.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,218.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,219.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,219.5
Chord {E in octave 2 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,220.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,221.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,221.5
Chord {C-sharp in octave 4 | E in octave 2} 16th,C#4-interval class 3,0.25,222.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,223.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,223.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,224.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,225.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,225.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,226.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,227.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,227.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,228.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,229.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,229.5
Chord {G-sharp in octave 5 | C-sharp in octave 4 | E in octave 2} 16th,C#4-minor triad,0.25,230.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,231.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,231.5
Chord {G-sharp in octave 5 | E in octave 2 | C-sharp in octave 4} 16th,C#4-minor triad,0.25,232.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,233.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,233.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,234.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,235.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,235.5
Chord {E in octave 2 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,236.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,237.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,237.5
Chord {C-sharp in octave 4 | E in octave 2} 16th,C#4-interval class 3,0.25,238.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,239.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,239.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,240.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,241.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,241.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,242.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,243.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,243.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,244.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,245.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,245.5
Chord {G-sharp in octave 5 | C-sharp in octave 4 | E in octave 2} 16th,C#4-minor triad,0.25,246.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,247.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,247.5
Chord {G-sharp in octave 5 | E in octave 2 | C-sharp in octave 4} 16th,C#4-minor triad,0.25,248.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,249.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,249.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,250.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,251.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,251.5
Chord {E in octave 2 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,252.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,253.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,253.5
Chord {C-sharp in octave 4 | E in octave 2} 16th,C#4-interval class 3,0.25,254.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,255.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,255.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,256.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,257.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,257.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,258.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,259.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,259.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,260.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,261.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,261.5
Chord {G-sharp in octave 5 | C-sharp in octave 4 | E in octave 2} 16th,C#4-minor triad,0.25,262.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,263.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,263.5
Chord {G-sharp in octave 5 | E in octave 2 | C-sharp in octave 4} 16th,C#4-minor triad,0.25,264.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,265.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,265.5
Chord {C-sharp in octave 4 | E in octave 2 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,266.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,267.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,267.5
Chord {E in octave 2 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C#4-minor triad,0.25,268.75
Chord {B in octave 1 | E in octave 4} Eighth,E4-interval class 5,0.5,269.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,269.5
Chord {G-sharp in octave 5 | C-sharp in octave 4 | E in octave 2} 16th,C#4-minor triad,0.25,270.75
Chord {E in octave 4 | B in octave 1} Eighth,E4-interval class 5,0.5,271.0
Chord {C in octave 4 | E in octave 2} Eighth,C4-interval class 4,0.5,271.5
Chord {F in octave 2 | A in octave 2} 16th,F2-interval class 4,0.25,275.0
Chord {F in octave 2 | A in octave 2} 16th,F2-interval class 4,0.25,275.25
Chord {A in octave 2 | F in octave 2} 16th,F2-interval class 4,0.25,275.5
Chord {A in octave 2 | F in octave 2} 16th,F2-interval class 4,0.25,275.75
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,276.0
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,276.75
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,277.5
Chord {C in octave 4 | G-sharp in octave 2} 16th,C4-interval class 4,0.25,277.75
Chord {B-flat in octave 2 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,279.5
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,280.75
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,281.5
Chord {C in octave 4 | G-sharp in octave 2} 16th,C4-interval class 4,0.25,281.75
Chord {E in octave 4 | B-flat in octave 2} 16th,E4-tritone,0.25,283.5
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,285.5
Chord {E in octave 4 | B-flat in octave 2} 16th,E4-tritone,0.25,287.5
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,288.0
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,288.25
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,288.5
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,288.75
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,289.0
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,289.5
Chord {E in octave 4 | G-sharp in octave 2 | B in octave 1 | D in octave 2} 16th,E4-dominant seventh chord,0.25,290.0
Chord {C-sharp in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,290.25
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,290.5
Chord {E in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,291.0
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,292.0
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,292.75
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,293.5
Chord {C in octave 4 | G-sharp in octave 2} 16th,C4-interval class 4,0.25,293.75
Chord {B-flat in octave 2 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,295.5
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,296.75
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,297.5
Chord {C in octave 4 | G-sharp in octave 2} 16th,C4-interval class 4,0.25,297.75
Chord {E in octave 4 | B-flat in octave 2} 16th,E4-tritone,0.25,299.5
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,301.5
Chord {E in octave 4 | B-flat in octave 2} 16th,E4-tritone,0.25,303.5
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,304.0
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,304.25
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,304.5
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,304.75
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,305.0
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,305.5
Chord {E in octave 4 | G-sharp in octave 2 | B in octave 1 | D in octave 2} 16th,E4-dominant seventh chord,0.25,306.0
Chord {C-sharp in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,306.25
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,306.5
Chord {E in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,307.0
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,308.0
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,308.75
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,309.5
Chord {C in octave 4 | G-sharp in octave 2} 16th,C4-interval class 4,0.25,309.75
Chord {B-flat in octave 2 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,311.5
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,312.75
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,313.5
Chord {C in octave 4 | G-sharp in octave 2} 16th,C4-interval class 4,0.25,313.75
Chord {E in octave 4 | B-flat in octave 2} 16th,E4-tritone,0.25,315.5
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,317.5
Chord {E in octave 4 | B-flat in octave 2} 16th,E4-tritone,0.25,319.5
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,320.0
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,320.25
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,320.5
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,320.75
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,321.0
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,321.5
Chord {E in octave 4 | G-sharp in octave 2 | B in octave 1 | D in octave 2} 16th,E4-dominant seventh chord,0.25,322.0
Chord {C-sharp in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,322.25
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,322.5
Chord {E in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,323.0
Chord {E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,324.0
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,324.75
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,325.5
Chord {C in octave 4 | G-sharp in octave 2} 16th,C4-interval class 4,0.25,325.75
Chord {B-flat in octave 2 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,327.5
Chord {C-sharp in octave 4 | G-sharp in octave 2} 16th,C#4-interval class 5,0.25,328.75
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,329.5
Chord {C in octave 4 | G-sharp in octave 2} 16th,C4-interval class 4,0.25,329.75
Chord {E in octave 4 | B-flat in octave 2} 16th,E4-tritone,0.25,331.5
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,333.5
Chord {E in octave 4 | B-flat in octave 2} 16th,E4-tritone,0.25,335.5
Chord {C in octave 2 | G-sharp in octave 2} Quarter,C2-interval class 4,1.0,336.0
Chord {C-sharp in octave 3 | G-sharp in octave 2 | E-flat in octave 3} Quarter,C#3-quartal trichord,1.0,340.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Quarter,B-5-major-minor trichord,1.0,344.0
Chord {B-flat in octave 5 | B-flat in octave 4 | G in octave 2} 16th,G2-interval class 3,0.25,345.0
Chord {B-flat in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | C in octave 4 | A in octave 2} 16th,A2-major-seventh pentacluster,0.25,345.25
Chord {G in octave 4 | B-flat in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | E in octave 4 | C in octave 3 | C-sharp in octave 4 | B-flat in octave 5} 16th,F#4-,0.25,345.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | G in octave 2 | C-sharp in octave 4} 16th,C#4-minor-second diminished tetrachord,0.25,345.75
Chord {B-flat in octave 5 | B-flat in octave 4 | C in octave 4 | A in octave 2} 16th,A2-phrygian trichord,0.25,346.0
Chord {B-flat in octave 4 | C in octave 4 | G-sharp in octave 5 | C in octave 3 | D in octave 4} 16th,G#5-whole-tone tetramirror,0.25,346.25
Chord {A in octave 5 | G-sharp in octave 2 | G in octave 4 | B-flat in octave 4} 16th,G#2-chromatic tetramirror,0.25,346.5
Chord {B-flat in octave 5 | A in octave 1} Quarter,B-5-interval class 1,1.0,346.75
Chord {B-flat in octave 5 | G-sharp in octave 5 | C-sharp in octave 4 | B-flat in octave 4 | G in octave 4} 16th,C#4-minor-second diminished tetrachord,0.25,347.75
Chord {B-flat in octave 5 | C in octave 4 | B-flat in octave 4 | A in octave 2} 16th,A2-phrygian trichord,0.25,348.0
Chord {G-sharp in octave 5 | C in octave 4 | D in octave 4 | B-flat in octave 4} 16th,G#5-whole-tone tetramirror,0.25,348.25
Chord {A in octave 5 | G-sharp in octave 2 | G in octave 4 | B-flat in octave 4 | A in octave 2} 16th,G#2-chromatic tetramirror,0.25,348.5
Chord {C-sharp in octave 4 | B-flat in octave 5 | F in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | G in octave 2 | B-flat in octave 4 | G in octave 4} 16th,C#4-dominant-eleventh,0.25,348.75
Chord {B-flat in octave 5 | B-flat in octave 4 | A in octave 2} 16th,B-5-interval class 1,0.25,349.0
Chord {G-sharp in octave 5 | E-flat in octave 4 | C in octave 4 | C in octave 3 | B-flat in octave 4} 16th,C4-major-second major tetrachord,0.25,349.25
Chord {F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | G in octave 2 | E in octave 4 | B-flat in octave 4 | G in octave 4 | C-sharp in octave 4} 16th,F#4-,0.25,349.5
Chord {B-flat in octave 5 | G-sharp in octave 5 | A in octave 2 | G in octave 4 | B-flat in octave 4} 16th,G#5-chromatic tetramirror,0.25,349.75
Chord {B-flat in octave 5 | C in octave 4 | B-flat in octave 4 | C in octave 3} 16th,C4-interval class 2,0.25,350.0
Chord {C in octave 4 | G-sharp in octave 5 | G in octave 2 | B-flat in octave 4 | D in octave 4} 16th,G#5-phrygian pentachord,0.25,350.25
Chord {A in octave 5 | G-sharp in octave 2 | B-flat in octave 4 | G in octave 4 | C-sharp in octave 4} 16th,A5-blues pentacluster,0.25,350.5
