275.75
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 5 | F in octave 5 | G-sharp in octave 5} 16th,G#5-diminished triad,0.25,608/3
Chord {D in octave 5 | F in octave 5 | G-sharp in octave 5} 16th,G#5-diminished triad,0.25,203.0
Chord {D in octave 5 | F in octave 5 | G-sharp in octave 5} 16th,G#5-diminished triad,0.25,610/3
Chord {D in octave 5 | F in octave 5 | G-sharp in octave 5} 16th,G#5-diminished triad,0.25,611/3
Chord {G in octave 5 | B-flat in octave 5 | D in octave 6} 16th,G5-minor triad,0.25,204.0
Chord {G in octave 5 | B-flat in octave 5 | D in octave 6} 16th,G5-minor triad,0.25,613/3
Chord {G in octave 5 | B-flat in octave 5 | D in octave 6} 16th,G5-minor triad,0.25,614/3
Chord {G in octave 5 | B-flat in octave 5 | D in octave 6} 16th,G5-minor triad,0.25,205.0
Chord {G in octave 5 | B-flat in octave 5 | D in octave 6} 16th,G5-minor triad,0.25,616/3
Chord {G in octave 5 | B-flat in octave 5 | D in octave 6} 16th,G5-minor triad,0.25,617/3
Chord {G in octave 5 | B-flat in octave 5 | C-sharp in octave 6} 16th,C#6-diminished triad,0.25,206.0
Chord {G in octave 5 | B-flat in octave 5 | C-sharp in octave 6} 16th,C#6-diminished triad,0.25,619/3
Chord {G in octave 5 | B-flat in octave 5 | C-sharp in octave 6} 16th,C#6-diminished triad,0.25,620/3
Chord {G in octave 5 | B-flat in octave 5 | C-sharp in octave 6} 16th,C#6-diminished triad,0.25,207.0
Chord {G in octave 5 | B-flat in octave 5 | C-sharp in octave 6} 16th,C#6-diminished triad,0.25,622/3
Chord {G in octave 5 | B-flat in octave 5 | C-sharp in octave 6} 16th,C#6-diminished triad,0.25,623/3
Chord {C in octave 5 | E in octave 5 | G in octave 5 | B-flat in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),C5-dominant seventh chord,1/3,208.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth,C#5-minor seventh chord,0.5,20.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,62/3
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth,C#5-minor seventh chord,0.5,21.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,65/3
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth,C#5-minor seventh chord,0.5,22.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,68/3
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth,C#5-minor seventh chord,0.5,23.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,71/3
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,24.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} 16th,E3-dominant seventh chord,0.25,24.75
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,25.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} 16th,E3-dominant seventh chord,0.25,25.75
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,26.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} 16th,E3-dominant seventh chord,0.25,26.75
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,27.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} 16th,E3-dominant seventh chord,0.25,27.75
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth,F#4-minor-ninth chord,0.5,28.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#4-minor-ninth chord,1/3,86/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth,F#4-minor-ninth chord,0.5,29.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#4-minor-ninth chord,1/3,89/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth,F#4-minor-ninth chord,0.5,30.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#4-minor-ninth chord,1/3,92/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth,F#4-minor-ninth chord,0.5,31.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#4-minor-ninth chord,1/3,95/3
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,A3-minor-augmented tetrachord,0.5,32.0
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),A3-minor-augmented tetrachord,1/3,98/3
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,A3-minor-augmented tetrachord,0.5,33.0
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),A3-minor-augmented tetrachord,1/3,101/3
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,A3-minor-augmented tetrachord,0.5,34.0
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),A3-minor-augmented tetrachord,1/3,104/3
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,A3-minor-augmented tetrachord,0.5,35.0
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),A3-minor-augmented tetrachord,1/3,107/3
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth,C#5-minor seventh chord,0.5,36.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,110/3
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth,C#5-minor seventh chord,0.5,37.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,113/3
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth,C#5-minor seventh chord,0.5,38.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,116/3
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth,C#5-minor seventh chord,0.5,39.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,119/3
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,40.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} 16th,E3-dominant seventh chord,0.25,40.75
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,41.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} 16th,E3-dominant seventh chord,0.25,41.75
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,42.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} 16th,E3-dominant seventh chord,0.25,42.75
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,43.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} 16th,E3-dominant seventh chord,0.25,43.75
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth,F#4-minor-ninth chord,0.5,44.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#4-minor-ninth chord,1/3,134/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth,F#4-minor-ninth chord,0.5,45.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#4-minor-ninth chord,1/3,137/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth,F#4-minor-ninth chord,0.5,46.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#4-minor-ninth chord,1/3,140/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth,F#4-minor-ninth chord,0.5,47.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#4-minor-ninth chord,1/3,143/3
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,A3-minor-augmented tetrachord,0.5,48.0
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),A3-minor-augmented tetrachord,1/3,146/3
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,A3-minor-augmented tetrachord,0.5,49.0
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),A3-minor-augmented tetrachord,1/3,149/3
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,A3-minor-augmented tetrachord,0.5,50.0
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),A3-minor-augmented tetrachord,1/3,152/3
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,A3-minor-augmented tetrachord,0.5,51.0
Chord {A in octave 3 | C in octave 4 | A in octave 4 | C in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),A3-minor-augmented tetrachord,1/3,155/3
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth,E3-dominant seventh chord,0.5,52.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E3-dominant seventh chord,1/3,158/3
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth,E3-dominant seventh chord,0.5,53.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E3-dominant seventh chord,1/3,161/3
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth,E3-dominant seventh chord,0.5,54.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E3-dominant seventh chord,1/3,164/3
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth,E3-dominant seventh chord,0.5,55.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E3-dominant seventh chord,1/3,167/3
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth,E3-dominant seventh chord,0.5,56.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E3-dominant seventh chord,1/3,170/3
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth,E3-dominant seventh chord,0.5,57.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E3-dominant seventh chord,1/3,173/3
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth,E3-dominant seventh chord,0.5,58.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E3-dominant seventh chord,1/3,176/3
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth,E3-dominant seventh chord,0.5,59.0
Chord {E in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E3-dominant seventh chord,1/3,179/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,C#4-minor triad,0.5,60.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-minor triad,1/3,182/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,C#4-minor triad,0.5,61.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-minor triad,1/3,185/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,C#4-minor triad,0.5,62.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-minor triad,1/3,188/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,C#4-minor triad,0.5,63.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-minor triad,1/3,191/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,C#4-minor triad,0.5,64.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-minor triad,1/3,194/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,C#4-minor triad,0.5,65.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-minor triad,1/3,197/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,C#4-minor triad,0.5,66.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-minor triad,1/3,200/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth,C#4-minor triad,0.5,67.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-minor triad,1/3,203/3
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth,C#4-diminished triad,0.5,68.0
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,206/3
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth,C#4-diminished triad,0.5,69.0
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,209/3
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth,C#4-diminished triad,0.5,70.0
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,212/3
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth,C#4-diminished triad,0.5,71.0
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,215/3
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth,C#4-diminished triad,0.5,72.0
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,218/3
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth,C#4-diminished triad,0.5,73.0
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,221/3
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth,C#4-diminished triad,0.5,74.0
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,224/3
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth,C#4-diminished triad,0.5,75.0
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,227/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth,C#4-dominant-ninth,0.5,76.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-dominant-ninth,1/3,230/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth,C#4-dominant-ninth,0.5,77.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-dominant-ninth,1/3,233/3
Chord {C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5 | G in octave 5 | B-flat in octave 5 | C in octave 6} Quarter Triplet (2/3 QL),C4-dominant seventh chord,2/3,78.0
Chord {C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5 | G in octave 5 | B-flat in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,236/3
Chord {C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5 | G in octave 5 | B-flat in octave 5 | C in octave 6} Quarter Triplet (2/3 QL),C4-dominant seventh chord,2/3,79.0
Chord {C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5 | G in octave 5 | B-flat in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,239/3
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Eighth,F#4-dominant seventh chord,0.5,80.0
Chord {B in octave 3 | B in octave 4 | G in octave 5 | B in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),G5-interval class 4,7/3,81.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth,C#5-minor seventh chord,0.5,84.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,254/3
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth,C#5-minor seventh chord,0.5,85.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,257/3
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth,C#5-minor seventh chord,0.5,86.0
Chord {E in octave 3 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,260/3
