480.5
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 3 | B in octave 4} Dotted Quarter,B3-unison,1.5,28.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,30.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,31.25
Chord {G in octave 3 | E in octave 4 | C in octave 4 | A in octave 3} Dotted Quarter,A3-minor seventh chord,1.5,32.0
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-diminished triad,1.5,34.0
Chord {B in octave 3 | G in octave 3} Eighth,G3-interval class 4,0.5,36.0
Chord {E in octave 4 | G in octave 3 | A in octave 3} 16th,A3-incomplete dominant-seventh chord,0.25,36.75
Chord {F in octave 3 | A in octave 3 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,38.0
Chord {A in octave 3 | F in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-minor triad,1/3,39.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} Dotted Quarter,A3-minor seventh chord,1.5,40.0
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-diminished triad,1.5,42.0
Chord {E in octave 4 | B in octave 3 | C in octave 4 | G in octave 3} Eighth,C4-major seventh chord,0.5,44.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} 16th,A3-minor seventh chord,0.25,44.75
Chord {D in octave 4 | A in octave 3 | F in octave 3} Eighth,D4-minor triad,0.5,46.0
Chord {A in octave 3 | F in octave 3 | D in octave 4 | B-flat in octave 3} Eighth,B-3-major seventh chord,0.5,47.0
Chord {F in octave 3 | A in octave 3} Half Triplet (1 1/3 QL),F3-interval class 4,4/3,48.0
Chord {B in octave 3 | E in octave 4 | G in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-major seventh chord,2/3,52.0
Chord {E in octave 4 | A in octave 3 | G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,52.75
Chord {D in octave 4 | A in octave 3 | F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,54.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,55.0
Chord {F in octave 3 | D in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),D4-minor triad,4/3,56.0
Chord {C in octave 4 | D in octave 4 | F in octave 4} Dotted Quarter,D4-incomplete minor-seventh chord,1.5,58.0
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,60.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,60.5
Chord {B in octave 3 | B in octave 4} Dotted Quarter,B3-unison,1.5,60.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,62.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,63.25
Chord {G in octave 5 | G in octave 4} Half tied to Eighth (2 1/2 total QL),G5-unison,2.5,67.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,78.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,78.25
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,78.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,79.25
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,79.75
Chord {E in octave 4 | E in octave 5} Half,E4-unison,2.0,80.0
Chord {G in octave 4 | G in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),G4-unison,2.75,83.0
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,92.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,92.5
Chord {B in octave 3 | B in octave 4} Dotted Quarter,B3-unison,1.5,92.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,94.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,95.25
Chord {G in octave 3 | E in octave 4 | C in octave 4 | A in octave 3} Dotted Quarter,A3-minor seventh chord,1.5,96.0
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-diminished triad,1.5,98.0
Chord {B in octave 3 | G in octave 3} Eighth,G3-interval class 4,0.5,100.0
Chord {E in octave 4 | G in octave 3 | A in octave 3} 16th,A3-incomplete dominant-seventh chord,0.25,100.75
Chord {F in octave 3 | A in octave 3 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,102.0
Chord {A in octave 3 | F in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-minor triad,1/3,103.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} Dotted Quarter,A3-minor seventh chord,1.5,104.0
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-diminished triad,1.5,106.0
Chord {E in octave 4 | B in octave 3 | C in octave 4 | G in octave 3} Eighth,C4-major seventh chord,0.5,108.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} 16th,A3-minor seventh chord,0.25,108.75
Chord {D in octave 4 | A in octave 3 | F in octave 3} Eighth,D4-minor triad,0.5,110.0
Chord {A in octave 3 | F in octave 3 | D in octave 4 | B-flat in octave 3} Eighth,B-3-major seventh chord,0.5,111.0
Chord {F in octave 3 | A in octave 3} Half Triplet (1 1/3 QL),F3-interval class 4,4/3,112.0
Chord {B in octave 3 | E in octave 4 | G in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-major seventh chord,2/3,116.0
Chord {E in octave 4 | A in octave 3 | G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,116.75
Chord {D in octave 4 | A in octave 3 | F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,118.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,119.0
Chord {F in octave 3 | D in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),D4-minor triad,4/3,120.0
Chord {C in octave 4 | D in octave 4 | F in octave 4} Dotted Quarter,D4-incomplete minor-seventh chord,1.5,122.0
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,124.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,124.5
Chord {B in octave 3 | B in octave 4} Dotted Quarter,B3-unison,1.5,124.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,126.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,127.25
Chord {G in octave 3 | E in octave 4 | C in octave 4 | A in octave 3} Dotted Quarter,A3-minor seventh chord,1.5,128.0
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-diminished triad,1.5,130.0
Chord {B in octave 3 | G in octave 3} Eighth,G3-interval class 4,0.5,132.0
Chord {E in octave 4 | G in octave 3 | A in octave 3} 16th,A3-incomplete dominant-seventh chord,0.25,132.75
Chord {F in octave 3 | A in octave 3 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,134.0
Chord {A in octave 3 | F in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-minor triad,1/3,135.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} Dotted Quarter,A3-minor seventh chord,1.5,136.0
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-diminished triad,1.5,138.0
Chord {E in octave 4 | B in octave 3 | C in octave 4 | G in octave 3} Eighth,C4-major seventh chord,0.5,140.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} 16th,A3-minor seventh chord,0.25,140.75
Chord {D in octave 4 | A in octave 3 | F in octave 3} Eighth,D4-minor triad,0.5,142.0
Chord {A in octave 3 | F in octave 3 | D in octave 4 | B-flat in octave 3} Eighth,B-3-major seventh chord,0.5,143.0
Chord {F in octave 3 | A in octave 3} Half Triplet (1 1/3 QL),F3-interval class 4,4/3,144.0
Chord {B in octave 3 | E in octave 4 | G in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-major seventh chord,2/3,148.0
Chord {E in octave 4 | A in octave 3 | G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,148.75
Chord {D in octave 4 | A in octave 3 | F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,150.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,151.0
Chord {F in octave 3 | D in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),D4-minor triad,4/3,152.0
Chord {C in octave 4 | D in octave 4 | F in octave 4} Dotted Quarter,D4-incomplete minor-seventh chord,1.5,154.0
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,156.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,156.5
Chord {B in octave 3 | B in octave 4} Dotted Quarter,B3-unison,1.5,156.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,158.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,159.25
Chord {G in octave 5 | G in octave 4} Half tied to Eighth (2 1/2 total QL),G5-unison,2.5,163.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,174.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,174.25
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,174.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,175.25
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,175.75
Chord {E in octave 4 | E in octave 5} Half,E4-unison,2.0,176.0
Chord {G in octave 4 | G in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),G4-unison,2.75,179.0
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,188.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,188.5
Chord {B in octave 3 | B in octave 4} Dotted Quarter,B3-unison,1.5,188.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,190.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,191.25
Chord {G in octave 3 | E in octave 4 | C in octave 4 | A in octave 3} Dotted Quarter,A3-minor seventh chord,1.5,192.0
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-diminished triad,1.5,194.0
Chord {B in octave 3 | G in octave 3} Eighth,G3-interval class 4,0.5,196.0
Chord {E in octave 4 | G in octave 3 | A in octave 3} 16th,A3-incomplete dominant-seventh chord,0.25,196.75
Chord {F in octave 3 | A in octave 3 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,198.0
Chord {A in octave 3 | F in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-minor triad,1/3,199.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} Dotted Quarter,A3-minor seventh chord,1.5,200.0
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-diminished triad,1.5,202.0
Chord {E in octave 4 | B in octave 3 | C in octave 4 | G in octave 3} Eighth,C4-major seventh chord,0.5,204.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} 16th,A3-minor seventh chord,0.25,204.75
Chord {D in octave 4 | A in octave 3 | F in octave 3} Eighth,D4-minor triad,0.5,206.0
Chord {A in octave 3 | F in octave 3 | D in octave 4 | B-flat in octave 3} Eighth,B-3-major seventh chord,0.5,207.0
Chord {F in octave 3 | A in octave 3} Half Triplet (1 1/3 QL),F3-interval class 4,4/3,208.0
Chord {B in octave 3 | E in octave 4 | G in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-major seventh chord,2/3,212.0
Chord {E in octave 4 | A in octave 3 | G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,212.75
Chord {D in octave 4 | A in octave 3 | F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,214.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,215.0
Chord {F in octave 3 | D in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),D4-minor triad,4/3,216.0
Chord {C in octave 4 | D in octave 4 | F in octave 4} Dotted Quarter,D4-incomplete minor-seventh chord,1.5,218.0
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,220.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,220.5
Chord {B in octave 3 | B in octave 4} Dotted Quarter,B3-unison,1.5,220.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,222.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,223.25
Chord {G in octave 5 | G in octave 4} Half tied to Eighth (2 1/2 total QL),G5-unison,2.5,227.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,238.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,238.25
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,238.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,239.25
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,239.75
Chord {E in octave 5 | E in octave 4} Whole Triplet (2 2/3 QL),E5-unison,8/3,240.0
Chord {G in octave 5 | G in octave 4} Half tied to Eighth (2 1/2 total QL),G5-unison,2.5,243.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,254.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,254.25
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,254.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,255.25
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,255.75
Chord {G in octave 5 | G in octave 4} Half tied to Eighth (2 1/2 total QL),G5-unison,2.5,259.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,270.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,270.25
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,270.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,271.25
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,271.75
Chord {E in octave 4 | E in octave 5} Half,E4-unison,2.0,272.0
Chord {G in octave 4 | G in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),G4-unison,2.75,275.0
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,284.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,284.5
Chord {B in octave 3 | B in octave 4} Dotted Quarter,B3-unison,1.5,284.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,286.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,287.25
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,316.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,316.5
Chord {B in octave 3 | B in octave 4} Double Dotted Quarter,B3-unison,1.75,316.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,318.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,319.25
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,348.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,348.5
Chord {B in octave 3 | B in octave 4} Double Dotted Quarter,B3-unison,1.75,348.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,350.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,351.25
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,380.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,380.5
Chord {B in octave 3 | B in octave 4} Double Dotted Quarter,B3-unison,1.75,380.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,382.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,383.25
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,412.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,412.5
Chord {B in octave 3 | B in octave 4} Double Dotted Quarter,B3-unison,1.75,412.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,414.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,415.25
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,444.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,444.5
Chord {B in octave 3 | B in octave 4} Double Dotted Quarter,B3-unison,1.75,444.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,446.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,447.25
Chord {B in octave 3 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G#3-interval class 3,5/3,2.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,4.0
Chord {B in octave 3 | D in octave 4} Dotted Quarter,B3-interval class 3,1.5,10.0
Chord {D in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),D4-interval class 5,4/3,16.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 3} Dotted Quarter,G#3-diminished triad,1.5,18.0
Chord {B in octave 3 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G#3-interval class 3,5/3,34.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,36.0
Chord {B in octave 3 | D in octave 4} Dotted Quarter,B3-interval class 3,1.5,42.0
Chord {D in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),D4-interval class 5,4/3,48.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 3} Dotted Quarter,G#3-diminished triad,1.5,50.0
Chord {B in octave 3 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G#3-interval class 3,5/3,98.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,100.0
Chord {B in octave 3 | D in octave 4} Dotted Quarter,B3-interval class 3,1.5,106.0
Chord {D in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),D4-interval class 5,4/3,112.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 3} Dotted Quarter,G#3-diminished triad,1.5,114.0
Chord {B in octave 3 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G#3-interval class 3,5/3,130.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,132.0
Chord {B in octave 3 | D in octave 4} Dotted Quarter,B3-interval class 3,1.5,138.0
Chord {D in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),D4-interval class 5,4/3,144.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 3} Dotted Quarter,G#3-diminished triad,1.5,146.0
Chord {B in octave 3 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G#3-interval class 3,5/3,194.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,196.0
Chord {B in octave 3 | D in octave 4} Dotted Quarter,B3-interval class 3,1.5,202.0
Chord {D in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),D4-interval class 5,4/3,208.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 3} Dotted Quarter,G#3-diminished triad,1.5,210.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-minor seventh chord,2/3,288.0
Chord {G in octave 3 | C in octave 4 | A in octave 3} Zero,A3-incomplete minor-seventh chord,0.0,288.75
Chord {G in octave 3 | D in octave 4 | B in octave 3} Whole tied to Half tied to 16th (6 1/4 total QL),G3-major triad,6.25,289.5
Chord {E in octave 4 | G in octave 3} Eighth,E4-interval class 3,0.5,296.0
Chord {A in octave 3 | C in octave 4 | G in octave 3 | E in octave 4} 16th,A3-minor seventh chord,0.25,296.75
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,298.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole tied to 16th (4 1/4 total QL),D4-major triad,4.25,298.75
Chord {A in octave 3 | E in octave 4 | G in octave 3 | C in octave 4} Eighth,A3-minor seventh chord,0.5,304.0
Chord {E in octave 4 | A in octave 3 | C in octave 4 | G in octave 3} 16th,A3-minor seventh chord,0.25,304.75
Chord {D in octave 4 | G in octave 3 | B in octave 3} Dotted Whole,G3-major triad,6.0,305.5
Chord {C in octave 4 | A in octave 3 | E in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),A3-minor seventh chord,2/3,312.0
Chord {G in octave 3 | E in octave 4 | A in octave 3 | C in octave 4} 16th,A3-minor seventh chord,0.25,312.75
Chord {G in octave 3 | D in octave 4 | B in octave 3} 16th,G3-major triad,0.25,313.5
Chord {G in octave 3 | E in octave 3 | C in octave 4 | A in octave 3} Whole tied to Quarter (5 total QL),A3-minor seventh chord,5.0,314.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-minor seventh chord,2/3,320.0
Chord {G in octave 3 | C in octave 4 | A in octave 3} Zero,A3-incomplete minor-seventh chord,0.0,320.75
Chord {G in octave 3 | D in octave 4 | B in octave 3} Whole tied to Half tied to 16th (6 1/4 total QL),G3-major triad,6.25,321.5
Chord {E in octave 4 | G in octave 3} Eighth,E4-interval class 3,0.5,328.0
Chord {A in octave 3 | C in octave 4 | G in octave 3 | E in octave 4} 16th,A3-minor seventh chord,0.25,328.75
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,330.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole tied to 16th (4 1/4 total QL),D4-major triad,4.25,330.75
Chord {A in octave 3 | E in octave 4 | G in octave 3 | C in octave 4} Eighth,A3-minor seventh chord,0.5,336.0
Chord {E in octave 4 | A in octave 3 | C in octave 4 | G in octave 3} 16th,A3-minor seventh chord,0.25,336.75
Chord {D in octave 4 | G in octave 3 | B in octave 3} Dotted Whole,G3-major triad,6.0,337.5
Chord {C in octave 4 | A in octave 3 | E in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),A3-minor seventh chord,2/3,344.0
Chord {G in octave 3 | E in octave 4 | A in octave 3 | C in octave 4} 16th,A3-minor seventh chord,0.25,344.75
Chord {G in octave 3 | D in octave 4 | B in octave 3} 16th,G3-major triad,0.25,345.5
Chord {G in octave 3 | E in octave 3 | C in octave 4 | A in octave 3} Whole tied to Quarter (5 total QL),A3-minor seventh chord,5.0,346.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-minor seventh chord,2/3,352.0
Chord {G in octave 3 | C in octave 4 | A in octave 3} Zero,A3-incomplete minor-seventh chord,0.0,352.75
Chord {G in octave 3 | D in octave 4 | B in octave 3} Whole tied to Half tied to 16th (6 1/4 total QL),G3-major triad,6.25,353.5
Chord {E in octave 4 | G in octave 3} Eighth,E4-interval class 3,0.5,360.0
Chord {A in octave 3 | C in octave 4 | G in octave 3 | E in octave 4} 16th,A3-minor seventh chord,0.25,360.75
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,362.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole tied to 16th (4 1/4 total QL),D4-major triad,4.25,362.75
Chord {A in octave 3 | E in octave 4 | G in octave 3 | C in octave 4} Eighth,A3-minor seventh chord,0.5,368.0
Chord {E in octave 4 | A in octave 3 | C in octave 4 | G in octave 3} 16th,A3-minor seventh chord,0.25,368.75
Chord {D in octave 4 | G in octave 3 | B in octave 3} Dotted Whole,G3-major triad,6.0,369.5
Chord {C in octave 4 | A in octave 3 | E in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),A3-minor seventh chord,2/3,376.0
Chord {G in octave 3 | E in octave 4 | A in octave 3 | C in octave 4} 16th,A3-minor seventh chord,0.25,376.75
Chord {G in octave 3 | D in octave 4 | B in octave 3} 16th,G3-major triad,0.25,377.5
Chord {G in octave 3 | E in octave 3 | C in octave 4 | A in octave 3} Whole tied to Quarter (5 total QL),A3-minor seventh chord,5.0,378.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-minor seventh chord,2/3,384.0
Chord {G in octave 3 | C in octave 4 | A in octave 3} Zero,A3-incomplete minor-seventh chord,0.0,384.75
Chord {G in octave 3 | D in octave 4 | B in octave 3} Whole tied to Half tied to 16th (6 1/4 total QL),G3-major triad,6.25,385.5
Chord {E in octave 4 | G in octave 3} Eighth,E4-interval class 3,0.5,392.0
Chord {A in octave 3 | C in octave 4 | G in octave 3 | E in octave 4} 16th,A3-minor seventh chord,0.25,392.75
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,394.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole tied to 16th (4 1/4 total QL),D4-major triad,4.25,394.75
Chord {A in octave 3 | E in octave 4 | G in octave 3 | C in octave 4} Eighth,A3-minor seventh chord,0.5,400.0
Chord {E in octave 4 | A in octave 3 | C in octave 4 | G in octave 3} 16th,A3-minor seventh chord,0.25,400.75
Chord {D in octave 4 | G in octave 3 | B in octave 3} Dotted Whole,G3-major triad,6.0,401.5
Chord {C in octave 4 | A in octave 3 | E in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),A3-minor seventh chord,2/3,408.0
Chord {G in octave 3 | E in octave 4 | A in octave 3 | C in octave 4} 16th,A3-minor seventh chord,0.25,408.75
Chord {G in octave 3 | D in octave 4 | B in octave 3} 16th,G3-major triad,0.25,409.5
Chord {G in octave 3 | E in octave 3 | C in octave 4 | A in octave 3} Whole tied to Quarter (5 total QL),A3-minor seventh chord,5.0,410.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-minor seventh chord,2/3,416.0
Chord {G in octave 3 | C in octave 4 | A in octave 3} Zero,A3-incomplete minor-seventh chord,0.0,416.75
Chord {G in octave 3 | D in octave 4 | B in octave 3} Whole tied to Half tied to 16th (6 1/4 total QL),G3-major triad,6.25,417.5
Chord {E in octave 4 | G in octave 3} Eighth,E4-interval class 3,0.5,424.0
Chord {A in octave 3 | C in octave 4 | G in octave 3 | E in octave 4} 16th,A3-minor seventh chord,0.25,424.75
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,426.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole tied to 16th (4 1/4 total QL),D4-major triad,4.25,426.75
Chord {A in octave 3 | E in octave 4 | G in octave 3 | C in octave 4} Eighth,A3-minor seventh chord,0.5,432.0
