420.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 3 | B-flat in octave 3} Breve Tuplet of 24/17ths (5 2/3 QL),G#3-interval class 2,17/3,397.5
Chord {G-sharp in octave 3 | E in octave 3 | B in octave 3 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E3-major seventh chord,1.25,404.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | E in octave 3} Whole tied to Dotted Quarter (5 1/2 total QL),E3-incomplete half-diminished seventh chord,5.5,405.5
Chord {E in octave 3 | B in octave 3 | E-flat in octave 4} Quarter,E3-incomplete major-seventh chord,1.0,412.0
Chord {E-flat in octave 4 | G in octave 3} Dotted Eighth,E-4-interval class 4,0.75,22.0
Chord {A in octave 3 | E-flat in octave 4 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A3-diminished triad,5/3,25.5
Chord {E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,C4-minor seventh chord,0.75,44.0
Chord {F in octave 3 | E-flat in octave 4 | G-sharp in octave 3 | C in octave 4 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C4-major-ninth chord,2/3,52.0
Chord {F in octave 3 | G-sharp in octave 3 | C in octave 4} Quarter,F3-minor triad,1.0,60.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,C4-minor seventh chord,0.75,76.0
Chord {F in octave 3 | E-flat in octave 4 | G-sharp in octave 3 | C in octave 4 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C4-major-ninth chord,2/3,84.0
Chord {F in octave 3 | G-sharp in octave 3 | C in octave 4} Quarter,F3-minor triad,1.0,92.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-quartal trichord,4/3,103.5
Chord {F in octave 3 | A in octave 3} Dotted Quarter,F3-interval class 4,1.5,121.5
Chord {E-flat in octave 4 | B in octave 3} Eighth,E-4-interval class 4,0.5,124.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,C4-minor seventh chord,0.75,140.0
Chord {F in octave 3 | E-flat in octave 4 | G-sharp in octave 3 | C in octave 4 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C4-major-ninth chord,2/3,148.0
Chord {F in octave 3 | G-sharp in octave 3 | C in octave 4} Quarter,F3-minor triad,1.0,156.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,C4-minor seventh chord,0.75,172.0
Chord {F in octave 3 | E-flat in octave 4 | G-sharp in octave 3 | C in octave 4 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C4-major-ninth chord,2/3,180.0
Chord {F in octave 3 | G-sharp in octave 3 | C in octave 4} Quarter,F3-minor triad,1.0,188.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-quartal trichord,4/3,199.5
Chord {F in octave 3 | A in octave 3} Dotted Quarter,F3-interval class 4,1.5,217.5
Chord {E-flat in octave 4 | B in octave 3} Eighth,E-4-interval class 4,0.5,220.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,C4-minor seventh chord,0.75,236.0
Chord {E-flat in octave 4 | F in octave 3 | C-sharp in octave 3 | G-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C#3-major-ninth chord,2/3,244.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,C4-minor seventh chord,0.75,252.0
Chord {E-flat in octave 4 | F in octave 3 | C-sharp in octave 3 | G-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C#3-major-ninth chord,2/3,260.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,C4-minor seventh chord,0.75,268.0
Chord {F in octave 3 | E-flat in octave 4 | G-sharp in octave 3 | C in octave 4 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C4-major-ninth chord,2/3,276.0
Chord {F in octave 3 | G-sharp in octave 3 | C in octave 4} Quarter,F3-minor triad,1.0,284.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-quartal trichord,4/3,311.5
Chord {F in octave 3 | A in octave 3} Dotted Quarter,F3-interval class 4,1.5,329.5
Chord {E-flat in octave 4 | B in octave 3} Eighth,E-4-interval class 4,0.5,332.0
Chord {G-sharp in octave 3 | E in octave 3} Whole tied to Double Dotted Quarter (5 3/4 total QL),E3-interval class 4,5.75,365.5
Chord {B-flat in octave 3 | G-sharp in octave 3} Whole tied to Double Dotted Quarter (5 3/4 total QL),G#3-interval class 2,5.75,389.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Quarter,E-4-interval class 5,1.0,396.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Whole tied to Dotted Quarter (5 1/2 total QL),G#3-interval class 2,5.5,413.5
Chord {C-sharp in octave 3 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Quarter,F3-major seventh chord,1.0,44.0
Chord {C-sharp in octave 3 | E-flat in octave 4} Quarter,C#3-interval class 2,1.0,60.0
Chord {C-sharp in octave 3 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Quarter,F3-major seventh chord,1.0,76.0
Chord {C-sharp in octave 3 | E-flat in octave 4} Quarter,C#3-interval class 2,1.0,92.0
Chord {C-sharp in octave 3 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Quarter,F3-major seventh chord,1.0,140.0
Chord {C-sharp in octave 3 | E-flat in octave 4} Quarter,C#3-interval class 2,1.0,156.0
Chord {C-sharp in octave 3 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Quarter,F3-major seventh chord,1.0,172.0
Chord {C-sharp in octave 3 | E-flat in octave 4} Quarter,C#3-interval class 2,1.0,188.0
Chord {C-sharp in octave 3 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Quarter,F3-major seventh chord,1.0,236.0
Chord {C-sharp in octave 3 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Quarter,F3-major seventh chord,1.0,252.0
Chord {C-sharp in octave 3 | G-sharp in octave 3 | F in octave 3 | C in octave 4} Quarter,F3-major seventh chord,1.0,268.0
Chord {C-sharp in octave 3 | E-flat in octave 4} Quarter,C#3-interval class 2,1.0,284.0
Chord {G-sharp in octave 3 | B-flat in octave 3} Whole tied to Double Dotted Quarter (5 3/4 total QL),G#3-interval class 2,5.75,357.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter,C4-major triad,1.0,52.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Dotted Eighth,C4-major triad,0.75,56.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-major triad,1.5,57.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter,C4-major triad,1.0,60.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Quarter,E-4-major triad,1.0,61.5
Chord {E-flat in octave 5 | B-flat in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),E-5-quartal trichord,4/3,111.5
Chord {E-flat in octave 5 | G in octave 4 | B-flat in octave 4} Quarter,E-5-major triad,1.0,113.5
Chord {G-sharp in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,116.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 3} Dotted Quarter,E-4-quartal trichord,1.5,119.5
Chord {C in octave 4 | E-flat in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-diminished triad,5/3,121.5
Chord {B in octave 3 | G-sharp in octave 3 | E-flat in octave 4 | E in octave 3} Half Triplet (1 1/3 QL),E-4-major seventh chord,4/3,124.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | E-flat in octave 4 | E in octave 3} Double Dotted Quarter,E-4-minor-second quartal tetrachord,1.75,125.5
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Dotted Quarter,E-4-quartal trichord,1.5,129.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter,C4-major triad,1.0,148.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Dotted Eighth,C4-major triad,0.75,152.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-major triad,1.5,153.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter,C4-major triad,1.0,156.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Quarter,E-4-major triad,1.0,157.5
Chord {E-flat in octave 5 | B-flat in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),E-5-quartal trichord,4/3,207.5
Chord {E-flat in octave 5 | G in octave 4 | B-flat in octave 4} Quarter,E-5-major triad,1.0,209.5
Chord {G-sharp in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,212.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 3} Dotted Quarter,E-4-quartal trichord,1.5,215.5
Chord {C in octave 4 | E-flat in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-diminished triad,5/3,217.5
Chord {B in octave 3 | G-sharp in octave 3 | E-flat in octave 4 | E in octave 3} Half Triplet (1 1/3 QL),E-4-major seventh chord,4/3,220.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | E-flat in octave 4 | E in octave 3} Double Dotted Quarter,E-4-minor-second quartal tetrachord,1.75,221.5
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Dotted Quarter,E-4-quartal trichord,1.5,225.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter,C4-major triad,1.0,276.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Dotted Eighth,C4-major triad,0.75,280.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-major triad,1.5,281.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter,C4-major triad,1.0,284.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Quarter,E-4-major triad,1.0,285.5
Chord {E-flat in octave 5 | B-flat in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),E-5-quartal trichord,4/3,319.5
Chord {E-flat in octave 5 | G in octave 4 | B-flat in octave 4} Quarter,E-5-major triad,1.0,321.5
Chord {G-sharp in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,324.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 3} Dotted Quarter,E-4-quartal trichord,1.5,327.5
Chord {C in octave 4 | E-flat in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-diminished triad,5/3,329.5
Chord {G-sharp in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,332.0
Chord {G-sharp in octave 3 | B in octave 3 | E in octave 3 | E-flat in octave 4} Quarter,E3-major seventh chord,1.0,348.0
Chord {E in octave 3 | E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Dotted Whole,E3-minor-second quartal tetrachord,6.0,349.5
Chord {E in octave 3 | B in octave 3} Quarter,E3-interval class 5,1.0,356.0
Chord {B in octave 3 | E in octave 3} Quarter,E3-interval class 5,1.0,364.0
Chord {E-flat in octave 4 | E in octave 3} Breve Tuplet of 24/19ths (6 1/3 QL),E-4-interval class 1,19/3,365.5
Chord {E in octave 3 | B in octave 3 | E-flat in octave 4} Quarter,E3-incomplete major-seventh chord,1.0,372.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Whole tied to Half tied to Eighth (6 1/2 total QL),E-4-interval class 5,6.5,373.5
Chord {E in octave 3 | B in octave 3} Quarter,E3-interval class 5,1.0,380.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Breve Tuplet of 24/19ths (6 1/3 QL),E-4-interval class 5,19/3,381.5
Chord {E-flat in octave 4 | B in octave 3 | E in octave 3 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),E-4-major seventh chord,1.25,388.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Breve Tuplet of 24/19ths (6 1/3 QL),E-4-interval class 5,19/3,389.5
Chord {B in octave 3 | E in octave 3} Quarter,E3-interval class 5,1.0,396.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Breve Tuplet of 24/19ths (6 1/3 QL),E-4-interval class 5,19/3,397.5
Chord {E in octave 3 | B in octave 3 | E-flat in octave 4 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),E3-major seventh chord,1.25,404.0
Chord {E in octave 3 | B-flat in octave 3} Breve Tuplet of 24/19ths (6 1/3 QL),E3-tritone,19/3,405.5
Chord {E in octave 3 | G-sharp in octave 3 | E-flat in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),E3-major seventh chord,1.25,412.0
Chord {B-flat in octave 3 | E-flat in octave 4 | E in octave 3} Breve Tuplet of 24/19ths (6 1/3 QL),E-4-tritone-fourth,19/3,413.5
Chord {B-flat in octave 3 | E-flat in octave 4} Whole,E-4-interval class 5,4.0,63.5
Chord {F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth,B-3-minor triad,0.5,116.0
Chord {C in octave 4 | F in octave 4} Eighth,F4-interval class 5,0.5,117.0
Chord {B in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 4,1.0,118.0
Chord {E-flat in octave 4 | B in octave 3 | G-sharp in octave 3} Dotted Eighth,E-4-minor triad,0.75,128.0
Chord {B-flat in octave 3 | E-flat in octave 4} Whole,E-4-interval class 5,4.0,159.5
Chord {F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth,B-3-minor triad,0.5,212.0
Chord {C in octave 4 | F in octave 4} Eighth,F4-interval class 5,0.5,213.0
Chord {B in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 4,1.0,214.0
Chord {E-flat in octave 4 | B in octave 3 | G-sharp in octave 3} Dotted Eighth,E-4-minor triad,0.75,224.0
Chord {F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth,B-3-minor triad,0.5,324.0
Chord {C in octave 4 | F in octave 4} Eighth,F4-interval class 5,0.5,325.0
Chord {B in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 4,1.0,326.0
Chord {B in octave 3 | E in octave 3} Quarter,E3-interval class 5,1.0,332.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Whole tied to Double Dotted Quarter (5 3/4 total QL),E-4-quartal trichord,5.75,333.5
Chord {E in octave 3 | B in octave 3 | E-flat in octave 4 | G-sharp in octave 3} Quarter,E3-major seventh chord,1.0,340.0
Chord {E in octave 3 | G-sharp in octave 3 | E-flat in octave 4} Breve Tuplet of 24/19ths (6 1/3 QL),E3-incomplete major-seventh chord,19/3,341.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Quarter,E-4-interval class 5,1.0,356.0
Chord {E in octave 3 | B-flat in octave 3} Whole tied to Half tied to 16th (6 1/4 total QL),E3-tritone,6.25,357.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Quarter,E-4-interval class 5,1.0,364.0
Chord {E in octave 3 | B-flat in octave 3} Breve Tuplet of 24/19ths (6 1/3 QL),E3-tritone,19/3,373.5
Chord {E-flat in octave 4 | G-sharp in octave 3 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),E-4-minor triad,1.25,380.0
Chord {E in octave 3 | B-flat in octave 3 | E-flat in octave 4} Breve Tuplet of 24/19ths (6 1/3 QL),E3-tritone-fourth,19/3,381.5
Chord {E in octave 3 | E-flat in octave 4 | B-flat in octave 3} Breve Tuplet of 24/19ths (6 1/3 QL),E3-tritone-fourth,19/3,397.5
Chord {G-sharp in octave 3 | E-flat in octave 4} Whole tied to Half tied to 16th (6 1/4 total QL),E-4-interval class 5,6.25,357.5
Chord {E in octave 3 | B-flat in octave 3} Whole tied to Half tied to 16th (6 1/4 total QL),E3-tritone,6.25,389.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Whole tied to Half tied to Eighth (6 1/2 total QL),E-4-interval class 5,6.5,405.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,36.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,36.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,37.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,40.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,41.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,41.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,44.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,44.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,45.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,48.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,49.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,49.5
Chord {C-sharp in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,52.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,52.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,52.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,53.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,56.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,57.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,57.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,60.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,60.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,61.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,68.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,68.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,69.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,72.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,73.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,73.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,76.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,76.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,77.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,80.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,81.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,81.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,84.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,84.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,85.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,88.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,89.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,89.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,92.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,92.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,93.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,100.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,100.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,101.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,102.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,104.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,105.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,105.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,108.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,108.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,109.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,112.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,113.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,113.5
Chord {C in octave 2 | F-sharp in octave 2 | C-sharp in octave 3} 16th,F#2-tritone-fourth,0.25,116.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,116.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,117.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,118.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,120.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,121.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,121.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,124.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,124.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,125.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,129.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,132.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,132.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,133.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,136.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,137.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,137.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,140.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,140.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,141.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,144.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,145.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,145.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,148.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,148.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,149.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,152.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,153.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,153.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,156.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,156.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,157.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,164.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,164.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,165.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,168.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,169.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,169.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,172.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,172.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,173.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,176.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,177.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,177.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,180.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,180.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,181.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,184.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,185.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,185.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,188.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,188.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,189.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,196.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,196.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,197.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,198.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,200.75
Chord {C-sharp in octave 6 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,201.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,201.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,204.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,204.75
Chord {C-sharp in octave 6 | F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,205.0
