434.6666666666667
2/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,704/3
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,707/3
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,710/3
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,713/3
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,716/3
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,719/3
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,722/3
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,725/3
Chord {D in octave 4 | G in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-minor triad,1/3,728/3
Chord {G in octave 4 | B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor triad,1/3,731/3
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-minor triad,1/3,734/3
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-minor triad,1/3,737/3
Chord {E in octave 4 | G in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,740/3
Chord {E in octave 4 | G in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,743/3
Chord {E in octave 4 | G in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,746/3
Chord {E in octave 4 | C in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,749/3
Chord {F in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,752/3
Chord {F in octave 4 | A in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,755/3
Chord {F in octave 4 | A in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,758/3
Chord {F in octave 4 | A in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,761/3
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,764/3
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,767/3
Chord {F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,770/3
Chord {F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,773/3
Chord {E in octave 4 | G in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-minor triad,1/3,824/3
Chord {B in octave 3 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-minor triad,1/3,827/3
Chord {G in octave 4 | E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-minor triad,1/3,830/3
Chord {G in octave 4 | E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-minor triad,1/3,833/3
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-major triad,1/3,836/3
Chord {E in octave 4 | A in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),A3-major triad,1/3,839/3
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-major triad,1/3,842/3
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-major triad,1/3,845/3
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,848/3
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,851/3
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,854/3
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,857/3
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,860/3
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,863/3
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,866/3
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,869/3
Chord {F-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-minor triad,1/3,872/3
Chord {B-flat in octave 3 | F-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-minor triad,1/3,875/3
Chord {B-flat in octave 3 | F-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-minor triad,1/3,878/3
Chord {F-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-minor triad,1/3,881/3
Chord {E-flat in octave 4 | G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,884/3
Chord {G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,887/3
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,890/3
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,893/3
Chord {C-sharp in octave 4 | G-sharp in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,896/3
Chord {F in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,899/3
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F4-major triad,1/3,902/3
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F4-major triad,1/3,905/3
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F4-major triad,1/3,908/3
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F4-major triad,1/3,911/3
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F4-major triad,1/3,914/3
Chord {F in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,917/3
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,920/3
Chord {F in octave 4 | G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F4-minor triad,1/3,929/3
Chord {D in octave 4 | B-flat in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),B-3-major triad,1/3,932/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major triad,1/3,935/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major triad,1/3,938/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major triad,1/3,941/3
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-major triad,1/3,944/3
Chord {B-flat in octave 3 | G in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,947/3
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,950/3
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,953/3
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),E-4-major triad,1/3,956/3
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,959/3
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,962/3
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),E-4-major triad,1/3,965/3
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-minor triad,1/3,1016/3
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-minor triad,1/3,1019/3
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-minor triad,1/3,1022/3
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G3-minor triad,1/3,1025/3
Chord {G in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,1028/3
Chord {G in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,1031/3
Chord {C in octave 4 | E in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,1034/3
Chord {E in octave 4 | G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,1037/3
Chord {E in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-minor triad,1/3,1040/3
Chord {E in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-minor triad,1/3,1043/3
Chord {E in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-minor triad,1/3,1046/3
Chord {E in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-minor triad,1/3,1049/3
Chord {D in octave 4 | F in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-minor triad,1/3,1052/3
Chord {F in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-minor triad,1/3,1055/3
Chord {A in octave 3 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-minor triad,1/3,1058/3
Chord {F in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-minor triad,1/3,1061/3
Chord {A in octave 3 | E-flat in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),A3-diminished triad,1/3,1064/3
Chord {C in octave 4 | E-flat in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-diminished triad,1/3,1067/3
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-diminished triad,1/3,1070/3
Chord {C in octave 4 | E-flat in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-diminished triad,1/3,1073/3
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-minor triad,1/3,1076/3
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-minor triad,1/3,1079/3
Chord {D in octave 4 | G in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-minor triad,1/3,1082/3
Chord {D in octave 4 | G in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-minor triad,1/3,1085/3
Chord {E in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-minor triad,1/3,1088/3
Chord {E in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-minor triad,1/3,1091/3
Chord {E in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-minor triad,1/3,1094/3
Chord {E in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-minor triad,1/3,1097/3
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,1100/3
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,1103/3
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,1106/3
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,1109/3
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,1112/3
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,1115/3
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,1118/3
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,1121/3
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G3-minor triad,1/3,1124/3
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G3-minor triad,1/3,1127/3
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G3-minor triad,1/3,1130/3
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G3-minor triad,1/3,1133/3
Chord {G in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,1136/3
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,1139/3
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,1142/3
Chord {G in octave 3 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,1145/3
Chord {C in octave 4 | A in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,1148/3
Chord {F in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,1151/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F4-major triad,1/3,1154/3
Chord {F in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,1157/3
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,1160/3
Chord {B-flat in octave 3 | F in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,1163/3
Chord {F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,1166/3
Chord {F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,1169/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),F4-major triad,4/3,390.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F4-major triad,1/3,393.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Quarter,G4-minor triad,1.0,394.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,G4-minor triad,1.0,1187/3
Chord {D in octave 4 | G in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-minor triad,1/3,397.0
Chord {F in octave 3 | B-flat in octave 2} Half Triplet (1 1/3 QL),B-2-interval class 5,4/3,1211/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),F4-major triad,4/3,406.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F4-major triad,1/3,409.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Quarter,G4-minor triad,1.0,410.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,G4-minor triad,1.0,1235/3
Chord {D in octave 4 | G in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-minor triad,1/3,413.0
Chord {F in octave 3 | B-flat in octave 2} Half Triplet (1 1/3 QL),B-2-interval class 5,4/3,1259/3
Chord {F in octave 3 | B-flat in octave 1} Half Triplet (1 1/3 QL),B-1-interval class 5,4/3,1271/3
Chord {F in octave 3 | B-flat in octave 1} Half Triplet (1 1/3 QL),B-1-interval class 5,4/3,1283/3
Chord {F in octave 3 | B-flat in octave 1} Half Triplet (1 1/3 QL),B-1-interval class 5,4/3,1295/3
Chord {C in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),A3-interval class 3,4/3,383/3
Chord {F in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),G#3-interval class 3,2/3,527/3
Chord {C in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,530/3
Chord {F in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),G#3-interval class 3,2/3,923/3
Chord {C in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,926/3
Chord {C in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),A3-interval class 3,4/3,1175/3
Chord {C in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),A3-interval class 3,4/3,1223/3
Chord {D in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D5-unison,1/3,227/3
Chord {E in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E5-unison,1/3,239/3
Chord {E in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E5-unison,1/3,251/3
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,263/3
Chord {D in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D5-unison,1/3,623/3
Chord {E in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E5-unison,1/3,635/3
Chord {E in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E5-unison,1/3,647/3
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,659/3
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,275.0
Chord {G in octave 4 | B in octave 4} Quarter,G4-interval class 4,1.0,276.0
Chord {B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-interval class 3,2/3,277.0
Chord {D in octave 4 | F-sharp in octave 4} Quarter,D4-interval class 4,1.0,283.0
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,284.0
Chord {A in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),A4-interval class 4,2/3,285.0
Chord {F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,291.0
Chord {F-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,292.0
Chord {G-sharp in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 5,1/3,878/3
Chord {C in octave 5 | G-sharp in octave 4} 16th,C5-interval class 4,0.25,298.75
Chord {G in octave 4 | B-flat in octave 4} Quarter,G4-interval class 3,1.0,307.0
Chord {C in octave 5 | G-sharp in octave 4} Quarter,C5-interval class 4,1.0,308.0
Chord {E-flat in octave 5 | C in octave 5} Quarter Triplet (2/3 QL),C5-interval class 3,2/3,309.0
Chord {D in octave 5 | B-flat in octave 4} Quarter,B-4-interval class 4,1.0,944/3
Chord {D in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,316.0
Chord {G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,317.0
Chord {D in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D5-unison,1/3,1019/3
Chord {E in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E5-unison,1/3,1031/3
Chord {E in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E5-unison,1/3,1043/3
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,1055/3
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,2.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,3.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,4.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,5.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,6.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,7.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,8.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,9.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,10.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,11.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,12.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,13.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,14.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,15.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,16.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,17.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,18.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,19.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,20.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,21.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,22.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,23.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,24.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,25.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,26.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,27.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,28.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,29.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,30.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,31.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,32.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,33.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,34.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,35.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,107/3
Chord {F-sharp in octave 2 | D in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),D2-incomplete dominant-seventh chord,1/3,36.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,37.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,113/3
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,38.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,39.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,40.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,41.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,42.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,43.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,44.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,45.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,46.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,47.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,48.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,49.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,50.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,51.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,52.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,53.0
Chord {C in octave 2 | D in octave 2} Quarter,D2-interval class 2,1.0,54.0
Chord {C in octave 2 | B-flat in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),B-2-whole-tone trichord,1/3,57.0
Chord {D in octave 2 | C in octave 2} Quarter,D2-interval class 2,1.0,179/3
Chord {C in octave 2 | D in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),B-2-whole-tone trichord,1/3,61.0
Chord {C in octave 2 | D in octave 2} Quarter,D2-interval class 2,1.0,62.0
Chord {C in octave 2 | D in octave 2} Quarter,D2-interval class 2,1.0,191/3
Chord {C in octave 2 | D in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),B-2-whole-tone trichord,1/3,65.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,66.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,67.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,68.0
Chord {F-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,69.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,70.0
