695.3333333333334
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,508.0
Chord {G-sharp in octave 3 | D in octave 4} Quarter,G#3-tritone,1.0,512.0
Chord {D in octave 4 | G-sharp in octave 3} Eighth,G#3-tritone,0.5,1544/3
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3 | C in octave 4 | C-sharp in octave 3} Eighth Triplet (1/3 QL),F4-major seventh chord,1/3,520.0
Chord {A in octave 4 | F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),F#4-diminished seventh chord,1/3,1568/3
Chord {B-flat in octave 4 | F in octave 4 | F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),B-4-quartal trichord,1/3,524.0
Chord {C in octave 4 | G-sharp in octave 2} 16th,C4-interval class 4,0.25,1580/3
Chord {E in octave 4 | G-sharp in octave 4} Dotted Quarter,E4-interval class 4,1.5,528.0
Chord {C in octave 3 | C in octave 4} Dotted Eighth,C3-unison,0.75,532.0
Chord {A in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A4-unison,2/3,1604/3
Chord {B-flat in octave 2 | C in octave 5 | A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-perfect-fourth major tetrachord,1/3,536.0
Chord {C in octave 4 | F-sharp in octave 4 | A in octave 2 | E-flat in octave 4} 16th,F#4-diminished seventh chord,0.25,538.0
Chord {G in octave 2 | B-flat in octave 3 | D in octave 3} Quarter,G2-minor triad,1.0,540.0
Chord {B in octave 3 | E in octave 2} Whole Tuplet of 12/7ths (2 1/3 QL),E2-interval class 5,7/3,544.0
Chord {E in octave 4 | C-sharp in octave 4 | G-sharp in octave 3} Half Triplet (1 1/3 QL),C#4-minor triad,4/3,548.0
Chord {E-flat in octave 4 | G in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E-4-interval class 4,7/3,552.0
Chord {A in octave 3 | E-flat in octave 4 | G in octave 4} 16th,A3-incomplete half-diminished seventh chord,0.25,1664/3
Chord {F-sharp in octave 3 | C in octave 4 | F in octave 4} 16th,F#3-tritone-fourth,0.25,556.0
Chord {F-sharp in octave 3 | F in octave 4 | C in octave 4} 16th,F#3-tritone-fourth,0.25,1670/3
Chord {E-flat in octave 5 | E-flat in octave 6} Whole Tuplet of 12/11ths (3 2/3 QL),E-5-unison,11/3,562.0
Chord {F in octave 5 | F in octave 6} 16th,F5-unison,0.25,566.5
Chord {C in octave 4 | F in octave 4 | C-sharp in octave 4} 16th,F4-incomplete major-seventh chord,0.25,569.5
Chord {C in octave 4 | F in octave 4 | C-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F4-incomplete major-seventh chord,5/3,570.0
Chord {F in octave 4 | C-sharp in octave 4 | C in octave 4} Dotted Quarter,F4-incomplete major-seventh chord,1.5,572.0
Chord {G-sharp in octave 5 | C-sharp in octave 4} 16th,C#4-interval class 5,0.25,1726/3
Chord {C in octave 5 | F in octave 4 | C in octave 4 | F in octave 3 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),F4-major triad,1.25,576.0
Chord {G in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,579.0
Chord {E in octave 4 | G in octave 5} 16th,E4-interval class 3,0.25,1739/3
Chord {F in octave 3 | E in octave 4} Eighth,F3-interval class 1,0.5,580.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,1742/3
Chord {F in octave 4 | B-flat in octave 3} Zero,B-3-interval class 5,0.0,1756/3
Chord {B in octave 3 | F in octave 5} Eighth Triplet (1/3 QL),B3-tritone,1/3,592.0
Chord {F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,593.0
Chord {B in octave 3 | G in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,1781/3
Chord {E in octave 3 | G in octave 3} Half tied to 16th (2 1/4 total QL),E3-interval class 3,2.25,595.75
Chord {F in octave 3 | D in octave 4 | F in octave 4 | B-flat in octave 4} Eighth,B-4-major triad,0.5,600.0
Chord {B-flat in octave 3 | F in octave 3} Eighth,B-3-interval class 5,0.5,1802/3
Chord {F in octave 4 | F in octave 3 | D in octave 4 | B-flat in octave 4} 16th,B-4-major triad,0.25,1804/3
Chord {F-sharp in octave 4 | C in octave 4} Eighth,F#4-tritone,0.5,1808/3
Chord {G in octave 3 | B-flat in octave 3} Eighth,G3-interval class 3,0.5,604.0
Chord {B-flat in octave 4 | F in octave 4 | B-flat in octave 3} Eighth,B-4-interval class 5,0.5,604.75
Chord {E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,606.0
Chord {E in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E4-interval class 4,1/3,608.0
Chord {F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,609.25
Chord {G-sharp in octave 3 | D in octave 4} 16th,G#3-tritone,0.25,611.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} Double Dotted Quarter,F#4-unison,1.75,614.0
Chord {A in octave 4 | F-sharp in octave 4 | E in octave 4 | B in octave 3} 16th,F#4-quartal tetramirror,0.25,616.0
Chord {B in octave 4 | E in octave 4 | G in octave 4 | D in octave 4} Dotted Half,E4-minor seventh chord,3.0,1853/3
Chord {C-sharp in octave 5 | A in octave 4 | E in octave 4 | F-sharp in octave 4 | B in octave 3} 16th,F#4-major pentatonic,0.25,624.0
Chord {C-sharp in octave 5 | F-sharp in octave 4 | A in octave 4} Eighth,F#4-minor triad,0.5,632.0
Chord {B in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),G4-interval class 4,4/3,633.5
Chord {E in octave 4 | C-sharp in octave 5 | B in octave 3} Eighth Triplet (1/3 QL),C#5-incomplete minor-seventh chord,1/3,640.0
Chord {E in octave 4 | B in octave 4 | A in octave 3 | G in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-major pentatonic,1.25,1925/3
Chord {F in octave 6 | F in octave 4} Eighth Triplet (1/3 QL),F6-unison,1/3,645.0
Chord {A in octave 5 | A in octave 3} 16th,A5-unison,0.25,646.0
Chord {G in octave 5 | G in octave 3} 16th,G5-unison,0.25,646.25
Chord {D in octave 3 | D in octave 5} 16th,D3-unison,0.25,646.75
Chord {C in octave 3 | C in octave 5} Zero,C3-unison,0.0,647.0
Chord {B in octave 2 | B in octave 4} 16th,B2-unison,0.25,647.25
Chord {G in octave 4 | G in octave 2} 16th,G4-unison,0.25,647.5
Chord {G-sharp in octave 4 | G-sharp in octave 2} 16th,G#4-unison,0.25,647.75
Chord {D in octave 3 | D in octave 5} Eighth Triplet (1/3 QL),D3-unison,1/3,648.25
Chord {F in octave 5 | F in octave 3} 16th,F5-unison,0.25,1946/3
Chord {G-sharp in octave 5 | G-sharp in octave 3} 16th,G#5-unison,0.25,649.25
Chord {F in octave 4 | F in octave 6} Eighth Triplet (1/3 QL),F4-unison,1/3,650.0
Chord {G-sharp in octave 4 | D in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G#4-tritone-fourth,1/3,651.25
Chord {F in octave 4 | B in octave 4 | E in octave 5} 16th,E5-tritone-fourth,0.25,652.0
Chord {B in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),B3-tritone,1/3,653.75
Chord {G-sharp in octave 3 | D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G#3-tritone-fourth,1/3,1964/3
Chord {F in octave 3 | B in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E4-tritone-fourth,1/3,655.5
Chord {D in octave 3 | G-sharp in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-tritone-fourth,2/3,1970/3
Chord {F in octave 5 | C in octave 5 | G-sharp in octave 4} Quarter,F5-minor triad,1.0,658.0
Chord {F in octave 5 | F-sharp in octave 4} Dotted Eighth,F5-interval class 1,0.75,659.5
Chord {B-flat in octave 4 | E-flat in octave 5 | F in octave 5} Dotted Eighth,E-5-quartal trichord,0.75,661.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,662.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} Eighth,G#1-unison,0.5,1990/3
Chord {G in octave 1 | G in octave 2} 16th,G1-unison,0.25,1993/3
Chord {G in octave 5 | E-flat in octave 5 | B in octave 4} Quarter,E-5-augmented triad,1.0,665.25
Chord {F-sharp in octave 1 | F-sharp in octave 2} 16th,F#1-unison,0.25,1999/3
Chord {E-flat in octave 6 | E in octave 5 | G-sharp in octave 5 | B-flat in octave 5 | G-sharp in octave 4 | E in octave 4} 16th,E-6-minor-second quartal tetrachord,0.25,667.0
Chord {F in octave 1 | F in octave 2} 16th,F1-unison,0.25,2005/3
Chord {A in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),A3-tritone,1/3,669.0
Chord {A in octave 1 | A in octave 2} Half tied to Dotted Eighth (2 3/4 total QL),A1-unison,2.75,673.0
Chord {G in octave 3 | A in octave 5} 16th,A5-interval class 2,0.25,677.25
Chord {A in octave 5 | E-flat in octave 5} 16th,A5-tritone,0.25,678.75
Chord {A in octave 4 | G in octave 3} 16th,A4-interval class 2,0.25,679.25
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,680.25
Chord {E-flat in octave 5 | G in octave 3} 16th,E-5-interval class 4,0.25,680.5
Chord {F-sharp in octave 3 | B in octave 3} Whole Triplet (2 2/3 QL),B3-interval class 5,8/3,29/3
Chord {G-sharp in octave 3 | F-sharp in octave 3 | B in octave 3} Double Dotted Quarter,G#3-incomplete minor-seventh chord,1.75,53/3
Chord {B in octave 3 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G#3-interval class 3,5/3,101/3
Chord {B-flat in octave 2 | C-sharp in octave 4} Quarter,C#4-interval class 3,1.0,44.0
Chord {C-sharp in octave 3 | B in octave 3} Quarter,C#3-interval class 2,1.0,47.75
Chord {A in octave 3 | B-flat in octave 3} Dotted Quarter,B-3-interval class 1,1.5,60.0
Chord {F in octave 2 | E-flat in octave 3} Quarter,F2-interval class 2,1.0,62.0
Chord {F in octave 4 | B-flat in octave 4} Quarter,B-4-interval class 5,1.0,75.75
Chord {F in octave 4 | D in octave 4} Eighth,D4-interval class 3,0.5,86.0
Chord {A in octave 4 | F-sharp in octave 4 | E-flat in octave 4 | A in octave 3 | F in octave 3} Eighth,F#4-harmonic minor tetrachord,0.5,87.0
Chord {B-flat in octave 2 | A in octave 4} Half Triplet (1 1/3 QL),B-2-interval class 1,4/3,88.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,95.75
Chord {F-sharp in octave 3 | F in octave 4} Dotted Eighth,F#3-interval class 1,0.75,109.5
Chord {C-sharp in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,127.0
Chord {B-flat in octave 4 | C-sharp in octave 4} Dotted Eighth,C#4-interval class 3,0.75,134.0
Chord {E-flat in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),A4-tritone,2/3,138.0
Chord {C in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Quarter,B-3-incomplete half-diminished seventh chord,1.0,142.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,145.0
Chord {G in octave 3 | G in octave 4} Eighth,G3-unison,0.5,150.0
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,472/3
Chord {G in octave 4 | A in octave 3} Dotted Eighth,A3-interval class 2,0.75,158.0
Chord {A in octave 3 | G in octave 4} 16th,A3-interval class 2,0.25,159.0
Chord {B in octave 3 | E in octave 4} 16th,E4-interval class 5,0.25,160.5
Chord {F in octave 4 | D in octave 4 | C-sharp in octave 5} 16th,D4-major-minor trichord,0.25,161.25
Chord {E in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 3,1.0,166.0
Chord {D in octave 4 | E in octave 4} Whole tied to Eighth (4 1/2 total QL),E4-interval class 2,4.5,533/3
Chord {G-sharp in octave 4 | B in octave 4 | F-sharp in octave 4} Whole tied to Quarter (5 total QL),G#4-incomplete minor-seventh chord,5.0,557/3
Chord {F-sharp in octave 4 | B in octave 4 | G-sharp in octave 4} Whole tied to 16th (4 1/4 total QL),G#4-incomplete minor-seventh chord,4.25,581/3
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Dotted Quarter,F4-major seventh chord,1.5,200.0
Chord {F-sharp in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),F#3-tritone,4/3,206.0
Chord {E in octave 3 | A in octave 3} Quarter,A3-interval class 5,1.0,212.0
Chord {D in octave 4 | A in octave 3 | B-flat in octave 3} Half Triplet (1 1/3 QL),B-3-incomplete major-seventh chord,4/3,216.0
Chord {A in octave 5 | G-sharp in octave 4} 16th,A5-interval class 1,0.25,658/3
Chord {A in octave 3 | E-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),A3-incomplete half-diminished seventh chord,2/3,222.0
Chord {G-sharp in octave 3 | D in octave 4} Double Dotted Quarter,G#3-tritone,1.75,224.0
Chord {C-sharp in octave 4 | F in octave 5 | F in octave 4} 16th,F5-interval class 4,0.25,700/3
Chord {F in octave 6 | F in octave 5} Eighth Triplet (1/3 QL),F6-unison,1/3,234.0
Chord {A in octave 3 | G-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),A3-tritone-fourth,1/3,706/3
Chord {F-sharp in octave 6 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#6-unison,1/3,710/3
Chord {F in octave 6 | F in octave 5} Eighth,F6-unison,0.5,237.0
Chord {F-sharp in octave 3 | F in octave 5} Quarter,F#3-interval class 1,1.0,238.0
Chord {E in octave 3 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 5,1.25,243.75
Chord {F-sharp in octave 5 | F-sharp in octave 6} 16th,F#5-unison,0.25,257.0
Chord {G in octave 6 | G in octave 5} 16th,G6-unison,0.25,772/3
Chord {G-sharp in octave 5 | G-sharp in octave 6} 16th,G#5-unison,0.25,773/3
Chord {B in octave 5 | B in octave 6} Eighth,B5-unison,0.5,258.0
Chord {C-sharp in octave 7 | C-sharp in octave 6} Eighth,C#7-unison,0.5,776/3
Chord {B-flat in octave 5 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,791/3
Chord {D in octave 6 | D in octave 5} Eighth,D6-unison,0.5,264.0
Chord {F-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Double Dotted Half,F#3-incomplete major-seventh chord,3.5,272.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),B-3-major triad,2/3,275.75
Chord {C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Dotted Eighth,C#4-incomplete minor-seventh chord,0.75,830/3
Chord {G-sharp in octave 4 | C in octave 5} Zero,C5-interval class 4,0.0,833/3
Chord {F in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F4-interval class 1,1/3,836/3
Chord {F in octave 4 | B-flat in octave 3 | F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-phrygian tetrachord,0.25,279.25
Chord {C in octave 6 | G-sharp in octave 5} 16th,C6-interval class 4,0.25,280.0
Chord {G-sharp in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-major seventh chord,0.25,842/3
Chord {G-sharp in octave 5 | C in octave 6 | F in octave 5} 16th,F5-minor triad,0.25,844/3
Chord {F in octave 5 | C in octave 6} 16th,F5-interval class 5,0.25,282.0
Chord {C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,284.0
Chord {C in octave 4 | F in octave 4 | C-sharp in octave 4} Eighth,F4-incomplete major-seventh chord,0.5,286.0
Chord {F in octave 5 | A in octave 3 | C in octave 6} 16th,F5-major triad,0.25,288.0
Chord {E in octave 4 | C in octave 6 | C in octave 4} Zero,C6-interval class 4,0.0,288.5
Chord {F in octave 3 | C in octave 4 | E in octave 4} Eighth,F3-incomplete major-seventh chord,0.5,872/3
Chord {C in octave 4 | E in octave 4 | F in octave 3} 16th,F3-incomplete major-seventh chord,0.25,291.5
Chord {F in octave 3 | E in octave 4 | B in octave 3 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),F3-minor-second quartal tetrachord,1.25,292.0
Chord {F in octave 4 | C-sharp in octave 4} Quarter,F4-interval class 4,1.0,296.0
Chord {A in octave 3 | E-flat in octave 4} Eighth,A3-tritone,0.5,298.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 2,1/3,904/3
Chord {C in octave 5 | B-flat in octave 3 | F-sharp in octave 3 | C in octave 4} Eighth,B-3-incomplete half-diminished seventh chord,0.5,302.0
Chord {C in octave 4 | F-sharp in octave 3} Eighth,F#3-tritone,0.5,908/3
Chord {E in octave 4 | F in octave 3 | B in octave 3} 16th,E4-tritone-fourth,0.25,305.25
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-major triad,1/3,317.0
Chord {C in octave 4 | F in octave 4} Zero,F4-interval class 5,0.0,958/3
Chord {G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,962/3
Chord {G-sharp in octave 3 | F in octave 5} Quarter Triplet (2/3 QL),G#3-interval class 3,2/3,968/3
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,970/3
Chord {F in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,324.0
Chord {C-sharp in octave 4 | G-sharp in octave 5} Eighth,C#4-interval class 5,0.5,328.0
Chord {C in octave 5 | C in octave 6} 16th,C5-unison,0.25,329.5
Chord {E-flat in octave 4 | A in octave 3} 16th,A3-tritone,0.25,331.25
Chord {B-flat in octave 3 | C-sharp in octave 7 | G-sharp in octave 6} 16th,C#7-incomplete minor-seventh chord,0.25,1001/3
Chord {E-flat in octave 7 | E-flat in octave 6} Eighth Triplet (1/3 QL),E-7-unison,1/3,334.0
Chord {G-sharp in octave 6 | F-sharp in octave 3 | F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F#3-all-interval tetrachord,1/3,1004/3
Chord {C in octave 7 | C in octave 6} Eighth Triplet (1/3 QL),C7-unison,1/3,335.0
Chord {F in octave 3 | E in octave 4} Eighth,F3-interval class 1,0.5,336.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,1010/3
Chord {F in octave 3 | E in octave 4} 16th,F3-interval class 1,0.25,337.0
Chord {B in octave 4 | D in octave 5 | G in octave 4 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G4-major triad,1/3,340.0
Chord {A in octave 3 | E-flat in octave 4} Quarter,A3-tritone,1.0,350.0
Chord {C-sharp in octave 5 | A in octave 4} Zero,A4-interval class 4,0.0,1076/3
Chord {F in octave 4 | C-sharp in octave 4} 16th,F4-interval class 4,0.25,359.75
Chord {F in octave 6 | F in octave 5 | B-flat in octave 5 | C-sharp in octave 6} 16th,B-5-minor triad,0.25,360.0
Chord {F in octave 5 | F in octave 6 | C-sharp in octave 6} 16th,F5-interval class 4,0.25,361.0
Chord {A in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),A3-tritone,1/3,361.75
Chord {C in octave 5 | C in octave 6} 16th,C5-unison,0.25,364.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-interval class 2,0.5,365.0
Chord {F-sharp in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F#3-interval class 1,1/3,367.0
Chord {A in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),A3-interval class 5,1/3,372.75
Chord {B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,374.0
Chord {D in octave 6 | B-flat in octave 5} 16th,B-5-interval class 4,0.25,376.0
Chord {F in octave 6 | D in octave 6} 16th,D6-interval class 3,0.25,376.5
Chord {F-sharp in octave 3 | F in octave 4 | B-flat in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,378.0
Chord {E-flat in octave 6 | E-flat in octave 7} Eighth Triplet (1/3 QL),E-6-unison,1/3,378.25
Chord {D in octave 6 | D in octave 7} 16th,D6-unison,0.25,379.0
Chord {C in octave 7 | G-sharp in octave 6} Zero,C7-interval class 4,0.0,379.5
Chord {C in octave 6 | G-sharp in octave 6} Zero,C6-interval class 4,0.0,379.5
Chord {B-flat in octave 5 | B-flat in octave 6} Quarter tied to 16th (1 1/4 total QL),B-5-unison,1.25,380.0
Chord {A in octave 3 | G in octave 4} 16th,A3-interval class 2,0.25,381.75
Chord {A in octave 6 | A in octave 5 | D in octave 6} Zero,D6-interval class 5,0.0,383.25
Chord {B in octave 5 | G-sharp in octave 5} 16th,G#5-interval class 3,0.25,385.5
Chord {B in octave 5 | G-sharp in octave 5} 16th,G#5-interval class 3,0.25,386.5
Chord {G-sharp in octave 5 | F in octave 5 | B in octave 5} Zero,G#5-diminished triad,0.0,387.5
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,388.0
Chord {E in octave 5 | E in octave 4} Zero,E5-unison,0.0,389.0
Chord {A in octave 3 | C-sharp in octave 4} Eighth,A3-interval class 4,0.5,390.0
Chord {E-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-minor trichord,0.25,391.0
Chord {C in octave 4 | C in octave 6} 16th,C4-unison,0.25,1177/3
Chord {C in octave 4 | C in octave 6} 16th,C4-unison,0.25,392.75
Chord {E-flat in octave 4 | E-flat in octave 6} 16th,E-4-unison,0.25,1180/3
Chord {B-flat in octave 3 | B-flat in octave 5} 16th,B-3-unison,0.25,1186/3
Chord {F in octave 5 | F in octave 3} 16th,F5-unison,0.25,1208/3
Chord {E-flat in octave 3 | E-flat in octave 5} 16th,E-3-unison,0.25,405.25
Chord {F-sharp in octave 3 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#3-unison,1/3,1217/3
Chord {F in octave 3 | F in octave 5} 16th,F3-unison,0.25,1220/3
Chord {C-sharp in octave 3 | C-sharp in octave 5} 16th,C#3-unison,0.25,407.25
Chord {C-sharp in octave 3 | C-sharp in octave 5} 16th,C#3-unison,0.25,1225/3
Chord {E-flat in octave 4 | E-flat in octave 6} 16th,E-4-unison,0.25,1231/3
Chord {F in octave 4 | F in octave 6} 16th,F4-unison,0.25,1240/3
Chord {G-sharp in octave 3 | G-sharp in octave 5} 16th,G#3-unison,0.25,415.0
Chord {C in octave 6 | F in octave 5} 16th,F5-interval class 5,0.25,1273/3
Chord {F-sharp in octave 4 | E-flat in octave 4 | A in octave 3} Eighth,F#4-diminished triad,0.5,426.0
Chord {A in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Eighth,F#4-diminished triad,0.5,1280/3
Chord {A in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),F#4-diminished triad,1/3,427.25
Chord {C-sharp in octave 4 | B-flat in octave 3 | F in octave 4 | G-sharp in octave 3 | C-sharp in octave 5 | B-flat in octave 5} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,429.25
Chord {C-sharp in octave 5 | B-flat in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,430.0
Chord {G-sharp in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),G#3-interval class 2,1/3,430.5
Chord {F in octave 5 | C-sharp in octave 5 | B in octave 5} Eighth,B5-incomplete dominant-seventh chord,0.5,432.0
Chord {C-sharp in octave 5 | F in octave 5 | B in octave 4} 16th,B4-incomplete dominant-seventh chord,0.25,435.25
Chord {A in octave 3 | G in octave 4 | E in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),E5-quartal tetramirror,1/3,436.0
Chord {G in octave 3 | C in octave 4 | A in octave 3} Zero,A3-incomplete minor-seventh chord,0.0,1310/3
Chord {B-flat in octave 3 | G in octave 4 | E-flat in octave 4 | D in octave 4} Eighth,E-4-major seventh chord,0.5,1313/3
Chord {F in octave 4 | F in octave 5} Dotted Eighth,F4-unison,0.75,440.0
Chord {D in octave 5 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,447.0
Chord {G in octave 5 | F in octave 4} Eighth,G5-interval class 2,0.5,450.0
Chord {E in octave 5 | G-sharp in octave 3} 16th,E5-interval class 4,0.25,1354/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,452.0
Chord {E in octave 4 | D in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),E4-interval class 2,4.75,1373/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,464.0
Chord {D in octave 4 | G in octave 4 | E in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E4-incomplete minor-seventh chord,7/3,1397/3
Chord {C-sharp in octave 5 | E-flat in octave 4} Zero,C#5-interval class 2,0.0,472.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | B in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),G#4-incomplete minor-seventh chord,5.25,1421/3
Chord {E-flat in octave 5 | F-sharp in octave 4 | C-sharp in octave 4} Whole tied to Quarter (5 total QL),F#4-incomplete minor-seventh chord,5.0,1445/3
Chord {C in octave 4 | F-sharp in octave 3 | E-flat in octave 4} Quarter,F#3-diminished triad,1.0,490.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 3 | G-sharp in octave 4} Quarter,C4-major-second major tetrachord,1.0,494.0
Chord {C in octave 5 | F in octave 3 | D in octave 4} Quarter,D4-incomplete minor-seventh chord,1.0,504.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 2} Dotted Eighth,F#3-diminished triad,0.75,506.0
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-major triad,1/3,508.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 4} Eighth,B-4-major triad,0.5,1532/3
Chord {B-flat in octave 3 | F in octave 3} Eighth,B-3-interval class 5,0.5,524.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | G-sharp in octave 2} Zero,E-4-interval class 5,0.0,1580/3
Chord {E-flat in octave 4 | B in octave 3} Eighth,E-4-interval class 4,0.5,1592/3
Chord {F in octave 4 | D in octave 4 | A in octave 3} Dotted Eighth,D4-minor triad,0.75,540.0
Chord {B in octave 3 | G-sharp in octave 3} Eighth,G#3-interval class 3,0.5,1640/3
Chord {F-sharp in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F#3-interval class 1,1/3,558.0
Chord {F-sharp in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F#3-interval class 1,1/3,559.25
Chord {F-sharp in octave 3 | F in octave 4 | G-sharp in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Half tied to 16th (2 1/4 total QL),G#3-major-ninth chord,2.25,559.75
Chord {F in octave 4 | C-sharp in octave 4 | F-sharp in octave 3 | B-flat in octave 3 | G-sharp in octave 3} 16th,G#3-major-ninth chord,0.25,1688/3
Chord {F in octave 4 | F-sharp in octave 3 | C-sharp in octave 4} 16th,F4-incomplete major-seventh chord,0.25,563.5
Chord {C in octave 4 | F-sharp in octave 3 | F in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-minor-second quartal tetrachord,1/3,564.0
