549.5
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | F in octave 4 | A in octave 3 | C in octave 4} Dotted Quarter,F4-dominant seventh chord,1.5,502.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | G in octave 4} Eighth,C4-minor-second quartal tetrachord,0.5,1511/3
Chord {G-sharp in octave 3 | B in octave 4 | D in octave 4 | F-sharp in octave 4} Double Dotted Quarter,G#3-half-diminished seventh chord,1.75,505.75
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 4} Eighth,E-4-major triad,0.5,1523/3
Chord {C in octave 4 | E-flat in octave 4 | G in octave 3 | B-flat in octave 4} Half tied to 16th (2 1/4 total QL),C4-minor seventh chord,2.25,509.75
Chord {C in octave 4 | E-flat in octave 4 | G in octave 3 | B-flat in octave 4} Double Dotted Quarter,C4-minor seventh chord,1.75,513.75
Chord {C in octave 4 | E-flat in octave 3 | G in octave 4} Eighth,C4-minor triad,0.5,1547/3
Chord {E-flat in octave 3 | G in octave 4 | A in octave 3 | D in octave 4 | B in octave 4} Double Dotted Quarter,E-3-enigmatic pentachord,1.75,517.75
Chord {C in octave 4 | E-flat in octave 3 | G in octave 3} Eighth,C4-minor triad,0.5,1559/3
Chord {E-flat in octave 3 | G in octave 4 | A in octave 3 | C in octave 4} Eighth,A3-half-diminished seventh chord,0.5,1565/3
Chord {E-flat in octave 3 | G in octave 3 | G-sharp in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-major seventh chord,1.25,1574/3
Chord {C-sharp in octave 4 | E in octave 4 | G in octave 3 | B-flat in octave 4} Quarter Triplet (2/3 QL),C#4-diminished seventh chord,2/3,526.0
Chord {E-flat in octave 4 | F in octave 4 | G-sharp in octave 3 | C in octave 5} Quarter,C5-minor seventh chord,1.0,526.75
Chord {G-sharp in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Eighth,G#3-dominant seventh chord,0.5,1589/3
Chord {G-sharp in octave 3 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Eighth,C4-major triad,0.5,1601/3
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 4} Half tied to Eighth (2 1/2 total QL),E-4-major triad,2.5,535.75
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 4} Quarter,E-4-major triad,1.0,1616/3
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-major triad,1.25,542.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 4} Triple Dotted Half (3 3/4 QL),E-4-major triad,3.75,1631/3
Chord {B in octave 4 | F in octave 4 | D in octave 4 | G-sharp in octave 3} Zero,G#3-diminished seventh chord,0.0,41.0
Chord {F-sharp in octave 4 | A in octave 3 | C in octave 5} Zero,F#4-diminished triad,0.0,41.0
Chord {F-sharp in octave 4 | F in octave 4} Quarter,F#4-interval class 1,1.0,160.25
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,271.5
Chord {G-sharp in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G#3-tritone,1/3,272.0
Chord {G in octave 3 | G in octave 5} Dotted Eighth,G3-unison,0.75,318.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 5,0.0,328.0
Chord {E-flat in octave 4 | E in octave 3} 16th,E-4-interval class 1,0.25,334.75
Chord {D in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,338.0
Chord {B-flat in octave 3 | B in octave 3} Quarter,B-3-interval class 1,1.0,393.75
Chord {D in octave 3 | G in octave 3} Dotted Eighth,G3-interval class 5,0.75,433.0
Chord {G-sharp in octave 3 | C in octave 4} Quarter,C4-interval class 4,1.0,434.0
Chord {D in octave 3 | D in octave 4} Eighth,D3-unison,0.5,442.0
Chord {E in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 3,0.25,457.0
Chord {F in octave 4 | D in octave 5} Zero,D5-interval class 3,0.0,523.75
Chord {F in octave 4 | E-flat in octave 5} Eighth,F4-interval class 2,0.5,526.0
Chord {E in octave 4 | D in octave 5} 16th,E4-interval class 2,0.25,1580/3
Chord {B in octave 4 | F in octave 4} 16th,B4-tritone,0.25,527.25
Chord {G in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 4,3.0,546.25
Chord {C in octave 4 | B in octave 3} Quarter,C4-interval class 1,1.0,160.5
Chord {F-sharp in octave 4 | A in octave 4} Dotted Eighth,F#4-interval class 3,0.75,266.75
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,273.0
Chord {F-sharp in octave 4 | D in octave 4} Quarter,D4-interval class 4,1.0,434.25
Chord {D in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D3-unison,1/3,443.0
Chord {D in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,507.0
Chord {D in octave 4 | C-sharp in octave 4} Quarter,D4-interval class 1,1.0,481/3
Chord {G in octave 4 | B-flat in octave 3} 16th,G4-interval class 3,0.25,419.0
Chord {B-flat in octave 3 | E in octave 4} Zero,E4-tritone,0.0,544.0
Chord {F-sharp in octave 4 | G in octave 4} Quarter,G4-interval class 1,1.0,706/3
Chord {C in octave 5 | C-sharp in octave 5} Quarter,C5-interval class 1,1.0,778/3
Chord {F-sharp in octave 4 | G in octave 4} Quarter,G4-interval class 1,1.0,270.75
Chord {F-sharp in octave 4 | A in octave 4 | D in octave 5} Dotted Eighth,D5-major triad,0.75,545.0
Chord {B in octave 4 | F in octave 4 | D in octave 4 | G-sharp in octave 3} Zero,G#3-diminished seventh chord,0.0,40.25
Chord {C in octave 5 | F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-diminished triad,0.25,121/3
Chord {G-sharp in octave 3 | F-sharp in octave 4} Eighth,G#3-interval class 2,0.5,51.0
Chord {E in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-augmented triad,0.25,118.75
Chord {A in octave 3 | G in octave 4} 16th,A3-interval class 2,0.25,120.75
Chord {G-sharp in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-interval class 2,1/3,365/3
Chord {G-sharp in octave 3 | F-sharp in octave 4} Dotted Eighth,G#3-interval class 2,0.75,122.75
Chord {C-sharp in octave 4 | G in octave 3} Zero,C#4-tritone,0.0,123.5
Chord {C-sharp in octave 4 | G in octave 4 | E in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C#4-diminished seventh chord,1/3,133.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-minor triad,1/3,141.0
Chord {G-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 2,1/3,144.0
Chord {G in octave 4 | C-sharp in octave 4} Zero,C#4-tritone,0.0,166.25
Chord {G in octave 5 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-tritone,2/3,170.75
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,176.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,177.0
Chord {G in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-tritone,1.25,197.0
Chord {B-flat in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 3,0.25,201.0
Chord {F in octave 5 | B in octave 5} 16th,B5-tritone,0.25,202.0
Chord {E-flat in octave 4 | B-flat in octave 4 | C in octave 5} Zero,C5-incomplete minor-seventh chord,0.0,202.5
Chord {A in octave 4 | F-sharp in octave 5} Zero,F#5-interval class 3,0.0,608/3
Chord {D in octave 4 | F in octave 5} 16th,D4-interval class 3,0.25,608/3
Chord {E in octave 5 | B in octave 3} Zero,E5-interval class 5,0.0,203.0
Chord {E in octave 4 | G in octave 4} Zero,E4-interval class 3,0.0,203.25
Chord {C in octave 5 | F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-diminished triad,0.25,203.25
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,203.5
Chord {B in octave 3 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,203.75
Chord {E-flat in octave 4 | C in octave 4} Zero,C4-interval class 3,0.0,204.0
Chord {E in octave 4 | F in octave 4} Zero,F4-interval class 1,0.0,204.25
Chord {E-flat in octave 5 | G-sharp in octave 4} 16th,E-5-interval class 5,0.25,205.0
Chord {G in octave 3 | B in octave 3} 16th,G3-interval class 4,0.25,221.0
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,247.0
Chord {D in octave 4 | F in octave 4} Zero,D4-interval class 3,0.0,247.25
Chord {D in octave 4 | F-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-interval class 4,5/3,749/3
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,259.0
Chord {G in octave 4 | A in octave 3 | C-sharp in octave 4} Zero,A3-incomplete dominant-seventh chord,0.0,267.0
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,273.0
Chord {B in octave 4 | G-sharp in octave 3 | D in octave 4 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,296.25
Chord {F-sharp in octave 4 | C in octave 5 | A in octave 3} 16th,F#4-diminished triad,0.25,889/3
Chord {G in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,349.0
Chord {G in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,350.0
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,373.0
Chord {E-flat in octave 3 | E in octave 4} 16th,E-3-interval class 1,0.25,1124/3
Chord {D in octave 3 | F-sharp in octave 4} 16th,D3-interval class 4,0.25,1136/3
Chord {D in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),D3-interval class 3,1/3,379.0
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,1178/3
Chord {E in octave 4 | B-flat in octave 4} 16th,E4-tritone,0.25,426.75
Chord {C in octave 4 | G in octave 4} Eighth,C4-interval class 5,0.5,429.0
Chord {G-sharp in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G#3-interval class 1,1/3,435.0
Chord {G in octave 3 | B-flat in octave 3} Eighth,G3-interval class 3,0.5,447.0
Chord {G in octave 3 | B-flat in octave 3} Eighth,G3-interval class 3,0.5,448.0
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,449.0
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,453.0
Chord {C-sharp in octave 4 | B-flat in octave 4} Eighth,C#4-interval class 3,0.5,454.0
Chord {E in octave 4 | C-sharp in octave 5} Eighth,C#5-interval class 3,0.5,455.0
Chord {E in octave 5 | B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E5-diminished triad,1/3,456.25
Chord {G in octave 5 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-tritone,1/3,457.25
Chord {E-flat in octave 5 | C in octave 6} 16th,C6-interval class 3,0.25,458.0
Chord {C-sharp in octave 5 | C in octave 5} Quarter,C#5-interval class 1,1.0,1375/3
Chord {E-flat in octave 4 | C in octave 5} Zero,C5-interval class 3,0.0,1378/3
Chord {G-sharp in octave 4 | D in octave 4} Zero,G#4-tritone,0.0,459.75
Chord {F-sharp in octave 4 | C in octave 4} Zero,F#4-tritone,0.0,460.0
Chord {G-sharp in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G#3-interval class 1,1/3,465.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Zero,F#4-interval class 5,0.0,467.25
Chord {C in octave 4 | G-sharp in octave 4 | A in octave 3} 16th,A3-major-minor trichord,0.25,475.0
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,481.0
Chord {B in octave 3 | G in octave 4} 16th,G4-interval class 4,0.25,485.0
Chord {G-sharp in octave 4 | C in octave 5 | G in octave 4} Eighth,C5-incomplete major-seventh chord,0.5,498.0
Chord {F-sharp in octave 4 | E-flat in octave 4} Zero,F#4-interval class 3,0.0,499.5
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,500.0
Chord {E in octave 4 | C in octave 5} Zero,C5-interval class 4,0.0,502.0
Chord {D in octave 4 | E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-incomplete major-seventh chord,1/3,503.0
Chord {D in octave 4 | D in octave 4} Zero,D4-unison,0.0,506.0
Chord {G-sharp in octave 3 | F-sharp in octave 4} Eighth,G#3-interval class 2,0.5,506.0
Chord {F-sharp in octave 4 | A in octave 4 | E-flat in octave 5} Eighth,F#4-diminished triad,0.5,518.0
Chord {A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-tritone,1/3,519.0
Chord {E in octave 4 | G in octave 4 | C-sharp in octave 5} Zero,C#5-diminished triad,0.0,1570/3
Chord {E-flat in octave 4 | C in octave 5} Zero,C5-interval class 3,0.0,523.5
Chord {D in octave 4 | B in octave 4} Zero,B4-interval class 3,0.0,1571/3
Chord {C-sharp in octave 4 | G-sharp in octave 4} Zero,C#4-interval class 5,0.0,526.0
Chord {D in octave 5 | C-sharp in octave 4} Zero,D5-interval class 1,0.0,526.5
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,527.0
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,1628/3
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,543.0
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,1631/3
Chord {E-flat in octave 4 | G in octave 4} Half tied to Eighth (2 1/2 total QL),E-4-interval class 4,2.5,545.0
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,120.75
Chord {B in octave 3 | A in octave 4} Zero,B3-interval class 2,0.0,122.75
Chord {C-sharp in octave 4 | C in octave 4} Zero,C#4-interval class 1,0.0,132.25
Chord {A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-tritone,1/3,136.0
Chord {A in octave 4 | E-flat in octave 5} 16th,A4-tritone,0.25,137.0
Chord {C-sharp in octave 5 | G in octave 4} Dotted Eighth,C#5-tritone,0.75,166.75
Chord {C in octave 5 | F-sharp in octave 5 | G-sharp in octave 4} Zero,F#5-incomplete dominant-seventh chord,0.0,514/3
Chord {G-sharp in octave 4 | C in octave 5} Quarter tied to 16th (1 1/4 total QL),C5-interval class 4,1.25,245.75
Chord {B-flat in octave 3 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,253.0
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,341.0
Chord {E-flat in octave 4 | B-flat in octave 4} 16th,E-4-interval class 5,0.25,391.25
Chord {C-sharp in octave 4 | B-flat in octave 3} Quarter,C#4-interval class 3,1.0,417.0
Chord {B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,446.0
Chord {B-flat in octave 4 | G in octave 5} Zero,G5-interval class 3,0.0,1376/3
Chord {G in octave 4 | E in octave 5 | B-flat in octave 4} 16th,E5-diminished triad,0.25,459.0
Chord {D in octave 5 | G-sharp in octave 4} Zero,G#4-tritone,0.0,459.25
Chord {C-sharp in octave 5 | G in octave 4} Zero,C#5-tritone,0.0,459.25
Chord {D in octave 4 | G-sharp in octave 4 | A in octave 3} 16th,G#4-tritone-fourth,0.25,475.0
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,488.0
Chord {F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,497.0
Chord {C-sharp in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,1522/3
Chord {E-flat in octave 5 | E-flat in octave 5} Quarter,E-5-unison,1.0,520.0
Chord {E-flat in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-tritone,2/3,522.75
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,528.0
Chord {G-sharp in octave 4 | D in octave 5} Zero,G#4-tritone,0.0,398.25
Chord {A in octave 4 | F-sharp in octave 5} Zero,F#5-interval class 3,0.0,1376/3
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,459.0
Chord {A in octave 4 | E in octave 4} 16th,A4-interval class 5,0.25,489.0
Chord {B in octave 3 | G in octave 4 | D in octave 4} Zero,G4-major triad,0.0,495.0
Chord {A in octave 4 | C in octave 4} Eighth,A4-interval class 3,0.5,520.0
Chord {E-flat in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-tritone,1/3,521.75
Chord {E in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),E4-tritone,2/3,40.5
Chord {B-flat in octave 3 | E in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E4-tritone,7/3,296.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,13.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,41/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,15.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,47/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,17.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,53/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,19.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,59/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,21.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,65/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,23.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,71/3
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,24.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,25.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,77/3
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,26.0
Chord {B in octave 1 | D in octave 2} Quarter,B1-interval class 3,1.0,80/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,27.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,83/3
Chord {B in octave 1 | C-sharp in octave 3} Quarter,C#3-interval class 2,1.0,28.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,29.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,30.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,31.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,33.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,35.0
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,36.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,37.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,113/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,39.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,119/3
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,40.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,41.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,43.0
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,44.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,45.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,137/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,47.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,143/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,49.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,51.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,53.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,55.0
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,56.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,57.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,59.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,59.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,61.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,63.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,65.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,67.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,69.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,70.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,71.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,73.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,75.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,77.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,233/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,79.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,239/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,81.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,83.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,85.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,257/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,87.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,263/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,89.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,91.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,93.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,95.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,97.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,99.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,101.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,103.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,105.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,106.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,107.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,109.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,111.0
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,112.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,113.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,115.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,117.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,119.0
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,120.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,121.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,123.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,123.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,125.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,377/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,127.0
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,383/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,129.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,131.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,133.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-incomplete minor-seventh chord,1.0,135.0
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,136.0
