477.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 3 | E in octave 3 | B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,200.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,200.5
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} 16th,B-3-augmented seventh chord,0.25,604/3
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,202.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} 16th,B-3-augmented seventh chord,0.25,202.75
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B-3-augmented seventh chord,2/3,610/3
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,204.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,204.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,616/3
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,206.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,206.75
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),E-4-quartal trichord,2/3,622/3
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-tritone-fourth,1/3,208.0
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-tritone-fourth,1/3,208.5
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} 16th,D4-tritone-fourth,0.25,628/3
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-tritone-fourth,1/3,210.0
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} 16th,D4-tritone-fourth,0.25,210.75
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-tritone-fourth,1/3,634/3
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major triad,1/3,212.0
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major triad,1/3,212.5
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} 16th,B-3-major triad,0.25,640/3
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major triad,1/3,214.0
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} 16th,B-3-major triad,0.25,214.75
Chord {B-flat in octave 3 | F in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B-3-major triad,2/3,646/3
Chord {F-sharp in octave 3 | E in octave 3 | B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,216.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,216.5
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} 16th,B-3-augmented seventh chord,0.25,652/3
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,218.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} 16th,B-3-augmented seventh chord,0.25,218.75
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B-3-augmented seventh chord,2/3,658/3
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,B-3-major triad,0.75,220.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} Dotted Quarter,E-4-major triad,1.5,220.75
Chord {G in octave 3 | C in octave 4 | E in octave 4} Dotted Quarter,C4-major triad,1.5,667/3
Chord {G in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,F4-incomplete half-diminished seventh chord,0.25,225.75
Chord {E in octave 4 | F-sharp in octave 3 | B in octave 3 | C in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,685/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,229.0
Chord {G in octave 2 | F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G2-incomplete dominant-seventh chord,2/3,229.75
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Eighth,F#3-incomplete dominant-seventh chord,0.5,230.5
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,697/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,233.0
Chord {A in octave 3 | E-flat in octave 4 | G in octave 4 | B in octave 2} Quarter Triplet (2/3 QL),E-4-augmented seventh chord,2/3,233.75
Chord {F-sharp in octave 4 | B-flat in octave 2 | G-sharp in octave 3 | D in octave 4} Eighth,G#3-augmented seventh chord,0.5,234.5
Chord {F in octave 4 | G in octave 3 | C-sharp in octave 4} Eighth,F4-incomplete half-diminished seventh chord,0.5,235.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,709/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,237.0
Chord {G in octave 2 | F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G2-incomplete dominant-seventh chord,2/3,237.75
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Eighth,F#3-incomplete dominant-seventh chord,0.5,238.5
Chord {G in octave 3 | C-sharp in octave 4} Eighth,C#4-tritone,0.5,239.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,721/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,241.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F#4-half-diminished seventh chord,2/3,241.75
Chord {B in octave 3 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth,E-4-half-diminished seventh chord,0.5,242.5
Chord {B-flat in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Eighth,E4-half-diminished seventh chord,0.5,243.0
Chord {A in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Eighth,F#4-half-diminished seventh chord,0.5,243.5
Chord {E in octave 4 | F-sharp in octave 3 | B in octave 3 | C in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,781/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,261.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,784/3
Chord {G in octave 2 | F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G2-incomplete dominant-seventh chord,2/3,261.75
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Eighth,F#3-incomplete dominant-seventh chord,0.5,262.5
Chord {D in octave 2 | G in octave 3 | C in octave 4 | D in octave 4} Quarter,C4-quartal trichord,1.0,316.0
Chord {E in octave 4 | F-sharp in octave 3 | B in octave 3 | C in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,961/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,321.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,964/3
Chord {G in octave 2 | F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G2-incomplete dominant-seventh chord,2/3,321.75
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Eighth,F#3-incomplete dominant-seventh chord,0.5,322.5
Chord {D in octave 3 | D in octave 4 | G in octave 3 | C in octave 4} 16th,C4-quartal trichord,0.25,323.75
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,973/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,325.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,976/3
Chord {B in octave 2 | E-flat in octave 3 | A in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,325.75
Chord {B-flat in octave 2 | D in octave 3 | G-sharp in octave 3 | D in octave 4} Eighth,G#3-incomplete dominant-seventh chord,0.5,326.5
Chord {D in octave 2 | G in octave 3 | C in octave 4 | D in octave 4} 16th,C4-quartal trichord,0.25,327.75
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,985/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,329.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,988/3
Chord {G in octave 2 | F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G2-incomplete dominant-seventh chord,2/3,329.75
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Eighth,F#3-incomplete dominant-seventh chord,0.5,330.5
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,997/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,333.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1000/3
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 3 | G-sharp in octave 4} Quarter Triplet (2/3 QL),E4-whole-tone tetramirror,2/3,333.75
Chord {F in octave 2 | A in octave 3 | E-flat in octave 4 | G in octave 4} Eighth,F2-whole-tone tetramirror,0.5,334.5
Chord {E in octave 2 | G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,E2-whole-tone tetramirror,0.5,335.0
Chord {E-flat in octave 2 | G in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,C#4-whole-tone tetramirror,0.5,335.5
Chord {E in octave 4 | F-sharp in octave 3 | B in octave 3 | C in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1009/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,337.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1012/3
Chord {G in octave 2 | F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G2-incomplete dominant-seventh chord,2/3,337.75
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Eighth,F#3-incomplete dominant-seventh chord,0.5,338.5
Chord {D in octave 3 | D in octave 4 | G in octave 3 | C in octave 4} 16th,C4-quartal trichord,0.25,339.75
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1021/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,341.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1024/3
Chord {A in octave 3 | E-flat in octave 4 | G in octave 4 | B in octave 2} Quarter Triplet (2/3 QL),E-4-augmented seventh chord,2/3,341.75
Chord {F-sharp in octave 4 | B-flat in octave 2 | G-sharp in octave 3 | D in octave 4} Eighth,G#3-augmented seventh chord,0.5,342.5
Chord {F in octave 4 | G in octave 3 | C-sharp in octave 4} Eighth,F4-incomplete half-diminished seventh chord,0.5,343.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1033/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,345.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1036/3
Chord {G in octave 2 | F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G2-incomplete dominant-seventh chord,2/3,345.75
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Eighth,F#3-incomplete dominant-seventh chord,0.5,346.5
Chord {G in octave 3 | C-sharp in octave 4} Eighth,C#4-tritone,0.5,347.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1045/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,349.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1048/3
Chord {E in octave 2 | D in octave 3 | C-sharp in octave 4 | G-sharp in octave 3 | F-sharp in octave 3} Quarter Triplet (2/3 QL),C#4-phrygian pentachord,2/3,349.75
Chord {D in octave 4 | A in octave 3 | G in octave 3 | E-flat in octave 3 | F in octave 2} Eighth,D4-phrygian pentachord,0.5,350.5
Chord {E-flat in octave 4 | B-flat in octave 3 | E in octave 3 | F-sharp in octave 2 | G-sharp in octave 3} Eighth,E-4-phrygian pentachord,0.5,351.0
Chord {G in octave 2 | E in octave 4 | B in octave 3 | A in octave 3 | F-sharp in octave 3} Eighth,E4-dorian pentachord,0.5,351.5
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} 16th,B3-half-diminished seventh chord,0.25,1057/3
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-half-diminished seventh chord,1/3,353.0
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} 16th,B3-half-diminished seventh chord,0.25,1060/3
Chord {C in octave 3 | E in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),C3-incomplete dominant-seventh chord,2/3,353.75
Chord {C-sharp in octave 3 | F in octave 3 | B in octave 3} Eighth,B3-incomplete dominant-seventh chord,0.5,354.5
Chord {F in octave 3 | A in octave 3 | B in octave 3} 16th,B3-incomplete half-diminished seventh chord,0.25,355.75
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} 16th,B3-half-diminished seventh chord,0.25,1069/3
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-half-diminished seventh chord,1/3,357.0
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} 16th,B3-half-diminished seventh chord,0.25,1072/3
Chord {G in octave 2 | F in octave 3 | A in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G2-whole-tone tetramirror,2/3,357.75
Chord {F-sharp in octave 2 | B-flat in octave 3 | G-sharp in octave 3 | E in octave 3} Eighth,E3-whole-tone tetramirror,0.5,358.5
Chord {G in octave 2 | F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} 16th,G2-dominant-ninth,0.25,359.75
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} 16th,B3-half-diminished seventh chord,0.25,1081/3
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-half-diminished seventh chord,1/3,361.0
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} 16th,B3-half-diminished seventh chord,0.25,1084/3
Chord {C in octave 3 | E in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),C3-incomplete dominant-seventh chord,2/3,361.75
Chord {C-sharp in octave 3 | F in octave 3 | B in octave 3} Eighth,B3-incomplete dominant-seventh chord,0.5,362.5
Chord {F in octave 3 | A in octave 3 | B in octave 3} 16th,B3-incomplete half-diminished seventh chord,0.25,363.75
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} 16th,B3-half-diminished seventh chord,0.25,1093/3
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-half-diminished seventh chord,1/3,365.0
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} 16th,B3-half-diminished seventh chord,0.25,1096/3
Chord {F-sharp in octave 2 | E in octave 3 | B-flat in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E3-all-interval tetrachord,2/3,365.75
Chord {F in octave 2 | E-flat in octave 3 | A in octave 3 | D in octave 4} Eighth,D4-all-interval tetrachord,0.5,366.5
Chord {E in octave 2 | D in octave 3 | G-sharp in octave 3 | C-sharp in octave 4} Eighth,C#4-all-interval tetrachord,0.5,367.0
Chord {E-flat in octave 2 | C-sharp in octave 3 | G in octave 3 | C in octave 4} Eighth,C#3-all-interval tetrachord,0.5,367.5
Chord {E in octave 4 | F-sharp in octave 3 | B in octave 3 | C in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1105/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,369.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1108/3
Chord {G in octave 2 | F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G2-incomplete dominant-seventh chord,2/3,369.75
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Eighth,F#3-incomplete dominant-seventh chord,0.5,370.5
Chord {D in octave 3 | D in octave 4 | G in octave 3 | C in octave 4} 16th,C4-quartal trichord,0.25,371.75
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1117/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,373.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1120/3
Chord {A in octave 3 | E-flat in octave 4 | G in octave 4 | B in octave 2} Quarter Triplet (2/3 QL),E-4-augmented seventh chord,2/3,373.75
Chord {F-sharp in octave 4 | B-flat in octave 2 | G-sharp in octave 3 | D in octave 4} Eighth,G#3-augmented seventh chord,0.5,374.5
Chord {F in octave 4 | G in octave 3 | C-sharp in octave 4} Eighth,F4-incomplete half-diminished seventh chord,0.5,375.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1129/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,377.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1132/3
Chord {G in octave 2 | F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G2-incomplete dominant-seventh chord,2/3,377.75
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Eighth,F#3-incomplete dominant-seventh chord,0.5,378.5
Chord {G in octave 3 | C-sharp in octave 4} Eighth,C#4-tritone,0.5,379.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1141/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,381.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1144/3
Chord {D in octave 3 | A in octave 4 | F in octave 4 | E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),D3-minor-ninth chord,2/3,381.75
Chord {C-sharp in octave 3 | B in octave 3 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth,C#3-dominant-ninth,0.5,382.5
Chord {C in octave 3 | B-flat in octave 3 | D in octave 4 | G in octave 4 | E-flat in octave 4} Eighth,C3-minor-ninth chord,0.5,383.0
Chord {B in octave 2 | A in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Eighth,F#4-dominant-ninth,0.5,383.5
Chord {E in octave 4 | F-sharp in octave 3 | B in octave 3 | C in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1201/3
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,401.0
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1204/3
Chord {G in octave 2 | F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G2-incomplete dominant-seventh chord,2/3,401.75
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Eighth,F#3-incomplete dominant-seventh chord,0.5,402.5
Chord {F-sharp in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Quarter,C4-minor-second quartal tetrachord,1.0,406.0
Chord {F in octave 3 | B-flat in octave 3 | B in octave 3 | E-flat in octave 4} Quarter,E-4-minor-second quartal tetrachord,1.0,407.0
Chord {E in octave 3 | A in octave 3 | B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-minor-second quartal tetrachord,1/3,408.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),B-3-minor-second quartal tetrachord,1/3,408.5
Chord {E in octave 3 | A in octave 3 | B-flat in octave 3 | D in octave 4} 16th,B-3-minor-second quartal tetrachord,0.25,1228/3
Chord {E in octave 3 | A in octave 3 | B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-minor-second quartal tetrachord,1/3,410.0
Chord {E in octave 3 | A in octave 3 | B-flat in octave 3 | D in octave 4} 16th,B-3-minor-second quartal tetrachord,0.25,410.75
Chord {E in octave 3 | A in octave 3 | B-flat in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B-3-minor-second quartal tetrachord,2/3,1234/3
Chord {F-sharp in octave 3 | E in octave 3 | B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,412.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,412.5
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} 16th,B-3-augmented seventh chord,0.25,1240/3
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,414.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} 16th,B-3-augmented seventh chord,0.25,414.75
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B-3-augmented seventh chord,2/3,1246/3
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,416.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,416.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,1252/3
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,418.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,418.75
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),E-4-quartal trichord,2/3,1258/3
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-tritone-fourth,1/3,420.0
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-tritone-fourth,1/3,420.5
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} 16th,D4-tritone-fourth,0.25,1264/3
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-tritone-fourth,1/3,422.0
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} 16th,D4-tritone-fourth,0.25,422.75
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-tritone-fourth,1/3,1270/3
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major triad,1/3,424.0
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major triad,1/3,424.5
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} 16th,B-3-major triad,0.25,1276/3
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major triad,1/3,426.0
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} 16th,B-3-major triad,0.25,426.75
Chord {B-flat in octave 3 | F in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B-3-major triad,2/3,1282/3
Chord {F-sharp in octave 3 | E in octave 3 | B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,428.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,428.5
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} 16th,B-3-augmented seventh chord,0.25,1288/3
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-augmented seventh chord,1/3,430.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} 16th,B-3-augmented seventh chord,0.25,430.75
Chord {F-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B-3-augmented seventh chord,2/3,1294/3
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,B-3-major triad,0.75,432.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} Dotted Quarter,E-4-major triad,1.5,432.75
