496.0
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,93.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,97.5
Chord {F in octave 3 | G-sharp in octave 4 | B in octave 3 | D in octave 4} 16th,G#4-diminished seventh chord,0.25,99.5
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-minor seventh chord,0.25,101.5
Chord {B-flat in octave 3 | D in octave 4 | E-flat in octave 3 | G in octave 4} 16th,E-3-major seventh chord,0.25,105.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,109.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,113.5
Chord {C in octave 4 | E in octave 3 | G in octave 4} 16th,C4-major triad,0.25,115.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,117.5
Chord {C in octave 4 | E in octave 3 | G in octave 4} 16th,C4-major triad,0.25,121.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,125.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,E4-minor seventh chord,0.25,129.5
Chord {F in octave 3 | G-sharp in octave 4 | B in octave 3 | E-flat in octave 4} 16th,E-4-half-diminished seventh chord,0.25,131.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,133.5
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} 16th,D4-minor seventh chord,0.25,137.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,141.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,145.5
Chord {C in octave 4 | E in octave 3 | G in octave 3} 16th,C4-major triad,0.25,147.5
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} 16th,A4-dominant seventh chord,0.25,150.5
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} 16th,D4-minor seventh chord,0.25,153.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,157.5
Chord {E in octave 4 | C in octave 4 | A in octave 3 | G in octave 4} 16th,A3-minor seventh chord,0.25,161.5
Chord {A in octave 3 | C in octave 4 | E in octave 3 | G in octave 4} 16th,A3-minor seventh chord,0.25,163.5
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-minor seventh chord,0.25,165.5
Chord {B-flat in octave 3 | D in octave 4 | E-flat in octave 3 | G in octave 3} 16th,E-3-major seventh chord,0.25,169.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,173.5
Chord {E-flat in octave 4 | C in octave 4 | B in octave 3 | G in octave 4} 16th,C4-minor-augmented tetrachord,0.25,177.5
Chord {F in octave 3 | G-sharp in octave 4 | B in octave 3 | E-flat in octave 4} 16th,E-4-half-diminished seventh chord,0.25,179.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,181.5
Chord {F in octave 3 | G in octave 4 | B in octave 3 | D in octave 4} 16th,G4-dominant seventh chord,0.25,185.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,189.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,193.5
Chord {F in octave 3 | G-sharp in octave 4 | B in octave 3 | E-flat in octave 4} 16th,E-4-half-diminished seventh chord,0.25,195.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,197.5
Chord {F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4} 16th,F3-minor-second quartal tetrachord,0.25,201.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,205.5
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,209.5
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,213.5
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,D4-half-diminished seventh chord,0.25,217.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,221.5
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3 | G in octave 4} 16th,A3-half-diminished seventh chord,0.25,225.5
Chord {F in octave 4 | G-sharp in octave 4 | B in octave 3 | E-flat in octave 5} 16th,E-5-half-diminished seventh chord,0.25,227.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,229.5
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} 16th,A3-half-diminished seventh chord,0.25,233.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,237.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,241.5
Chord {F in octave 4 | A in octave 4 | B in octave 3 | E in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,243.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,245.5
Chord {E in octave 4 | G in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-diminished seventh chord,0.25,249.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,253.5
Chord {F in octave 3 | G-sharp in octave 4 | B in octave 3 | E-flat in octave 4} 16th,E-4-half-diminished seventh chord,0.25,257.5
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-minor seventh chord,0.25,261.5
Chord {B-flat in octave 3 | D in octave 4 | E-flat in octave 3 | G in octave 4} 16th,E-3-major seventh chord,0.25,265.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,269.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,273.5
Chord {C in octave 4 | E in octave 3 | G in octave 4} 16th,C4-major triad,0.25,275.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,277.5
Chord {C in octave 4 | E in octave 3 | G in octave 4} 16th,C4-major triad,0.25,281.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,285.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,E4-minor seventh chord,0.25,289.5
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} 16th,B3-half-diminished seventh chord,0.25,291.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,293.5
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} 16th,D4-minor seventh chord,0.25,297.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,301.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,305.5
Chord {C in octave 4 | E in octave 3 | G in octave 4} 16th,C4-major triad,0.25,307.5
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} 16th,A4-dominant seventh chord,0.25,310.5
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} 16th,D4-minor seventh chord,0.25,313.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,317.5
Chord {E in octave 4 | C in octave 4 | A in octave 3 | G in octave 4} 16th,A3-minor seventh chord,0.25,321.5
Chord {A in octave 3 | C in octave 4 | E in octave 3 | G in octave 3} 16th,A3-minor seventh chord,0.25,323.5
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-minor seventh chord,0.25,325.5
Chord {B-flat in octave 3 | D in octave 4 | E-flat in octave 3 | G in octave 3} 16th,E-3-major seventh chord,0.25,329.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,333.5
Chord {E-flat in octave 4 | C in octave 4 | B in octave 3 | G in octave 4} 16th,C4-minor-augmented tetrachord,0.25,337.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,341.5
Chord {F in octave 3 | B-flat in octave 3 | B in octave 3 | D in octave 4} 16th,B-3-major-diminished tetrachord,0.25,345.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,349.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,353.5
Chord {F in octave 3 | B-flat in octave 4 | B in octave 3 | D in octave 4} 16th,B-4-major-diminished tetrachord,0.25,355.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,357.5
Chord {F in octave 3 | G in octave 3 | B in octave 3 | D in octave 4} 16th,G3-dominant seventh chord,0.25,361.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,365.5
Chord {C in octave 4 | C in octave 5 | E-flat in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,369.5
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,373.5
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,D4-half-diminished seventh chord,0.25,377.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,381.5
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3 | G in octave 4} 16th,A3-half-diminished seventh chord,0.25,385.5
Chord {F in octave 4 | B-flat in octave 4 | B in octave 3 | D in octave 4} 16th,B-4-major-diminished tetrachord,0.25,387.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3} 16th,C4-minor triad,0.25,389.5
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | D in octave 5} 16th,E-4-minor-second quartal tetrachord,0.25,393.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,397.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,401.5
Chord {F in octave 4 | A in octave 4 | B in octave 3 | E in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,403.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,405.5
Chord {E in octave 4 | G in octave 4 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished seventh chord,0.25,409.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,413.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,417.5
Chord {F in octave 3 | G in octave 3 | B in octave 3 | D in octave 4} 16th,G3-dominant seventh chord,0.25,419.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,421.5
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} 16th,D4-minor seventh chord,0.25,425.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,429.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,433.5
Chord {C in octave 4 | E in octave 3 | G in octave 4} 16th,C4-major triad,0.25,435.5
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} 16th,A4-dominant seventh chord,0.25,438.5
Chord {C in octave 4 | D in octave 4 | F in octave 4 | A in octave 4} 16th,D4-minor seventh chord,0.25,441.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,G4-dominant seventh chord,0.25,445.5
Chord {E in octave 4 | C in octave 4 | A in octave 3 | G in octave 4} 16th,A3-minor seventh chord,0.25,449.5
Chord {A in octave 3 | C in octave 5 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,451.5
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-minor seventh chord,0.25,453.5
Chord {B-flat in octave 3 | C in octave 5 | E-flat in octave 4 | G in octave 4} 16th,C5-minor seventh chord,0.25,457.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,461.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,465.5
Chord {C in octave 4 | C in octave 5 | E in octave 4 | G in octave 4} 16th,C4-major triad,0.25,467.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,469.5
Chord {C in octave 4 | C in octave 5 | E in octave 4 | G in octave 4} 16th,C4-major triad,0.25,473.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,477.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,481.5
Chord {C in octave 4 | C in octave 5 | E in octave 4 | G in octave 4} 16th,C4-major triad,0.25,483.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,485.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,489.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,493.5
Chord {C in octave 4 | C in octave 5 | E in octave 4 | G in octave 4} Eighth,C4-major triad,0.5,495.5
Chord {E-flat in octave 4 | C in octave 4 | G in octave 4 | C in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C4-minor triad,2/3,4.0
Chord {E-flat in octave 4 | G in octave 4 | C in octave 3 | G in octave 3} Zero,C3-minor triad,0.0,4.75
Chord {C in octave 4 | C in octave 3 | G in octave 3} Zero,C4-interval class 5,0.0,4.75
Chord {E-flat in octave 4 | G in octave 3 | G in octave 4} Zero,E-4-interval class 4,0.0,5.0
Chord {E-flat in octave 4 | G in octave 4 | C in octave 4 | G in octave 3 | C in octave 3} Zero,C4-minor triad,0.0,6.5
Chord {D in octave 4 | B in octave 3 | G in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),G2-dominant seventh chord,2/3,8.0
Chord {D in octave 4 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,8.75
Chord {B in octave 3 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,8.75
Chord {D in octave 4 | F in octave 3 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,9.0
Chord {E in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 2} Zero,C#4-diminished seventh chord,0.0,10.5
Chord {G in octave 4 | C in octave 4 | E-flat in octave 3} Quarter Triplet (2/3 QL),C4-minor triad,2/3,12.0
Chord {G in octave 4 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,12.75
Chord {C in octave 4 | E-flat in octave 3} Zero,C4-interval class 3,0.0,12.75
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,13.0
Chord {G in octave 4 | C in octave 4 | E-flat in octave 3} Zero,C4-minor triad,0.0,14.5
Chord {F in octave 4 | B in octave 3 | D in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),B3-half-diminished seventh chord,2/3,16.0
Chord {F in octave 4 | D in octave 3 | A in octave 3} Zero,D3-minor triad,0.0,16.75
Chord {B in octave 3 | D in octave 3 | A in octave 3} Zero,B3-incomplete minor-seventh chord,0.0,16.75
Chord {E-flat in octave 4 | G in octave 3 | C in octave 3} Zero,C3-minor triad,0.0,18.5
Chord {E-flat in octave 4 | C in octave 4 | C in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C4-minor triad,2/3,20.0
Chord {E-flat in octave 4 | C in octave 3 | G in octave 3} Zero,C3-minor triad,0.0,20.75
Chord {C in octave 4 | C in octave 3 | G in octave 3} Zero,C4-interval class 5,0.0,20.75
Chord {E-flat in octave 4 | G in octave 3 | C in octave 4} Zero,C4-minor triad,0.0,21.0
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3 | C in octave 3} Zero,C4-minor triad,0.0,22.5
Chord {D in octave 4 | B in octave 3 | G in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),G2-dominant seventh chord,2/3,24.0
Chord {D in octave 4 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,24.75
Chord {B in octave 3 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,24.75
Chord {E in octave 4 | G in octave 3 | C in octave 4} Zero,C4-major triad,0.0,25.0
Chord {E in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 2} Zero,C#4-diminished seventh chord,0.0,26.5
Chord {E-flat in octave 4 | C in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C3-minor triad,2/3,28.0
Chord {E-flat in octave 4 | C in octave 3 | G in octave 3} Zero,C3-minor triad,0.0,28.75
Chord {G in octave 3 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,29.0
Chord {E-flat in octave 4 | G in octave 3 | C in octave 3} Zero,C3-minor triad,0.0,30.5
Chord {E-flat in octave 4 | C in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C3-minor triad,2/3,32.0
Chord {E-flat in octave 4 | C in octave 3 | G in octave 3} Zero,C3-minor triad,0.0,32.75
Chord {G in octave 3 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,33.0
Chord {E-flat in octave 4 | G in octave 3 | C in octave 3} Zero,C3-minor triad,0.0,34.5
Chord {E-flat in octave 4 | C in octave 4 | C in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C4-minor triad,2/3,36.0
Chord {E-flat in octave 4 | C in octave 3 | G in octave 3} Zero,C3-minor triad,0.0,36.75
Chord {C in octave 4 | C in octave 3 | G in octave 3} Zero,C4-interval class 5,0.0,36.75
Chord {E-flat in octave 4 | G in octave 3 | C in octave 4} Zero,C4-minor triad,0.0,37.0
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3 | C in octave 3} Zero,C4-minor triad,0.0,38.5
Chord {D in octave 4 | B in octave 3 | G in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),G2-dominant seventh chord,2/3,40.0
Chord {D in octave 4 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,40.75
Chord {B in octave 3 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,40.75
Chord {D in octave 4 | F in octave 3 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,41.0
Chord {E in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 2} Zero,C#4-diminished seventh chord,0.0,42.5
Chord {G-sharp in octave 4 | F in octave 4 | F in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F4-minor triad,2/3,44.0
Chord {G-sharp in octave 4 | F in octave 3 | C in octave 4} Zero,F3-minor triad,0.0,44.75
Chord {F in octave 4 | F in octave 3 | C in octave 4} Zero,F4-interval class 5,0.0,44.75
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,45.0
Chord {E-flat in octave 4 | G in octave 3 | C in octave 3} Zero,C3-minor triad,0.0,46.5
Chord {G in octave 4 | C in octave 4 | E-flat in octave 3} Quarter Triplet (2/3 QL),C4-minor triad,2/3,48.0
Chord {G in octave 4 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,48.75
Chord {C in octave 4 | E-flat in octave 3} Zero,C4-interval class 3,0.0,48.75
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,49.0
Chord {G in octave 4 | C in octave 4 | E-flat in octave 3} Zero,C4-minor triad,0.0,50.5
Chord {G-sharp in octave 4 | F in octave 4 | F in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F4-minor triad,2/3,52.0
Chord {G-sharp in octave 4 | F in octave 3 | C in octave 4} Zero,F3-minor triad,0.0,52.75
Chord {F in octave 4 | F in octave 3 | C in octave 4} Zero,F4-interval class 5,0.0,52.75
Chord {G-sharp in octave 4 | C in octave 4 | F in octave 4} Zero,F4-minor triad,0.0,53.0
Chord {G-sharp in octave 4 | F in octave 4 | C in octave 4 | F in octave 3} Zero,F4-minor triad,0.0,54.5
Chord {F in octave 4 | D in octave 4 | F in octave 3 | G-sharp in octave 3} Quarter Triplet (2/3 QL),G#3-diminished triad,2/3,56.0
Chord {F in octave 4 | F in octave 3 | G-sharp in octave 3} Zero,G#3-interval class 3,0.0,56.75
Chord {D in octave 4 | F in octave 3 | G-sharp in octave 3} Zero,G#3-diminished triad,0.0,56.75
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} Zero,G#3-diminished triad,0.0,57.0
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3 | F in octave 3} Zero,G#3-diminished triad,0.0,58.5
Chord {E-flat in octave 4 | C in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C3-minor triad,2/3,60.0
Chord {E-flat in octave 4 | C in octave 3 | G in octave 3} Zero,C3-minor triad,0.0,60.75
Chord {G-sharp in octave 3 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,61.0
Chord {E-flat in octave 4 | A in octave 3 | C in octave 3} Zero,A3-diminished triad,0.0,62.5
Chord {G in octave 4 | E-flat in octave 4 | C in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),A3-half-diminished seventh chord,2/3,64.0
Chord {G in octave 4 | C in octave 3 | A in octave 3} Zero,A3-incomplete minor-seventh chord,0.0,64.75
Chord {E-flat in octave 4 | C in octave 3 | A in octave 3} Zero,A3-diminished triad,0.0,64.75
Chord {G in octave 4 | A in octave 3 | E-flat in octave 4} Zero,A3-incomplete half-diminished seventh chord,0.0,65.0
Chord {F in octave 4 | D in octave 4 | G in octave 3 | B in octave 2} Zero,G3-dominant seventh chord,0.0,66.5
Chord {G in octave 4 | C in octave 4 | E-flat in octave 3} Quarter Triplet (2/3 QL),C4-minor triad,2/3,68.0
Chord {G in octave 4 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,68.75
Chord {C in octave 4 | E-flat in octave 3} Zero,C4-interval class 3,0.0,68.75
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,69.0
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 3 | C in octave 3} Zero,C3-minor seventh chord,0.0,70.5
Chord {F in octave 4 | E-flat in octave 4 | C in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),F4-dominant seventh chord,2/3,72.0
Chord {F in octave 4 | C in octave 3 | A in octave 3} Zero,F4-major triad,0.0,72.75
Chord {E-flat in octave 4 | C in octave 3 | A in octave 3} Zero,A3-diminished triad,0.0,72.75
Chord {F in octave 4 | A in octave 3 | E-flat in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,73.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3 | C in octave 3} Zero,C3-dominant seventh chord,0.0,74.5
Chord {D in octave 4 | B in octave 3 | G in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),G2-dominant seventh chord,2/3,76.0
Chord {D in octave 4 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,76.75
Chord {B in octave 3 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,76.75
Chord {D in octave 4 | F in octave 3 | B in octave 3} Zero,B3-diminished triad,0.0,77.0
Chord {D in octave 4 | B in octave 3 | F in octave 3 | G in octave 2} Zero,G2-dominant seventh chord,0.0,78.5
Chord {D in octave 4 | G in octave 2 | B in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),G2-dominant seventh chord,2/3,80.0
Chord {D in octave 4 | B in octave 3 | F in octave 3 | G in octave 2} Zero,G2-dominant seventh chord,0.0,80.75
Chord {F in octave 3 | D in octave 4 | B in octave 3} Zero,B3-diminished triad,0.0,81.0
Chord {D in octave 4 | B in octave 3 | G in octave 2} Zero,G2-major triad,0.0,82.5
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,82.5
Chord {D in octave 4 | B in octave 3 | G in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),G2-dominant seventh chord,2/3,84.0
Chord {D in octave 4 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,84.75
Chord {B in octave 3 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,84.75
Chord {D in octave 4 | F in octave 3 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,85.0
Chord {E in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 2} Zero,C#4-diminished seventh chord,0.0,86.5
Chord {C-sharp in octave 4 | B-flat in octave 3 | G in octave 2 | E in octave 3} Quarter Triplet (2/3 QL),C#4-diminished seventh chord,2/3,88.0
Chord {C-sharp in octave 4 | G in octave 2 | E in octave 3} Zero,C#4-diminished triad,0.0,88.75
Chord {B-flat in octave 3 | G in octave 2 | E in octave 3} Zero,E3-diminished triad,0.0,88.75
Chord {C-sharp in octave 4 | E in octave 3 | B-flat in octave 3} Zero,C#4-diminished triad,0.0,89.0
Chord {E in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 2} Zero,C#4-diminished seventh chord,0.0,90.5
Chord {D in octave 4 | B in octave 3 | G in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),G2-dominant seventh chord,2/3,92.0
Chord {D in octave 4 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,92.75
Chord {B in octave 3 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,92.75
Chord {D in octave 4 | F in octave 3 | B in octave 3} Zero,B3-diminished triad,0.0,93.0
Chord {C in octave 4 | E in octave 3 | G in octave 2} Zero,C4-major triad,0.0,94.5
Chord {D in octave 4 | B in octave 3 | G in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),G2-dominant seventh chord,2/3,96.0
Chord {D in octave 4 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,96.75
Chord {B in octave 3 | G in octave 2 | F in octave 3} Zero,G2-incomplete dominant-seventh chord,0.0,96.75
Chord {D in octave 4 | F in octave 3 | B in octave 3} Zero,B3-diminished triad,0.0,97.0
Chord {D in octave 4 | B in octave 3 | F in octave 3 | G in octave 2} Zero,G2-dominant seventh chord,0.0,98.5
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4 | C in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C3-minor seventh chord,2/3,100.0
Chord {E-flat in octave 4 | G in octave 4 | C in octave 3 | G in octave 3} Zero,C3-minor triad,0.0,100.75
Chord {B-flat in octave 3 | C in octave 3 | G in octave 3} Zero,C3-incomplete dominant-seventh chord,0.0,100.75
Chord {E-flat in octave 4 | G in octave 3 | G in octave 4} Zero,E-4-interval class 4,0.0,101.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3 | G in octave 3 | C in octave 3} Zero,C3-minor seventh chord,0.0,102.5
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4 | C in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C3-minor seventh chord,2/3,104.0
Chord {E-flat in octave 4 | G in octave 4 | C in octave 3 | G in octave 3} Zero,C3-minor triad,0.0,104.75
Chord {B-flat in octave 3 | C in octave 3 | G in octave 3} Zero,C3-incomplete dominant-seventh chord,0.0,104.75
Chord {E-flat in octave 4 | G in octave 3 | G in octave 4} Zero,E-4-interval class 4,0.0,105.0
