411.75
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C5-dominant seventh chord,2/3,88.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} 16th,C4-dominant seventh chord,0.25,88.75
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C4-dominant seventh chord,2/3,89.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 3} 16th,C5-dominant seventh chord,0.25,89.75
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C4-dominant seventh chord,2/3,90.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 3} 16th,C5-dominant seventh chord,0.25,90.75
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C4-dominant seventh chord,2/3,91.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 3} 16th,C5-dominant seventh chord,0.25,91.75
Chord {D in octave 5 | B-flat in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),B-4-major triad,1.25,92.0
Chord {F-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),B-3-major seventh chord,1.25,93.5
Chord {C in octave 4 | F in octave 4 | E in octave 4 | A in octave 3 | A in octave 4 | F in octave 3 | C in octave 5} Eighth,F4-major seventh chord,0.5,95.0
Chord {E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | A in octave 2 | C in octave 3} Quarter Triplet (2/3 QL),A3-minor triad,2/3,100.0
Chord {C in octave 3 | A in octave 2 | E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3} 16th,A2-minor triad,0.25,100.75
Chord {C in octave 3 | A in octave 2 | E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),A2-minor triad,2/3,101.0
Chord {E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | A in octave 2 | C in octave 3} 16th,A3-minor triad,0.25,101.75
Chord {C in octave 3 | A in octave 2 | E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),A2-minor triad,2/3,102.0
Chord {E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | A in octave 2 | C in octave 3} 16th,A3-minor triad,0.25,102.75
Chord {C in octave 3 | A in octave 2 | E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),A2-minor triad,2/3,103.0
Chord {E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | A in octave 2 | C in octave 3} 16th,A3-minor triad,0.25,103.75
Chord {C in octave 3 | A in octave 2 | E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),A2-minor triad,2/3,104.0
Chord {C in octave 3 | E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | A in octave 2} 16th,A3-minor triad,0.25,104.75
Chord {E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | A in octave 2 | C in octave 3} Quarter Triplet (2/3 QL),A3-minor triad,2/3,105.0
Chord {C in octave 3 | A in octave 2 | E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3} 16th,A2-minor triad,0.25,105.75
Chord {E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | A in octave 2 | C in octave 3} Quarter Triplet (2/3 QL),A3-minor triad,2/3,106.0
Chord {C in octave 3 | A in octave 2 | E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3} 16th,A2-minor triad,0.25,106.75
Chord {E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | A in octave 2 | C in octave 3} Quarter Triplet (2/3 QL),A3-minor triad,2/3,107.0
Chord {C in octave 3 | A in octave 2 | E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3} 16th,A2-minor triad,0.25,107.75
Chord {C in octave 3 | E-flat in octave 3 | F in octave 3 | A in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F3-dominant seventh chord,2/3,108.0
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3 | F in octave 4} 16th,F3-dominant seventh chord,0.25,108.75
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3} Quarter Triplet (2/3 QL),F4-dominant seventh chord,2/3,109.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | E-flat in octave 3 | C in octave 3 | F in octave 3} 16th,F4-dominant seventh chord,0.25,109.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),F3-dominant seventh chord,2/3,110.0
Chord {E-flat in octave 4 | F in octave 4 | A in octave 3 | F in octave 3 | C in octave 3 | E-flat in octave 3 | C in octave 4} 16th,F4-dominant seventh chord,0.25,110.75
Chord {F in octave 3 | A in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | C in octave 3 | E-flat in octave 3} Quarter Triplet (2/3 QL),F3-dominant seventh chord,2/3,111.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3} 16th,F4-dominant seventh chord,0.25,111.75
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} Quarter Triplet (2/3 QL),E4-dominant seventh chord,2/3,112.0
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} 16th,E3-dominant seventh chord,0.25,112.75
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,113.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} 16th,E4-dominant seventh chord,0.25,113.75
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} Quarter Triplet (2/3 QL),E4-dominant seventh chord,2/3,114.0
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} 16th,E3-dominant seventh chord,0.25,114.75
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,115.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} 16th,E4-dominant seventh chord,0.25,115.75
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,116.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} 16th,E4-dominant seventh chord,0.25,116.75
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} Quarter Triplet (2/3 QL),E4-dominant seventh chord,2/3,117.0
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} 16th,E3-dominant seventh chord,0.25,117.75
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,118.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} 16th,E4-dominant seventh chord,0.25,118.75
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} Quarter Triplet (2/3 QL),E4-dominant seventh chord,2/3,119.0
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} 16th,E3-dominant seventh chord,0.25,119.75
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,120.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} 16th,E4-dominant seventh chord,0.25,120.75
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} Quarter Triplet (2/3 QL),E4-dominant seventh chord,2/3,121.0
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} 16th,E3-dominant seventh chord,0.25,121.75
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E3-dominant seventh chord,2/3,122.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} 16th,E4-dominant seventh chord,0.25,122.75
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 3 | D in octave 3 | B in octave 2} Quarter Triplet (2/3 QL),E4-dominant seventh chord,2/3,123.0
Chord {B in octave 2 | D in octave 3 | E in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | E in octave 4} 16th,E3-dominant seventh chord,0.25,123.75
Chord {D in octave 3 | C in octave 3 | B-flat in octave 2 | G in octave 3 | C in octave 4 | B-flat in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),C3-dominant-ninth,2/3,124.0
Chord {E in octave 3 | B-flat in octave 3 | C in octave 4 | G in octave 3 | B-flat in octave 2 | C in octave 3} Quarter,C4-dominant seventh chord,1.0,128.0
Chord {C in octave 4 | B-flat in octave 3 | G in octave 4 | E in octave 4 | E in octave 3 | B-flat in octave 4 | G in octave 3} Quarter,C4-dominant seventh chord,1.0,132.0
Chord {F in octave 2 | C in octave 3 | F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F2-major triad,2/3,148.0
Chord {F in octave 2 | F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | C in octave 3} 16th,F2-major triad,0.25,148.75
Chord {F in octave 2 | C in octave 3 | F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),F2-major triad,2/3,149.0
Chord {F in octave 2 | C in octave 4 | F in octave 4 | C in octave 3 | F in octave 3 | A in octave 3} 16th,F2-major triad,0.25,149.75
Chord {F in octave 2 | F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | C in octave 3} Quarter Triplet (2/3 QL),F2-major triad,2/3,150.0
Chord {F in octave 2 | F in octave 4 | C in octave 3 | F in octave 3 | A in octave 3 | C in octave 4} 16th,F2-major triad,0.25,150.75
Chord {F in octave 2 | F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | C in octave 3} Quarter Triplet (2/3 QL),F2-major triad,2/3,151.0
Chord {F in octave 2 | C in octave 3 | F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4} 16th,F2-major triad,0.25,151.75
Chord {E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3 | C in octave 3} Quarter Triplet (2/3 QL),A3-minor triad,2/3,152.0
Chord {C in octave 3 | E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} 16th,A3-minor triad,0.25,152.75
Chord {C in octave 3 | E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A3-minor triad,2/3,153.0
Chord {E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3 | C in octave 3} 16th,A3-minor triad,0.25,153.75
Chord {C in octave 3 | E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A3-minor triad,2/3,154.0
Chord {E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3 | C in octave 3} 16th,A3-minor triad,0.25,154.75
Chord {C in octave 3 | E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A3-minor triad,2/3,155.0
Chord {E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3 | C in octave 3} 16th,A3-minor triad,0.25,155.75
Chord {E-flat in octave 4 | F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | E-flat in octave 3} Quarter Triplet (2/3 QL),F4-dominant seventh chord,2/3,156.0
Chord {E-flat in octave 3 | F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4 | E-flat in octave 4} 16th,F3-dominant seventh chord,0.25,156.75
Chord {E-flat in octave 3 | F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),F3-dominant seventh chord,2/3,157.0
Chord {E-flat in octave 4 | F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | E-flat in octave 3} 16th,F4-dominant seventh chord,0.25,157.75
Chord {E-flat in octave 3 | F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),F3-dominant seventh chord,2/3,158.0
Chord {E-flat in octave 4 | F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | E-flat in octave 3} 16th,F4-dominant seventh chord,0.25,158.75
Chord {E-flat in octave 3 | F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),F3-dominant seventh chord,2/3,159.0
Chord {E-flat in octave 4 | F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | E-flat in octave 3} 16th,F4-dominant seventh chord,0.25,159.75
Chord {F-sharp in octave 3 | A in octave 4 | F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,160.0
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | F-sharp in octave 3} 16th,D4-dominant seventh chord,0.25,160.75
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,161.0
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3} 16th,D4-dominant seventh chord,0.25,161.75
Chord {C in octave 4 | A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,162.0
Chord {A in octave 4 | F-sharp in octave 3 | F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3} 16th,D4-dominant seventh chord,0.25,162.75
Chord {C in octave 4 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | F-sharp in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,163.0
Chord {F-sharp in octave 3 | A in octave 4 | F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3} 16th,D4-dominant seventh chord,0.25,163.75
Chord {B in octave 4 | G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G3-dominant seventh chord,2/3,164.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | B in octave 4} 16th,G4-dominant seventh chord,0.25,164.75
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | B in octave 4} Quarter Triplet (2/3 QL),G4-dominant seventh chord,2/3,165.0
Chord {B in octave 4 | G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} 16th,G3-dominant seventh chord,0.25,165.75
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | B in octave 4} Quarter Triplet (2/3 QL),G4-dominant seventh chord,2/3,166.0
Chord {B in octave 4 | G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} 16th,G3-dominant seventh chord,0.25,166.75
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | B in octave 4} Quarter Triplet (2/3 QL),G4-dominant seventh chord,2/3,167.0
Chord {B in octave 4 | G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} 16th,G3-dominant seventh chord,0.25,167.75
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C4-dominant seventh chord,2/3,168.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 3} 16th,C5-dominant seventh chord,0.25,168.75
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C5-dominant seventh chord,2/3,169.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} 16th,C4-dominant seventh chord,0.25,169.75
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C5-dominant seventh chord,2/3,170.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} 16th,C4-dominant seventh chord,0.25,170.75
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C5-dominant seventh chord,2/3,171.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} 16th,C4-dominant seventh chord,0.25,171.75
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F in octave 4 | A in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),D4-minor seventh chord,2/3,172.0
Chord {C in octave 5 | A in octave 4 | F in octave 4 | D in octave 4 | C in octave 4 | A in octave 3} 16th,D4-minor seventh chord,0.25,172.75
Chord {C in octave 5 | A in octave 4 | F in octave 4 | D in octave 4 | C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-minor seventh chord,2/3,173.0
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F in octave 4 | A in octave 4 | C in octave 5} 16th,D4-minor seventh chord,0.25,173.75
Chord {B in octave 4 | G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 3} Quarter Triplet (2/3 QL),C#4-minor seventh chord,2/3,174.0
Chord {G-sharp in octave 3 | B in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | B in octave 4} 16th,C#4-minor seventh chord,0.25,174.75
Chord {B-flat in octave 4 | G in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C4-minor seventh chord,2/3,175.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-minor seventh chord,0.25,175.75
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4 | C in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,176.0
Chord {A in octave 4 | C in octave 5 | F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3} 16th,D4-dominant seventh chord,0.25,176.75
Chord {A in octave 4 | C in octave 5 | F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,177.0
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4 | C in octave 5 | A in octave 4} 16th,D4-dominant seventh chord,0.25,177.75
Chord {A in octave 4 | C in octave 5 | F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,178.0
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4 | C in octave 5 | A in octave 4} 16th,D4-dominant seventh chord,0.25,178.75
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4 | C in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,179.0
Chord {A in octave 4 | C in octave 5 | F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3} 16th,D4-dominant seventh chord,0.25,179.75
Chord {F in octave 3 | B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,200.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 4 | B-flat in octave 4} 16th,G4-minor seventh chord,0.25,200.75
Chord {B-flat in octave 4 | F in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,201.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3 | F in octave 3} 16th,G4-minor seventh chord,0.25,201.75
Chord {B-flat in octave 4 | F in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,202.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3 | F in octave 3} 16th,G4-minor seventh chord,0.25,202.75
Chord {F in octave 3 | B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,203.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 4 | B-flat in octave 4} 16th,G4-minor seventh chord,0.25,203.75
Chord {F in octave 3 | A in octave 3 | D in octave 4 | F in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),D4-minor triad,2/3,204.0
Chord {A in octave 4 | F in octave 4 | D in octave 4 | A in octave 3 | F in octave 3} 16th,D4-minor triad,0.25,204.75
Chord {A in octave 4 | G in octave 4 | F in octave 4 | D in octave 4 | A in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),D4-perfect-fourth minor tetrachord,2/3,205.0
Chord {F in octave 3 | A in octave 3 | D in octave 4 | F in octave 4 | A in octave 4} 16th,D4-minor triad,0.25,205.75
Chord {A in octave 4 | G in octave 4 | F in octave 4 | D in octave 4 | A in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),D4-perfect-fourth minor tetrachord,2/3,206.0
Chord {F in octave 3 | A in octave 3 | D in octave 4 | F in octave 4 | A in octave 4} 16th,D4-minor triad,0.25,206.75
Chord {F in octave 3 | A in octave 3 | D in octave 4 | F in octave 4 | G in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),D4-perfect-fourth minor tetrachord,2/3,207.0
Chord {A in octave 4 | F in octave 4 | D in octave 4 | A in octave 3 | F in octave 3} 16th,D4-minor triad,0.25,207.75
Chord {F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),G#3-dominant seventh chord,2/3,208.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 3} 16th,G#4-dominant seventh chord,0.25,208.75
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),G#4-dominant seventh chord,2/3,209.0
Chord {F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} 16th,G#3-dominant seventh chord,0.25,209.75
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),G#4-dominant seventh chord,2/3,210.0
Chord {F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} 16th,G#3-dominant seventh chord,0.25,210.75
Chord {F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),G#3-dominant seventh chord,2/3,211.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 3} 16th,G#4-dominant seventh chord,0.25,211.75
Chord {D in octave 3 | F in octave 3 | G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G3-dominant seventh chord,2/3,212.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | F in octave 3 | D in octave 3} 16th,G4-dominant seventh chord,0.25,212.75
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | F in octave 3 | D in octave 3} Quarter Triplet (2/3 QL),G4-dominant seventh chord,2/3,213.0
Chord {D in octave 3 | F in octave 3 | G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} 16th,G3-dominant seventh chord,0.25,213.75
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | F in octave 3 | D in octave 3} Quarter Triplet (2/3 QL),G4-dominant seventh chord,2/3,214.0
Chord {D in octave 3 | F in octave 3 | G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} 16th,G3-dominant seventh chord,0.25,214.75
Chord {D in octave 3 | F in octave 3 | G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G3-dominant seventh chord,2/3,215.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | F in octave 3 | D in octave 3} 16th,G4-dominant seventh chord,0.25,215.75
Chord {B-flat in octave 4 | G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C4-dominant seventh chord,2/3,216.0
Chord {C in octave 5 | G in octave 4 | E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 3 | B-flat in octave 4} 16th,C5-dominant seventh chord,0.25,216.75
