408.0
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 1 | G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F4-diminished-augmented ninth chord,5/3,270.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,276.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-minor-second quartal tetrachord,1.25,276.5
Chord {F-sharp in octave 3 | B-flat in octave 3 | C in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B-3-augmented seventh chord,5/3,278.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,284.0
Chord {G in octave 3 | B in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-minor-second quartal tetrachord,1.25,284.5
Chord {C in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-tritone,1/3,287.5
Chord {G in octave 2 | B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-major-second minor tetrachord,0.25,291.5
Chord {D in octave 3 | D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,293.5
Chord {D in octave 2 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,295.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,295.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,297.5
Chord {G in octave 4 | E in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E4-interval class 3,7/3,299.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,305.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,310.0
Chord {A in octave 4 | A in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,310.5
Chord {G-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G#4-tritone,1/3,314.0
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,314.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,316.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | D in octave 4} Eighth,E-4-minor-second quartal tetrachord,0.5,316.5
Chord {D in octave 4 | F-sharp in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Half tied to 16th (2 1/4 total QL),D4-minor-second quartal tetrachord,2.25,317.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,323.5
Chord {B-flat in octave 3 | C-sharp in octave 3} Eighth,C#3-interval class 3,0.5,327.5
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,333.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,334.0
Chord {G in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-half-diminished seventh chord,1.25,334.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,338.0
Chord {A in octave 3 | D in octave 5 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D5-minor triad,1/3,338.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,339.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,340.0
Chord {C in octave 4 | D in octave 4 | F-sharp in octave 3 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-dominant seventh chord,1.25,340.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,342.0
Chord {F-sharp in octave 3 | G-sharp in octave 4 | C in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-Messiaen's truncated mode 6,1.25,342.5
Chord {G in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,345.5
Chord {B-flat in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,349.5
Chord {C in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-tritone,1/3,351.5
Chord {B-flat in octave 1 | B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-tritone quartal tetrachord,0.25,363.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,365.5
Chord {F in octave 5 | C in octave 5} Dotted Eighth,F5-interval class 5,0.75,367.5
Chord {C in octave 4 | D in octave 5 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D5-minor seventh chord,1/3,370.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,371.0
Chord {B in octave 1 | D in octave 2 | C in octave 3 | B-flat in octave 4} 16th,B1-major-second tetracluster,0.25,374.0
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,377.0
Chord {C in octave 4 | G in octave 3} Dotted Eighth,C4-interval class 5,0.75,381.0
Chord {C in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-interval class 5,1.25,382.0
Chord {E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,383.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,387.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,390.0
Chord {G in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 5,0.75,390.5
Chord {B in octave 1 | B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,391.5
Chord {D in octave 4 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),B-3-interval class 4,1.25,394.0
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,395.5
Chord {E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,399.5
Chord {A in octave 2 | B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-major pentatonic,0.25,401.5
Chord {D in octave 2 | E in octave 4 | C-sharp in octave 5 | A in octave 4 | E in octave 5} Whole,A4-perfect-fourth major tetrachord,4.0,404.0
Chord {C in octave 4 | D in octave 5 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D5-minor seventh chord,1/3,10.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,11.0
Chord {G-sharp in octave 3 | C in octave 5 | D in octave 4 | G in octave 4} Half,C5-minor-second quartal tetrachord,2.0,11.5
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 3 | E in octave 2} 16th,C3-minor-second quartal tetrachord,0.25,13.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,14.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,15.0
Chord {F in octave 1 | G in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-phrygian trichord,1/3,15.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,16.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,16.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,17.0
Chord {D in octave 2 | B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,B1-dorian pentachord,0.25,17.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,19.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,20.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-minor-second quartal tetrachord,1.25,20.5
Chord {F-sharp in octave 3 | B-flat in octave 4 | C in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B-4-augmented seventh chord,5/3,22.0
Chord {B-flat in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),B-4-interval class 5,1.25,26.0
Chord {G in octave 2 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G2-minor triad,1/3,27.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,28.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,28.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,29.0
Chord {A in octave 2 | B-flat in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),A2-major-minor trichord,1/3,29.5
Chord {A in octave 4 | C in octave 4} Dotted Eighth,A4-interval class 3,0.75,30.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,31.5
Chord {F-sharp in octave 3 | G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Eighth,E-4-minor seventh chord,0.5,36.5
Chord {F in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Half tied to 16th (2 1/4 total QL),G3-minor seventh chord,2.25,37.0
Chord {B in octave 1 | D in octave 2 | E in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,39.5
Chord {B-flat in octave 4 | G-sharp in octave 3 | D in octave 4 | E in octave 4} Double Dotted Half,E4-Messiaen's truncated mode 6,3.5,40.0
Chord {G in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | E in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),C#4-diminished seventh chord,10/3,44.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,47.5
Chord {D in octave 4 | F in octave 3 | A in octave 3} Whole Tuplet of 6/5ths (3 1/3 QL),D4-minor triad,10/3,48.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,51.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,53.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,54.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,54.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,55.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,55.5
Chord {D in octave 4 | F-sharp in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Eighth,D4-minor-second quartal tetrachord,0.5,56.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,56.5
Chord {G in octave 4 | D in octave 4} Dotted Eighth,G4-interval class 5,0.75,57.0
Chord {G-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G#4-tritone,1/3,58.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,60.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,60.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,61.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,61.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,62.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,62.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,63.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,63.5
Chord {E in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),E3-half-diminished seventh chord,10/3,64.0
Chord {B in octave 1 | D in octave 2 | B-flat in octave 4} 16th,B1-major-minor trichord,0.25,68.0
Chord {D in octave 5 | C in octave 4 | F in octave 4 | A in octave 4} Double Dotted Half,D5-minor seventh chord,3.5,72.0
Chord {A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,75.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,76.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,76.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,77.0
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,77.5
Chord {G in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-half-diminished seventh chord,5/3,78.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,82.0
Chord {A in octave 3 | D in octave 5 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D5-minor triad,1/3,82.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,83.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,84.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,84.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,85.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,85.5
Chord {F-sharp in octave 3 | B-flat in octave 4 | C in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B-4-minor-second quartal tetrachord,5/3,86.0
Chord {G in octave 4 | F in octave 3 | B-flat in octave 3 | D in octave 4} Double Dotted Half,G4-minor seventh chord,3.5,88.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,91.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,92.0
Chord {G in octave 3 | B in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-minor-second quartal tetrachord,1.25,92.5
Chord {F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-Messiaen's truncated mode 6,5/3,94.0
Chord {F in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Whole tied to Half tied to Eighth (6 1/2 total QL),G3-minor seventh chord,6.5,96.0
Chord {F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,102.5
Chord {A in octave 4 | D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-quartal trichord,1/3,103.5
Chord {F in octave 3 | A in octave 4 | B-flat in octave 3 | D in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),B-3-major seventh chord,10/3,104.0
Chord {D in octave 5 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),D5-interval class 5,1.25,107.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,109.0
Chord {G in octave 3 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),A4-dominant seventh chord,1/3,110.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,111.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,111.5
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),D4-minor seventh chord,10/3,112.0
Chord {A in octave 4 | E-flat in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),A4-tritone,7/3,115.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,118.0
Chord {G in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 5,0.75,118.5
Chord {C in octave 5 | A in octave 3 | D in octave 4 | F in octave 4} Double Dotted Half,D4-minor seventh chord,3.5,120.0
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,123.5
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),A4-minor seventh chord,10/3,124.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,127.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,130.0
Chord {A in octave 3 | D in octave 5 | A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),D5-major triad,1/3,130.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,131.0
Chord {B in octave 4 | G in octave 3 | D in octave 4 | E in octave 4} Double Dotted Half,E4-minor seventh chord,3.5,132.0
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,138.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,139.5
Chord {G-sharp in octave 3 | C in octave 5 | D in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C5-minor-second quartal tetrachord,5/3,140.0
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-augmented seventh chord,1.25,142.5
Chord {D in octave 5 | D in octave 4 | F in octave 4 | A in octave 4} Double Dotted Half,D5-minor triad,3.5,144.0
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,148.0
Chord {E-flat in octave 3 | F in octave 2 | E-flat in octave 4 | E in octave 2} 16th,F2-chromatic trimirror,0.25,148.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,149.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,149.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,150.5
Chord {E-flat in octave 3 | A in octave 2 | B-flat in octave 4} 16th,A2-tritone-fourth,0.25,151.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,151.5
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,154.0
Chord {B-flat in octave 3 | D in octave 5 | G in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,154.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-double cluster hexamirror,0.25,155.0
Chord {G in octave 3 | B in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-minor-second quartal tetrachord,5/3,156.0
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,158.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,158.5
Chord {G-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-quartal trichord,0.25,159.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,159.5
Chord {D in octave 4 | G in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),G4-interval class 5,5.75,160.0
Chord {G-sharp in octave 3 | B-flat in octave 4 | D in octave 4 | E in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),E4-Messiaen's truncated mode 6,10/3,168.0
Chord {G in octave 3 | B in octave 3 | C-sharp in octave 4 | E in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),C#4-half-diminished seventh chord,10/3,172.0
Chord {D in octave 4 | F in octave 3 | A in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),D4-minor triad,10/3,176.0
Chord {D in octave 5 | C in octave 4 | F in octave 4 | A in octave 4} Whole,D5-minor seventh chord,4.0,179.5
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,188.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,189.0
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E in octave 2} 16th,E-3-major seventh chord,0.25,189.5
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,191.5
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | E in octave 2} 16th,C#2-,0.25,193.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,194.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,194.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | B-flat in octave 4} 16th,C#2-minor third tetracluster,0.25,195.0
Chord {A in octave 4 | G in octave 3 | C-sharp in octave 4 | E in octave 4} Double Dotted Half,A4-dominant seventh chord,3.5,196.0
Chord {D in octave 5 | C in octave 4 | F in octave 4 | A in octave 4} Double Dotted Half,D5-minor seventh chord,3.5,200.0
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,206.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,206.5
Chord {G-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-quartal trichord,0.25,207.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,207.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,210.0
Chord {A in octave 3 | D in octave 5 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D5-minor triad,1/3,210.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | B-flat in octave 4} 16th,C#2-minor third tetracluster,0.25,211.0
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-major-second minor tetrachord,0.25,212.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,212.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,213.0
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,214.0
Chord {G-sharp in octave 3 | E-flat in octave 3 | A in octave 2 | B-flat in octave 4} 16th,E-3-perfect fourth tetramirror,0.25,215.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,215.5
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,220.0
Chord {G in octave 4 | B in octave 4 | C-sharp in octave 4 | F-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),G4-minor-second quartal tetrachord,1.25,220.5
Chord {F-sharp in octave 4 | B-flat in octave 4 | C in octave 4 | F in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),B-4-minor-second quartal tetrachord,5/3,222.0
Chord {D in octave 4 | G in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),G4-interval class 5,5.75,224.0
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,236.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,237.0
Chord {A in octave 1 | B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E in octave 2} 16th,E-3-Balinese Pelog pentatonic,0.25,237.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,238.0
Chord {A in octave 5 | C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,A5-all-interval tetrachord,0.25,238.5
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,239.5
Chord {C in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),F3-major seventh chord,10/3,240.0
Chord {B in octave 1 | E-flat in octave 3 | A in octave 2 | E in octave 2} 16th,A2-tritone quartal tetrachord,0.25,243.5
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-major-second minor tetrachord,0.25,244.0
Chord {C in octave 5 | A in octave 3 | D in octave 4 | F in octave 4} Double Dotted Half,D4-minor seventh chord,3.5,248.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,251.5
Chord {A in octave 4 | G in octave 3 | C in octave 4 | E in octave 4} Double Dotted Half,A4-minor seventh chord,3.5,252.0
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,258.0
Chord {A in octave 3 | D in octave 5 | A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),D5-major triad,1/3,258.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,266.0
Chord {C in octave 4 | D in octave 5 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D5-minor seventh chord,1/3,266.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,267.5
Chord {G-sharp in octave 3 | C in octave 5 | D in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-half-diminished seventh chord,5/3,268.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,270.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,270.5
Chord {E-flat in octave 2 | G in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E-2-major-minor trichord,1/3,271.5
