399.0
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 4 | C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4} Quarter,F#4-half-diminished seventh chord,1.0,134.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,136.5
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-dominant seventh chord,1/3,138.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Quarter,A4-dominant seventh chord,1.0,138.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,140.5
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,142.0
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,G#4-dominant seventh chord,1.0,142.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,144.5
Chord {F in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,146.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Quarter,D4-minor seventh chord,1.0,146.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,148.5
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,150.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 4} Quarter,C#4-dominant seventh chord,1.0,150.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Dotted Quarter,F#4-minor seventh chord,1.5,152.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,154.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth,F#4-minor seventh chord,0.5,154.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,156.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,158.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter,C4-dominant seventh chord,1.0,158.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,160.5
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-half-diminished seventh chord,1/3,162.0
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,E4-half-diminished seventh chord,1.0,162.5
Chord {D in octave 4 | B in octave 3 | A in octave 3 | F-sharp in octave 4} Dotted Quarter,B3-minor seventh chord,1.5,164.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E4-dominant seventh chord,1/3,166.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,E4-dominant seventh chord,1.0,166.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Half,C#4-minor seventh chord,2.0,168.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Quarter,C#4-minor seventh chord,1.0,170.5
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Dotted Quarter,A4-minor seventh chord,1.5,172.5
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,174.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Quarter,F#4-half-diminished seventh chord,1.0,174.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,176.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,178.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Quarter,F#4-minor seventh chord,1.0,178.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,180.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),C#4-minor seventh chord,1/3,182.0
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Quarter,C#4-minor seventh chord,1.0,182.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,C#4-half-diminished seventh chord,1.5,184.5
Chord {G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,186.0
Chord {G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,186.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,C#4-half-diminished seventh chord,1.5,188.5
Chord {G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,190.0
Chord {G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,190.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,192.5
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,194.0
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,G#4-dominant seventh chord,1.0,194.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Dotted Quarter,F#4-minor seventh chord,1.5,196.5
Chord {E-flat in octave 4 | B in octave 3 | A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-dominant seventh chord,1/3,198.0
Chord {E-flat in octave 4 | B in octave 3 | A in octave 3 | F-sharp in octave 4} Quarter,F#4-dominant seventh chord,1.0,198.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,C#4-half-diminished seventh chord,1.5,200.5
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-dominant seventh chord,1/3,202.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Quarter,A4-dominant seventh chord,1.0,202.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,204.5
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,206.0
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,G#4-dominant seventh chord,1.0,206.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,208.5
Chord {F in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,210.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Quarter,D4-minor seventh chord,1.0,210.5
Chord {B in octave 4 | G-sharp in octave 4 | E in octave 4 | C-sharp in octave 5} Dotted Quarter,C#5-minor seventh chord,1.5,212.5
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,214.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 4} Quarter,C#4-dominant seventh chord,1.0,214.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Dotted Quarter,F#4-minor seventh chord,1.5,216.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,218.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth,F#4-minor seventh chord,0.5,218.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,220.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,222.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter,C4-dominant seventh chord,1.0,222.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,224.5
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-half-diminished seventh chord,1/3,226.0
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,E4-half-diminished seventh chord,1.0,226.5
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4 | B in octave 4} Dotted Quarter,B4-minor seventh chord,1.5,228.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E4-dominant seventh chord,1/3,230.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,E4-dominant seventh chord,1.0,230.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Half,C#4-minor seventh chord,2.0,232.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Quarter,C#4-minor seventh chord,1.0,234.5
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Dotted Quarter,A4-minor seventh chord,1.5,236.5
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,238.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Quarter,F#4-half-diminished seventh chord,1.0,238.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth,C#4-minor seventh chord,0.5,240.5
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E4-major triad,1/3,242.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 3} Eighth,E4-major triad,0.5,242.5
Chord {G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,G#4-minor seventh chord,1.5,244.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,246.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,C#4-dominant seventh chord,1.0,246.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,248.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-dominant seventh chord,1/3,250.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Quarter,G4-dominant seventh chord,1.0,250.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Dotted Quarter,F#4-minor seventh chord,1.5,252.5
Chord {E-flat in octave 4 | B in octave 3 | A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-dominant seventh chord,1/3,254.0
Chord {E-flat in octave 4 | B in octave 3 | A in octave 3 | F-sharp in octave 4} Quarter,F#4-dominant seventh chord,1.0,254.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Half,C#4-minor seventh chord,2.0,256.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,C#4-minor seventh chord,1.0,258.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Dotted Quarter,F#4-minor seventh chord,1.5,260.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,262.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4} Quarter,F#4-half-diminished seventh chord,1.0,262.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,264.5
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-dominant seventh chord,1/3,266.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Quarter,A4-dominant seventh chord,1.0,266.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,268.5
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,270.0
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,G#4-dominant seventh chord,1.0,270.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,272.5
Chord {F in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,274.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Quarter,D4-minor seventh chord,1.0,274.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,276.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,278.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,278.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Dotted Quarter,F#4-minor seventh chord,1.5,280.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,282.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth,F#4-minor seventh chord,0.5,282.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,284.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,286.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter,C4-dominant seventh chord,1.0,286.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,288.5
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-half-diminished seventh chord,1/3,290.0
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,E4-half-diminished seventh chord,1.0,290.5
Chord {D in octave 4 | B in octave 3 | A in octave 3 | F-sharp in octave 4} Dotted Quarter,B3-minor seventh chord,1.5,292.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E4-dominant seventh chord,1/3,294.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,E4-dominant seventh chord,1.0,294.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Half,C#4-minor seventh chord,2.0,296.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Quarter,C#4-minor seventh chord,1.0,298.5
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Dotted Quarter,A4-minor seventh chord,1.5,300.5
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,302.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Quarter,F#4-half-diminished seventh chord,1.0,302.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,304.5
Chord {A in octave 4 | F-sharp in octave 4 | E in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,306.0
Chord {A in octave 4 | F-sharp in octave 4 | E in octave 4 | C-sharp in octave 5} Quarter,F#4-minor seventh chord,1.0,306.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,308.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),C#4-minor seventh chord,1/3,310.0
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Quarter,C#4-minor seventh chord,1.0,310.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,C#4-half-diminished seventh chord,1.5,312.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,314.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,C#4-dominant seventh chord,1.0,314.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,C#4-half-diminished seventh chord,1.5,316.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,318.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,C#4-dominant seventh chord,1.0,318.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,320.5
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,322.0
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,G#4-dominant seventh chord,1.0,322.5
Chord {A in octave 4 | F-sharp in octave 4 | E in octave 4 | C-sharp in octave 5} Dotted Quarter,F#4-minor seventh chord,1.5,324.5
Chord {E-flat in octave 4 | B in octave 3 | A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-dominant seventh chord,1/3,326.0
Chord {E-flat in octave 4 | B in octave 3 | A in octave 3 | F-sharp in octave 4} Quarter,F#4-dominant seventh chord,1.0,326.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,C#4-half-diminished seventh chord,1.5,328.5
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-dominant seventh chord,1/3,330.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Quarter,A4-dominant seventh chord,1.0,330.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,332.5
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,334.0
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,G#4-dominant seventh chord,1.0,334.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,336.5
Chord {F in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,338.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Quarter,D4-minor seventh chord,1.0,338.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,340.5
Chord {B-flat in octave 4 | F-sharp in octave 4 | E in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-dominant seventh chord,1/3,342.0
Chord {B-flat in octave 4 | F-sharp in octave 4 | E in octave 4 | C-sharp in octave 5} Quarter,C#5-dominant seventh chord,1.0,342.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Dotted Quarter,F#4-minor seventh chord,1.5,344.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,346.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth,F#4-minor seventh chord,0.5,346.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,348.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,350.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter,C4-dominant seventh chord,1.0,350.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,C#4-minor seventh chord,1.5,352.5
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-half-diminished seventh chord,1/3,354.0
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,E4-half-diminished seventh chord,1.0,354.5
Chord {D in octave 4 | B in octave 3 | A in octave 3 | F-sharp in octave 4} Dotted Quarter,B3-minor seventh chord,1.5,356.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E4-dominant seventh chord,1/3,358.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,E4-dominant seventh chord,1.0,358.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Half,C#4-minor seventh chord,2.0,360.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 4} Quarter,C#4-minor seventh chord,1.0,362.5
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Dotted Quarter,A4-minor seventh chord,1.5,364.5
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,366.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Quarter,F#4-half-diminished seventh chord,1.0,366.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth,C#4-minor seventh chord,0.5,368.5
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E4-major triad,1/3,370.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 3} Eighth,E4-major triad,0.5,370.5
Chord {C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 4} Dotted Quarter,G#3-minor seventh chord,1.5,372.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,374.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,C#4-dominant seventh chord,1.0,374.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Quarter,E-4-minor seventh chord,1.5,376.5
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-dominant seventh chord,1/3,378.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Quarter,G4-dominant seventh chord,1.0,378.5
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4} Dotted Quarter,F#4-minor seventh chord,1.5,380.5
Chord {A in octave 4 | F-sharp in octave 4 | E-flat in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),F#4-dominant seventh chord,1/3,382.0
Chord {A in octave 4 | F-sharp in octave 4 | E-flat in octave 4 | B in octave 4} Quarter,F#4-dominant seventh chord,1.0,382.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Half,C#4-minor seventh chord,2.0,384.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,C#4-minor seventh chord,1.0,386.5
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Dotted Quarter,F#4-minor seventh chord,1.5,388.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,390.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4} Quarter,F#4-half-diminished seventh chord,1.0,390.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Half,G#4-quartal tetramirror,2.0,392.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,G#4-quartal tetramirror,1.0,394.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter,G#4-quartal tetramirror,1.0,396.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth,G#4-quartal tetramirror,0.5,397.5
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,74.0
Chord {F-sharp in octave 4 | E-flat in octave 4} Eighth,F#4-interval class 3,0.5,76.0
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,81.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,88.0
