433.0
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,170.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | B-flat in octave 4} 16th,C#2-double-seconds triple-fourth pentachord,0.25,171.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,171.5
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-major-second minor tetrachord,0.25,172.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,172.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,173.0
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} Dotted Eighth,B-3-major triad,0.75,173.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,174.5
Chord {E-flat in octave 3 | B-flat in octave 4} 16th,E-3-interval class 5,0.25,175.0
Chord {G in octave 2 | B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-minor-augmented tetrachord,0.25,175.5
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 4 | E in octave 3} 16th,C#2-minor hexachord,0.25,176.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2 | D in octave 4} 16th,E-3-chromatic trimirror,0.25,176.5
Chord {E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-interval class 5,0.25,177.0
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | E in octave 2} 16th,C#2-major-second pentacluster,0.25,177.5
Chord {F-sharp in octave 2 | F in octave 2} Zero,F#2-interval class 1,0.0,178.0
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,178.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,178.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-Asian pentacluster,0.25,179.0
Chord {C in octave 3 | B-flat in octave 3} Eighth,C3-interval class 2,0.5,180.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,180.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,182.5
Chord {G-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-quartal trichord,0.25,183.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,183.5
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-phrygian tetrachord,0.25,184.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,184.5
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | E in octave 2 | C in octave 3} 16th,C#2-A all combinatorial (P6, I11, RI5, RI11),0.25,185.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,186.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,186.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-Asian pentacluster,0.25,187.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,187.5
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,188.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,188.5
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E in octave 2 | D in octave 3} 16th,E-3-diminished pentacluster,0.25,189.5
Chord {G-sharp in octave 3 | D in octave 3} Half Triplet (1 1/3 QL),G#3-tritone,4/3,190.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,191.5
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-phrygian tetrachord,0.25,192.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,192.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | B-flat in octave 4} 16th,C#2-double-seconds triple-fourth pentachord,0.25,195.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,195.5
Chord {B-flat in octave 3 | E in octave 4} Eighth,E4-tritone,0.5,196.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,196.5
Chord {A in octave 4 | B-flat in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),A4-tritone-fourth,4/3,197.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2 | B-flat in octave 3} 16th,C#2-perfect-fourth diminished tetrachord,0.25,198.5
Chord {E-flat in octave 3 | A in octave 2 | B-flat in octave 4} 16th,A2-tritone-fourth,0.25,199.0
Chord {B in octave 1 | E-flat in octave 3 | F in octave 2 | E in octave 2 | B-flat in octave 1} 16th,E-3-double pentacluster,0.25,199.5
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-phrygian tetrachord,0.25,200.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,200.5
Chord {G in octave 3 | C in octave 4 | E in octave 4} Eighth,C4-major triad,0.5,201.0
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | E in octave 2 | A in octave 1} 16th,A1-,0.25,201.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,202.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,202.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | B-flat in octave 4} 16th,C#2-minor third tetracluster,0.25,203.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,203.5
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-major-second minor tetrachord,0.25,204.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,204.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,205.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,205.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,206.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,206.5
Chord {E-flat in octave 3 | B-flat in octave 4} 16th,E-3-interval class 5,0.25,207.0
Chord {B in octave 1 | E-flat in octave 3 | F in octave 2 | E in octave 2} 16th,E-3-major third testacluster,0.25,207.5
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-phrygian tetrachord,0.25,208.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,208.5
Chord {F in octave 3 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-quartal trichord,0.25,209.0
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | E in octave 2} 16th,C#2-major-second pentacluster,0.25,209.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,210.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,210.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-Asian pentacluster,0.25,211.0
Chord {F in octave 3 | C-sharp in octave 2 | C in octave 3} Eighth Triplet (1/3 QL),F3-incomplete major-seventh chord,1/3,211.5
Chord {E in octave 3 | E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E3-interval class 1,0.25,212.5
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,212.75
Chord {E in octave 3 | C in octave 4 | B-flat in octave 3} Quarter,C4-incomplete dominant-seventh chord,1.0,213.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,214.5
Chord {G-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-quartal trichord,0.25,215.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2 | F-sharp in octave 2} 16th,E-3-perfect-fourth major tetrachord,0.25,215.5
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-phrygian tetrachord,0.25,216.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,216.5
Chord {E-flat in octave 3 | C in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,C3-incomplete minor-seventh chord,0.25,217.0
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | E in octave 2} 16th,C#2-,0.25,217.5
Chord {E in octave 2 | C-sharp in octave 2 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-combinatorial I (I3),0.25,219.0
Chord {B in octave 2 | B in octave 3} Zero,B2-unison,0.0,219.25
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,221.0
Chord {B in octave 1 | E-flat in octave 3 | F in octave 2 | B-flat in octave 4} 16th,E-3-minor-second quartal tetrachord,0.25,222.0
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-phrygian tetrachord,0.25,224.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,224.5
Chord {E-flat in octave 3 | C in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,C3-incomplete minor-seventh chord,0.25,225.0
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | E in octave 2} 16th,C#2-,0.25,225.5
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,226.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | B-flat in octave 4} 16th,C#2-minor third tetracluster,0.25,227.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,227.5
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-major-second minor tetrachord,0.25,228.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,228.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,229.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2 | D in octave 2} 16th,E-3-minor third tetracluster,0.25,229.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,230.0
Chord {D in octave 4 | G-sharp in octave 3 | E-flat in octave 3 | A in octave 2 | B-flat in octave 4} 16th,E-3-double pentacluster,0.25,231.0
Chord {G-sharp in octave 2 | E in octave 2} Zero,E2-interval class 4,0.0,231.5
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,231.5
Chord {G in octave 2 | F in octave 3} Eighth,G2-interval class 2,0.5,232.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,232.5
Chord {F in octave 3 | D in octave 5} Eighth,D5-interval class 3,0.5,233.0
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | E in octave 2} 16th,C#2-,0.25,233.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-double cluster hexamirror,0.25,235.0
Chord {F in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G2-interval class 2,1/3,235.5
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-major-second minor tetrachord,0.25,236.0
Chord {F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,236.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,237.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,237.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,238.0
Chord {B in octave 3 | B in octave 3} Quarter,B3-unison,1.0,718/3
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,240.5
Chord {E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-interval class 5,0.25,241.0
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | E in octave 2} 16th,C#2-major-second pentacluster,0.25,241.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,242.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,242.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-double cluster hexamirror,0.25,243.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,243.5
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,244.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,244.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,245.0
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E in octave 2} 16th,E-3-major seventh chord,0.25,245.5
Chord {B in octave 1 | E-flat in octave 3 | F in octave 2 | B-flat in octave 4} 16th,E-3-minor-second quartal tetrachord,0.25,246.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,246.5
Chord {E-flat in octave 3 | B-flat in octave 4 | D in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,247.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,247.5
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-dorian pentachord,0.25,248.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,248.5
Chord {E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-interval class 5,0.25,249.0
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | E in octave 2 | C in octave 3} 16th,C#2-A all combinatorial (P6, I11, RI5, RI11),0.25,249.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-Asian pentacluster,0.25,251.0
Chord {C in octave 3 | E-flat in octave 4 | F in octave 4 | B-flat in octave 3} Eighth,C3-quartal tetramirror,0.5,251.5
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-major-second minor tetrachord,0.25,252.0
Chord {B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,252.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,253.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,254.5
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-phrygian tetrachord,0.25,256.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,256.5
Chord {E-flat in octave 3 | C in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,C3-incomplete minor-seventh chord,0.25,257.0
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | E in octave 2 | B-flat in octave 1} 16th,C#2-,0.25,257.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-Asian pentacluster,0.25,259.0
Chord {G-sharp in octave 3 | B-flat in octave 2 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-incomplete minor-seventh chord,1/3,259.5
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,260.0
Chord {G-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,260.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,261.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,263.5
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-phrygian tetrachord,0.25,264.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,264.5
Chord {E-flat in octave 3 | C in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,C3-incomplete minor-seventh chord,0.25,265.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | G in octave 3} Zero,E-4-incomplete major-seventh chord,0.0,267.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | B-flat in octave 4} 16th,C#2-minor third tetracluster,0.25,267.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,267.5
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,268.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,268.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,269.0
Chord {B-flat in octave 3 | F in octave 4 | C-sharp in octave 2} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,269.5
Chord {C in octave 3 | B-flat in octave 3} Eighth,C3-interval class 2,0.5,270.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,270.5
Chord {E-flat in octave 3 | A in octave 2 | B-flat in octave 4} 16th,A2-tritone-fourth,0.25,271.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,271.5
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-phrygian tetrachord,0.25,272.0
Chord {F in octave 2 | A in octave 3} Eighth Triplet (1/3 QL),F2-interval class 4,1/3,273.0
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-double cluster hexamirror,0.25,275.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,275.5
Chord {B in octave 1 | B-flat in octave 4} 16th,B1-interval class 1,0.25,276.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,276.5
Chord {B-flat in octave 3 | C in octave 4 | E in octave 3 | F-sharp in octave 2} Half,C4-Messiaen's truncated mode 6,2.0,277.0
Chord {B in octave 3 | B-flat in octave 4} 16th,B3-interval class 1,0.25,279.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,279.5
Chord {B in octave 1 | C-sharp in octave 2 | C-sharp in octave 3 | B-flat in octave 4} 16th,C#2-phrygian trichord,0.25,280.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,280.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,281.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,281.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,283.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,284.0
Chord {E in octave 4 | A in octave 3} Eighth,A3-interval class 5,0.5,284.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,285.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,288.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,288.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,289.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2 | E-flat in octave 2} 16th,C#2-major pentachord,0.25,289.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,290.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,290.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,291.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,291.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,292.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,292.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,293.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 2 | E in octave 2} 16th,F#2-quartal tetramirror,0.25,295.5
Chord {G in octave 2 | B-flat in octave 3 | F in octave 3 | D in octave 4} Eighth,G2-minor seventh chord,0.5,296.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,296.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,297.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2 | D in octave 3 | G in octave 2} 16th,C#2-minor hexachord,0.25,297.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,298.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,298.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,299.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,299.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,300.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,300.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,301.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,301.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,302.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,302.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,303.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 2 | E in octave 2} 16th,F#2-quartal tetramirror,0.25,303.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,304.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,304.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,305.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,306.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,306.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,307.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,307.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,308.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,308.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,309.0
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 3 | E in octave 2} 16th,C3-minor-second quartal tetrachord,0.25,309.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,310.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,310.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,311.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,311.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,312.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,312.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,313.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,316.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,316.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,317.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,318.0
