352.5
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Half Triplet (1 1/3 QL),D4-dominant seventh chord,4/3,258.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Half Triplet (1 1/3 QL),B-3-major triad,4/3,264.0
Chord {G-sharp in octave 4 | F in octave 4 | D in octave 4 | B in octave 4} Half Triplet (1 1/3 QL),G#4-diminished seventh chord,4/3,266.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),F4-major triad,4/3,268.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Half Triplet (1 1/3 QL),D4-dominant seventh chord,4/3,270.0
Chord {A in octave 4 | F in octave 2} Whole,F2-interval class 4,4.0,288.0
Chord {F in octave 4 | G in octave 4 | G in octave 2} Whole,G4-interval class 2,4.0,296.0
Chord {E in octave 4 | G in octave 4 | C in octave 3} Whole,C3-major triad,4.0,300.0
Chord {A in octave 4 | F in octave 2} Whole,F2-interval class 4,4.0,304.0
Chord {G-sharp in octave 3 | B in octave 2} Breve Tuplet of 24/19ths (6 1/3 QL),G#3-interval class 3,19/3,320.0
Chord {A in octave 4 | F in octave 2} Whole,F2-interval class 4,4.0,328.0
Chord {E in octave 4 | G in octave 4 | C in octave 3} Whole,C3-major triad,4.0,340.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),F4-major triad,4/3,344.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Half Triplet (1 1/3 QL),B-3-major triad,4/3,346.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Quarter,F4-major triad,1.0,348.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Breve Tuplet of 24/17ths (5 2/3 QL),G4-dominant seventh chord,17/3,272.0
Chord {G-sharp in octave 4 | F in octave 4 | D in octave 4 | B in octave 4} Breve Tuplet of 24/17ths (5 2/3 QL),G#4-diminished seventh chord,17/3,280.0
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,327.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,8.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,25/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,26/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,9.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,28/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,29/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,10.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,31/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,32/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,11.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,34/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,35/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,12.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,37/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,38/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,13.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,40/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,41/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,14.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,43/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,44/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,15.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,46/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,47/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,16.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,49/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,50/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,17.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,52/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,53/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,18.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,55/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,56/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,19.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,58/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,59/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,20.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,61/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,62/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,21.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,64/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,65/3
Chord {E in octave 4 | C in octave 4 | G-sharp in octave 3} Zero,C4-augmented triad,0.0,22.0
Chord {E in octave 4 | C in octave 4 | G-sharp in octave 3} Zero,C4-augmented triad,0.0,67/3
Chord {E in octave 4 | C in octave 4 | G-sharp in octave 3} Zero,C4-augmented triad,0.0,68/3
Chord {E in octave 4 | C in octave 4 | G-sharp in octave 3} Zero,C4-augmented triad,0.0,23.0
Chord {E in octave 4 | C in octave 4 | G-sharp in octave 3} Zero,C4-augmented triad,0.0,70/3
Chord {E in octave 4 | C in octave 4 | G-sharp in octave 3} Zero,C4-augmented triad,0.0,71/3
Chord {C in octave 5 | F in octave 5 | A in octave 5 | A in octave 4} Zero,F5-major triad,0.0,25.0
Chord {E in octave 5 | G in octave 4 | C-sharp in octave 5 | A in octave 4} 16th,A4-dominant seventh chord,0.25,27.0
Chord {C in octave 5 | D in octave 5 | F-sharp in octave 5 | A in octave 4} Zero,D5-dominant seventh chord,0.0,29.0
Chord {A in octave 5 | C in octave 5 | F-sharp in octave 5 | D in octave 5} 16th,D5-dominant seventh chord,0.25,31.0
Chord {B-flat in octave 5 | B-flat in octave 4 | G in octave 5 | D in octave 5} 16th,G5-minor triad,0.25,33.0
Chord {C in octave 5 | D in octave 5 | F-sharp in octave 5 | A in octave 4} Zero,D5-dominant seventh chord,0.0,35.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 5 | B-flat in octave 4} Zero,G5-minor triad,0.0,37.0
Chord {B-flat in octave 5 | D in octave 5 | G in octave 5} 16th,G5-minor triad,0.25,39.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,40.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,121/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,122/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,41.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,124/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,125/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,42.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,127/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,128/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,43.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,130/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,131/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,44.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,133/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,134/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,45.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,136/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,137/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,46.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,139/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,140/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,47.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,142/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,143/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,48.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,145/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,146/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,49.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,148/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,149/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,50.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,151/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,152/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,51.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,154/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,155/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,52.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,157/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,158/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,53.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,160/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,161/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,54.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,163/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,164/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,55.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,166/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,167/3
Chord {A in octave 5 | A in octave 4 | F in octave 5 | C in octave 5} 16th,F5-major triad,0.25,57.0
Chord {E in octave 5 | G in octave 4 | C-sharp in octave 5 | A in octave 4} 16th,A4-dominant seventh chord,0.25,59.0
Chord {C in octave 5 | D in octave 5 | F-sharp in octave 5 | A in octave 4} Zero,D5-dominant seventh chord,0.0,61.0
Chord {A in octave 5 | C in octave 5 | F-sharp in octave 5 | D in octave 5} 16th,D5-dominant seventh chord,0.25,63.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 5 | B-flat in octave 4} Zero,G5-minor triad,0.0,65.0
Chord {A in octave 5 | C in octave 5 | F-sharp in octave 5 | D in octave 5} 16th,D5-dominant seventh chord,0.25,67.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 5 | B-flat in octave 4} Zero,G5-minor triad,0.0,69.0
Chord {B-flat in octave 5 | D in octave 5 | G in octave 5} 16th,G5-minor triad,0.25,71.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,72.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,217/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,218/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,73.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,220/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,221/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,74.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,223/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,224/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,75.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,226/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,227/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,76.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,229/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,230/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,77.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,232/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,233/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,78.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,235/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,236/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,79.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,238/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,239/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,80.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,241/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,242/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,81.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,244/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,245/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,82.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,247/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,248/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,83.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,250/3
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-dominant seventh chord,0.0,251/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Zero,G4-minor seventh chord,0.0,84.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Zero,G4-minor seventh chord,0.0,253/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Zero,G4-minor seventh chord,0.0,254/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Zero,G4-minor seventh chord,0.0,85.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Zero,G4-minor seventh chord,0.0,256/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Zero,G4-minor seventh chord,0.0,257/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,86.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,259/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,260/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,87.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,262/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Zero,C4-dominant seventh chord,0.0,263/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,88.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,265/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,266/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,89.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,268/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,269/3
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-dominant seventh chord,0.0,90.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-dominant seventh chord,0.0,271/3
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-dominant seventh chord,0.0,272/3
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-dominant seventh chord,0.0,91.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-dominant seventh chord,0.0,274/3
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-dominant seventh chord,0.0,275/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,92.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,277/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,278/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,93.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,280/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,281/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,94.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,283/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,284/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,95.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,286/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,287/3
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Zero,G3-minor triad,0.0,96.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Zero,G3-minor triad,0.0,289/3
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Zero,G3-minor triad,0.0,290/3
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Zero,G3-minor triad,0.0,97.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Zero,G3-minor triad,0.0,292/3
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Zero,G3-minor triad,0.0,293/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,98.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,295/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,296/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,99.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,298/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,299/3
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,100.0
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,301/3
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,302/3
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,101.0
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,304/3
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,305/3
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,102.0
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,307/3
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,308/3
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,103.0
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,310/3
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,311/3
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,104.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,313/3
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,314/3
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,105.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,316/3
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,317/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,106.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,319/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,320/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,107.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,322/3
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} Zero,G#3-diminished seventh chord,0.0,323/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,108.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,325/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,326/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,109.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,328/3
Chord {F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major triad,0.0,329/3
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Zero,D4-dominant seventh chord,0.0,110.0
