294.25
4/4
FullName,CommonName,Len,Offset
Chord {C-sharp in octave 1 | B in octave 1 | E-flat in octave 3} Zero,C#1-whole-tone trichord,0.0,128.0
Chord {C-sharp in octave 1 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#1-quartal trichord,0.0,129.0
Chord {C-sharp in octave 1 | B in octave 1 | E-flat in octave 3} Zero,C#1-whole-tone trichord,0.0,130.0
Chord {C-sharp in octave 1 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#1-quartal trichord,0.0,131.0
Chord {C-sharp in octave 1 | B in octave 1 | E-flat in octave 3} Zero,C#1-whole-tone trichord,0.0,132.0
Chord {C-sharp in octave 1 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#1-quartal trichord,0.0,133.0
Chord {C-sharp in octave 1 | B in octave 1 | E-flat in octave 3} Zero,C#1-whole-tone trichord,0.0,134.0
Chord {C-sharp in octave 1 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#1-quartal trichord,0.0,135.0
Chord {C-sharp in octave 1 | B in octave 1 | E-flat in octave 3} Zero,C#1-whole-tone trichord,0.0,136.0
Chord {C-sharp in octave 1 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#1-quartal trichord,0.0,137.0
Chord {C-sharp in octave 1 | B in octave 1 | E-flat in octave 3} Zero,C#1-whole-tone trichord,0.0,138.0
Chord {C-sharp in octave 1 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#1-quartal trichord,0.0,139.0
Chord {C-sharp in octave 1 | B in octave 1 | E-flat in octave 3} Zero,C#1-whole-tone trichord,0.0,140.0
Chord {C-sharp in octave 1 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#1-quartal trichord,0.0,141.0
Chord {C-sharp in octave 1 | B in octave 1 | E-flat in octave 3} Zero,C#1-whole-tone trichord,0.0,142.0
Chord {C-sharp in octave 1 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#1-quartal trichord,0.0,143.0
Chord {C-sharp in octave 1 | B in octave 1 | E-flat in octave 3} Zero,C#1-whole-tone trichord,0.0,144.0
Chord {C-sharp in octave 1 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#1-quartal trichord,0.0,145.0
Chord {C-sharp in octave 1 | B in octave 1 | E-flat in octave 3} Zero,C#1-whole-tone trichord,0.0,146.0
Chord {C-sharp in octave 1 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#1-quartal trichord,0.0,147.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,148.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,149.0
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,449/3
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,150.0
Chord {D in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-tritone-fourth,0.0,151.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,455/3
Chord {A in octave 3 | B in octave 1 | E-flat in octave 3} Quarter,A3-incomplete dominant-seventh chord,1.0,152.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,153.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,154.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,155.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,156.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,157.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,158.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,159.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,160.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,161.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,162.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,163.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,164.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,165.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,166.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,167.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,168.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,169.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,170.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,171.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,172.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,173.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,174.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,175.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,176.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,177.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,178.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,179.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,180.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,181.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,182.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,183.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,184.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,185.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,186.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,187.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,188.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,189.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,190.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,191.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,192.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,193.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,194.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,195.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,196.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,197.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,198.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,199.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,200.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,201.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,202.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,203.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,204.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,205.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,206.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,207.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,208.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,209.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,210.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,211.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,212.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,213.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,214.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,215.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,216.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,217.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,218.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,219.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,220.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,221.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,222.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,223.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,224.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,225.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,226.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,227.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,228.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,229.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,230.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,231.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,232.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,233.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,234.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,235.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,236.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,237.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,238.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,239.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,240.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,241.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,242.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,243.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,244.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,245.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,246.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,247.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,248.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,249.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,250.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,251.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,252.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,253.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,254.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,255.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,256.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,257.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,258.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,259.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,260.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,261.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,262.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,263.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,264.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,265.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,266.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,267.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,268.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,269.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,270.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,271.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,272.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,C#2-quartal trichord,0.0,273.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,274.0
Chord {D in octave 2 | A in octave 2} Zero,D2-interval class 5,0.0,824/3
Chord {D in octave 2 | A in octave 2 | B in octave 1 | G-sharp in octave 2} Zero,G#2-minor-second diminished tetrachord,0.0,275.0
Chord {D in octave 2 | G in octave 2} Zero,G2-interval class 5,0.0,826/3
Chord {D in octave 2 | G in octave 2} Zero,G2-interval class 5,0.0,827/3
Chord {C-sharp in octave 3 | B in octave 1 | E in octave 3 | B in octave 3} Quarter,C#3-incomplete minor-seventh chord,1.0,276.0
Chord {B in octave 1 | D in octave 2 | G-sharp in octave 2 | A in octave 3 | B in octave 3} Zero,G#2-minor-second diminished tetrachord,0.0,277.0
Chord {G in octave 1 | B in octave 3} Zero,G1-interval class 4,0.0,833/3
Chord {G in octave 1 | B in octave 1 | E in octave 3 | B in octave 3} Zero,E3-minor triad,0.0,278.0
Chord {B in octave 1 | D in octave 2 | G-sharp in octave 2 | A in octave 3 | B in octave 3} Zero,G#2-minor-second diminished tetrachord,0.0,279.0
Chord {G in octave 1 | B in octave 3} Zero,G1-interval class 4,0.0,839/3
Chord {G in octave 1 | B in octave 1 | E in octave 3 | B in octave 3} Zero,E3-minor triad,0.0,280.0
Chord {B in octave 1 | D in octave 2 | G-sharp in octave 2 | A in octave 3 | B in octave 3} Zero,G#2-minor-second diminished tetrachord,0.0,281.0
Chord {G in octave 1 | B in octave 3} Zero,G1-interval class 4,0.0,845/3
Chord {G in octave 1 | B in octave 1 | E in octave 3 | B in octave 3} Zero,E3-minor triad,0.0,282.0
Chord {B in octave 1 | D in octave 2 | G-sharp in octave 2 | A in octave 3 | B in octave 3} Zero,G#2-minor-second diminished tetrachord,0.0,283.0
Chord {G in octave 1 | B in octave 3} Zero,G1-interval class 4,0.0,851/3
Chord {B in octave 1 | D in octave 2} Zero,B1-interval class 3,0.0,288.0
Chord {B in octave 1 | B-flat in octave 2} Zero,B1-interval class 1,0.0,289.0
Chord {B in octave 1 | D in octave 2 | C-sharp in octave 3} Zero,B1-minor trichord,0.0,869/3
Chord {B in octave 1 | D in octave 2 | B-flat in octave 2} Zero,B1-major-minor trichord,0.0,294.0
Chord {B in octave 1 | D in octave 2 | A in octave 3} Zero,B1-incomplete minor-seventh chord,0.0,284.0
Chord {B-flat in octave 1 | F in octave 2} Quarter,B-1-interval class 5,1.0,78.0
Chord {D in octave 2 | D in octave 2} Zero,D2-unison,0.0,138.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 3} 16th,G4-minor triad,0.25,4.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 3} 16th,G4-minor triad,0.25,5.0
Chord {C-sharp in octave 4 | G in octave 4 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,6.0
Chord {C-sharp in octave 4 | G in octave 4 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,7.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} 16th,C4-major triad,0.25,8.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,9.0
Chord {C in octave 4 | E-flat in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-diminished triad,1/3,29/3
Chord {C in octave 4 | E-flat in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-diminished triad,2/3,10.0
Chord {C in octave 4 | E-flat in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-diminished triad,1/3,32/3
Chord {C in octave 4 | E-flat in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-diminished triad,1/3,11.0
Chord {D in octave 4 | F in octave 4 | B-flat in octave 3} 16th,B-3-major triad,0.25,12.0
Chord {D in octave 4 | F in octave 4 | B-flat in octave 3} 16th,B-3-major triad,0.25,13.0
Chord {C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | B-flat in octave 3} 16th,C#4-half-diminished seventh chord,0.25,14.0
Chord {C-sharp in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 3} 16th,C#4-diminished seventh chord,0.25,15.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C4-minor triad,2/3,16.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,17.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} 16th,G4-minor triad,0.25,53/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,20.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,21.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,22.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,23.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,24.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,25.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,26.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,27.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-diminished triad,0.0,28.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,28.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,29.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,30.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,31.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,32.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,33.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,34.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,35.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,36.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,36.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,37.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,38.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,38.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,39.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3} 16th,C4-major triad,0.25,40.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,41.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,42.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,43.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,44.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,45.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,46.0
Chord {A in octave 3 | E-flat in octave 4} 16th,A3-tritone,0.25,46.0
Chord {A in octave 3 | E-flat in octave 4 | G in octave 4} 16th,A3-incomplete half-diminished seventh chord,0.25,47.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,48.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,49.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,50.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,51.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,52.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,53.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,54.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,55.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,56.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,57.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,58.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,59.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-diminished triad,0.0,60.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,60.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,61.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,62.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,63.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,64.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,65.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,66.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,67.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,68.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,69.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,70.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,71.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,72.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,73.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,74.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,75.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,76.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,77.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 4} Quarter,C4-incomplete dominant-seventh chord,1.0,78.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,79.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4 | C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,C4-combinatorial P (P6),1.0,80.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} 16th,G3-minor triad,0.25,81.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} 16th,G3-minor triad,0.25,82.0
