1167.75
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 4} 16th,G#3-dominant seventh chord,0.25,1625/3
Chord {E-flat in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,C4-major triad,0.25,544.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,1637/3
Chord {E-flat in octave 4 | G-sharp in octave 3 | C in octave 4 | F in octave 3} Eighth,C4-minor seventh chord,0.5,547.0
Chord {D in octave 4 | G-sharp in octave 3 | B-flat in octave 3} 16th,G#3-incomplete dominant-seventh chord,0.25,548.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4} 16th,G#3-incomplete dominant-seventh chord,0.25,1649/3
Chord {D in octave 4 | G-sharp in octave 3 | B-flat in octave 3 | F in octave 3} Eighth,G#3-dominant seventh chord,0.5,551.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,556.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,1673/3
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,560.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,1685/3
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,G4-half-diminished seventh chord,1.5,564.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-diminished seventh chord,1/3,566.0
Chord {C in octave 4 | G in octave 3 | E-flat in octave 4} Triple Dotted Half (3 3/4 QL),C4-minor triad,3.75,567.75
Chord {C in octave 4 | G in octave 4 | E-flat in octave 4} 16th,C4-minor triad,0.25,573.0
Chord {C in octave 4 | G in octave 4 | E-flat in octave 4} 16th,C4-minor triad,0.25,1724/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,C4-dominant seventh chord,1.5,576.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,578.0
Chord {C in octave 4 | F-sharp in octave 3 | A in octave 3} 16th,F#3-diminished triad,0.25,580.0
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,581.75
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,584.0
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,585.75
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-diminished seventh chord,1/3,588.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,590.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,594.0
Chord {E in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 4,5/3,597.75
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,600.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,602.0
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,604.0
Chord {E in octave 4 | B-flat in octave 3 | D in octave 4} 16th,E4-incomplete half-diminished seventh chord,0.25,606.0
Chord {C in octave 4 | E in octave 3} Eighth,C4-interval class 4,0.5,611.75
Chord {A in octave 4 | B-flat in octave 3 | E in octave 4} 16th,A4-tritone-fourth,0.25,1844/3
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Triple Dotted Half (3 3/4 QL),C4-incomplete dominant-seventh chord,3.75,615.75
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,620.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,1865/3
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,624.0
Chord {E in octave 4 | B-flat in octave 3 | D in octave 4} 16th,E4-incomplete half-diminished seventh chord,0.25,626.0
Chord {G in octave 3 | C-sharp in octave 3 | B-flat in octave 3} Double Dotted Quarter,C#3-diminished triad,1.75,627.75
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,630.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,636.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,1913/3
Chord {C in octave 4 | D in octave 3} Eighth,D3-interval class 2,0.5,643.75
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,1940/3
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,C#4-diminished seventh chord,1.5,648.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,C4-dominant seventh chord,1.5,650.0
Chord {G in octave 3 | C-sharp in octave 3 | B-flat in octave 3} Double Dotted Quarter,C#3-diminished triad,1.75,651.75
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,654.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,656.0
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,657.75
Chord {B-flat in octave 3 | D in octave 4 | E in octave 4} 16th,E4-incomplete half-diminished seventh chord,0.25,660.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete dominant-seventh chord,0.25,661.75
Chord {E in octave 4 | D in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E4-half-diminished seventh chord,0.25,663.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,664.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,C4-dominant seventh chord,1.5,666.0
Chord {G in octave 3 | C-sharp in octave 3 | B-flat in octave 3} Double Dotted Quarter,C#3-diminished triad,1.75,667.75
Chord {E in octave 4 | B-flat in octave 3 | D in octave 4} 16th,E4-incomplete half-diminished seventh chord,0.25,670.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-diminished seventh chord,1/3,672.0
Chord {E in octave 3 | G in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-dominant seventh chord,0.25,675.75
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,676.75
Chord {E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-tritone-fourth,0.25,2036/3
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Triple Dotted Half (3 3/4 QL),C4-incomplete dominant-seventh chord,3.75,679.75
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,684.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,2057/3
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,688.0
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,689.75
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,692.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,694.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,2087/3
Chord {C in octave 4 | D in octave 3} Eighth,D3-interval class 2,0.5,699.75
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,2108/3
Chord {D in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,C4-incomplete half-diminished seventh chord,0.25,704.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4} 16th,C4-incomplete half-diminished seventh chord,0.25,2117/3
Chord {D in octave 4 | G-sharp in octave 3 | C in octave 4 | F in octave 3} Eighth,D4-half-diminished seventh chord,0.5,707.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,708.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,2129/3
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,712.0
Chord {E-flat in octave 4 | D in octave 4 | A in octave 3} 16th,D4-tritone-fourth,0.25,713.75
Chord {E-flat in octave 4 | B in octave 3 | F in octave 3 | A in octave 3} 16th,F3-Messiaen's truncated mode 6,0.25,715.0
Chord {D in octave 4 | E-flat in octave 3} Eighth,E-3-interval class 1,0.5,715.75
Chord {F in octave 4 | A in octave 3 | E-flat in octave 4} 16th,F4-incomplete dominant-seventh chord,0.25,2156/3
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 4} Double Dotted Half,F#4-diminished seventh chord,3.5,720.0
Chord {F in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | A in octave 4} 16th,F4-augmented seventh chord,0.25,724.0
Chord {F in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | A in octave 4} 16th,F4-augmented seventh chord,0.25,2177/3
Chord {D in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D3-interval class 2,5/3,729.75
Chord {G-sharp in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-incomplete major-seventh chord,0.25,736.75
Chord {E-flat in octave 4 | G-sharp in octave 3 | G in octave 4} 16th,E-4-incomplete major-seventh chord,0.25,2216/3
Chord {D in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D3-interval class 2,5/3,741.75
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,C#4-dominant seventh chord,1.5,744.0
Chord {G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,746.0
Chord {G in octave 3 | C-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C#3-tritone-fourth,1/3,2246/3
Chord {G in octave 3 | C-sharp in octave 3 | C in octave 4} 16th,C#3-tritone-fourth,0.25,750.0
Chord {G in octave 3 | C-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C#3-tritone-fourth,1/3,2258/3
Chord {G in octave 3 | C-sharp in octave 3 | C in octave 4} 16th,C#3-tritone-fourth,0.25,754.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,G4-half-diminished seventh chord,0.25,756.0
Chord {G in octave 3 | C-sharp in octave 3 | B-flat in octave 3} Double Dotted Quarter,C#3-diminished triad,1.75,757.75
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} 16th,C4-minor seventh chord,0.25,760.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} 16th,C4-minor seventh chord,0.25,2285/3
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} 16th,C4-minor seventh chord,0.25,763.75
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,764.75
Chord {G in octave 4 | C in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,2300/3
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,768.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,C4-dominant seventh chord,1.5,774.0
Chord {G in octave 3 | C-sharp in octave 3 | B-flat in octave 3} Double Dotted Quarter,C#3-diminished triad,1.75,775.75
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,780.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,784.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,786.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,C4-dominant seventh chord,1.5,794.0
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,796.0
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Half tied to 16th (2 1/4 total QL),C4-incomplete dominant-seventh chord,2.25,801.75
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,804.75
Chord {E in octave 4 | B-flat in octave 3 | G in octave 4} 16th,E4-diminished triad,0.25,2420/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Double Dotted Half,C4-dominant seventh chord,3.5,808.0
Chord {E in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E3-interval class 2,5/3,813.75
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,820.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,822.0
Chord {D in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,C4-incomplete half-diminished seventh chord,0.25,824.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4} 16th,C4-incomplete half-diminished seventh chord,0.25,2477/3
Chord {D in octave 4 | G-sharp in octave 3 | C in octave 4 | F in octave 3} Quarter,D4-half-diminished seventh chord,1.0,827.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4 | D in octave 3} 16th,D3-half-diminished seventh chord,0.25,2486/3
Chord {G-sharp in octave 3 | F in octave 4 | C in octave 4 | D in octave 3} 16th,D3-half-diminished seventh chord,0.25,830.0
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,836.75
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,2516/3
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,C#4-diminished seventh chord,1.5,840.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,842.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,844.0
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,845.75
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-diminished seventh chord,1/3,848.0
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,849.75
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,2558/3
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,854.0
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,858.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,860.0
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,862.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 4} 16th,C#4-diminished seventh chord,0.25,864.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,866.0
Chord {E in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 4,5/3,869.75
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,872.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,2621/3
Chord {E in octave 4 | B-flat in octave 3 | D in octave 4 | A in octave 3} Eighth,B-3-minor-second quartal tetrachord,0.5,875.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,876.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,2633/3
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Double Dotted Quarter,C#4-diminished seventh chord,1.75,880.0
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,884.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,886.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4} 16th,C4-incomplete half-diminished seventh chord,0.25,888.0
Chord {D in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-incomplete half-diminished seventh chord,0.25,889.75
Chord {D in octave 4 | C in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,D4-half-diminished seventh chord,0.25,891.0
Chord {C in octave 4 | D in octave 3} Eighth,D3-interval class 2,0.5,891.75
Chord {F in octave 4 | G-sharp in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,2684/3
Chord {A in octave 3 | E-flat in octave 4 | G in octave 4} 16th,A3-incomplete half-diminished seventh chord,0.25,904.75
Chord {E-flat in octave 4 | A in octave 3 | G in octave 4} 16th,A3-incomplete half-diminished seventh chord,0.25,2720/3
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 4} 16th,F4-dominant seventh chord,0.25,908.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 4} 16th,F4-dominant seventh chord,0.25,2729/3
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 3} 16th,F#4-diminished seventh chord,0.25,914.0
Chord {F in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | A in octave 4} Double Dotted Half,F4-augmented seventh chord,3.5,916.0
Chord {G-sharp in octave 3 | D in octave 3 | B-flat in octave 3} Triple Dotted Half (3 3/4 QL),G#3-incomplete dominant-seventh chord,3.75,919.75
Chord {C in octave 4 | D in octave 3} Eighth,D3-interval class 2,0.5,923.75
Chord {G in octave 4 | G-sharp in octave 3 | D in octave 4} 16th,G4-tritone-fourth,0.25,2780/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,928.0
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-major triad,0.25,929.75
Chord {E-flat in octave 4 | C in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,C4-minor seventh chord,0.25,931.0
Chord {G-sharp in octave 3 | D in octave 4 | G in octave 4} 16th,G#3-tritone-fourth,0.25,932.75
Chord {D in octave 4 | G-sharp in octave 3 | G in octave 4} 16th,G#3-tritone-fourth,0.25,2804/3
Chord {C-sharp in octave 4 | G in octave 3 | C in octave 4} 16th,C#4-tritone-fourth,0.25,936.0
Chord {G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,C#4-dominant seventh chord,1.5,938.0
Chord {G in octave 3 | C-sharp in octave 3 | B-flat in octave 3} Triple Dotted Half (3 3/4 QL),C#3-diminished triad,3.75,939.75
Chord {G in octave 3 | C-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C#3-tritone-fourth,1/3,2834/3
Chord {G in octave 3 | C-sharp in octave 3 | C in octave 4} 16th,C#3-tritone-fourth,0.25,946.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,G4-half-diminished seventh chord,1.5,948.0
Chord {G in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E-4-interval class 4,5/3,953.75
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} 16th,C4-minor seventh chord,0.25,956.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} 16th,C4-minor seventh chord,0.25,2873/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,C4-dominant seventh chord,1.5,960.0
Chord {D in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,C4-incomplete half-diminished seventh chord,0.25,962.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4} 16th,C4-incomplete half-diminished seventh chord,0.25,2891/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,966.0
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,968.0
Chord {E in octave 4 | B-flat in octave 3 | D in octave 4} 16th,E4-incomplete half-diminished seventh chord,0.25,970.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,972.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-diminished seventh chord,1/3,976.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,978.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,980.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,2945/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,984.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,C4-dominant seventh chord,1.5,986.0
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,992.0
Chord {A in octave 4 | E in octave 4 | B-flat in octave 3} 16th,A4-tritone-fourth,0.25,2990/3
Chord {A in octave 4 | E in octave 4} 16th,A4-interval class 5,0.25,998.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,1000.0
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3} 16th,E4-incomplete half-diminished seventh chord,0.25,1001.75
Chord {E in octave 4 | C in octave 4 | A in octave 3 | B-flat in octave 3} 16th,A3-all-interval tetrachord,0.25,1003.0
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,1004.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,3017/3
Chord {E in octave 4 | B-flat in octave 3 | D in octave 4 | A in octave 3} Eighth,B-3-minor-second quartal tetrachord,0.5,1007.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Dotted Quarter,C#4-diminished seventh chord,1.5,1012.0
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,1014.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,1016.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,3053/3
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,1019.75
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4} 16th,C4-incomplete half-diminished seventh chord,0.25,1024.0
Chord {D in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-incomplete half-diminished seventh chord,0.25,1025.75
Chord {D in octave 4 | C in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,D4-half-diminished seventh chord,0.25,1027.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4} 16th,C4-incomplete half-diminished seventh chord,0.25,1028.0
Chord {D in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-incomplete half-diminished seventh chord,0.25,1029.75
Chord {D in octave 4 | C in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,D4-half-diminished seventh chord,0.25,1031.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,1032.0
Chord {G in octave 3 | C-sharp in octave 3 | B-flat in octave 3} Double Dotted Quarter,C#3-diminished triad,1.75,1035.75
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,1038.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,1040.0
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,1041.75
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,1044.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,3137/3
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,1047.75
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,1052.0
Chord {B-flat in octave 3 | E in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,1053.75
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,1056.0
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,1058.0
Chord {E in octave 4 | B-flat in octave 3} 16th,E4-tritone,0.25,1060.75
Chord {G in octave 4 | C in octave 4 | E in octave 3} 16th,C4-major triad,0.25,1062.25
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Double Dotted Half,C4-dominant seventh chord,3.5,1064.0
Chord {D in octave 4 | E in octave 3} Eighth,E3-interval class 2,0.5,1067.75
Chord {A in octave 4 | B-flat in octave 3 | E in octave 4} 16th,A4-tritone-fourth,0.25,3212/3
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,1072.0
