504.0
3/4
FullName,CommonName,Len,Offset
Chord {A in octave 3 | E in octave 4 | C in octave 4} Quarter,A3-minor triad,1.0,491.0
Chord {C in octave 4 | G in octave 3 | E in octave 4} 16th,C4-major triad,0.25,493.0
Chord {E in octave 4 | C in octave 4} Eighth,C4-interval class 4,0.5,494.0
Chord {G in octave 3 | E in octave 4} Quarter,E4-interval class 3,1.0,41.0
Chord {A in octave 3 | F in octave 3} Eighth,F3-interval class 4,0.5,76.0
Chord {G in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,103.0
Chord {C in octave 4 | F in octave 3} Quarter,F3-interval class 5,1.0,116.0
Chord {D in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),B3-interval class 3,2/3,121.0
Chord {G in octave 3 | E in octave 4} Quarter,E4-interval class 3,1.0,125.0
Chord {A in octave 3 | F in octave 3} Eighth,F3-interval class 4,0.5,160.0
Chord {G in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,187.0
Chord {C in octave 4 | F in octave 3} Quarter,F3-interval class 5,1.0,200.0
Chord {D in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),B3-interval class 3,2/3,205.0
Chord {G in octave 3 | E in octave 4} Quarter,E4-interval class 3,1.0,269.0
Chord {A in octave 3 | F in octave 3} Eighth,F3-interval class 4,0.5,304.0
Chord {G in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,331.0
Chord {C in octave 4 | F in octave 3} Quarter,F3-interval class 5,1.0,344.0
Chord {D in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),B3-interval class 3,2/3,349.0
Chord {G in octave 3 | E in octave 4} Quarter,E4-interval class 3,1.0,353.0
Chord {A in octave 3 | F in octave 3} Eighth,F3-interval class 4,0.5,388.0
Chord {G in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,415.0
Chord {C in octave 4 | F in octave 3} Quarter,F3-interval class 5,1.0,428.0
Chord {D in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),B3-interval class 3,2/3,433.0
Chord {D in octave 4 | B in octave 3} Whole tied to Quarter tied to 16th (5 1/4 total QL),B3-interval class 3,5.25,117.0
Chord {C in octave 4 | C in octave 3} Dotted Half,C4-unison,3.0,123.0
Chord {B in octave 2 | B in octave 3} Dotted Half,B2-unison,3.0,126.0
Chord {D in octave 4 | B in octave 3 | G in octave 4 | F in octave 4} Dotted Whole,G4-dominant seventh chord,6.0,141.0
Chord {C in octave 4 | E in octave 4 | G in octave 3} Dotted Half,C4-major triad,3.0,147.0
Chord {C in octave 4 | A in octave 3} Dotted Half,A3-interval class 3,3.0,153.0
Chord {C in octave 4 | G in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),C4-interval class 5,2.75,156.0
Chord {C in octave 4 | A in octave 3 | F in octave 4} Dotted Whole,F4-major triad,6.0,159.0
Chord {B in octave 3 | D in octave 4 | G in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),G4-major triad,5.75,165.0
Chord {C in octave 4 | A in octave 3 | F in octave 4} Dotted Whole,F4-major triad,6.0,171.0
Chord {B in octave 3 | D in octave 4} Dotted Half,B3-interval class 3,3.0,177.0
Chord {C in octave 4 | F-sharp in octave 3 | E in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),F#3-incomplete half-diminished seventh chord,5.75,189.0
Chord {A in octave 3 | F in octave 3 | C in octave 4} Dotted Whole,F3-major triad,6.0,195.0
Chord {B in octave 3 | D in octave 4 | F in octave 3 | G in octave 3} Whole tied to Double Dotted Quarter (5 3/4 total QL),G3-dominant seventh chord,5.75,201.0
Chord {A in octave 3 | F in octave 4} Dotted Whole,F4-interval class 4,6.0,135.0
Chord {B in octave 3 | G-sharp in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),G#3-interval class 3,2.75,180.0
Chord {C in octave 4 | E in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),C4-interval class 4,5.75,183.0
Chord {C in octave 5 | A in octave 4} Dotted Whole,A4-interval class 3,6.0,207.0
Chord {B in octave 4 | G in octave 4} Dotted Whole,G4-interval class 4,6.0,213.0
Chord {C in octave 5 | A in octave 4} Dotted Whole,A4-interval class 3,6.0,219.0
Chord {B in octave 4 | G in octave 4} Dotted Whole,G4-interval class 4,6.0,225.0
Chord {C in octave 5 | A in octave 4} Dotted Whole,A4-interval class 3,6.0,231.0
Chord {B in octave 4 | G in octave 4} Dotted Whole,G4-interval class 4,6.0,237.0
Chord {A in octave 4 | F in octave 4} Dotted Whole,F4-interval class 4,6.0,363.0
Chord {G in octave 4 | B in octave 4} Dotted Half,G4-interval class 4,3.0,369.0
Chord {A in octave 4 | C in octave 5} Quarter,A4-interval class 3,1.0,373.0
Chord {A in octave 4 | F in octave 4} Dotted Whole,F4-interval class 4,6.0,387.0
Chord {G in octave 4 | B in octave 4} Dotted Whole,G4-interval class 4,6.0,393.0
Chord {C in octave 5 | A in octave 4} Dotted Whole,A4-interval class 3,6.0,399.0
Chord {A in octave 4 | F in octave 4} Dotted Whole,F4-interval class 4,6.0,423.0
Chord {A in octave 4 | C in octave 5 | E in octave 5} Breve Tuplet of 24/17ths (5 2/3 QL),A4-minor triad,17/3,435.0
Chord {A in octave 4 | C in octave 5 | E in octave 5} Dotted Whole,A4-minor triad,6.0,447.0
Chord {B in octave 4 | G in octave 4 | D in octave 5} Whole tied to Dotted Quarter (5 1/2 total QL),G4-major triad,5.5,453.0
Chord {C in octave 5 | E in octave 5 | A in octave 4} Dotted Whole,A4-minor triad,6.0,459.0
Chord {B in octave 4 | D in octave 5 | G in octave 4} Dotted Whole,G4-major triad,6.0,465.0
Chord {C in octave 5 | E in octave 5 | G in octave 4} Breve tied to Eighth (8 1/2 total QL),C5-major triad,8.5,495.0
Chord {D in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),B4-interval class 3,1.25,373.75
Chord {G in octave 4 | B in octave 4} Dotted Whole,G4-interval class 4,6.0,428.75
Chord {B in octave 4 | G in octave 4} Whole tied to Dotted Quarter (5 1/2 total QL),G4-interval class 4,5.5,441.0
Chord {E in octave 5 | B in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),E5-interval class 5,5.75,345.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,53/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,89/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,125/3
Chord {D in octave 1 | B in octave 1 | E-flat in octave 3 | F-sharp in octave 3} Zero,B1-major-minor tetramirror,0.0,51.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,161/3
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,58.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,197/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,66.0
Chord {C-sharp in octave 1 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,218/3
Chord {C-sharp in octave 1 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,221/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,233/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,78.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,79.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,260/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,278/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,296/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,314/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,332/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,111.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,112.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,350/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,117.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,118.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,122.75
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,377/3
Chord {D in octave 1 | B in octave 1 | E-flat in octave 3 | F-sharp in octave 3} Zero,B1-major-minor tetramirror,0.0,135.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,413/3
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,142.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,449/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,150.0
Chord {C-sharp in octave 1 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,470/3
Chord {C-sharp in octave 1 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,473/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,485/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,162.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,163.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,512/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,530/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,548/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,566/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,584/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,195.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,196.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,602/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,201.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,202.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,206.75
Chord {C-sharp in octave 3 | B in octave 1 | E-flat in octave 3} Zero,C#3-whole-tone trichord,0.0,207.0
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,207.0
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,213.0
Chord {C-sharp in octave 3 | B in octave 1} Zero,C#3-interval class 2,0.0,219.0
Chord {C-sharp in octave 3 | B in octave 1 | E-flat in octave 3} Zero,C#3-whole-tone trichord,0.0,231.0
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,231.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,234.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,728/3
Chord {C-sharp in octave 3 | B in octave 1 | E-flat in octave 3} Zero,C#3-whole-tone trichord,0.0,243.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,243.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,731/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,245.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,737/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,248.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,746/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,249.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,251.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,755/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,252.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,761/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,254.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,764/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,255.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,257.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,773/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,258.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,776/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,259.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,779/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,260.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,782/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,261.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,785/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,788/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,791/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,264.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,794/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,265.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,797/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,809/3
Chord {D in octave 1 | B in octave 1 | E-flat in octave 3 | F-sharp in octave 3} Zero,B1-major-minor tetramirror,0.0,279.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,845/3
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,286.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,881/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,294.0
Chord {C-sharp in octave 1 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,902/3
Chord {C-sharp in octave 1 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,905/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,917/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,306.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,307.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,944/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,962/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,980/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,998/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1016/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,339.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,340.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1034/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,345.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,346.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,350.75
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1061/3
Chord {D in octave 1 | B in octave 1 | E-flat in octave 3 | F-sharp in octave 3} Zero,B1-major-minor tetramirror,0.0,363.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1097/3
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,370.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1133/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,378.0
Chord {C-sharp in octave 1 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,1154/3
Chord {C-sharp in octave 1 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,1157/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1169/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,390.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,391.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1196/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1214/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1232/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1250/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1268/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,423.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,424.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1286/3
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,429.0
Chord {F-sharp in octave 3 | D in octave 2 | G-sharp in octave 2} 16th,G#2-incomplete half-diminished seventh chord,0.25,430.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,434.75
Chord {C-sharp in octave 3 | B in octave 1 | E-flat in octave 3} Zero,C#3-whole-tone trichord,0.0,435.0
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,435.0
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,441.0
Chord {C-sharp in octave 3 | B in octave 1} Zero,C#3-interval class 2,0.0,447.0
Chord {C-sharp in octave 3 | B in octave 1 | E-flat in octave 3} Zero,C#3-whole-tone trichord,0.0,459.0
Chord {F-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,E-3-major triad,0.25,459.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,462.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1412/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,471.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1415/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,473.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1421/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,476.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,477.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,479.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1439/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,480.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1445/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,482.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,483.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,485.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1457/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,486.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1460/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,487.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1463/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,488.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1466/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,489.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1469/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1472/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1475/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,492.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1478/3
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,493.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1481/3
Chord {E-flat in octave 3 | F-sharp in octave 3 | B in octave 1} Zero,E-3-major triad,0.0,495.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,15.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,16.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,27.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,28.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,39.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,40.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,52.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,63.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,64.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,75.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,76.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,84.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,85.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,90.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,91.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,96.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,97.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,102.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,103.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,108.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,109.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,114.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,115.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,120.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,121.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,123.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,124.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,136.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,147.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,148.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,159.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,160.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,168.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,169.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,174.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,175.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,180.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,181.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,186.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,187.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,192.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,193.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,198.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,199.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,204.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,205.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,222.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,240.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,241.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,244.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,734/3
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,737/3
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,256.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,770/3
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,267.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,268.0
