404.5
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | E-flat in octave 4} Quarter,E-3-unison,1.0,338.5
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,339.5
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} Quarter,E-3-incomplete major-seventh chord,1.0,342.0
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} Quarter,E-3-incomplete major-seventh chord,1.0,344.0
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,345.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | C-sharp in octave 3} 16th,C#2-interval class 5,0.25,350.0
Chord {E-flat in octave 3 | E-flat in octave 4} Quarter,E-3-unison,1.0,350.5
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,351.5
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,354.0
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,356.0
Chord {E-flat in octave 3 | E-flat in octave 4} Quarter,E-3-unison,1.0,358.5
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,359.5
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,363.5
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,366.0
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,367.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,368.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,369.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,370.5
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,372.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,375.5
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,378.0
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,382.5
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,384.0
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,386.0
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,388.0
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,390.5
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,392.0
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,394.0
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,395.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,396.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,397.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,398.5
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,400.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} Quarter,B1-incomplete major-seventh chord,1.0,402.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Quarter,B-4-interval class 4,1.0,403.0
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,112.5
Chord {A in octave 2 | A in octave 4} 16th,A2-unison,0.25,113.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,120.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | C-sharp in octave 3} 16th,C#2-interval class 5,0.25,126.0
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | A in octave 4} 16th,A4-double pentacluster,0.25,127.5
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,129.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,130.0
Chord {G-sharp in octave 3 | E-flat in octave 3 | A in octave 4} 16th,A4-tritone-fourth,0.25,131.5
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,133.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,134.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | A in octave 4} 16th,A4-major third testacluster,0.25,135.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,136.0
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,137.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | C-sharp in octave 3} 16th,C#2-interval class 5,0.25,142.0
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | A in octave 4} 16th,A4-double pentacluster,0.25,143.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,144.0
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,145.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,146.0
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,147.5
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,149.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,150.0
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | A in octave 4} 16th,A4-double pentacluster,0.25,151.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,152.0
Chord {E-flat in octave 3 | A in octave 2 | A in octave 4} 16th,A2-tritone,0.25,153.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,155.5
Chord {F in octave 2 | A in octave 4} 16th,F2-interval class 4,0.25,157.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,158.0
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | A in octave 4} 16th,A4-double pentacluster,0.25,159.5
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,161.5
Chord {G-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,162.0
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,163.5
Chord {E-flat in octave 3 | F in octave 2 | A in octave 4} 16th,F2-incomplete dominant-seventh chord,0.25,165.5
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,166.0
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | A in octave 4} 16th,A4-double pentacluster,0.25,167.5
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,169.5
Chord {D in octave 2 | C in octave 3 | A in octave 4} 16th,D2-incomplete dominant-seventh chord,0.25,170.0
Chord {A in octave 2 | A in octave 4} 16th,A2-unison,0.25,172.0
Chord {C-sharp in octave 2 | G-sharp in octave 3 | C-sharp in octave 3} 16th,C#2-interval class 5,0.25,174.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | A in octave 4} 16th,A4-major third testacluster,0.25,175.5
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,177.5
Chord {C in octave 3 | A in octave 4} 16th,A4-interval class 3,0.25,179.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,181.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | C-sharp in octave 3} 16th,C#2-interval class 5,0.25,182.0
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | A in octave 4} 16th,A4-double pentacluster,0.25,183.5
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,185.5
Chord {G-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,186.0
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,187.5
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,189.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,190.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | A in octave 4} 16th,A4-major third testacluster,0.25,191.5
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,193.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,195.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,197.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,198.0
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | A in octave 4} 16th,A4-double pentacluster,0.25,199.5
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,201.5
Chord {G-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,202.0
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,203.5
Chord {E-flat in octave 3 | A in octave 4} 16th,A4-tritone,0.25,205.5
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,206.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 4 | A in octave 4} 16th,A4-major third testacluster,0.25,207.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth,E-3-unison,0.5,208.0
Chord {F in octave 2 | A in octave 4} 16th,F2-interval class 4,0.25,211.5
Chord {C-sharp in octave 2 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,213.5
Chord {E-flat in octave 3 | B-flat in octave 4} Quarter,E-3-interval class 5,1.0,215.0
Chord {E-flat in octave 3 | B-flat in octave 4} Quarter,E-3-interval class 5,1.0,217.0
Chord {C-sharp in octave 2 | G-sharp in octave 3} 16th,C#2-interval class 5,0.25,220.0
Chord {C-sharp in octave 2 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,221.5
Chord {E-flat in octave 3 | B-flat in octave 4} Quarter,E-3-interval class 5,1.0,223.0
Chord {E-flat in octave 3 | B-flat in octave 4} Quarter,E-3-interval class 5,1.0,225.0
Chord {C-sharp in octave 2 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,229.5
Chord {E-flat in octave 3 | B-flat in octave 4} Quarter,E-3-interval class 5,1.0,231.0
Chord {E-flat in octave 3 | B-flat in octave 4} Quarter,E-3-interval class 5,1.0,233.0
Chord {D in octave 2 | C in octave 3 | A in octave 4} 16th,D2-incomplete dominant-seventh chord,0.25,236.0
Chord {A in octave 2 | A in octave 4} 16th,A2-unison,0.25,238.0
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,240.0
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,241.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,246.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,249.5
Chord {C in octave 3 | A in octave 4} 16th,A4-interval class 3,0.25,253.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,255.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,256.0
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,262.5
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,263.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,265.5
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,270.0
Chord {F in octave 2 | A in octave 4} 16th,F2-interval class 4,0.25,271.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,272.0
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,273.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,278.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,281.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,286.5
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,287.5
Chord {D in octave 2 | C in octave 3 | A in octave 4} 16th,D2-incomplete dominant-seventh chord,0.25,292.0
Chord {A in octave 2 | A in octave 4} 16th,A2-unison,0.25,294.0
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,296.0
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,297.5
Chord {C in octave 3 | A in octave 4} 16th,A4-interval class 3,0.25,301.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,302.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,305.5
Chord {A in octave 2 | A in octave 4} 16th,A2-unison,0.25,309.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,313.5
Chord {C in octave 3 | A in octave 4} 16th,A4-interval class 3,0.25,317.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,318.5
Chord {A in octave 2 | A in octave 4} 16th,A2-unison,0.25,319.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,321.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,324.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,327.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,332.5
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,336.0
Chord {F in octave 2 | A in octave 4} 16th,F2-interval class 4,0.25,337.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | C-sharp in octave 3} 16th,C#2-interval class 5,0.25,338.0
Chord {C-sharp in octave 2 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,339.5
Chord {E-flat in octave 3 | B-flat in octave 4} Quarter,E-3-interval class 5,1.0,341.0
Chord {E-flat in octave 3 | B-flat in octave 4} Quarter,E-3-interval class 5,1.0,343.0
Chord {D in octave 2 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,346.0
Chord {C-sharp in octave 2 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,351.5
Chord {E-flat in octave 3 | B-flat in octave 4} Quarter,E-3-interval class 5,1.0,353.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,356.0
Chord {F in octave 2 | A in octave 4} 16th,F2-interval class 4,0.25,357.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,358.0
Chord {C-sharp in octave 2 | G-sharp in octave 3 | D in octave 4 | A in octave 4} 16th,A4-double-fourth tetramirror,0.25,359.5
Chord {E-flat in octave 3 | B-flat in octave 4} Quarter,E-3-interval class 5,1.0,361.0
Chord {D in octave 2 | C in octave 3 | A in octave 4} 16th,D2-incomplete dominant-seventh chord,0.25,362.0
Chord {A in octave 2 | A in octave 4} 16th,A2-unison,0.25,364.0
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,371.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,373.5
Chord {D in octave 2 | C in octave 3 | A in octave 4} 16th,D2-incomplete dominant-seventh chord,0.25,374.0
Chord {A in octave 2 | A in octave 4} 16th,A2-unison,0.25,376.0
Chord {D in octave 2 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,378.0
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,383.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,385.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,391.5
Chord {F in octave 2 | A in octave 4} 16th,F2-interval class 4,0.25,393.5
Chord {C in octave 3 | A in octave 4} 16th,A4-interval class 3,0.25,399.5
Chord {D in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,401.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,115.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,257.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,289.5
Chord {C-sharp in octave 2 | A in octave 4} 16th,A4-interval class 4,0.25,403.5
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),D4-minor seventh chord,10/3,8.0
Chord {B-flat in octave 4 | G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Double Dotted Half,G#3-minor seventh chord,3.5,12.0
Chord {A in octave 3 | C in octave 5 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,18.5
Chord {G in octave 3 | B in octave 4 | D in octave 4 | F-sharp in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),G3-major seventh chord,10/3,20.0
Chord {A in octave 4 | G in octave 3 | C-sharp in octave 4 | E in octave 4} Double Dotted Half,A4-dominant seventh chord,3.5,24.0
Chord {C in octave 4 | D in octave 5 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D5-minor seventh chord,1/3,30.5
Chord {C in octave 4 | E in octave 5 | A in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,34.5
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Eighth,A4-minor seventh chord,0.5,36.0
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Breve Triplet (5 1/3 QL),A4-minor seventh chord,16/3,37.5
Chord {C in octave 5 | A in octave 3 | D in octave 4 | F in octave 4} Double Dotted Half,D4-minor seventh chord,3.5,44.0
Chord {B-flat in octave 4 | G in octave 3 | D in octave 4 | F in octave 4} Double Dotted Half,G3-minor seventh chord,3.5,48.0
Chord {B in octave 4 | G in octave 3 | D in octave 4 | E in octave 4} Double Dotted Half,E4-minor seventh chord,3.5,52.0
Chord {A in octave 4 | G in octave 3 | C-sharp in octave 4 | E in octave 4} Double Dotted Half,A4-dominant seventh chord,3.5,56.0
Chord {D in octave 5 | C in octave 4 | F in octave 4 | A in octave 4} Double Dotted Half,D5-minor seventh chord,3.5,60.0
Chord {C in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-major seventh chord,5/3,64.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | B in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-minor-second quartal tetrachord,5/3,66.0
Chord {G in octave 3 | B-flat in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G3-minor seventh chord,1/3,70.5
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),G3-half-diminished seventh chord,10/3,72.0
Chord {A in octave 3 | C in octave 5 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,78.5
Chord {A in octave 3 | C in octave 5 | F in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),F4-dominant seventh chord,1/3,82.5
Chord {C in octave 5 | A in octave 3 | D in octave 4 | F in octave 4} Double Dotted Half,D4-minor seventh chord,3.5,84.0
Chord {G in octave 3 | B-flat in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G3-minor seventh chord,1/3,90.5
Chord {B in octave 4 | G in octave 3 | D in octave 4 | E in octave 4} Double Dotted Half,E4-minor seventh chord,3.5,92.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A3-major triad,5/3,96.0
Chord {C in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Eighth,F3-major seventh chord,0.5,98.5
Chord {A in octave 4 | B in octave 3} Quarter,B3-interval class 2,1.0,99.0
Chord {F in octave 5 | D in octave 4 | C in octave 5} Double Dotted Half,D4-incomplete minor-seventh chord,3.5,100.0
Chord {F in octave 4 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),G4-minor seventh chord,10/3,104.0
Chord {F in octave 4 | G in octave 4 | B-flat in octave 3 | D in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),G4-minor seventh chord,5/3,108.0
Chord {B-flat in octave 3 | D in octave 5 | G in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,112.5
Chord {A in octave 3 | C in octave 5 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,116.5
Chord {G in octave 4 | F in octave 3 | B-flat in octave 3 | D in octave 4} Double Dotted Half,G4-minor seventh chord,3.5,118.0
Chord {G in octave 4 | F in octave 3 | B-flat in octave 3 | D in octave 4} Double Dotted Half,G4-minor seventh chord,3.5,122.0
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),D4-minor seventh chord,10/3,126.0
Chord {E in octave 5 | C in octave 4 | G in octave 4 | A in octave 4} Double Dotted Half,A4-minor seventh chord,3.5,130.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Eighth,A3-minor seventh chord,0.5,134.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Breve Triplet (5 1/3 QL),A3-minor seventh chord,16/3,135.5
Chord {A in octave 3 | C in octave 5 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,144.5
Chord {G in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),G3-minor seventh chord,10/3,146.0
Chord {G in octave 3 | B in octave 4 | D in octave 4 | E in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),E4-minor seventh chord,10/3,150.0
Chord {G in octave 3 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),A4-dominant seventh chord,1/3,156.5
Chord {C in octave 4 | D in octave 5 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D5-minor seventh chord,1/3,160.5
Chord {C in octave 4 | E in octave 4 | G in octave 3 | A in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,162.0
Chord {C in octave 4 | D in octave 4 | F-sharp in octave 3 | A in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-dominant seventh chord,5/3,164.0
Chord {B-flat in octave 4 | G in octave 3 | D in octave 4 | F in octave 4} Double Dotted Half,G3-minor seventh chord,3.5,166.0
Chord {B-flat in octave 4 | G in octave 3 | C-sharp in octave 4 | F in octave 4} Double Dotted Half,G3-half-diminished seventh chord,3.5,170.0
Chord {G in octave 5 | E in octave 4 | A in octave 4 | C in octave 5} Double Dotted Half,A4-minor seventh chord,3.5,174.0
Chord {F in octave 5 | E-flat in octave 4 | A in octave 4 | C in octave 5} Double Dotted Half,F5-dominant seventh chord,3.5,178.0
Chord {C in octave 5 | A in octave 3 | D in octave 4 | F in octave 4} Double Dotted Half,D4-minor seventh chord,3.5,182.0
Chord {G in octave 3 | B-flat in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G3-minor seventh chord,1/3,188.5
Chord {B in octave 4 | G in octave 3 | D in octave 4 | E in octave 4} Double Dotted Half,E4-minor seventh chord,3.5,190.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,194.5
Chord {C in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Quarter,F3-major seventh chord,1.0,196.0
Chord {F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4 | C-sharp in octave 5} Eighth,F3-enigmatic pentachord,0.5,197.5
Chord {F in octave 5 | D in octave 4 | C in octave 5} Double Dotted Half,D4-incomplete minor-seventh chord,3.5,198.0
Chord {B-flat in octave 3 | D in octave 5 | G in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,204.5
Chord {F in octave 4 | A in octave 4 | B-flat in octave 3 | D in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),B-3-major seventh chord,5/3,206.0
Chord {G in octave 4 | F in octave 3 | B-flat in octave 3 | D in octave 4} Double Dotted Half,G4-minor seventh chord,3.5,208.0
Chord {F in octave 5 | F in octave 4 | A in octave 4 | C in octave 5} Double Dotted Half,F5-major triad,3.5,212.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),G4-minor seventh chord,10/3,216.0
Chord {B-flat in octave 3 | D in octave 5 | G in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,222.5
Chord {C in octave 4 | D in octave 5 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D5-minor seventh chord,1/3,226.5
Chord {G-sharp in octave 3 | B-flat in octave 4 | F in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,230.5
Chord {G in octave 5 | E in octave 4 | A in octave 4 | C in octave 5} Double Dotted Half,A4-minor seventh chord,3.5,232.0
Chord {A in octave 3 | A in octave 4 | D in octave 4 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-quartal trichord,5/3,236.0
Chord {G in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-half-diminished seventh chord,5/3,238.0
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),D4-minor seventh chord,10/3,240.0
Chord {C in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),C4-major seventh chord,10/3,244.0
Chord {E in octave 4 | A in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),A4-interval class 5,5.75,248.0
Chord {A in octave 3 | C in octave 5 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,258.5
Chord {G in octave 3 | B-flat in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G3-minor seventh chord,1/3,262.5
Chord {B in octave 4 | G in octave 3 | D in octave 4 | E in octave 4} Double Dotted Half,E4-minor seventh chord,3.5,264.0
Chord {G in octave 3 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),A4-dominant seventh chord,1/3,270.5
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),D4-minor seventh chord,10/3,272.0
Chord {C in octave 4 | E in octave 4 | G in octave 3 | B in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),C4-major seventh chord,5/3,276.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-minor-second quartal tetrachord,1.25,278.5
Chord {B-flat in octave 4 | G in octave 3 | D in octave 4 | F in octave 4} Double Dotted Half,G3-minor seventh chord,3.5,280.0
Chord {G in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),G3-half-diminished seventh chord,10/3,284.0
Chord {E in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Whole Tuplet of 6/5ths (3 1/3 QL),A3-minor seventh chord,10/3,288.0
Chord {F in octave 5 | E-flat in octave 4 | A in octave 4 | C in octave 5} Double Dotted Half,F5-dominant seventh chord,3.5,292.0
