647.75
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 4 | B-flat in octave 4 | B-flat in octave 5 | E-flat in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-perfect-fourth minor tetrachord,2/3,468.0
Chord {B-flat in octave 4 | F in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-quartal trichord,2/3,469.0
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),E-4-quartal trichord,2/3,470.0
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),E-4-quartal trichord,2/3,471.0
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | C-sharp in octave 5} Eighth,F4-major triad,0.5,473.0
Chord {C in octave 5 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4} Eighth,F4-major seventh chord,0.5,1421/3
Chord {E-flat in octave 5 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4} Eighth,C#4-major-second major tetrachord,0.5,1423/3
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,475.0
Chord {B-flat in octave 4 | F in octave 5 | B-flat in octave 5 | F in octave 4} 16th,B-4-interval class 5,0.25,1427/3
Chord {G in octave 5 | G in octave 4} Eighth,G5-unison,0.5,478.0
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,1436/3
Chord {G-sharp in octave 4 | G-sharp in octave 5} Double Dotted Quarter,G#4-unison,1.75,479.0
Chord {F in octave 5 | B-flat in octave 4 | F in octave 4} Whole,B-4-interval class 5,4.0,1451/3
Chord {E-flat in octave 3 | B-flat in octave 3 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E-3-quartal trichord,5/3,498.0
Chord {G-sharp in octave 4 | B-flat in octave 4 | E-flat in octave 5 | F-sharp in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),E-5-perfect-fourth minor tetrachord,1/3,502.0
Chord {G-sharp in octave 5 | F-sharp in octave 5 | E-flat in octave 5 | B-flat in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E-5-perfect-fourth minor tetrachord,1/3,503.0
Chord {A in octave 4 | C-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-interval class 4,5/3,504.0
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth,E-4-unison,0.5,506.0
Chord {F in octave 4 | F in octave 5} Half Triplet (1 1/3 QL),F4-unison,4/3,1520/3
Chord {E-flat in octave 4 | G-sharp in octave 4 | G-sharp in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),E-4-interval class 5,5/3,508.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | F in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),E-4-quartal tetramirror,5/3,510.0
Chord {C-sharp in octave 5 | F in octave 4 | B-flat in octave 4 | G-sharp in octave 4 | C-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,512.0
Chord {F in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | G-sharp in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),G#4-minor seventh chord,10/3,1538/3
Chord {B-flat in octave 3 | F in octave 4 | G-sharp in octave 4 | C-sharp in octave 4} Quarter,G#4-minor seventh chord,1.0,1226/3
Chord {F in octave 5 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),B-4-interval class 5,1.25,431.0
Chord {B-flat in octave 4 | F in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,1406/3
Chord {C-sharp in octave 5 | B-flat in octave 5} Quarter,C#5-interval class 3,1.0,1409/3
Chord {F-sharp in octave 5 | F-sharp in octave 4 | B-flat in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),B-4-interval class 4,11/3,480.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),C4-augmented seventh chord,1/3,1361/3
Chord {C-sharp in octave 5 | C-sharp in octave 6} Quarter,C#5-unison,1.0,1406/3
Chord {F-sharp in octave 5 | C-sharp in octave 5} Quarter,F#5-interval class 5,1.0,1412/3
Chord {G in octave 3 | C in octave 4 | A in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),A3-incomplete minor-seventh chord,11/3,140.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | E in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E4-dominant seventh chord,7/3,144.0
Chord {A in octave 4 | F in octave 3 | D in octave 4 | A in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),D4-minor triad,7/3,148.0
Chord {G in octave 3 | E in octave 3 | A in octave 3 | C in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),A3-minor seventh chord,7/3,152.0
Chord {C in octave 4 | E in octave 4 | G in octave 4 | A in octave 3} Whole,A3-minor seventh chord,4.0,156.0
Chord {G in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 3} Whole tied to Half tied to Quarter tied to 16th (7 1/4 total QL),A3-dominant seventh chord,7.25,160.0
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 3 | E in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),F#3-half-diminished seventh chord,7/3,168.0
Chord {E in octave 4 | F-sharp in octave 3 | C in octave 4 | G-sharp in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),C4-augmented seventh chord,7/3,172.0
Chord {G in octave 3 | F in octave 4 | B in octave 3 | D in octave 4 | G in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G3-dominant seventh chord,7/3,176.0
Chord {F in octave 4 | G in octave 3 | E-flat in octave 4 | B in octave 3 | G in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E-4-augmented seventh chord,7/3,180.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),A3-minor seventh chord,7/3,184.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),E-4-minor triad,7/3,188.0
Chord {F in octave 3 | A in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),D4-minor triad,7/3,192.0
Chord {E-flat in octave 4 | B in octave 3 | F in octave 4 | G in octave 3 | G in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E-4-augmented seventh chord,7/3,196.0
Chord {G in octave 3 | E in octave 4 | C in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),C4-major triad,11/3,200.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 3} Quarter,A3-minor seventh chord,1.0,264.0
Chord {C in octave 4 | E in octave 4 | A in octave 3 | G in octave 3} Eighth,A3-minor seventh chord,0.5,265.0
Chord {C in octave 4 | E in octave 4 | A in octave 3 | G in octave 3} Quarter,A3-minor seventh chord,1.0,266.0
Chord {G in octave 3 | A in octave 3 | E in octave 4 | C in octave 4} Eighth,A3-minor seventh chord,0.5,267.0
Chord {A in octave 2 | E in octave 3 | C in octave 4 | D in octave 4 | G in octave 3 | C in octave 3 | A in octave 3} Quarter,A2-major pentatonic,1.0,268.0
Chord {C in octave 4 | D in octave 4 | E in octave 3 | G in octave 3 | A in octave 3} Eighth,A3-major pentatonic,0.5,269.0
Chord {A in octave 2 | C in octave 3 | E in octave 3 | G in octave 3 | E in octave 4 | A in octave 3 | C in octave 4} Quarter,A2-minor seventh chord,1.0,270.0
Chord {E in octave 3 | A in octave 3 | G in octave 3 | E in octave 4 | C in octave 4} Eighth,A3-minor seventh chord,0.5,271.0
Chord {G-sharp in octave 2 | G-sharp in octave 3 | B in octave 3 | D in octave 4 | B in octave 2 | E in octave 4} Quarter,E4-dominant seventh chord,1.0,272.0
Chord {D in octave 4 | G-sharp in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-dominant seventh chord,0.5,273.0
Chord {G-sharp in octave 2 | B in octave 2 | D in octave 4 | G-sharp in octave 3 | E in octave 4 | B in octave 3} Quarter,E4-dominant seventh chord,1.0,274.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 3 | D in octave 4} Eighth,E4-dominant seventh chord,0.5,275.0
Chord {C in octave 4 | A in octave 2 | F in octave 4 | A in octave 3 | F in octave 2 | F in octave 3} Quarter,F4-major triad,1.0,276.0
Chord {A in octave 3 | F in octave 3 | A in octave 2 | F in octave 2 | C in octave 4 | F in octave 4} Eighth,F3-major triad,0.5,277.0
Chord {F in octave 2 | A in octave 2 | F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3} Quarter,F2-major triad,1.0,278.0
Chord {F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4 | F in octave 2 | A in octave 2} Eighth,F3-major triad,0.5,279.0
Chord {E in octave 3 | G in octave 4 | A in octave 4 | C in octave 4 | E in octave 4 | A in octave 3} Quarter,A4-minor seventh chord,1.0,280.0
Chord {C in octave 4 | E in octave 4 | A in octave 4 | A in octave 3 | G in octave 4} Eighth,A4-minor seventh chord,0.5,281.0
Chord {A in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3} Quarter,A4-minor seventh chord,1.0,282.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | A in octave 4} Eighth,A3-minor seventh chord,0.5,283.0
Chord {A in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3} Quarter,A4-minor seventh chord,1.0,284.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | A in octave 4} Eighth,A3-minor seventh chord,0.5,285.0
Chord {E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | A in octave 4} Quarter,A3-minor seventh chord,1.0,286.0
Chord {A in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | A in octave 3} Eighth,A4-minor seventh chord,0.5,287.0
Chord {F in octave 4 | C-sharp in octave 4 | A in octave 3 | G in octave 3} Quarter,F4-augmented seventh chord,1.0,288.0
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,F4-augmented seventh chord,0.5,289.0
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | F in octave 4} Quarter,F4-augmented seventh chord,1.0,290.0
Chord {F in octave 4 | C-sharp in octave 4 | A in octave 3 | G in octave 3} Eighth,F4-augmented seventh chord,0.5,291.0
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter,A3-dominant seventh chord,1.0,292.0
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3 | G in octave 3} Eighth,A3-dominant seventh chord,0.5,293.0
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3 | G in octave 3} Quarter,A3-dominant seventh chord,1.0,294.0
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,A3-dominant seventh chord,0.5,295.0
Chord {F-sharp in octave 3 | E in octave 4 | A in octave 3 | C in octave 4} Quarter,F#3-half-diminished seventh chord,1.0,296.0
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 3 | E in octave 4} Eighth,F#3-half-diminished seventh chord,0.5,297.0
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 3 | D in octave 4} Quarter,D4-dominant seventh chord,1.0,298.0
Chord {E in octave 4 | F-sharp in octave 3 | C in octave 4 | A in octave 3} Eighth,F#3-half-diminished seventh chord,0.5,299.0
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 3 | A in octave 4} Quarter,F#3-diminished triad,1.0,300.0
Chord {E in octave 4 | F-sharp in octave 3 | C in octave 4 | A in octave 3} Eighth,F#3-half-diminished seventh chord,0.5,301.0
Chord {D in octave 4 | F-sharp in octave 3 | C in octave 4 | A in octave 3} Quarter,D4-dominant seventh chord,1.0,302.0
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 3 | E in octave 4} Eighth,F#3-half-diminished seventh chord,0.5,303.0
Chord {D in octave 4 | F in octave 3 | B in octave 3 | D in octave 3 | E in octave 4 | G in octave 3 | G in octave 4} Quarter,E4-minor-diminished ninth chord,1.0,304.0
Chord {G in octave 4 | F in octave 4 | G in octave 3 | F in octave 3 | D in octave 4 | B in octave 3} Eighth,G4-dominant seventh chord,0.5,305.0
Chord {D in octave 4 | B in octave 3 | G in octave 3 | F in octave 3 | G in octave 4 | F in octave 4 | D in octave 3} Quarter,G3-dominant seventh chord,1.0,306.0
Chord {F in octave 3 | G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Eighth,G3-dominant seventh chord,0.5,307.0
Chord {G in octave 4 | E in octave 4 | E-flat in octave 4 | B in octave 3 | G in octave 3 | F in octave 3 | D in octave 3} Quarter,E4-,1.0,308.0
Chord {B in octave 3 | E-flat in octave 4 | F in octave 4 | G in octave 4 | F in octave 3 | G in octave 3} Eighth,E-4-augmented seventh chord,0.5,309.0
Chord {D in octave 3 | F in octave 3 | G in octave 3 | B in octave 3 | E-flat in octave 4 | F in octave 4 | G in octave 4} Quarter,E-4-augmented-diminished ninth chord,1.0,310.0
Chord {E-flat in octave 4 | B in octave 3 | G in octave 3 | F in octave 3 | G in octave 4 | F in octave 4} Eighth,E-4-augmented seventh chord,0.5,311.0
Chord {A in octave 3 | E in octave 4 | G in octave 3 | C in octave 4 | E in octave 3 | C in octave 3} Quarter,A3-minor seventh chord,1.0,312.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Eighth,A3-minor seventh chord,0.5,313.0
Chord {C in octave 3 | E in octave 3 | G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Quarter,A3-minor seventh chord,1.0,314.0
Chord {E in octave 4 | C in octave 4 | A in octave 3 | G in octave 3} Eighth,A3-minor seventh chord,0.5,315.0
Chord {F-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Eighth,F#3-diminished triad,0.5,317.0
Chord {D in octave 3 | F-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Quarter,B-3-minor-augmented tetrachord,1.0,318.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Eighth,E-4-minor triad,0.5,319.0
Chord {B in octave 2 | D in octave 3 | F in octave 3 | A in octave 3 | D in octave 4 | F in octave 4} Quarter,B2-half-diminished seventh chord,1.0,320.0
Chord {F in octave 4 | D in octave 4 | A in octave 3 | F in octave 3} Eighth,D4-minor triad,0.5,321.0
Chord {B in octave 2 | D in octave 3 | F in octave 4 | D in octave 4 | A in octave 3 | F in octave 3} Quarter,B2-half-diminished seventh chord,1.0,322.0
Chord {F in octave 3 | A in octave 3 | D in octave 4 | F in octave 4} Eighth,D4-minor triad,0.5,323.0
Chord {G in octave 4 | F in octave 4 | G in octave 3 | E-flat in octave 4 | B in octave 3} Quarter,E-4-augmented seventh chord,1.0,324.0
Chord {B in octave 3 | E-flat in octave 4 | F in octave 4 | G in octave 4 | G in octave 3} Eighth,E-4-augmented seventh chord,0.5,325.0
Chord {G in octave 3 | B in octave 3 | E-flat in octave 4 | F in octave 4 | G in octave 4} Quarter,E-4-augmented seventh chord,1.0,326.0
Chord {G in octave 4 | F in octave 4 | E-flat in octave 4 | B in octave 3 | G in octave 3} Eighth,E-4-augmented seventh chord,0.5,327.0
Chord {E in octave 4 | G in octave 3 | A in octave 3 | C in octave 4} Quarter,A3-minor seventh chord,1.0,328.0
Chord {G in octave 3 | A in octave 3 | E in octave 4 | C in octave 4} Eighth,A3-minor seventh chord,0.5,329.0
Chord {G in octave 3 | A in octave 3 | E in octave 4 | C in octave 4} Quarter,A3-minor seventh chord,1.0,330.0
Chord {C in octave 4 | E in octave 4 | A in octave 3 | G in octave 3} Eighth,A3-minor seventh chord,0.5,331.0
Chord {A in octave 3 | C in octave 4 | E in octave 3 | C in octave 3 | G in octave 3 | D in octave 4 | A in octave 2} Quarter,A3-major pentatonic,1.0,332.0
Chord {A in octave 3 | D in octave 4 | G in octave 3 | E in octave 3 | C in octave 4} Eighth,A3-major pentatonic,0.5,333.0
Chord {C in octave 4 | A in octave 3 | E in octave 4 | G in octave 3 | E in octave 3 | C in octave 3 | A in octave 2} Quarter,A3-minor seventh chord,1.0,334.0
Chord {C in octave 4 | E in octave 4 | G in octave 3 | A in octave 3 | E in octave 3} Eighth,A3-minor seventh chord,0.5,335.0
Chord {B in octave 2 | B in octave 3 | D in octave 4 | G-sharp in octave 2 | E in octave 4 | G-sharp in octave 3} Quarter,E4-dominant seventh chord,1.0,336.0
Chord {E in octave 4 | B in octave 3 | D in octave 4 | G-sharp in octave 3} Eighth,E4-dominant seventh chord,0.5,337.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 3 | D in octave 4 | B in octave 2 | G-sharp in octave 2} Quarter,E4-dominant seventh chord,1.0,338.0
Chord {E in octave 4 | B in octave 3 | D in octave 4 | G-sharp in octave 3} Eighth,E4-dominant seventh chord,0.5,339.0
Chord {F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | A in octave 2 | F in octave 2} Quarter,F4-major triad,1.0,340.0
Chord {F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4 | A in octave 2 | F in octave 2} Eighth,F3-major triad,0.5,341.0
Chord {F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4 | A in octave 2 | F in octave 2} Quarter,F3-major triad,1.0,342.0
Chord {F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | A in octave 2 | F in octave 2} Eighth,F4-major triad,0.5,343.0
Chord {G in octave 4 | E in octave 3 | A in octave 4 | E in octave 4 | A in octave 3 | C in octave 4} Quarter,A4-minor seventh chord,1.0,344.0
Chord {G in octave 4 | A in octave 3 | C in octave 4 | A in octave 4 | E in octave 4} Eighth,A3-minor seventh chord,0.5,345.0
Chord {E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4 | A in octave 4} Quarter,A3-minor seventh chord,1.0,346.0
Chord {A in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | A in octave 3} Eighth,A4-minor seventh chord,0.5,347.0
Chord {E in octave 3 | A in octave 3 | G in octave 4 | E in octave 4 | A in octave 4 | C in octave 4} Quarter,A3-minor seventh chord,1.0,348.0
Chord {C in octave 4 | A in octave 3 | A in octave 4 | G in octave 4 | E in octave 4} Eighth,A3-minor seventh chord,0.5,349.0
Chord {A in octave 4 | G in octave 4 | E in octave 4 | C in octave 4 | A in octave 3 | E in octave 3} Quarter,A4-minor seventh chord,1.0,350.0
Chord {E in octave 4 | G in octave 4 | A in octave 4 | A in octave 3 | C in octave 4} Eighth,A4-minor seventh chord,0.5,351.0
Chord {C-sharp in octave 4 | A in octave 3 | F in octave 4 | G in octave 3} Quarter,F4-augmented seventh chord,1.0,352.0
Chord {F in octave 4 | C-sharp in octave 4 | A in octave 3 | G in octave 3} Eighth,F4-augmented seventh chord,0.5,353.0
Chord {F in octave 4 | C-sharp in octave 4 | A in octave 3 | G in octave 3} Quarter,F4-augmented seventh chord,1.0,354.0
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,F4-augmented seventh chord,0.5,355.0
Chord {A in octave 3 | G in octave 3 | E in octave 4 | C-sharp in octave 4} Quarter,A3-dominant seventh chord,1.0,356.0
Chord {A in octave 3 | G in octave 3 | E in octave 4 | C-sharp in octave 4} Eighth,A3-dominant seventh chord,0.5,357.0
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter,A3-dominant seventh chord,1.0,358.0
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3 | G in octave 3} Eighth,A3-dominant seventh chord,0.5,359.0
Chord {C in octave 4 | A in octave 3 | E in octave 4 | F-sharp in octave 3} Quarter,F#3-half-diminished seventh chord,1.0,360.0
Chord {E in octave 4 | F-sharp in octave 3 | C in octave 4 | A in octave 3} Eighth,F#3-half-diminished seventh chord,0.5,361.0
Chord {D in octave 4 | F-sharp in octave 3 | C in octave 4 | A in octave 3} Quarter,D4-dominant seventh chord,1.0,362.0
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 3 | E in octave 4} Eighth,F#3-half-diminished seventh chord,0.5,363.0
Chord {A in octave 4 | F-sharp in octave 3 | C in octave 4 | A in octave 3} Quarter,F#3-diminished triad,1.0,364.0
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 3 | E in octave 4} Eighth,F#3-half-diminished seventh chord,0.5,365.0
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 3 | D in octave 4} Quarter,D4-dominant seventh chord,1.0,366.0
Chord {E in octave 4 | F-sharp in octave 3 | C in octave 4 | A in octave 3} Eighth,F#3-half-diminished seventh chord,0.5,367.0
Chord {G in octave 4 | E in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | F in octave 3 | D in octave 3} Quarter,E4-minor-diminished ninth chord,1.0,368.0
Chord {F in octave 3 | G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Eighth,G3-dominant seventh chord,0.5,369.0
Chord {D in octave 3 | F in octave 3 | G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Quarter,G3-dominant seventh chord,1.0,370.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | F in octave 3} Eighth,G4-dominant seventh chord,0.5,371.0
Chord {D in octave 3 | B in octave 3 | G in octave 4 | E-flat in octave 4 | G in octave 3 | E in octave 4 | F in octave 3} Quarter,E-4-,1.0,372.0
Chord {E-flat in octave 4 | F in octave 4 | G in octave 4 | G in octave 3 | B in octave 3 | F in octave 3} Eighth,E-4-augmented seventh chord,0.5,373.0
Chord {G in octave 4 | F in octave 4 | E-flat in octave 4 | B in octave 3 | G in octave 3 | F in octave 3 | D in octave 3} Quarter,E-4-augmented-diminished ninth chord,1.0,374.0
Chord {F in octave 3 | G in octave 3 | B in octave 3 | E-flat in octave 4 | F in octave 4 | G in octave 4} Eighth,E-4-augmented seventh chord,0.5,375.0
Chord {C in octave 4 | E in octave 4 | E in octave 3 | C in octave 3 | G in octave 3 | A in octave 3} Quarter,A3-minor seventh chord,1.0,376.0
Chord {E in octave 4 | C in octave 4 | A in octave 3 | G in octave 3} Eighth,A3-minor seventh chord,0.5,377.0
Chord {E in octave 4 | C in octave 4 | A in octave 3 | G in octave 3 | E in octave 3 | C in octave 3} Quarter,A3-minor seventh chord,1.0,378.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Eighth,A3-minor seventh chord,0.5,379.0
Chord {G-sharp in octave 3 | F in octave 3 | G-sharp in octave 4 | D in octave 3 | F in octave 4 | C in octave 4} Quarter,D3-half-diminished seventh chord,1.0,380.0
Chord {G-sharp in octave 3 | G-sharp in octave 4 | F in octave 4 | C in octave 4} Eighth,F4-minor triad,0.5,381.0
Chord {G-sharp in octave 3 | D in octave 3 | F in octave 3 | G-sharp in octave 4 | F in octave 4 | C in octave 4} Quarter,D3-half-diminished seventh chord,1.0,382.0
Chord {C in octave 4 | G-sharp in octave 3 | G-sharp in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,383.0
Chord {G in octave 4 | C in octave 4 | G in octave 3 | E in octave 3 | C in octave 3} Quarter,C4-major triad,1.0,384.0
Chord {E in octave 3 | G in octave 3 | C in octave 4 | G in octave 4} Eighth,C4-major triad,0.5,385.0
Chord {E in octave 3 | G in octave 3 | C in octave 4 | G in octave 4 | C in octave 3 | G in octave 2} Quarter,C4-major triad,1.0,386.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Quarter,C4-augmented seventh chord,1.0,388.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3} Eighth,C4-augmented seventh chord,0.5,389.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter,C4-augmented seventh chord,1.0,390.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Eighth,C4-augmented seventh chord,0.5,391.0
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Quarter,G#3-minor seventh chord,1.0,392.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,G#3-minor seventh chord,0.5,393.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | F in octave 4 | C-sharp in octave 4} Quarter,G#3-minor seventh chord,1.0,394.0
Chord {C-sharp in octave 4 | F in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-minor seventh chord,0.5,395.0
Chord {B-flat in octave 2 | C-sharp in octave 3 | F in octave 3 | G-sharp in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3} Quarter,C#3-major pentatonic,1.0,396.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | C-sharp in octave 4 | G-sharp in octave 3} Eighth,C#4-major pentatonic,0.5,397.0
Chord {B-flat in octave 2 | C-sharp in octave 3 | F in octave 3 | G-sharp in octave 3 | F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Quarter,G#3-minor seventh chord,1.0,398.0
Chord {F in octave 3 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 4 | C-sharp in octave 4} Eighth,G#3-minor seventh chord,0.5,399.0
Chord {A in octave 2 | C in octave 3 | C in octave 4 | F in octave 4 | A in octave 3 | E-flat in octave 4} Quarter,F4-dominant seventh chord,1.0,400.0
Chord {E-flat in octave 4 | A in octave 3 | F in octave 4 | C in octave 4} Eighth,F4-dominant seventh chord,0.5,401.0
Chord {A in octave 2 | C in octave 3 | E-flat in octave 4 | A in octave 3 | F in octave 4 | C in octave 4} Quarter,F4-dominant seventh chord,1.0,402.0
Chord {C in octave 4 | F in octave 4 | A in octave 3 | E-flat in octave 4} Eighth,F4-dominant seventh chord,0.5,403.0
Chord {F-sharp in octave 2 | B-flat in octave 2 | F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Quarter,B-2-major triad,1.0,404.0
Chord {B-flat in octave 3 | F-sharp in octave 3 | B-flat in octave 2 | F-sharp in octave 2 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,B-3-major triad,0.5,405.0
Chord {F-sharp in octave 2 | B-flat in octave 2 | F-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Quarter,B-2-major triad,1.0,406.0
Chord {F-sharp in octave 2 | B-flat in octave 2 | C-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Eighth,B-2-major triad,0.5,407.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,G#4-minor seventh chord,1.0,408.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth,G#4-minor seventh chord,0.5,409.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Quarter,G#4-minor seventh chord,1.0,410.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Eighth,G#4-minor seventh chord,0.5,411.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Quarter,G#4-minor seventh chord,1.0,412.0
