408.0
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),A4-interval class 3,2/3,360.0
Chord {B-flat in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 3,0.25,360.75
Chord {B in octave 4 | D in octave 5} Eighth,B4-interval class 3,0.5,361.0
Chord {A in octave 4 | C in octave 5 | F in octave 5} Dotted Eighth,F5-major triad,0.75,361.5
Chord {G in octave 4 | B in octave 4 | D in octave 5 | F in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),G4-dominant seventh chord,7/3,362.5
Chord {C in octave 5 | E in octave 5} Eighth,C5-interval class 4,0.5,369.0
Chord {B in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,B4-diminished triad,0.75,369.5
Chord {B-flat in octave 4 | E in octave 5 | G in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),E5-diminished triad,7/3,370.5
Chord {F in octave 2 | A in octave 3} Dotted Eighth,F2-interval class 4,0.75,373.0
Chord {F in octave 4 | A in octave 4} 16th,F4-interval class 4,0.25,373.75
Chord {G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,374.0
Chord {A in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),A4-interval class 3,2/3,374.75
Chord {F in octave 5 | A in octave 5} Half Triplet (1 1/3 QL),F5-interval class 4,4/3,375.5
Chord {E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),E5-interval class 3,2/3,377.0
Chord {E-flat in octave 5 | F-sharp in octave 5} Eighth,F#5-interval class 3,0.5,378.0
Chord {D in octave 5 | F in octave 5} Half Triplet (1 1/3 QL),D5-interval class 3,4/3,378.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 2 | F-sharp in octave 3} Eighth,E-4-perfect-fourth minor tetrachord,0.5,380.0
Chord {A in octave 3 | B in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),B3-incomplete minor-seventh chord,1.25,380.5
Chord {G in octave 4 | B in octave 4} 16th,G4-interval class 4,0.25,381.75
Chord {A in octave 4 | C in octave 5} Eighth,A4-interval class 3,0.5,382.0
Chord {B in octave 4 | D in octave 5} Quarter,B4-interval class 3,1.0,382.5
Chord {F in octave 5 | A in octave 5} Dotted Eighth,F5-interval class 4,0.75,383.5
Chord {E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),E5-interval class 3,2/3,385.0
Chord {E-flat in octave 5 | F-sharp in octave 5} Eighth,F#5-interval class 3,0.5,386.0
Chord {D in octave 5 | F in octave 5} Half Triplet (1 1/3 QL),D5-interval class 3,4/3,386.5
Chord {B in octave 3 | E-flat in octave 4 | G-sharp in octave 2 | F in octave 3} Eighth,E-4-half-diminished seventh chord,0.5,388.0
Chord {B-flat in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),B-3-interval class 4,1.25,388.5
Chord {C in octave 5 | E in octave 5} 16th,C5-interval class 4,0.25,389.75
Chord {D in octave 5 | F in octave 5} Eighth,D5-interval class 3,0.5,390.0
Chord {E in octave 5 | G in octave 5} Quarter,E5-interval class 3,1.0,390.5
Chord {C in octave 6 | E in octave 6} Dotted Eighth,C6-interval class 4,0.75,391.5
Chord {B-flat in octave 5 | D in octave 6 | G in octave 1} Dotted Eighth,G1-minor triad,0.75,393.0
Chord {A in octave 5 | C in octave 6} Whole Tuplet of 12/7ths (2 1/3 QL),A5-interval class 3,7/3,394.5
Chord {G in octave 2 | B-flat in octave 3} Dotted Eighth,G2-interval class 3,0.75,397.0
Chord {D in octave 5 | D in octave 6 | B-flat in octave 3 | D in octave 4 | F in octave 4} Dotted Eighth,B-3-major triad,0.75,398.0
Chord {G in octave 4 | G in octave 5 | D in octave 3} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,399.0
Chord {A in octave 4 | A in octave 5 | D in octave 4} 16th,D4-interval class 5,0.25,399.75
Chord {B-flat in octave 4 | B-flat in octave 5 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,400.0
Chord {C in octave 6 | C in octave 4} 16th,C6-unison,0.25,400.75
Chord {C in octave 5 | E in octave 5 | A in octave 5 | C in octave 3} Quarter Triplet (2/3 QL),A5-minor triad,2/3,401.0
Chord {B in octave 4 | G-sharp in octave 5 | D in octave 4} 16th,G#5-diminished triad,0.25,401.75
Chord {B-flat in octave 4 | E in octave 5 | G in octave 5 | E in octave 4} Eighth,E5-diminished triad,0.5,402.0
Chord {A in octave 4 | C in octave 5 | F in octave 5 | F in octave 4} Half Triplet (1 1/3 QL),F5-major triad,4/3,402.5
Chord {F in octave 3 | A in octave 3 | D in octave 4 | F in octave 2 | C in octave 3} Whole,D4-minor seventh chord,4.0,404.0
Chord {D in octave 3 | B in octave 3} Dotted Eighth,B3-interval class 3,0.75,15.0
Chord {G in octave 2 | E in octave 3} Half Triplet (1 1/3 QL),E3-interval class 3,4/3,18.5
Chord {F in octave 2 | C in octave 3} Dotted Eighth,F2-interval class 5,0.75,21.0
Chord {G in octave 2 | E in octave 3} Dotted Eighth,E3-interval class 3,0.75,22.0
Chord {A in octave 2 | F in octave 3} Double Dotted Quarter,F3-interval class 4,1.75,23.0
Chord {A in octave 1 | A in octave 2} Double Dotted Quarter,A1-unison,1.75,25.0
Chord {D in octave 2 | D in octave 3} Double Dotted Quarter,D2-unison,1.75,27.0
Chord {G in octave 2 | F in octave 3} Dotted Eighth,G2-interval class 2,0.75,29.0
Chord {A in octave 2 | F-sharp in octave 3} Dotted Eighth,F#3-interval class 3,0.75,30.0
Chord {B in octave 2 | F in octave 3 | G in octave 3} Double Dotted Quarter,G3-incomplete dominant-seventh chord,1.75,31.0
Chord {G in octave 1 | G in octave 2} Double Dotted Quarter,G1-unison,1.75,33.0
Chord {G in octave 1 | G in octave 2} Double Dotted Quarter,G1-unison,1.75,35.0
Chord {C in octave 3 | B-flat in octave 3} Dotted Eighth,C3-interval class 2,0.75,37.0
Chord {D in octave 3 | B in octave 3} Dotted Eighth,B3-interval class 3,0.75,38.0
Chord {E in octave 3 | B-flat in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,39.0
Chord {C in octave 2 | C in octave 3} Double Dotted Quarter,C2-unison,1.75,41.0
Chord {C in octave 2 | C in octave 3} Double Dotted Quarter,C2-unison,1.75,43.0
Chord {C in octave 4 | F in octave 4 | F in octave 2 | F in octave 3} Double Dotted Quarter,F4-interval class 5,1.75,45.0
Chord {A in octave 3 | C in octave 4 | D in octave 2 | D in octave 3} Double Dotted Quarter,D2-incomplete dominant-seventh chord,1.75,47.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 2 | F in octave 3} Double Dotted Quarter,G2-minor seventh chord,1.75,49.0
Chord {B-flat in octave 3 | C in octave 2 | C in octave 3} Double Dotted Quarter,C2-interval class 2,1.75,51.0
Chord {F in octave 2 | C in octave 3} Dotted Eighth,F2-interval class 5,0.75,53.0
Chord {G in octave 2 | E in octave 3} Dotted Eighth,E3-interval class 3,0.75,54.0
Chord {A in octave 2 | F in octave 3} Double Dotted Quarter,F3-interval class 4,1.75,55.0
Chord {A in octave 1 | A in octave 2} Double Dotted Quarter,A1-unison,1.75,57.0
Chord {D in octave 2 | D in octave 3} Double Dotted Quarter,D2-unison,1.75,59.0
Chord {G in octave 2 | F in octave 3} Dotted Eighth,G2-interval class 2,0.75,61.0
Chord {A in octave 2 | F-sharp in octave 3} Dotted Eighth,F#3-interval class 3,0.75,62.0
Chord {B in octave 2 | F in octave 3 | G in octave 3} Double Dotted Quarter,G3-incomplete dominant-seventh chord,1.75,63.0
Chord {G in octave 1 | G in octave 2} Double Dotted Quarter,G1-unison,1.75,65.0
Chord {G in octave 1 | G in octave 2} Double Dotted Quarter,G1-unison,1.75,67.0
Chord {C in octave 3 | B-flat in octave 3} Dotted Eighth,C3-interval class 2,0.75,69.0
Chord {D in octave 3 | B in octave 3} Dotted Eighth,B3-interval class 3,0.75,70.0
Chord {E in octave 3 | B-flat in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,71.0
Chord {C in octave 2 | C in octave 3} Double Dotted Quarter,C2-unison,1.75,73.0
Chord {C in octave 2 | C in octave 3} Double Dotted Quarter,C2-unison,1.75,75.0
Chord {D in octave 4 | G in octave 4 | G in octave 2 | G in octave 3} Double Dotted Quarter,G4-interval class 5,1.75,77.0
Chord {B-flat in octave 3 | F in octave 4 | D in octave 2 | D in octave 3} Double Dotted Quarter,B-3-major triad,1.75,79.0
Chord {G in octave 3 | C-sharp in octave 4 | A in octave 1 | A in octave 2} Dotted Eighth,A1-incomplete dominant-seventh chord,0.75,85.0
Chord {G in octave 3 | C-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C#4-tritone,5/3,86.0
Chord {B in octave 3 | D in octave 4} Half Triplet (1 1/3 QL),B3-interval class 3,4/3,89.0
Chord {B in octave 3 | D in octave 4 | E in octave 2 | E in octave 3} Double Dotted Quarter,E2-incomplete dominant-seventh chord,1.75,93.0
Chord {G in octave 3 | C-sharp in octave 4} Dotted Eighth,C#4-tritone,0.75,95.0
Chord {D in octave 2 | D in octave 3} Dotted Eighth,D2-unison,0.75,97.0
Chord {D in octave 2 | D in octave 3} Dotted Eighth,D2-unison,0.75,99.0
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,100.0
Chord {F in octave 3 | G in octave 3 | G in octave 1 | G in octave 2} Dotted Eighth,G3-interval class 2,0.75,101.0
Chord {F in octave 3 | G in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G3-interval class 2,5/3,102.0
Chord {F in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),F3-interval class 5,4/3,105.0
Chord {F in octave 3 | B in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),B3-tritone,7/3,106.5
Chord {C in octave 4 | D in octave 2 | D in octave 3} Double Dotted Quarter,D2-interval class 2,1.75,109.0
Chord {G in octave 1 | G in octave 2} Double Dotted Quarter,G1-unison,1.75,111.0
Chord {C in octave 2 | C in octave 3} Dotted Eighth,C2-unison,0.75,113.0
Chord {F in octave 2 | C in octave 3} Dotted Eighth,F2-interval class 5,0.75,117.0
Chord {G in octave 2 | E in octave 3} Dotted Eighth,E3-interval class 3,0.75,118.0
Chord {A in octave 2 | F in octave 3} Double Dotted Quarter,F3-interval class 4,1.75,119.0
Chord {A in octave 1 | A in octave 2} Double Dotted Quarter,A1-unison,1.75,121.0
Chord {D in octave 2 | D in octave 3} Double Dotted Quarter,D2-unison,1.75,123.0
Chord {G in octave 2 | F in octave 3} Dotted Eighth,G2-interval class 2,0.75,125.0
Chord {A in octave 2 | F-sharp in octave 3} Dotted Eighth,F#3-interval class 3,0.75,126.0
Chord {B in octave 2 | F in octave 3 | G in octave 3} Double Dotted Quarter,G3-incomplete dominant-seventh chord,1.75,127.0
Chord {G in octave 1 | G in octave 2} Double Dotted Quarter,G1-unison,1.75,129.0
Chord {G in octave 1 | G in octave 2} Double Dotted Quarter,G1-unison,1.75,131.0
Chord {C in octave 3 | B-flat in octave 3} Dotted Eighth,C3-interval class 2,0.75,133.0
Chord {D in octave 3 | B in octave 3} Dotted Eighth,B3-interval class 3,0.75,134.0
Chord {E in octave 3 | B-flat in octave 3 | C in octave 4} Double Dotted Quarter,C4-incomplete dominant-seventh chord,1.75,135.0
Chord {C in octave 2 | C in octave 3} Double Dotted Quarter,C2-unison,1.75,137.0
Chord {C in octave 2 | C in octave 3} Double Dotted Quarter,C2-unison,1.75,139.0
Chord {D in octave 4 | G in octave 4 | G in octave 2 | G in octave 3} Double Dotted Quarter,G4-interval class 5,1.75,141.0
Chord {B-flat in octave 3 | F in octave 4 | D in octave 2 | D in octave 3} Double Dotted Quarter,B-3-major triad,1.75,143.0
Chord {F in octave 2 | A in octave 3} Dotted Eighth,F2-interval class 4,0.75,149.0
Chord {G in octave 2 | B-flat in octave 3} Dotted Eighth,G2-interval class 3,0.75,150.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,151.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,152.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,154.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,155.0
Chord {A in octave 3 | D in octave 4 | F in octave 4} Dotted Eighth,D4-minor triad,0.75,156.0
Chord {G in octave 2 | B in octave 3} Dotted Eighth,G2-interval class 4,0.75,157.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,158.0
Chord {B in octave 2 | D in octave 4} Dotted Eighth,B2-interval class 3,0.75,159.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,160.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,162.0
Chord {G in octave 2 | B in octave 3} Dotted Eighth,G2-interval class 4,0.75,163.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,164.0
Chord {C in octave 2 | E in octave 3} Dotted Eighth,C2-interval class 4,0.75,165.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,166.0
Chord {E in octave 2 | G in octave 3} Dotted Eighth,E2-interval class 3,0.75,167.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,168.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,170.0
Chord {C in octave 2 | E in octave 3} Dotted Eighth,C2-interval class 4,0.75,171.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,172.0
Chord {F in octave 4 | A in octave 4 | D in octave 5} Dotted Eighth,D5-minor triad,0.75,176.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Dotted Eighth,G4-minor triad,0.75,178.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 4} Dotted Eighth,C4-incomplete dominant-seventh chord,0.75,180.0
Chord {F in octave 2 | A in octave 3} Dotted Eighth,F2-interval class 4,0.75,181.0
Chord {G in octave 2 | B-flat in octave 3} Dotted Eighth,G2-interval class 3,0.75,182.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,183.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,184.0
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,185.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,186.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,187.0
Chord {A in octave 3 | D in octave 4 | F in octave 4} Dotted Eighth,D4-minor triad,0.75,188.0
Chord {G in octave 2 | B in octave 3} Dotted Eighth,G2-interval class 4,0.75,189.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,190.0
Chord {B in octave 2 | D in octave 4} Dotted Eighth,B2-interval class 3,0.75,191.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,192.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,194.0
Chord {G in octave 2 | B in octave 3} Dotted Eighth,G2-interval class 4,0.75,195.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,196.0
Chord {C in octave 2 | E in octave 3} Dotted Eighth,C2-interval class 4,0.75,197.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,198.0
Chord {E in octave 2 | G in octave 3} Dotted Eighth,E2-interval class 3,0.75,199.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,200.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,202.0
Chord {C in octave 2 | E in octave 3} Dotted Eighth,C2-interval class 4,0.75,203.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,204.0
Chord {B-flat in octave 4 | B-flat in octave 5} Eighth,B-4-unison,0.5,205.5
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,216.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 4} Dotted Eighth,E4-incomplete half-diminished seventh chord,0.75,218.0
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,219.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,220.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,222.0
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,223.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,224.0
Chord {F in octave 2 | A in octave 3} Dotted Eighth,F2-interval class 4,0.75,225.0
Chord {E in octave 2 | G in octave 3} Dotted Eighth,E2-interval class 3,0.75,226.0
Chord {D in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),D2-interval class 3,2/3,227.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,230.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,232.0
Chord {B in octave 2 | D in octave 4} Dotted Eighth,B2-interval class 3,0.75,233.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,234.0
Chord {G in octave 2 | B in octave 3} Dotted Eighth,G2-interval class 4,0.75,235.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,236.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,238.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,240.0
Chord {C in octave 2 | E in octave 3} Dotted Eighth,C2-interval class 4,0.75,241.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,242.0
Chord {E in octave 2 | G in octave 3} Dotted Eighth,E2-interval class 3,0.75,243.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,244.0
Chord {G in octave 2 | B-flat in octave 3} Dotted Eighth,G2-interval class 3,0.75,246.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,247.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,248.0
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,249.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,250.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,251.0
Chord {G in octave 2 | F in octave 3} Half Triplet (1 1/3 QL),G2-interval class 2,4/3,252.5
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,254.0
Chord {B in octave 2 | D in octave 4} Dotted Eighth,B2-interval class 3,0.75,255.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,256.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,258.0
Chord {G in octave 2 | B in octave 3} Dotted Eighth,G2-interval class 4,0.75,259.0
Chord {G in octave 2 | E in octave 3} Half Triplet (1 1/3 QL),E3-interval class 3,4/3,260.5
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,262.0
Chord {E in octave 2 | G in octave 3} Dotted Eighth,E2-interval class 3,0.75,263.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,264.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,266.0
Chord {C in octave 2 | E in octave 3} Dotted Eighth,C2-interval class 4,0.75,267.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,268.0
Chord {B-flat in octave 4 | B-flat in octave 5} Eighth,B-4-unison,0.5,269.5
Chord {F in octave 2 | A in octave 3} Dotted Eighth,F2-interval class 4,0.75,277.0
Chord {G in octave 2 | B-flat in octave 3} Dotted Eighth,G2-interval class 3,0.75,278.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,279.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,280.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,282.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,283.0
Chord {A in octave 3 | D in octave 4 | F in octave 4} Dotted Eighth,D4-minor triad,0.75,284.0
Chord {G in octave 2 | B in octave 3} Dotted Eighth,G2-interval class 4,0.75,285.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,286.0
Chord {B in octave 2 | D in octave 4} Dotted Eighth,B2-interval class 3,0.75,287.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,288.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,290.0
Chord {C in octave 2 | E in octave 3} Dotted Eighth,C2-interval class 4,0.75,293.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,294.0
Chord {E in octave 2 | G in octave 3} Dotted Eighth,E2-interval class 3,0.75,295.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,296.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,298.0
Chord {F in octave 4 | A in octave 4 | D in octave 5} Dotted Eighth,D5-minor triad,0.75,304.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Dotted Eighth,G4-minor triad,0.75,306.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 4} Dotted Eighth,C4-incomplete dominant-seventh chord,0.75,308.0
Chord {F in octave 2 | A in octave 3} Dotted Eighth,F2-interval class 4,0.75,309.0
Chord {G in octave 2 | B-flat in octave 3} Dotted Eighth,G2-interval class 3,0.75,310.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,311.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,312.0
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,313.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,314.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,315.0
Chord {A in octave 3 | D in octave 4 | F in octave 4} Dotted Eighth,D4-minor triad,0.75,316.0
Chord {G in octave 2 | B in octave 3} Dotted Eighth,G2-interval class 4,0.75,317.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,318.0
Chord {B in octave 2 | D in octave 4} Dotted Eighth,B2-interval class 3,0.75,319.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,320.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,322.0
Chord {C in octave 2 | E in octave 3} Dotted Eighth,C2-interval class 4,0.75,325.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,326.0
Chord {E in octave 2 | G in octave 3} Dotted Eighth,E2-interval class 3,0.75,327.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,328.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,330.0
Chord {B-flat in octave 4 | B-flat in octave 5} Eighth,B-4-unison,0.5,333.5
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,344.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 4} Dotted Eighth,E4-incomplete half-diminished seventh chord,0.75,346.0
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,347.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,348.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,350.0
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,351.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,352.0
Chord {F in octave 2 | A in octave 3} Dotted Eighth,F2-interval class 4,0.75,353.0
Chord {E in octave 2 | G in octave 3} Dotted Eighth,E2-interval class 3,0.75,354.0
Chord {G in octave 4 | B in octave 4} Whole Triplet (2 2/3 QL),G4-interval class 4,8/3,357.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,360.0
Chord {B in octave 2 | D in octave 4} Dotted Eighth,B2-interval class 3,0.75,361.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,362.0
Chord {G in octave 2 | B in octave 3} Dotted Eighth,G2-interval class 4,0.75,363.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,364.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,366.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,368.0
Chord {C in octave 2 | E in octave 3} Dotted Eighth,C2-interval class 4,0.75,369.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,370.0
Chord {E in octave 2 | G in octave 3} Dotted Eighth,E2-interval class 3,0.75,371.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,372.0
Chord {G in octave 2 | B-flat in octave 3} Dotted Eighth,G2-interval class 3,0.75,374.0
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,375.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,376.0
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,377.0
