639.6666666666666
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,539.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,541.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,543.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,545.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,547.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,549.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,551.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,553.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,555.0
Chord {E in octave 2 | C in octave 2 | E-flat in octave 3} 16th,C2-major-minor trichord,0.25,556.0
Chord {A in octave 3 | E in octave 3 | C in octave 2 | E in octave 2} 16th,A3-minor triad,0.25,1670/3
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,558.0
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,1676/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,559.0
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,1679/3
Chord {C in octave 2 | E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-major-third diminished terachord,0.25,561.0
Chord {C in octave 2 | E in octave 2 | E-flat in octave 3} 16th,C2-major-minor trichord,0.25,562.0
Chord {E in octave 3 | A in octave 3 | C in octave 2} 16th,A3-minor triad,0.25,1688/3
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,563.75
Chord {C in octave 2 | E in octave 2} Zero,C2-interval class 4,0.0,564.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,565.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,567.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,569.0
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2 | E in octave 2} 16th,F#2-major-third diminished terachord,0.25,571.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,573.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,575.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,577.0
Chord {C in octave 2 | E in octave 2} Zero,C2-interval class 4,0.0,579.0
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,1739/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,581.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,583.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,584.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,585.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,587.0
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,589.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,590.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,1772/3
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,1775/3
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,593.0
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,594.0
Chord {E in octave 2 | C in octave 2} Zero,C2-interval class 4,0.0,595.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,1787/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,605.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,607.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,609.0
Chord {E in octave 2 | C in octave 2} Zero,C2-interval class 4,0.0,611.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,1835/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,621.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,623.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,625.0
Chord {E in octave 2 | C in octave 2} Zero,C2-interval class 4,0.0,627.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,1883/3
Chord {E in octave 2 | E-flat in octave 3 | C in octave 2} Zero,C2-major-minor trichord,0.0,630.0
Chord {E in octave 2 | E-flat in octave 3 | C in octave 2} 16th,C2-major-minor trichord,0.25,631.0
Chord {E in octave 2 | C in octave 2 | A in octave 3} 16th,A3-minor triad,0.25,1895/3
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,169.0
Chord {E in octave 2 | C in octave 2} Zero,C2-interval class 4,0.0,507.0
Chord {C-sharp in octave 3 | E in octave 3} 16th,C#3-interval class 3,0.25,1679/3
Chord {E in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,1775/3
Chord {G in octave 4 | G in octave 3 | E-flat in octave 2 | B-flat in octave 3} 16th,E-2-major triad,0.25,80.0
Chord {G in octave 5 | B-flat in octave 5 | F in octave 5 | C-sharp in octave 5 | F in octave 6} Zero,G5-half-diminished seventh chord,0.0,82.0
Chord {E-flat in octave 5 | C in octave 6 | F-sharp in octave 5} Eighth,F#5-diminished triad,0.5,87.0
Chord {D in octave 5 | B-flat in octave 5} Eighth,B-5-interval class 4,0.5,88.0
Chord {E-flat in octave 5 | B-flat in octave 5} Eighth,E-5-interval class 5,0.5,89.0
Chord {B-flat in octave 5 | E in octave 5} Eighth,E5-tritone,0.5,90.0
Chord {F in octave 5 | B-flat in octave 5} 16th,B-5-interval class 5,0.25,90.75
Chord {D in octave 3 | D in octave 4 | B-flat in octave 1} Eighth Triplet (1/3 QL),B-1-interval class 4,1/3,103.75
Chord {B in octave 3 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4 | G in octave 2} Half,E-4-diminished-augmented ninth chord,2.0,105.75
Chord {G in octave 4 | B-flat in octave 3 | E-flat in octave 4 | C in octave 2 | C in octave 3} Dotted Quarter,C2-minor seventh chord,1.5,108.0
Chord {B-flat in octave 3 | C in octave 3 | C in octave 2 | G in octave 4 | E-flat in octave 4} 16th,C3-minor seventh chord,0.25,329/3
Chord {F in octave 2 | G in octave 4 | E-flat in octave 4 | C in octave 3 | B-flat in octave 3} Dotted Quarter,C3-major pentatonic,1.5,112.0
Chord {B-flat in octave 3 | E-flat in octave 4 | C in octave 3 | F in octave 2 | G in octave 4} 16th,C3-major pentatonic,0.25,341/3
Chord {G-sharp in octave 4 | F in octave 3 | B in octave 3 | G in octave 2 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E-4-diminished-augmented ninth chord,5/3,353/3
Chord {F-sharp in octave 4 | B-flat in octave 3 | D in octave 4 | E in octave 3 | C in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B-3-whole-tone pentachord,5/3,359/3
Chord {F-sharp in octave 4 | F in octave 2 | A in octave 3 | C-sharp in octave 4 | E-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),F#4-diminished-augmented ninth chord,5/3,365/3
Chord {B-flat in octave 2 | F in octave 4 | D in octave 4 | B-flat in octave 3} Whole tied to 16th (4 1/4 total QL),B-2-major triad,4.25,371/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,136.0
Chord {E-flat in octave 3 | E-flat in octave 4 | F in octave 3 | F in octave 2} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,136.75
Chord {F in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,137.75
Chord {F in octave 4 | G-sharp in octave 4 | D in octave 5 | C in octave 5} 16th,D5-half-diminished seventh chord,0.25,139.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4} 16th,E-4-major triad,0.25,422/3
Chord {G in octave 4 | B-flat in octave 3} 16th,G4-interval class 3,0.25,143.0
Chord {F in octave 5 | D in octave 6} Eighth Triplet (1/3 QL),D6-interval class 3,1/3,147.75
Chord {F in octave 4 | F in octave 5 | B-flat in octave 4 | D in octave 5} 16th,B-4-major triad,0.25,149.0
Chord {B-flat in octave 4 | D in octave 5 | F in octave 4 | F in octave 5 | D in octave 6} Eighth,B-4-major triad,0.5,150.0
Chord {B-flat in octave 4 | F in octave 4 | D in octave 5 | F in octave 5 | D in octave 6} Zero,B-4-major triad,0.0,150.75
Chord {D in octave 4 | D in octave 3 | B-flat in octave 1} 16th,B-1-interval class 4,0.25,152.0
Chord {E-flat in octave 3 | E-flat in octave 4 | F in octave 2 | A in octave 3} 16th,F2-incomplete dominant-seventh chord,0.25,153.0
Chord {B-flat in octave 4 | F in octave 5 | D in octave 6} 16th,B-4-major triad,0.25,154.75
Chord {F in octave 2 | G in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-whole-tone trichord,1/3,159.75
Chord {A in octave 6 | C in octave 4 | F in octave 3} Quarter Triplet (2/3 QL),F3-major triad,2/3,163.75
Chord {A in octave 6 | C in octave 4 | A in octave 5 | F in octave 3} 16th,F3-major triad,0.25,164.75
Chord {E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 3 | C in octave 2} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,167.75
Chord {E-flat in octave 3 | E-flat in octave 4 | F in octave 3 | F in octave 2} 16th,F3-interval class 2,0.25,169.0
Chord {F in octave 6 | A in octave 3 | E-flat in octave 3} Eighth,F6-incomplete dominant-seventh chord,0.5,170.0
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,178.75
Chord {F in octave 4 | B-flat in octave 2 | D in octave 4} 16th,B-2-major triad,0.25,220.0
Chord {G in octave 4 | G in octave 3 | E-flat in octave 2 | B-flat in octave 3} 16th,E-2-major triad,0.25,226.0
Chord {E-flat in octave 4 | E-flat in octave 3 | F in octave 2} 16th,F2-interval class 2,0.25,227.0
Chord {G in octave 4 | B-flat in octave 5 | C-sharp in octave 5} 16th,C#5-diminished triad,0.25,236.75
Chord {G in octave 3 | G in octave 4 | B-flat in octave 3 | E-flat in octave 2} Eighth Triplet (1/3 QL),E-2-major triad,1/3,237.75
Chord {D in octave 4 | D in octave 3 | F-sharp in octave 3 | B-flat in octave 1} 16th,B-1-augmented triad,0.25,239.0
Chord {C-sharp in octave 4 | E-flat in octave 2 | F in octave 4} 16th,F4-whole-tone trichord,0.25,240.0
Chord {A in octave 3 | E-flat in octave 3} Eighth,A3-tritone,0.5,256.0
Chord {G in octave 6 | A in octave 3 | G in octave 5} 16th,A3-interval class 2,0.25,256.75
Chord {C in octave 6 | F in octave 5} 16th,F5-interval class 5,0.25,260.0
Chord {G-sharp in octave 4 | F in octave 4 | C in octave 5 | D in octave 5 | C in octave 6 | F in octave 5} 16th,D5-half-diminished seventh chord,0.25,261.0
Chord {G-sharp in octave 4 | F in octave 4 | D in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Eighth,D5-half-diminished seventh chord,0.5,262.0
Chord {G-sharp in octave 4 | F in octave 5 | D in octave 5 | F in octave 4 | C in octave 5 | C in octave 6} Zero,D5-half-diminished seventh chord,0.0,262.75
Chord {G in octave 6 | B-flat in octave 3 | E-flat in octave 3} Eighth,E-3-major triad,0.5,264.0
Chord {G in octave 6 | B-flat in octave 3 | E-flat in octave 3} 16th,E-3-major triad,0.25,264.75
Chord {A in octave 3 | G in octave 6 | E-flat in octave 3} Eighth,A3-incomplete half-diminished seventh chord,0.5,266.0
Chord {C-sharp in octave 6 | G in octave 5} 16th,C#6-tritone,0.25,266.75
Chord {B-flat in octave 1 | F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-incomplete dominant-seventh chord,1/3,267.75
Chord {C-sharp in octave 5 | F in octave 5 | B-flat in octave 2} Eighth,B-2-minor triad,0.5,272.0
Chord {C-sharp in octave 5 | B-flat in octave 2 | F in octave 5} Zero,B-2-minor triad,0.0,272.75
Chord {G in octave 4 | G in octave 3 | C-sharp in octave 4 | E-flat in octave 2 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,273.75
Chord {E-flat in octave 4 | E-flat in octave 3 | F in octave 2 | A in octave 3} Eighth Triplet (1/3 QL),F2-incomplete dominant-seventh chord,1/3,274.75
Chord {D in octave 3 | D in octave 4 | B-flat in octave 1} 16th,B-1-interval class 4,0.25,276.0
Chord {F in octave 5 | D in octave 5 | C in octave 6 | G-sharp in octave 4 | C in octave 5} 16th,D5-half-diminished seventh chord,0.25,278.0
Chord {B-flat in octave 5 | C-sharp in octave 5 | F in octave 4 | B-flat in octave 4} 16th,B-5-minor triad,0.25,284.0
Chord {G in octave 4 | G in octave 3 | B-flat in octave 3 | E-flat in octave 2} 16th,E-2-major triad,0.25,286.0
Chord {D in octave 3 | D in octave 4 | B-flat in octave 1 | F-sharp in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-augmented seventh chord,1/3,286.75
Chord {C-sharp in octave 4 | E-flat in octave 2 | F in octave 4} Eighth Triplet (1/3 QL),F4-whole-tone trichord,1/3,287.75
Chord {B-flat in octave 3 | C-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),C#3-interval class 3,1.25,290.0
Chord {F in octave 4 | D in octave 5 | C in octave 6 | G-sharp in octave 4} 16th,D5-half-diminished seventh chord,0.25,294.0
Chord {G in octave 3 | C in octave 2 | B-flat in octave 3 | E-flat in octave 4} 16th,C2-minor seventh chord,0.25,300.0
Chord {G in octave 5 | C in octave 6} 16th,C6-interval class 5,0.25,312.0
Chord {G in octave 4 | E-flat in octave 5 | C in octave 5 | C in octave 6} 16th,C5-minor triad,0.25,313.0
Chord {G in octave 5 | C in octave 6} 16th,C6-interval class 5,0.25,314.0
Chord {G in octave 4 | E-flat in octave 5 | A in octave 4} 16th,A4-incomplete half-diminished seventh chord,0.25,315.0
Chord {B-flat in octave 1 | G-sharp in octave 3 | D in octave 4} Zero,G#3-incomplete dominant-seventh chord,0.0,316.0
Chord {F in octave 3 | D in octave 4} 16th,D4-interval class 3,0.25,316.0
Chord {C-sharp in octave 5 | B-flat in octave 4} 16th,C#5-interval class 3,0.25,320.0
Chord {G in octave 3 | G in octave 4 | B-flat in octave 3 | E-flat in octave 2} 16th,E-2-major triad,0.25,322.0
Chord {E-flat in octave 4 | E-flat in octave 3 | F in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F2-interval class 2,1/3,322.75
Chord {F in octave 4 | G-sharp in octave 4 | D in octave 5 | C in octave 6} 16th,D5-half-diminished seventh chord,0.25,326.0
Chord {F in octave 5 | B-flat in octave 5} 16th,B-5-interval class 5,0.25,332.0
Chord {F in octave 4 | C-sharp in octave 5 | G in octave 4 | B-flat in octave 4} 16th,G4-half-diminished seventh chord,0.25,333.0
Chord {G in octave 4 | G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 2} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,333.75
Chord {D in octave 3 | D in octave 4 | B-flat in octave 1 | G-sharp in octave 3} 16th,G#3-incomplete dominant-seventh chord,0.25,335.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,336.0
Chord {B-flat in octave 5 | G in octave 5 | C-sharp in octave 5 | F in octave 6} 16th,G5-half-diminished seventh chord,0.25,338.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} 16th,B-3-major triad,0.25,1022/3
Chord {E-flat in octave 3 | E-flat in octave 4 | C in octave 2} 16th,C2-interval class 3,0.25,348.0
Chord {G in octave 5 | D in octave 5 | E-flat in octave 5 | D in octave 6 | B-flat in octave 4} 16th,E-5-major seventh chord,0.25,350.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 2 | E-flat in octave 4} Eighth Triplet (1/3 QL),C2-minor seventh chord,1/3,359.75
Chord {E-flat in octave 5 | G in octave 5} Eighth,E-5-interval class 4,0.5,362.0
Chord {C in octave 3 | E-flat in octave 5 | G in octave 5} Zero,C3-minor triad,0.0,362.75
Chord {F in octave 5 | B-flat in octave 5} 16th,B-5-interval class 5,0.25,368.0
Chord {F in octave 4 | C-sharp in octave 5 | B-flat in octave 4 | G in octave 4 | B-flat in octave 5} 16th,G4-half-diminished seventh chord,0.25,369.0
Chord {G in octave 3 | G in octave 4 | E-flat in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 4,1/3,369.75
Chord {E-flat in octave 4 | E-flat in octave 3 | F in octave 3 | F in octave 2} 16th,F3-interval class 2,0.25,371.0
Chord {D in octave 4 | D in octave 3 | B-flat in octave 1 | F in octave 3} 16th,B-1-major triad,0.25,372.0
Chord {D in octave 5 | C in octave 6 | C in octave 5} Zero,D5-interval class 2,0.0,374.0
Chord {F in octave 5 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,374.0
Chord {G in octave 4 | B-flat in octave 5 | C-sharp in octave 5} 16th,C#5-diminished triad,0.25,380.75
Chord {G in octave 4 | G in octave 3 | E-flat in octave 2 | C-sharp in octave 4} 16th,C#4-incomplete dominant-seventh chord,0.25,382.0
Chord {D in octave 4 | D in octave 3 | B-flat in octave 1 | F-sharp in octave 3} 16th,B-1-augmented triad,0.25,383.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 3} Eighth Triplet (1/3 QL),C3-minor triad,1/3,395.75
Chord {F in octave 2 | A in octave 3 | E-flat in octave 4} Zero,F2-incomplete dominant-seventh chord,0.0,400.0
Chord {F in octave 3 | E-flat in octave 4} 16th,F3-interval class 2,0.25,400.0
Chord {D in octave 4 | D in octave 3 | B-flat in octave 1 | F in octave 3} Eighth Triplet (1/3 QL),B-1-major triad,1/3,403.75
Chord {F in octave 5 | D in octave 5 | C in octave 6 | C in octave 5 | G-sharp in octave 4} 16th,D5-half-diminished seventh chord,0.25,406.0
Chord {C in octave 5 | E-flat in octave 5 | C in octave 6 | G in octave 4} 16th,C5-minor triad,0.25,408.0
Chord {E-flat in octave 5 | G in octave 5 | C in octave 3} Eighth,C3-minor triad,0.5,410.0
Chord {E-flat in octave 5 | G in octave 5 | C in octave 3} Zero,C3-minor triad,0.0,410.75
Chord {G-sharp in octave 3 | F in octave 6 | D in octave 3} Eighth,G#3-diminished triad,0.5,412.0
Chord {F in octave 6 | F in octave 5 | G-sharp in octave 3 | D in octave 3} 16th,G#3-diminished triad,0.25,412.75
Chord {G in octave 3 | G in octave 4 | E-flat in octave 2} 16th,E-2-interval class 4,0.25,418.0
Chord {E-flat in octave 3 | E-flat in octave 4 | A in octave 3 | F in octave 2} 16th,F2-incomplete dominant-seventh chord,0.25,419.0
Chord {D in octave 4 | D in octave 3 | G-sharp in octave 3 | B-flat in octave 1} 16th,G#3-incomplete dominant-seventh chord,0.25,424.0
Chord {D in octave 5 | F-sharp in octave 5 | B-flat in octave 5 | G-sharp in octave 4 | B-flat in octave 4} Zero,G#4-augmented seventh chord,0.0,426.0
Chord {G in octave 3 | G in octave 4 | E-flat in octave 2 | C-sharp in octave 4} 16th,C#4-incomplete dominant-seventh chord,0.25,430.0
Chord {D in octave 4 | D in octave 3 | B-flat in octave 1 | F-sharp in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-augmented seventh chord,1/3,430.75
Chord {D in octave 5 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,444.0
Chord {E-flat in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E-3-interval class 1,1.25,446.0
Chord {F in octave 2 | A in octave 3 | E-flat in octave 4} 16th,F2-incomplete dominant-seventh chord,0.25,447.75
Chord {B-flat in octave 1 | G-sharp in octave 3} Zero,G#3-interval class 2,0.0,452.0
Chord {F in octave 3 | D in octave 4} 16th,D4-interval class 3,0.25,452.0
Chord {B-flat in octave 3 | C in octave 2 | G in octave 3 | E-flat in octave 4} 16th,C2-minor seventh chord,0.25,456.0
Chord {G in octave 5 | C in octave 6} 16th,C6-interval class 5,0.25,458.0
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 5} 16th,A4-half-diminished seventh chord,0.25,459.0
Chord {D in octave 4 | D in octave 3 | F in octave 3} 16th,D4-interval class 3,0.25,460.0
Chord {D in octave 5 | C in octave 6} Zero,D5-interval class 2,0.0,462.0
Chord {F in octave 5 | C in octave 6 | G-sharp in octave 4 | C in octave 5} 16th,F5-minor triad,0.25,462.0
Chord {B-flat in octave 5 | F in octave 5} 16th,B-5-interval class 5,0.25,464.0
Chord {F in octave 4 | C-sharp in octave 5 | G in octave 4} 16th,F4-incomplete half-diminished seventh chord,0.25,465.0
Chord {G in octave 4 | G in octave 3 | C-sharp in octave 4 | E-flat in octave 2} Eighth Triplet (1/3 QL),C#4-incomplete dominant-seventh chord,1/3,465.75
Chord {E-flat in octave 3 | E-flat in octave 4 | F in octave 2} 16th,F2-interval class 2,0.25,467.0
Chord {F in octave 5 | C in octave 6} 16th,F5-interval class 5,0.25,468.0
Chord {F in octave 4 | D in octave 5 | G-sharp in octave 4 | C in octave 5 | C in octave 6 | F in octave 5} 16th,D5-half-diminished seventh chord,0.25,469.0
Chord {G-sharp in octave 4 | F in octave 4 | D in octave 5 | F in octave 5 | C in octave 6 | C in octave 5} Eighth,D5-half-diminished seventh chord,0.5,470.0
Chord {G-sharp in octave 4 | F in octave 5 | D in octave 5 | F in octave 4 | C in octave 5} 16th,D5-half-diminished seventh chord,0.25,470.75
Chord {G in octave 3 | G in octave 4 | B-flat in octave 3 | E-flat in octave 2 | C-sharp in octave 4} 16th,C#4-dominant seventh chord,0.25,478.0
Chord {D in octave 4 | D in octave 3 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,479.0
Chord {G in octave 4 | G in octave 3 | E-flat in octave 2} 16th,E-2-interval class 4,0.25,480.0
Chord {B-flat in octave 5 | G in octave 5 | C-sharp in octave 5 | F in octave 6 | F in octave 5} 16th,G5-half-diminished seventh chord,0.25,482.0
Chord {G-sharp in octave 3 | B-flat in octave 1 | F in octave 3 | D in octave 4} Zero,G#3-dominant seventh chord,0.0,484.0
Chord {E-flat in octave 4 | E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,492.0
Chord {E-flat in octave 5 | D in octave 6 | B-flat in octave 4 | D in octave 5} Zero,E-5-incomplete major-seventh chord,0.0,494.0
Chord {G in octave 5 | D in octave 6 | B-flat in octave 4 | D in octave 5} 16th,G5-minor triad,0.25,494.0
Chord {B-flat in octave 1 | G-sharp in octave 3 | F in octave 3} Double Dotted Half,G#3-incomplete dominant-seventh chord,3.5,500.0
Chord {A in octave 3 | B-flat in octave 1 | D in octave 4 | F in octave 4} Dotted Eighth,B-1-major seventh chord,0.75,504.0
Chord {E-flat in octave 4 | B-flat in octave 3 | B in octave 1 | F-sharp in octave 4} Dotted Eighth,E-4-major seventh chord,0.75,505.0
Chord {E in octave 4 | B in octave 3 | G in octave 4} Dotted Eighth,E4-minor triad,0.75,506.0
Chord {C in octave 4 | A in octave 3 | E in octave 4 | D in octave 2 | F-sharp in octave 3} Eighth,D2-dominant-ninth,0.5,507.0
Chord {C-sharp in octave 4 | G in octave 3 | E-flat in octave 2 | F in octave 4 | B-flat in octave 3} 16th,C#4-dominant-ninth,0.25,1523/3
Chord {G-sharp in octave 2 | C in octave 4 | G in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,C4-major-ninth chord,0.25,1535/3
Chord {B-flat in octave 3 | E-flat in octave 2 | B-flat in octave 2 | C in octave 4 | E-flat in octave 4 | G in octave 3} 16th,C4-minor seventh chord,0.25,1547/3
Chord {C in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,524.75
Chord {C in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,525.75
Chord {E-flat in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,1580/3
Chord {B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-interval class 3,2/3,528.0
Chord {C in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,528.75
Chord {C in octave 5 | E-flat in octave 5} Dotted Eighth,C5-interval class 3,0.75,529.75
Chord {G-sharp in octave 4 | F in octave 5 | B in octave 4} Eighth,G#4-diminished triad,0.5,539.0
Chord {E-flat in octave 4 | E-flat in octave 3 | F in octave 2 | F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-incomplete minor-seventh chord,1/3,539.75
Chord {C in octave 6 | E-flat in octave 5 | F in octave 5 | G-sharp in octave 4 | C in octave 5} Zero,C6-minor seventh chord,0.0,542.0
Chord {D in octave 3 | D in octave 4 | B-flat in octave 1} 16th,B-1-interval class 4,0.25,544.0
Chord {F in octave 5 | E in octave 5 | C in octave 5 | C in octave 6} Zero,F5-incomplete major-seventh chord,0.0,546.0
Chord {G in octave 5 | D in octave 6} 16th,G5-interval class 5,0.25,548.0
Chord {G in octave 4 | F in octave 5 | B-flat in octave 4} 16th,G4-incomplete minor-seventh chord,0.25,549.0
Chord {C-sharp in octave 6 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C#6-interval class 5,1/3,549.75
Chord {B-flat in octave 4 | E in octave 5 | G-sharp in octave 4 | C-sharp in octave 5 | C-sharp in octave 6} 16th,C#5-half-diminished seventh chord,0.25,551.0
Chord {F in octave 2 | G-sharp in octave 3 | F in octave 3} Zero,G#3-interval class 3,0.0,552.0
Chord {F in octave 3 | B-flat in octave 1 | G-sharp in octave 3 | D in octave 4} 16th,G#3-dominant seventh chord,0.25,554.0
Chord {G-sharp in octave 4 | B in octave 4 | F in octave 5} Eighth,G#4-diminished triad,0.5,559.0
Chord {G-sharp in octave 4 | B in octave 4 | F in octave 5} Eighth,G#4-diminished triad,0.5,567.0
Chord {B-flat in octave 3 | G in octave 5 | E-flat in octave 3} 16th,E-3-major triad,0.25,568.75
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 3} 16th,C4-major triad,0.25,1718/3
Chord {C in octave 4 | E-flat in octave 3 | G-sharp in octave 3} 16th,C4-major triad,0.25,575.0
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-major triad,0.25,580.75
Chord {G in octave 4 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-major triad,0.25,582.0
Chord {B-flat in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 3,1/3,1754/3
Chord {F-sharp in octave 5 | A in octave 5} 16th,F#5-interval class 3,0.25,585.0
Chord {B-flat in octave 5 | G in octave 5} 16th,G5-interval class 3,0.25,586.75
Chord {F in octave 2 | G-sharp in octave 3 | E-flat in octave 4} Zero,E-4-incomplete minor-seventh chord,0.0,588.0
Chord {F in octave 3 | E-flat in octave 4} 16th,F3-interval class 2,0.25,588.0
Chord {D in octave 5 | F in octave 4} Zero,D5-interval class 3,0.0,592.0
