281.25
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4 | C in octave 3} Zero,C4-incomplete dominant-seventh chord,0.0,56.0
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,56.5
Chord {B-flat in octave 3 | E in octave 4 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,57.25
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4} 16th,A3-diminished triad,0.25,57.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3} Zero,A3-diminished triad,0.0,175/3
Chord {E-flat in octave 4 | D in octave 3 | A in octave 3 | C in octave 4} 16th,A3-perfect-fourth diminished tetrachord,0.25,59.0
Chord {E-flat in octave 4 | A in octave 3} 16th,A3-tritone,0.25,59.5
Chord {G in octave 2 | B-flat in octave 3 | D in octave 4} 16th,G2-minor triad,0.25,60.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,60.5
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | D in octave 3 | C in octave 4} Zero,D3-flat-ninth pentachord,0.0,185/3
Chord {E-flat in octave 4 | D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),D3-flat-ninth pentachord,4/3,62.25
Chord {G in octave 2 | B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,G2-major-second minor tetrachord,0.25,64.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,64.5
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,65.25
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4 | G in octave 3} Zero,C4-dominant seventh chord,0.0,197/3
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4 | G in octave 3} Zero,C4-dominant seventh chord,0.0,66.25
Chord {D in octave 3 | A in octave 3 | C in octave 4 | E-flat in octave 4} Zero,A3-perfect-fourth diminished tetrachord,0.0,67.0
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4} 16th,A3-diminished triad,0.25,67.5
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 3} Zero,B-3-major seventh chord,0.0,69.25
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,69.75
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,70.25
Chord {F-sharp in octave 3 | E-flat in octave 4} Zero,F#3-interval class 3,0.0,70.75
Chord {E-flat in octave 4 | D in octave 3 | A in octave 3 | C in octave 4} 16th,A3-perfect-fourth diminished tetrachord,0.25,71.0
Chord {E-flat in octave 4 | A in octave 3} 16th,A3-tritone,0.25,71.5
Chord {G in octave 2 | B-flat in octave 3 | D in octave 4} 16th,G2-minor triad,0.25,72.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,72.5
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,73.25
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,73.75
Chord {E-flat in octave 4 | A in octave 3} 16th,A3-tritone,0.25,75.5
Chord {G in octave 2 | B-flat in octave 3 | D in octave 4} 16th,G2-minor triad,0.25,76.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,76.5
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | D in octave 3 | C in octave 4} Zero,D3-flat-ninth pentachord,0.0,78.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 2 | A in octave 3} 16th,G2-major-second minor tetrachord,0.25,80.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,80.75
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,81.5
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,82.5
Chord {B-flat in octave 3 | E in octave 4 | C in octave 4 | C in octave 3} Zero,C4-incomplete dominant-seventh chord,0.0,84.0
Chord {B-flat in octave 3 | E in octave 4 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,254/3
Chord {E in octave 4 | B-flat in octave 3} 16th,E4-tritone,0.25,85.5
Chord {E-flat in octave 4 | D in octave 3 | A in octave 3 | C in octave 4} 16th,A3-perfect-fourth diminished tetrachord,0.25,86.0
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4} 16th,A3-diminished triad,0.25,86.5
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4 | C-sharp in octave 4} Zero,A3-major-third diminished terachord,0.0,87.25
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,87.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,88.25
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,89.5
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete dominant-seventh chord,0.25,90.5
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,91.25
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,91.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,277/3
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,93.5
Chord {E-flat in octave 4 | F-sharp in octave 3 | D in octave 3 | A in octave 3 | C in octave 4} Zero,D3-flat-ninth pentachord,0.0,94.0
Chord {E-flat in octave 4 | F-sharp in octave 3} Quarter,F#3-interval class 3,1.0,94.5
Chord {D in octave 4 | B-flat in octave 3 | G in octave 2 | A in octave 3} 16th,G2-major-second minor tetrachord,0.25,96.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,96.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,97.5
Chord {F in octave 3 | G in octave 2} Eighth,G2-interval class 2,0.5,98.0
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,98.5
Chord {C in octave 3 | E in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C3-incomplete dominant-seventh chord,0.25,100.0
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,101.5
Chord {E-flat in octave 4 | D in octave 3 | A in octave 3 | C in octave 4} Zero,A3-perfect-fourth diminished tetrachord,0.0,102.0
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4} 16th,A3-diminished triad,0.25,102.5
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,103.25
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,103.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,104.25
Chord {G in octave 2 | B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,G2-major-second minor tetrachord,0.25,105.0
Chord {E-flat in octave 4 | A in octave 3} Zero,A3-tritone,0.0,106.0
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4 | C in octave 3} Zero,C4-incomplete dominant-seventh chord,0.0,106.5
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | G in octave 2} 16th,G2-major-second minor tetrachord,0.25,108.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,108.5
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3 | A in octave 3} Zero,B-3-major seventh chord,0.0,109.25
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | D in octave 3 | C in octave 4} Zero,D3-flat-ninth pentachord,0.0,110.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3} Quarter,F#3-diminished triad,1.0,110.5
Chord {D in octave 4 | G in octave 2 | B-flat in octave 3 | F in octave 3 | A in octave 3} Zero,G2-minor-ninth chord,0.0,112.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3 | A in octave 3} Zero,B-3-major seventh chord,0.0,112.5
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3 | A in octave 3} Zero,B-3-major seventh chord,0.0,113.25
Chord {D in octave 3 | E-flat in octave 4 | C in octave 4} Zero,C4-minor trichord,0.0,114.25
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,114.75
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,115.5
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | F in octave 3} Zero,B-3-major seventh chord,0.0,116.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3 | A in octave 3} Zero,B-3-major seventh chord,0.0,116.5
Chord {G in octave 2 | F in octave 3 | A in octave 3} Zero,F3-whole-tone trichord,0.0,117.25
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3 | A in octave 3} Zero,B-3-major seventh chord,0.0,117.25
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,117.75
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,118.25
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,118.75
Chord {D in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,D3-flat-ninth pentachord,0.0,119.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} 16th,F#3-diminished seventh chord,0.25,119.5
Chord {G in octave 2 | F in octave 3} 16th,G2-interval class 2,0.25,120.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3 | A in octave 3} Zero,B-3-major seventh chord,0.0,120.5
Chord {G in octave 2 | A in octave 3} Zero,A3-interval class 2,0.0,121.25
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3 | A in octave 3} Zero,B-3-major seventh chord,0.0,121.25
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,365/3
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,122.25
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} 16th,F#3-diminished seventh chord,0.25,368/3
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} 16th,F#3-diminished seventh chord,0.25,123.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3 | A in octave 3} Zero,B-3-major seventh chord,0.0,124.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3 | A in octave 3} Eighth,B-3-major seventh chord,0.5,124.5
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3 | A in octave 3} Zero,B-3-major seventh chord,0.0,125.25
Chord {D in octave 4 | B-flat in octave 3 | G in octave 2 | A in octave 3 | F in octave 3} Dotted Quarter,G2-minor-ninth chord,1.5,126.0
Chord {E in octave 4 | B-flat in octave 3 | C in octave 3 | G in octave 3 | C in octave 4} Zero,C3-dominant seventh chord,0.0,128.0
Chord {E in octave 4 | B-flat in octave 3 | G in octave 3 | C in octave 4} Eighth,C4-dominant seventh chord,0.5,128.5
Chord {F-sharp in octave 3 | E-flat in octave 4 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,129.75
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,130.25
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} 16th,F#3-diminished seventh chord,0.25,130.75
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,131.5
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,132.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,132.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3 | A in octave 3} 16th,B-3-major seventh chord,0.25,401/3
Chord {A in octave 4 | D in octave 4 | F in octave 4} Zero,D4-minor triad,0.0,134.25
Chord {A in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,B-3-major seventh chord,0.25,134.75
Chord {C in octave 3 | D in octave 5 | B-flat in octave 4 | E in octave 4 | G in octave 4} Zero,C3-dominant-ninth,0.0,136.0
Chord {B-flat in octave 4 | D in octave 5 | G in octave 4 | E in octave 4} Eighth,E4-half-diminished seventh chord,0.5,136.5
Chord {E-flat in octave 5 | A in octave 4 | F-sharp in octave 4 | C in octave 5} Zero,F#4-diminished seventh chord,0.0,413/3
Chord {D in octave 3 | C in octave 4} 16th,D3-interval class 2,0.25,138.0
Chord {E-flat in octave 5 | F-sharp in octave 4 | A in octave 4} Zero,F#4-diminished triad,0.0,138.25
Chord {E-flat in octave 5 | F-sharp in octave 4 | A in octave 4} 16th,F#4-diminished triad,0.25,416/3
Chord {B-flat in octave 4 | D in octave 5 | G in octave 3 | F in octave 4} Zero,G3-minor seventh chord,0.0,140.0
Chord {E-flat in octave 5 | A in octave 4 | C in octave 5} Half Triplet (1 1/3 QL),A4-diminished triad,4/3,141.75
Chord {B-flat in octave 3 | F in octave 4 | A in octave 3 | D in octave 4} Zero,B-3-major seventh chord,0.0,144.0
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} 16th,B-3-major triad,0.25,144.5
Chord {C in octave 4 | A in octave 3} Zero,A3-interval class 3,0.0,145.75
Chord {E-flat in octave 4 | A in octave 3 | F-sharp in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,146.25
Chord {D in octave 3 | E-flat in octave 4 | C in octave 4 | A in octave 3} Zero,A3-perfect-fourth diminished tetrachord,0.0,147.0
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4 | D in octave 3} Zero,A3-perfect-fourth diminished tetrachord,0.0,147.5
Chord {F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished triad,0.0,147.5
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4 | G in octave 3} Zero,G3-minor seventh chord,0.0,148.0
Chord {B-flat in octave 3 | F in octave 4 | D in octave 4} Zero,B-3-major triad,0.0,148.5
Chord {B-flat in octave 3 | F in octave 4 | D in octave 4 | A in octave 3} Zero,B-3-major seventh chord,0.0,149.25
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,149.75
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4} Zero,A3-diminished triad,0.0,150.25
Chord {E-flat in octave 4 | D in octave 3} 16th,E-4-interval class 1,0.25,151.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} 16th,F#3-diminished seventh chord,0.25,151.5
Chord {F in octave 4 | D in octave 4 | F in octave 3 | G in octave 3} Zero,G3-incomplete dominant-seventh chord,0.0,152.0
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} 16th,B-3-major triad,0.25,152.5
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4} Zero,A3-diminished triad,0.0,153.75
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4} Zero,A3-diminished triad,0.0,154.25
Chord {E-flat in octave 4 | A in octave 3 | F-sharp in octave 3} 16th,F#3-diminished triad,0.25,154.75
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Zero,F#3-diminished seventh chord,0.0,155.5
Chord {D in octave 4 | B-flat in octave 3 | G in octave 2 | A in octave 3 | F in octave 3} Zero,G2-minor-ninth chord,0.0,156.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),B-3-major seventh chord,2/3,156.5
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-major seventh chord,0.0,157.25
Chord {E-flat in octave 5 | F-sharp in octave 4 | F-sharp in octave 3 | D in octave 3 | A in octave 4 | C in octave 4} Zero,D3-flat-ninth pentachord,0.0,158.0
Chord {E-flat in octave 5 | F-sharp in octave 4 | A in octave 4 | C in octave 5} Dotted Eighth,F#4-diminished seventh chord,0.75,158.5
Chord {B-flat in octave 3 | A in octave 3 | D in octave 4 | G in octave 2 | F in octave 2} Zero,G2-minor-ninth chord,0.0,160.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,160.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,162.5
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4 | C in octave 3} Zero,C4-incomplete dominant-seventh chord,0.0,164.0
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,164.75
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,165.5
Chord {C in octave 4 | A in octave 3 | D in octave 3} Zero,D3-incomplete dominant-seventh chord,0.0,166.25
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3} 16th,A3-diminished triad,0.25,166.5
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4} 16th,A3-diminished triad,0.25,167.25
Chord {D in octave 4 | A in octave 3 | B-flat in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,167.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,168.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,168.75
Chord {C in octave 3 | E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C3-incomplete dominant-seventh chord,0.25,170.0
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,170.75
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,171.5
Chord {G in octave 2 | D in octave 4 | B-flat in octave 3 | A in octave 3} Zero,G2-major-second minor tetrachord,0.0,172.0
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,172.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,173.5
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 3} Zero,D3-flat-ninth pentachord,0.0,174.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3 | D in octave 3 | C in octave 4} Quarter,D3-flat-ninth pentachord,1.0,174.5
Chord {G in octave 2 | B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,G2-major-second minor tetrachord,0.0,176.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,176.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,177.5
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,178.5
Chord {B-flat in octave 3 | C in octave 4 | C in octave 3 | E in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,180.0
Chord {B-flat in octave 3 | E in octave 4 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,181.5
Chord {D in octave 3 | A in octave 3 | E-flat in octave 4 | C in octave 4} Zero,A3-perfect-fourth diminished tetrachord,0.0,182.0
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3} 16th,A3-diminished triad,0.25,182.5
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4} 16th,A3-diminished triad,0.25,183.25
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | F in octave 3} Zero,B-3-major seventh chord,0.0,183.75
Chord {E in octave 4 | B-flat in octave 3 | C in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,186.0
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,560/3
Chord {G in octave 2 | B-flat in octave 3 | D in octave 4} 16th,G2-minor triad,0.25,188.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,188.75
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3 | A in octave 3} Zero,B-3-major seventh chord,0.0,189.5
Chord {F-sharp in octave 3 | E-flat in octave 4} Quarter,F#3-interval class 3,1.0,190.5
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 3 | A in octave 4} 16th,B-3-major seventh chord,0.25,192.0
Chord {B-flat in octave 3 | A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B-3-incomplete major-seventh chord,1/3,578/3
Chord {F in octave 3 | B-flat in octave 3 | A in octave 4 | D in octave 4} Zero,B-3-major seventh chord,0.0,193.5
Chord {B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 3 | A in octave 4} Zero,A4-minor-diminished ninth chord,0.0,584/3
Chord {B-flat in octave 3 | F in octave 3 | C in octave 5 | D in octave 4} Zero,B-3-major-second major tetrachord,0.0,196.0
Chord {F in octave 3 | D in octave 4 | A in octave 3 | D in octave 5 | B-flat in octave 3} Zero,B-3-major seventh chord,0.0,590/3
Chord {F in octave 3 | D in octave 4 | B-flat in octave 3 | A in octave 3} Zero,B-3-major seventh chord,0.0,197.5
Chord {G in octave 5 | C in octave 4 | A in octave 3 | D in octave 4} Zero,A3-quartal tetramirror,0.0,198.75
Chord {D in octave 4 | A in octave 3 | F in octave 3} Eighth,D4-minor triad,0.5,200.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 3} Zero,B-3-major seventh chord,0.0,602/3
Chord {B-flat in octave 3 | A in octave 3 | F in octave 3 | D in octave 4} Zero,B-3-major seventh chord,0.0,201.25
Chord {B-flat in octave 3 | G in octave 3 | C in octave 4 | E in octave 4} Zero,C4-dominant seventh chord,0.0,605/3
Chord {G in octave 3 | C in octave 4} Eighth,C4-interval class 5,0.5,202.25
Chord {G in octave 3 | C in octave 4 | B-flat in octave 3 | E in octave 4 | C in octave 6} 16th,C4-dominant seventh chord,0.25,203.0
Chord {G in octave 3 | C in octave 4 | E in octave 4 | C in octave 6} Zero,C4-major triad,0.0,203.5
Chord {B-flat in octave 3 | A in octave 3 | F in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,204.0
Chord {B-flat in octave 3 | A in octave 3 | D in octave 4 | F in octave 3 | D in octave 6} 16th,B-3-major seventh chord,0.25,614/3
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 3} 16th,B-3-major seventh chord,0.25,205.5
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 3} Half Triplet (1 1/3 QL),B-3-major seventh chord,4/3,206.0
Chord {A in octave 6 | F in octave 3 | D in octave 4 | A in octave 3 | B-flat in octave 3} Zero,B-3-major seventh chord,0.0,207.5
Chord {B-flat in octave 3 | G in octave 3 | C in octave 4 | E in octave 4} 16th,C4-dominant seventh chord,0.25,208.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,626/3
Chord {C in octave 4 | F-sharp in octave 3 | E-flat in octave 4 | A in octave 3} 16th,F#3-diminished seventh chord,0.25,210.0
Chord {F-sharp in octave 3 | E-flat in octave 4 | G in octave 5 | C in octave 4} Zero,C4-minor-diminished tetrachord,0.0,211.5
Chord {B-flat in octave 3 | D in octave 5 | D in octave 4 | F in octave 3 | A in octave 3} 16th,B-3-major seventh chord,0.25,212.0
Chord {B-flat in octave 3 | A in octave 3 | D in octave 4} 16th,B-3-incomplete major-seventh chord,0.25,638/3
Chord {B-flat in octave 3 | A in octave 3 | D in octave 4} 16th,B-3-incomplete major-seventh chord,0.25,641/3
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,214.5
Chord {E-flat in octave 5 | G in octave 3} Zero,E-5-interval class 4,0.0,216.0
Chord {B-flat in octave 3 | E in octave 4 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,216.0
Chord {C in octave 4 | B-flat in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,650/3
Chord {C in octave 4 | E in octave 4} 16th,C4-interval class 4,0.25,217.5
Chord {F-sharp in octave 3 | F-sharp in octave 6 | E-flat in octave 4 | C in octave 4 | A in octave 3} Zero,F#3-diminished seventh chord,0.0,218.0
Chord {F-sharp in octave 6 | A in octave 3} Zero,F#6-interval class 3,0.0,218.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3} 16th,A3-diminished triad,0.25,218.75
Chord {B-flat in octave 3 | A in octave 3 | F in octave 3 | D in octave 4} 16th,B-3-major seventh chord,0.25,220.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,662/3
Chord {A in octave 3 | B-flat in octave 3 | D in octave 4 | G in octave 6} Zero,G6-major-second minor tetrachord,0.0,221.25
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3} Dotted Quarter,A3-diminished triad,1.5,222.0
Chord {G-sharp in octave 5 | G in octave 5} Zero,G#5-interval class 1,0.0,224.0
Chord {B-flat in octave 3 | A in octave 3 | F in octave 3 | D in octave 4 | G in octave 5} 16th,G5-minor-ninth chord,0.25,224.0
Chord {D in octave 6 | B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,224.5
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4} 16th,A3-diminished triad,0.25,677/3
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3} 16th,A3-diminished triad,0.25,226.25
Chord {E-flat in octave 4 | C in octave 4 | F-sharp in octave 3} Zero,F#3-diminished triad,0.0,227.5
Chord {A in octave 4 | B-flat in octave 3 | F in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-major seventh chord,0.0,228.0
Chord {B-flat in octave 3 | A in octave 3 | D in octave 4} Zero,B-3-incomplete major-seventh chord,0.0,228.5
Chord {B-flat in octave 4 | F in octave 4 | D in octave 5} 16th,B-4-major triad,0.25,689/3
Chord {B-flat in octave 4 | D in octave 5 | G in octave 4 | G in octave 5} Zero,G4-minor triad,0.0,230.25
Chord {A in octave 4 | F in octave 5 | D in octave 5 | A in octave 5 | D in octave 4} Zero,D5-minor triad,0.0,230.75
Chord {C in octave 4 | A in octave 3} Zero,A3-interval class 3,0.0,230.75
Chord {F-sharp in octave 3 | B-flat in octave 4 | B-flat in octave 5 | D in octave 5 | F in octave 5 | C in octave 4 | A in octave 3 | D in octave 4} Zero,B-4-combinatorial I (I7),0.0,231.25
Chord {B-flat in octave 3 | A in octave 3 | D in octave 4 | A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,B-3-major-ninth chord,0.0,695/3
