596.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,373.0
Chord {C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,374.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} 16th,C4-major triad,0.25,374.5
Chord {A in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),B-3-major seventh chord,7/3,375.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A3-minor seventh chord,0.75,378.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,379.0
Chord {C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,381.0
Chord {C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,382.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} 16th,C4-major triad,0.25,382.5
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G3-minor seventh chord,7/3,383.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A3-minor seventh chord,0.5,386.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A3-minor seventh chord,0.5,386.5
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,387.0
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole,G2-minor seventh chord,4.0,388.0
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Whole,A2-minor seventh chord,4.0,392.0
Chord {D in octave 3 | F in octave 4 | A in octave 4 | C in octave 4 | E in octave 4} Whole tied to 16th (4 1/4 total QL),D3-minor-ninth chord,4.25,396.0
Chord {C in octave 4 | F in octave 4 | A in octave 4 | E in octave 4} 16th,F4-major seventh chord,0.25,400.5
Chord {A in octave 2 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A2-minor seventh chord,0.5,402.0
Chord {G in octave 4 | A in octave 2 | C in octave 4 | E in octave 4} Eighth,A2-minor seventh chord,0.5,402.5
Chord {A in octave 2 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A2-minor seventh chord,0.25,403.0
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole,G2-minor seventh chord,4.0,404.0
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Whole,A2-minor seventh chord,4.0,408.0
Chord {D in octave 3 | F in octave 3 | E in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Whole tied to 16th (4 1/4 total QL),D3-C all combinatorial (P6, I3, RI9),4.25,412.0
Chord {F in octave 3 | A in octave 3 | E in octave 4 | C in octave 4} 16th,F3-major seventh chord,0.25,416.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,418.0
Chord {G in octave 4 | A in octave 3 | C in octave 4 | E in octave 4} 16th,A3-minor seventh chord,0.25,418.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole,G2-minor seventh chord,4.0,420.0
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Whole,A2-minor seventh chord,4.0,424.0
Chord {D in octave 3 | D in octave 4 | D in octave 5 | F in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),D3-minor triad,2/3,429.0
Chord {A in octave 2 | A in octave 3} Eighth,A2-unison,0.5,430.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,431.0
Chord {D in octave 3 | D in octave 4} Eighth,D3-unison,0.5,431.5
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,436.0
Chord {A in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,437.0
Chord {A in octave 3 | C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,438.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,438.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,439.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,442.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,443.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,444.0
Chord {C in octave 4 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,445.0
Chord {F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major triad,0.25,445.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,446.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,447.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,450.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,451.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,452.0
Chord {A in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,453.0
Chord {A in octave 3 | C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,454.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,454.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,455.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,458.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,459.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,460.0
Chord {C in octave 4 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,461.0
Chord {F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major triad,0.25,461.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,462.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,463.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A3-minor seventh chord,0.5,466.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,466.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,467.0
Chord {A in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,469.0
Chord {A in octave 3 | C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,470.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,470.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Quarter,G2-minor seventh chord,1.0,471.5
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,G3-minor seventh chord,0.25,472.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A2-minor seventh chord,0.5,474.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A3-minor seventh chord,0.5,474.5
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,475.0
Chord {A in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,477.0
Chord {A in octave 3 | C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,478.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,478.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Half tied to Eighth (2 1/2 total QL),G2-minor seventh chord,2.5,479.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A2-minor seventh chord,0.5,482.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A3-minor seventh chord,0.5,482.5
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,483.0
Chord {F in octave 4 | A in octave 4 | C in octave 5 | D in octave 5} 16th,D5-minor seventh chord,0.25,485.0
Chord {E in octave 4 | G in octave 4 | C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,486.0
Chord {E in octave 4 | G in octave 4 | A in octave 4 | C in octave 5} 16th,A4-minor seventh chord,0.25,486.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | A in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor-ninth chord,7/3,487.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Double Dotted Quarter,A2-minor seventh chord,1.75,490.0
Chord {A in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,493.0
Chord {A in octave 3 | C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,494.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,494.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Quarter,G2-minor seventh chord,1.0,495.5
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,G3-minor seventh chord,0.25,496.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A2-minor seventh chord,0.5,498.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A3-minor seventh chord,0.5,498.5
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,499.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,500.0
Chord {A in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,501.0
Chord {A in octave 3 | C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,502.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,502.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,503.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,506.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,507.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,508.0
Chord {C in octave 4 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,509.0
Chord {F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major triad,0.25,509.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,510.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,511.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,514.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,515.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,516.0
Chord {A in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,517.0
Chord {A in octave 3 | C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,518.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,518.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,519.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,522.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,523.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,524.0
Chord {C in octave 4 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,525.0
Chord {F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major triad,0.25,525.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,526.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,527.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A3-minor seventh chord,0.5,530.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,530.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,531.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,532.0
Chord {A in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,533.0
Chord {A in octave 3 | C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,534.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,534.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,535.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,538.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,539.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,540.0
Chord {C in octave 4 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,541.0
Chord {F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major triad,0.25,541.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,542.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,543.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,546.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,547.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,548.0
Chord {A in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,549.0
Chord {A in octave 3 | C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,550.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,550.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,551.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,554.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,555.0
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Half,G2-minor seventh chord,2.0,556.0
Chord {C in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | A in octave 4} Half,G3-C all combinatorial (P6, I3, RI9),2.0,558.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,560.0
Chord {A in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,561.0
Chord {A in octave 3 | C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,562.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,562.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,563.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,566.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,567.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,568.0
Chord {C in octave 4 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,569.0
Chord {F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major triad,0.25,569.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,570.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,571.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,574.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,575.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,576.0
Chord {A in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,577.0
Chord {A in octave 3 | C in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,578.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,578.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,579.5
Chord {A in octave 2 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,A2-minor seventh chord,0.75,582.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,583.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | A in octave 4} Quarter,D3-minor seventh chord,1.0,584.0
Chord {C in octave 4 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,585.0
Chord {F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major triad,0.25,585.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,586.5
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G2-minor seventh chord,7/3,587.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,A3-minor seventh chord,0.5,590.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,590.5
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,591.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,592.5
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,593.0
Chord {D in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),D4-unison,1/3,593.5
Chord {F in octave 4 | D in octave 3} Breve Tuplet of 24/17ths (5 2/3 QL),D3-interval class 3,17/3,20.0
Chord {F in octave 4 | D in octave 3} Breve Tuplet of 24/17ths (5 2/3 QL),D3-interval class 3,17/3,52.0
Chord {F in octave 4 | D in octave 3} Breve Tuplet of 24/17ths (5 2/3 QL),D3-interval class 3,17/3,84.0
Chord {C in octave 4 | A in octave 3} Breve Triplet (5 1/3 QL),A3-interval class 3,16/3,20.0
Chord {C in octave 4 | A in octave 3} Breve Triplet (5 1/3 QL),A3-interval class 3,16/3,52.0
Chord {B in octave 4 | D in octave 4} Zero,B4-interval class 3,0.0,245/3
Chord {B in octave 4 | D in octave 4} Zero,B4-interval class 3,0.0,82.0
Chord {C in octave 4 | A in octave 3} Breve Triplet (5 1/3 QL),A3-interval class 3,16/3,84.0
Chord {C in octave 5 | E in octave 4} Zero,C5-interval class 4,0.0,245/3
Chord {C in octave 4 | D in octave 4} Zero,D4-interval class 2,0.0,324.0
Chord {C in octave 4 | D in octave 4} Zero,D4-interval class 2,0.0,324.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,124.0
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,124.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,125.5
Chord {E in octave 4 | G in octave 4} Whole tied to Quarter (5 total QL),E4-interval class 3,5.0,126.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,228.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,229.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,229.5
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,230.0
Chord {D in octave 4 | G in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),G4-interval class 5,5.25,230.5
Chord {F in octave 4 | A in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F4-interval class 4,2.75,236.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,239.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,239.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,240.0
Chord {D in octave 4 | F in octave 4} Dotted Half,D4-interval class 3,3.0,240.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,244.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,245.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,245.5
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,246.0
Chord {D in octave 4 | G in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),G4-interval class 5,5.25,246.5
Chord {F in octave 4 | A in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F4-interval class 4,2.75,252.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,255.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,255.5
Chord {E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,256.0
Chord {E in octave 4 | G in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E4-interval class 3,7/3,256.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,364.0
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,364.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,365.5
Chord {E in octave 4 | G in octave 4} Whole tied to Quarter (5 total QL),E4-interval class 3,5.0,366.5
Chord {E in octave 4 | G in octave 4} Whole,E4-interval class 3,4.0,412.0
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,436.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,437.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,437.5
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,438.0
Chord {D in octave 4 | G in octave 4} Breve Tuplet of 24/13ths (4 1/3 QL),G4-interval class 5,13/3,438.5
Chord {F in octave 4 | A in octave 4} Dotted Half,F4-interval class 4,3.0,444.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,447.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,447.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,448.0
Chord {D in octave 4 | F in octave 4} Whole Triplet (2 2/3 QL),D4-interval class 3,8/3,448.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,452.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,453.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,453.5
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,454.0
Chord {D in octave 4 | G in octave 4} Whole tied to Quarter (5 total QL),G4-interval class 5,5.0,454.5
Chord {F in octave 4 | A in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F4-interval class 4,2.75,460.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,463.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,463.5
Chord {E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,464.0
Chord {E in octave 4 | G in octave 4} Half,E4-interval class 3,2.0,464.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,500.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,501.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,501.5
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,502.0
Chord {D in octave 4 | G in octave 4} Breve Tuplet of 24/13ths (4 1/3 QL),G4-interval class 5,13/3,502.5
Chord {F in octave 4 | A in octave 4} Dotted Half,F4-interval class 4,3.0,508.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,511.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,511.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,512.0
