340.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 1 | G-sharp in octave 2} Quarter tied to 16th (1 1/4 total QL),G#1-unison,1.25,275/3
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,93.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} Eighth Triplet (1/3 QL),G#1-unison,1/3,94.0
Chord {G-sharp in octave 4 | G-sharp in octave 3} 16th,G#4-unison,0.25,302/3
Chord {A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-unison,1/3,102.0
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,311/3
Chord {G in octave 3 | C in octave 4 | E-flat in octave 3} Dotted Quarter,C4-minor triad,1.5,108.0
Chord {C in octave 4 | G in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),C4-minor triad,1/3,329/3
Chord {B in octave 4 | E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-augmented triad,1.5,112.0
Chord {E-flat in octave 4 | B in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-augmented triad,1/3,341/3
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C5-minor triad,2/3,118.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5} Eighth,C5-minor triad,0.5,119.0
Chord {D in octave 4 | A in octave 3 | E-flat in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E-4-minor-second quartal tetrachord,5/3,120.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Eighth,F#4-diminished seventh chord,0.5,122.0
Chord {C in octave 4 | B-flat in octave 4 | G in octave 3 | F in octave 4} Quarter,G3-quartal tetramirror,1.0,124.0
Chord {B in octave 3 | F-sharp in octave 3 | E in octave 4 | A in octave 4} Quarter,F#3-quartal tetramirror,1.0,125.0
Chord {F in octave 4 | G in octave 3 | B-flat in octave 4 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-quartal tetramirror,5/3,126.0
Chord {F in octave 4 | B-flat in octave 4 | C in octave 4 | G in octave 3} Eighth,G3-quartal tetramirror,0.5,131.0
Chord {B-flat in octave 3 | D in octave 5 | E in octave 4 | A in octave 4} Dotted Quarter,B-3-minor-second quartal tetrachord,1.5,132.0
Chord {E in octave 4 | B-flat in octave 3 | D in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),B-3-minor-second quartal tetrachord,1/3,133.75
Chord {E in octave 4 | B-flat in octave 3 | G-sharp in octave 4 | C-sharp in octave 4} Double Dotted Quarter,C#4-half-diminished seventh chord,1.75,136.0
Chord {B-flat in octave 3 | G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4} Eighth,C#4-half-diminished seventh chord,0.5,138.0
Chord {B-flat in octave 3 | E in octave 4 | C-sharp in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,139.0
Chord {G in octave 4 | E-flat in octave 4 | D in octave 4 | A in octave 3} Dotted Quarter,E-4-minor-second quartal tetrachord,1.5,140.0
Chord {G in octave 4 | A in octave 3 | E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-minor-second quartal tetrachord,1/3,425/3
Chord {D in octave 4 | G-sharp in octave 3 | G in octave 4 | C in octave 5} Double Dotted Quarter,C5-minor-second quartal tetrachord,1.75,144.0
Chord {D in octave 4 | G in octave 4 | G-sharp in octave 3 | C in octave 5} Eighth,C5-minor-second quartal tetrachord,0.5,146.0
Chord {G-sharp in octave 3 | G in octave 4 | D in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-minor-second quartal tetrachord,1/3,147.0
Chord {C in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 3} Quarter,G3-quartal tetramirror,1.0,148.0
Chord {F-sharp in octave 3 | G-sharp in octave 3 | E in octave 4 | B in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-enigmatic pentachord,1/3,150.0
Chord {F in octave 4 | B-flat in octave 4 | G in octave 3 | C-sharp in octave 4} Eighth,G3-half-diminished seventh chord,0.5,152.0
Chord {B-flat in octave 3 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C#5-half-diminished seventh chord,5/3,154.0
Chord {B-flat in octave 4 | B-flat in octave 3 | G in octave 4 | F in octave 4 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major pentatonic,1/3,164.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 4 | G in octave 4 | F in octave 4 | B-flat in octave 3} 16th,C4-major pentatonic,0.25,497/3
Chord {A in octave 3 | F-sharp in octave 4 | C in octave 4 | B in octave 4 | E-flat in octave 4 | D in octave 5} Eighth,B4-combinatorial I (I1),0.5,168.0
Chord {B in octave 4 | E-flat in octave 4 | A in octave 3 | D in octave 5 | F-sharp in octave 4 | C in octave 4} 16th,B4-combinatorial I (I1),0.25,509/3
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Eighth,C4-major seventh chord,0.5,172.0
Chord {E-flat in octave 4 | C in octave 5 | G in octave 4 | C in octave 4 | G-sharp in octave 4 | E-flat in octave 5} 16th,C5-major seventh chord,0.25,521/3
Chord {E in octave 5 | B in octave 4 | D in octave 4 | G-sharp in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E5-Neapolitan pentachord,1/3,176.0
Chord {D in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G-sharp in octave 3} 16th,E5-Neapolitan pentachord,0.25,533/3
Chord {C-sharp in octave 5 | F in octave 5} Eighth,F5-interval class 4,0.5,198.0
Chord {F in octave 5 | C-sharp in octave 5} Quarter Triplet (2/3 QL),F5-interval class 4,2/3,199.0
Chord {E-flat in octave 5 | B in octave 4} 16th,E-5-interval class 4,0.25,599/3
Chord {E in octave 5 | C in octave 5} 16th,C5-interval class 4,0.25,200.0
Chord {E-flat in octave 3 | D in octave 4 | F in octave 4 | A in octave 3} 16th,D4-all-interval tetrachord,0.25,614/3
Chord {C-sharp in octave 4 | A in octave 3 | E-flat in octave 3 | F in octave 4} Quarter,F4-augmented seventh chord,1.0,206.0
Chord {E-flat in octave 3 | F in octave 4 | C in octave 4 | A in octave 3} 16th,F4-dominant seventh chord,0.25,623/3
Chord {E-flat in octave 3 | A in octave 3 | F in octave 4 | C in octave 4} Half,F4-dominant seventh chord,2.0,209.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-incomplete half-diminished seventh chord,1.25,635/3
Chord {A in octave 3 | C-sharp in octave 4 | E-flat in octave 3} Eighth,A3-incomplete half-diminished seventh chord,0.5,213.0
Chord {C in octave 4 | G-sharp in octave 3 | D in octave 3} Half,C4-incomplete half-diminished seventh chord,2.0,214.0
Chord {E-flat in octave 5 | B-flat in octave 4} 16th,E-5-interval class 5,0.25,671/3
Chord {C in octave 5 | F-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F#4-tritone,3.25,674/3
Chord {B in octave 3 | F in octave 3} Eighth,B3-tritone,0.5,229.0
Chord {F-sharp in octave 3 | C in octave 4} Half,F#3-tritone,2.0,230.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth,G#3-unison,0.5,232.0
Chord {G-sharp in octave 2 | G-sharp in octave 3} Half tied to 16th (2 1/4 total QL),G#2-unison,2.25,701/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,710/3
Chord {A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-unison,1/3,238.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,719/3
Chord {G in octave 2 | B in octave 3 | F in octave 3 | C-sharp in octave 4} Double Dotted Quarter,G2-Messiaen's truncated mode 6,1.75,241.0
Chord {D in octave 4 | G in octave 2 | F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),G2-dominant seventh chord,1/3,243.0
Chord {C in octave 3 | C in octave 2} Dotted Half,C3-unison,3.0,244.0
Chord {C in octave 3 | C in octave 2} Eighth Triplet (1/3 QL),C3-unison,1/3,743/3
Chord {B in octave 2 | B in octave 1} Dotted Half,B2-unison,3.0,248.0
Chord {B in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),B2-unison,1/3,755/3
Chord {B-flat in octave 1 | B-flat in octave 2} Whole Tuplet of 12/11ths (3 2/3 QL),B-1-unison,11/3,252.0
Chord {F in octave 2 | A in octave 3 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),F2-incomplete dominant-seventh chord,1.25,770/3
Chord {F-sharp in octave 2 | A in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),F#2-diminished triad,1/3,258.0
Chord {G in octave 3 | C in octave 4 | F in octave 4 | B-flat in octave 2} Eighth,G3-quartal tetramirror,0.5,788/3
Chord {F-sharp in octave 3 | A in octave 2 | E in octave 4 | B in octave 3} 16th,F#3-quartal tetramirror,0.25,791/3
Chord {B-flat in octave 2 | G in octave 3 | C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),G3-quartal tetramirror,2/3,264.0
Chord {E in octave 3 | C in octave 3 | E-flat in octave 4 | B-flat in octave 3} Eighth,C3-all-interval tetrachord,0.5,269.0
Chord {C in octave 3 | E in octave 3 | D in octave 4 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),C3-whole-tone tetramirror,1.25,812/3
Chord {E in octave 3 | C-sharp in octave 4 | B-flat in octave 3 | C in octave 3} Eighth,C#4-harmonic minor tetrachord,0.5,272.0
Chord {C in octave 4 | E in octave 3 | B-flat in octave 3 | C in octave 3} 16th,C4-incomplete dominant-seventh chord,0.25,818/3
Chord {A in octave 3 | F in octave 2 | E-flat in octave 3} Whole,F2-incomplete dominant-seventh chord,4.0,276.0
Chord {G-sharp in octave 3 | B-flat in octave 2} Whole,G#3-interval class 2,4.0,280.0
Chord {E-flat in octave 2 | B-flat in octave 2 | G in octave 3 | C in octave 4} Half,C4-minor seventh chord,2.0,284.0
Chord {D in octave 2 | C in octave 4 | F-sharp in octave 3 | A in octave 2} Half,D2-dominant seventh chord,2.0,286.0
Chord {F in octave 3 | B in octave 3 | C-sharp in octave 2} Dotted Quarter,B3-incomplete dominant-seventh chord,1.5,288.0
Chord {B in octave 3 | C in octave 2 | E in octave 3} 16th,C2-incomplete major-seventh chord,0.25,869/3
Chord {B-flat in octave 1 | B-flat in octave 2} Dotted Half,B-1-unison,3.0,297.0
Chord {A in octave 4 | D in octave 3 | G in octave 2 | E in octave 4 | B in octave 3 | C-sharp in octave 4} Triple Dotted Half (3 3/4 QL),A4-dominant-eleventh,3.75,324.0
Chord {C in octave 2 | G in octave 2 | A in octave 3 | E in octave 3 | F-sharp in octave 4 | D in octave 4} Triple Dotted Half (3 3/4 QL),D4-dominant-eleventh,3.75,328.0
Chord {B-flat in octave 3 | C-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 2 | G-sharp in octave 3 | C in octave 4} Quadruple Dotted Whole (7 3/4 QL),C#3-dominant-eleventh,7.75,332.0
Chord {C in octave 2 | C in octave 3} 16th,C2-unison,0.25,83/3
Chord {C in octave 2 | C in octave 3} 16th,C2-unison,0.25,194/3
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,227/3
Chord {E in octave 2 | E in octave 1} 16th,E2-unison,0.25,251/3
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,272/3
Chord {B-flat in octave 4 | F in octave 4 | C in octave 4 | G in octave 3} Eighth,G3-quartal tetramirror,0.5,130.0
Chord {C-sharp in octave 4 | G in octave 3} Half tied to 16th (2 1/4 total QL),C#4-tritone,2.25,674/3
Chord {C in octave 4 | F-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),F#3-tritone,1.25,683/3
Chord {G in octave 3 | B-flat in octave 2 | F in octave 4 | C in octave 4} 16th,G3-quartal tetramirror,0.25,794/3
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,276.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 5,2/3,277.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),F#4-interval class 5,1.25,842/3
Chord {G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,282.0
Chord {G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,283.0
Chord {A in octave 3 | C-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),A3-interval class 4,3.25,926/3
Chord {C-sharp in octave 4 | A in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),A3-interval class 4,3.25,938/3
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),A3-major triad,3.25,950/3
Chord {C-sharp in octave 4 | A in octave 3 | F in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F4-augmented triad,3.25,962/3
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,833/3
