376.0
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,307.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,308.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,309.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,310.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,311.0
Chord {E in octave 3 | B-flat in octave 3} Quarter,E3-tritone,1.0,314.0
Chord {E in octave 3 | B-flat in octave 3} 16th,E3-tritone,0.25,315.0
Chord {F-sharp in octave 3 | C in octave 4} Quarter,F#3-tritone,1.0,330.0
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,331.0
Chord {F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F#3-tritone,1/3,332.0
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,333.0
Chord {F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F#3-tritone,1/3,334.0
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,335.0
Chord {F in octave 3 | B in octave 3} Quarter,B3-tritone,1.0,338.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,339.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,340.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,341.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,342.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,343.0
Chord {D in octave 3 | A in octave 3} Quarter,D3-interval class 5,1.0,366.0
Chord {D in octave 3 | A in octave 3} 16th,D3-interval class 5,0.25,367.0
Chord {A in octave 3 | D in octave 3} Eighth,D3-interval class 5,0.5,368.0
Chord {A in octave 3 | D in octave 3} Zero,D3-interval class 5,0.0,369.0
Chord {A in octave 3 | D in octave 3} 16th,D3-interval class 5,0.25,370.25
Chord {A in octave 3 | D in octave 3} Zero,D3-interval class 5,0.0,371.0
Chord {A in octave 3 | D in octave 3} 16th,D3-interval class 5,0.25,372.0
Chord {D in octave 3 | A in octave 3} Half tied to 16th (2 1/4 total QL),D3-interval class 5,2.25,373.75
Chord {C in octave 4 | F-sharp in octave 3 | D in octave 2 | F-sharp in octave 4 | A in octave 4} Whole,D2-dominant seventh chord,4.0,8.0
Chord {G in octave 3 | C in octave 3 | A in octave 2 | C in octave 4 | E-flat in octave 4} Half,A2-half-diminished seventh chord,2.0,12.0
Chord {C in octave 4 | F-sharp in octave 3 | D in octave 2 | F-sharp in octave 4 | A in octave 4} Half,D2-dominant seventh chord,2.0,14.0
Chord {F in octave 4 | B in octave 3 | A in octave 3 | G in octave 2 | D in octave 4 | F in octave 3} Breve Tuplet of 24/23rds (7 2/3 QL),G2-dominant-ninth,23/3,16.0
Chord {E in octave 4 | B-flat in octave 3 | G in octave 3 | C in octave 3 | D in octave 4 | E in octave 3} Whole,C3-dominant-ninth,4.0,24.0
Chord {B-flat in octave 3 | G in octave 3 | G in octave 2} Half,G3-interval class 3,2.0,28.0
Chord {E in octave 4 | B-flat in octave 3 | G in octave 3 | C in octave 3 | D in octave 4 | E in octave 3} Half,C3-dominant-ninth,2.0,30.0
Chord {G-sharp in octave 3 | D in octave 3 | E in octave 2 | D in octave 4 | F-sharp in octave 4} Quarter,E2-whole-tone tetramirror,1.0,38.0
Chord {G in octave 3 | C-sharp in octave 3 | E-flat in octave 2 | C-sharp in octave 4 | F in octave 4} Quarter,C#3-whole-tone tetramirror,1.0,39.0
Chord {D in octave 5 | A in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F-sharp in octave 5} Breve,D5-dominant seventh chord,8.0,40.0
Chord {E in octave 5 | A in octave 4 | B in octave 5 | G in octave 2 | B in octave 3 | F in octave 5} Breve,E5-phrygian pentachord,8.0,48.0
Chord {B-flat in octave 4 | F in octave 4 | G in octave 5 | B-flat in octave 2 | G in octave 3 | D in octave 5} Half,G5-minor seventh chord,2.0,56.0
Chord {B in octave 4 | F in octave 4 | G-sharp in octave 5 | B in octave 2 | G-sharp in octave 3 | D in octave 5} Half,G#5-diminished seventh chord,2.0,58.0
Chord {C in octave 5 | F in octave 4 | A in octave 5 | F in octave 2 | A in octave 3 | D in octave 5} Half,D5-minor seventh chord,2.0,60.0
Chord {E-flat in octave 5 | A in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F-sharp in octave 5} Half,D3-flat-ninth pentachord,2.0,62.0
Chord {E in octave 5 | G in octave 4 | B in octave 5 | G in octave 2 | B in octave 3 | F in octave 5} Half,E5-all-interval tetrachord,2.0,64.0
Chord {B-flat in octave 4 | G in octave 4 | A in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A5-minor-diminished ninth chord,2.0,66.0
Chord {C in octave 5 | F in octave 4 | A in octave 5 | F in octave 2 | A in octave 3 | D in octave 5} Half,D5-minor seventh chord,2.0,68.0
Chord {E-flat in octave 5 | B-flat in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F-sharp in octave 5} Half,B-4-diminished-augmented ninth chord,2.0,70.0
Chord {C-sharp in octave 5 | A in octave 4 | B in octave 5 | G in octave 2 | B in octave 3 | F in octave 5} Half,F5-whole-tone pentachord,2.0,72.0
Chord {D in octave 5 | A in octave 4 | B-flat in octave 5 | C in octave 3 | B-flat in octave 3 | E in octave 5} Half,A4-phrygian pentachord,2.0,74.0
Chord {A in octave 4 | F in octave 4 | D in octave 5 | C in octave 2 | D in octave 3 | C in octave 5} Whole,D5-minor seventh chord,4.0,76.0
Chord {D in octave 5 | B in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F-sharp in octave 5} Whole,B4-all-interval tetrachord,4.0,80.0
Chord {G in octave 4 | E-flat in octave 4 | E-flat in octave 5 | A in octave 2 | C in octave 3 | C in octave 5} Half,A2-half-diminished seventh chord,2.0,84.0
Chord {C in octave 5 | B-flat in octave 4 | B-flat in octave 5 | D in octave 2 | F-sharp in octave 3 | F-sharp in octave 5} Half,B-4-augmented seventh chord,2.0,86.0
Chord {E in octave 5 | G in octave 4 | B in octave 5 | G in octave 2 | B in octave 3 | F in octave 5} Breve,E5-all-interval tetrachord,8.0,88.0
Chord {B-flat in octave 4 | A in octave 4 | G in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Whole,A4-minor-diminished ninth chord,4.0,96.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 5 | D in octave 2 | F in octave 3 | D in octave 5} Half,G4-minor seventh chord,2.0,100.0
Chord {B-flat in octave 4 | A in octave 4 | A in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A4-all-interval tetrachord,2.0,102.0
Chord {C in octave 5 | F in octave 4 | A in octave 5 | F in octave 2 | A in octave 3 | D in octave 5} Whole,D5-minor seventh chord,4.0,104.0
Chord {C in octave 5 | F in octave 4 | A in octave 5 | F in octave 2 | A in octave 3 | D in octave 5} Half,D5-minor seventh chord,2.0,108.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 5 | E in octave 2 | D in octave 3 | D in octave 5} Quarter,E2-whole-tone tetramirror,1.0,110.0
Chord {G in octave 4 | F in octave 4 | F in octave 5 | E-flat in octave 2 | C-sharp in octave 3 | C-sharp in octave 5} Quarter,C#3-whole-tone tetramirror,1.0,111.0
Chord {C in octave 5 | B in octave 4 | A in octave 5 | D in octave 2 | F-sharp in octave 3 | F-sharp in octave 5} Breve,B4-minor-diminished ninth chord,8.0,112.0
Chord {E in octave 5 | G in octave 4 | B in octave 5 | G in octave 2 | B in octave 3 | F in octave 5} Breve,E5-all-interval tetrachord,8.0,120.0
Chord {G in octave 4 | F in octave 4 | F in octave 5 | B-flat in octave 1 | D in octave 3 | D in octave 5} Half,G4-minor seventh chord,2.0,128.0
Chord {G-sharp in octave 4 | F in octave 4 | F in octave 5 | B in octave 1 | D in octave 3 | D in octave 5} Half,G#4-diminished seventh chord,2.0,130.0
Chord {C in octave 5 | F in octave 4 | A in octave 5 | F in octave 2 | A in octave 3 | D in octave 5} Half,D5-minor seventh chord,2.0,132.0
Chord {C in octave 5 | B-flat in octave 4 | B-flat in octave 5 | D in octave 2 | F-sharp in octave 3 | F-sharp in octave 5} Half,B-4-augmented seventh chord,2.0,134.0
Chord {B in octave 4 | A in octave 4 | A in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Half,G2-whole-tone tetramirror,2.0,136.0
Chord {B-flat in octave 4 | A in octave 4 | A in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A4-all-interval tetrachord,2.0,138.0
Chord {C in octave 5 | F in octave 4 | A in octave 5 | F in octave 2 | A in octave 3 | D in octave 5} Half,D5-minor seventh chord,2.0,140.0
Chord {C in octave 5 | A in octave 4 | A in octave 5 | D in octave 2 | F-sharp in octave 3 | F-sharp in octave 5} Half,D2-dominant seventh chord,2.0,142.0
Chord {B in octave 4 | G in octave 4 | G in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Half,G4-incomplete dominant-seventh chord,2.0,144.0
Chord {D in octave 5 | A in octave 4 | B-flat in octave 5 | C in octave 3 | B-flat in octave 3 | E in octave 5} Half,A4-phrygian pentachord,2.0,146.0
Chord {F in octave 2 | D in octave 4 | A in octave 3 | D in octave 5 | A in octave 4 | C in octave 5} Half,D4-minor seventh chord,2.0,150.0
Chord {C in octave 5 | B in octave 4 | B in octave 5 | D in octave 2 | F-sharp in octave 3 | F-sharp in octave 5} Whole,B4-all-interval tetrachord,4.0,152.0
Chord {A in octave 4 | E-flat in octave 4 | G in octave 5 | A in octave 2 | G in octave 3 | C in octave 5} Half,A4-half-diminished seventh chord,2.0,156.0
Chord {C in octave 5 | B-flat in octave 4 | B-flat in octave 5 | D in octave 2 | F-sharp in octave 3 | F-sharp in octave 5} Half,B-4-augmented seventh chord,2.0,158.0
Chord {D in octave 5 | G in octave 4 | B in octave 5 | G in octave 2 | B in octave 3 | F in octave 5} Breve,G4-dominant seventh chord,8.0,160.0
Chord {D in octave 5 | A in octave 4 | B-flat in octave 5 | C in octave 3 | B-flat in octave 3 | E in octave 5} Whole,A4-phrygian pentachord,4.0,168.0
Chord {B-flat in octave 4 | A in octave 4 | G in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Half,G5-lydian tetrachord,2.0,172.0
Chord {D in octave 5 | A in octave 4 | B-flat in octave 5 | C in octave 3 | B-flat in octave 3 | E in octave 5} Half,A4-phrygian pentachord,2.0,174.0
Chord {A in octave 4 | F in octave 4 | F in octave 5 | F in octave 2 | D in octave 3 | D in octave 5} Whole,D3-minor triad,4.0,176.0
Chord {A in octave 4 | F in octave 4 | F in octave 5 | F in octave 2 | D in octave 3 | D in octave 5} Half,D3-minor triad,2.0,180.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 5 | E in octave 2 | D in octave 3 | D in octave 5} Quarter,E2-whole-tone tetramirror,1.0,182.0
Chord {G in octave 4 | F in octave 4 | F in octave 5 | E-flat in octave 2 | C-sharp in octave 3 | C-sharp in octave 5} Quarter,C#3-whole-tone tetramirror,1.0,183.0
Chord {C in octave 5 | A in octave 4 | B in octave 5 | D in octave 2 | F-sharp in octave 3 | F-sharp in octave 5} Breve,B5-minor-diminished ninth chord,8.0,184.0
Chord {C-sharp in octave 5 | G in octave 4 | B in octave 5 | G in octave 2 | B in octave 3 | F in octave 5} Breve,G4-Messiaen's truncated mode 6,8.0,192.0
Chord {G in octave 4 | F in octave 4 | F in octave 5 | B-flat in octave 1 | D in octave 3 | D in octave 5} Half,G4-minor seventh chord,2.0,200.0
Chord {G-sharp in octave 4 | F in octave 4 | F in octave 5 | B in octave 1 | D in octave 3 | D in octave 5} Half,G#4-diminished seventh chord,2.0,202.0
Chord {A in octave 4 | F in octave 4 | D in octave 5 | C in octave 2 | D in octave 3 | C in octave 5} Half,D5-minor seventh chord,2.0,204.0
Chord {E-flat in octave 5 | B-flat in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F-sharp in octave 5} Half,B-4-diminished-augmented ninth chord,2.0,206.0
Chord {B in octave 4 | A in octave 4 | G in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Half,G5-whole-tone tetramirror,2.0,208.0
Chord {D in octave 5 | A in octave 4 | B-flat in octave 5 | C in octave 3 | B-flat in octave 3 | E in octave 5} Half,A4-phrygian pentachord,2.0,210.0
Chord {A in octave 4 | F in octave 4 | F in octave 5 | F in octave 2 | D in octave 3 | D in octave 5} Half,D3-minor triad,2.0,212.0
Chord {D in octave 5 | A in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F-sharp in octave 5} Half,D5-dominant seventh chord,2.0,214.0
Chord {B in octave 4 | G in octave 4 | F in octave 5 | D in octave 2 | F in octave 3 | C-sharp in octave 5} Half,G4-augmented-sixth pentachord,2.0,216.0
Chord {B-flat in octave 4 | A in octave 4 | A in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A4-all-interval tetrachord,2.0,218.0
Chord {A in octave 4 | F in octave 4 | D in octave 5 | C in octave 2 | D in octave 3 | C in octave 5} Whole,D5-minor seventh chord,4.0,220.0
Chord {C in octave 5 | B in octave 4 | B in octave 5 | D in octave 2 | F-sharp in octave 3 | F-sharp in octave 5} Whole,B4-all-interval tetrachord,4.0,224.0
Chord {G in octave 4 | E-flat in octave 4 | E-flat in octave 5 | A in octave 2 | C in octave 3 | C in octave 5} Half,A2-half-diminished seventh chord,2.0,228.0
Chord {D in octave 5 | B-flat in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F-sharp in octave 5} Half,B-4-augmented seventh chord,2.0,230.0
Chord {B in octave 4 | G in octave 4 | F in octave 5 | D in octave 2 | F in octave 3 | E in octave 5} Breve,E5-minor-diminished ninth chord,8.0,232.0
Chord {B-flat in octave 4 | G in octave 4 | A in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Whole,A5-minor-diminished ninth chord,4.0,240.0
Chord {D in octave 5 | G in octave 4 | B-flat in octave 5 | G in octave 2 | B-flat in octave 3 | F in octave 5} Half,G4-minor seventh chord,2.0,244.0
Chord {B-flat in octave 4 | A in octave 4 | A in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A4-all-interval tetrachord,2.0,246.0
Chord {A in octave 4 | F in octave 4 | D in octave 5 | C in octave 2 | D in octave 3 | C in octave 5} Whole,D5-minor seventh chord,4.0,248.0
Chord {A in octave 4 | F in octave 4 | D in octave 5 | C in octave 2 | D in octave 3 | C in octave 5} Half,D5-minor seventh chord,2.0,252.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 5 | E in octave 2 | D in octave 3 | D in octave 5} Quarter,E2-whole-tone tetramirror,1.0,254.0
Chord {G in octave 4 | F in octave 4 | F in octave 5 | E-flat in octave 2 | C-sharp in octave 3 | C-sharp in octave 5} Quarter,C#3-whole-tone tetramirror,1.0,255.0
Chord {D in octave 3 | C in octave 4 | B in octave 4 | F-sharp in octave 5 | F-sharp in octave 4 | C in octave 5} Breve Tuplet of 24/19ths (6 1/3 QL),B4-all-interval tetrachord,19/3,773/3
Chord {B in octave 4 | A in octave 4 | F in octave 5 | D in octave 2 | F in octave 3 | D in octave 5} Breve,B4-half-diminished seventh chord,8.0,264.0
Chord {B-flat in octave 4 | F in octave 4 | G in octave 5 | B-flat in octave 2 | G in octave 3 | D in octave 5} Half,G5-minor seventh chord,2.0,272.0
Chord {B in octave 4 | F in octave 4 | G-sharp in octave 5 | B in octave 2 | G-sharp in octave 3 | D in octave 5} Half,G#5-diminished seventh chord,2.0,274.0
Chord {A in octave 4 | F in octave 4 | F in octave 5 | F in octave 2 | D in octave 3 | D in octave 5} Half,D3-minor triad,2.0,276.0
Chord {E-flat in octave 5 | B-flat in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F-sharp in octave 5} Half,B-4-diminished-augmented ninth chord,2.0,278.0
Chord {B in octave 4 | A in octave 4 | F in octave 5 | D in octave 2 | F in octave 3 | D in octave 5} Half,B4-half-diminished seventh chord,2.0,280.0
Chord {D in octave 5 | G in octave 4 | B-flat in octave 5 | C in octave 3 | B-flat in octave 3 | E in octave 5} Half,C3-dominant-ninth,2.0,282.0
Chord {C in octave 5 | F in octave 4 | A in octave 5 | F in octave 2 | A in octave 3 | D in octave 5} Half,D5-minor seventh chord,2.0,284.0
Chord {C in octave 5 | B-flat in octave 4 | B-flat in octave 5 | D in octave 2 | F-sharp in octave 3 | F-sharp in octave 5} Half,B-4-augmented seventh chord,2.0,286.0
Chord {B in octave 4 | G in octave 4 | A in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Half,G4-whole-tone tetramirror,2.0,288.0
Chord {B-flat in octave 4 | A in octave 4 | G in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A4-minor-diminished ninth chord,2.0,290.0
Chord {A in octave 4 | F in octave 4 | F in octave 5 | F in octave 2 | D in octave 3 | D in octave 5} Whole,D3-minor triad,4.0,292.0
Chord {C in octave 4 | A in octave 3 | D in octave 3} Whole,D3-incomplete dominant-seventh chord,4.0,296.0
Chord {G in octave 3 | C in octave 3 | A in octave 2 | C in octave 4 | E-flat in octave 4} Half,A2-half-diminished seventh chord,2.0,300.0
Chord {C in octave 4 | A in octave 3 | D in octave 3} Half,D3-incomplete dominant-seventh chord,2.0,302.0
Chord {B in octave 3 | F in octave 3 | G in octave 2 | F in octave 4 | G in octave 4} Breve,G2-incomplete dominant-seventh chord,8.0,304.0
Chord {B-flat in octave 3 | G in octave 3 | C in octave 3} Whole,C3-incomplete dominant-seventh chord,4.0,312.0
Chord {B-flat in octave 3 | F in octave 3 | G in octave 2 | F in octave 4 | G in octave 4} Half,G2-incomplete minor-seventh chord,2.0,316.0
Chord {B-flat in octave 3 | E in octave 3 | C in octave 2 | E in octave 4 | G in octave 4} Half,C2-dominant seventh chord,2.0,318.0
Chord {G-sharp in octave 3 | D in octave 3 | E in octave 2 | D in octave 4 | F-sharp in octave 4} Quarter,E2-whole-tone tetramirror,1.0,326.0
Chord {G in octave 3 | C-sharp in octave 3 | E-flat in octave 2 | C-sharp in octave 4 | F in octave 4} Quarter,C#3-whole-tone tetramirror,1.0,327.0
Chord {E in octave 5 | B in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F-sharp in octave 5} Breve,B4-phrygian pentachord,8.0,328.0
Chord {B in octave 4 | G in octave 4 | A in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Breve,G4-whole-tone tetramirror,8.0,336.0
Chord {G in octave 4 | F in octave 4 | F in octave 5 | B-flat in octave 1 | D in octave 3 | D in octave 5} Half,G4-minor seventh chord,2.0,344.0
Chord {G-sharp in octave 4 | F in octave 4 | F in octave 5 | B in octave 1 | D in octave 3 | D in octave 5} Half,G#4-diminished seventh chord,2.0,346.0
Chord {C in octave 5 | F in octave 4 | A in octave 5 | F in octave 2 | A in octave 3 | D in octave 5} Half,D5-minor seventh chord,2.0,348.0
Chord {E-flat in octave 5 | B-flat in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F-sharp in octave 5} Half,B-4-diminished-augmented ninth chord,2.0,350.0
Chord {B in octave 4 | A in octave 4 | G in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Half,G5-whole-tone tetramirror,2.0,352.0
Chord {B-flat in octave 4 | G in octave 4 | A in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A5-minor-diminished ninth chord,2.0,354.0
Chord {A in octave 4 | F in octave 4 | D in octave 5 | C in octave 2 | D in octave 3 | C in octave 5} Half,D5-minor seventh chord,2.0,356.0
Chord {C in octave 5 | B-flat in octave 4 | B-flat in octave 5 | D in octave 2 | F-sharp in octave 3 | F-sharp in octave 5} Half,B-4-augmented seventh chord,2.0,358.0
Chord {D in octave 5 | A in octave 4 | B in octave 5 | G in octave 2 | B in octave 3 | F in octave 5} Half,G2-dominant-ninth,2.0,360.0
Chord {D in octave 5 | G in octave 4 | B-flat in octave 5 | C in octave 3 | B-flat in octave 3 | E in octave 5} Half,C3-dominant-ninth,2.0,362.0
Chord {C in octave 5 | F in octave 4 | A in octave 5 | F in octave 2 | A in octave 3 | D in octave 5} Whole,D5-minor seventh chord,4.0,364.0
Chord {A in octave 4 | F in octave 4 | F in octave 5 | F in octave 2 | D in octave 3 | D in octave 5} Breve,D3-minor triad,8.0,368.0
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-major-second minor tetrachord,0.25,8.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,9.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,10.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,11.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,12.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,13.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,14.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,15.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,17.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,18.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,19.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,20.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,21.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,22.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,23.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,24.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,25.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,26.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,27.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,29.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,30.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,31.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,32.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,33.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,34.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,35.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,36.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,37.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,39.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,41.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,41.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,43.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,43.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,45.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,47.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,49.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,49.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,51.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,53.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,54.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,55.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,57.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,58.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,59.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,61.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,62.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,63.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,65.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,65.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,67.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,67.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,69.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,69.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,71.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,71.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,73.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,73.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,75.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,77.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,77.75
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,78.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,78.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,79.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,79.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,81.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,82.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,83.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,85.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,87.0
