332.0
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,164.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,165.0
Chord {F in octave 3 | D in octave 4 | B-flat in octave 3} Quarter,B-3-major triad,1.0,166.0
Chord {D in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,167.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Quarter,G4-minor triad,1.0,168.0
Chord {D in octave 4 | G in octave 4} Quarter,G4-interval class 5,1.0,169.0
Chord {F in octave 3 | C in octave 4 | E in octave 4} Quarter,F3-incomplete major-seventh chord,1.0,172.0
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,173.0
Chord {F in octave 3 | C in octave 4 | E in octave 4} Quarter,F3-incomplete major-seventh chord,1.0,174.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Quarter,C4-major triad,1.0,176.0
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,177.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,180.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,181.0
Chord {F in octave 3 | D in octave 4 | B-flat in octave 3} Quarter,B-3-major triad,1.0,182.0
Chord {D in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,183.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Quarter,G4-minor triad,1.0,184.0
Chord {D in octave 4 | G in octave 4} Quarter,G4-interval class 5,1.0,185.0
Chord {F in octave 3 | B in octave 3 | D in octave 4} Quarter,B3-diminished triad,1.0,188.0
Chord {B in octave 3 | D in octave 4} Quarter,B3-interval class 3,1.0,189.0
Chord {G-sharp in octave 3 | F in octave 4 | C-sharp in octave 4} Quarter,F4-major triad,1.0,190.0
Chord {F in octave 4 | C-sharp in octave 4} Quarter,F4-interval class 4,1.0,191.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Quarter,F4-major triad,1.0,192.0
Chord {C in octave 4 | F in octave 4} Quarter,F4-interval class 5,1.0,193.0
Chord {F in octave 3 | B-flat in octave 3 | F in octave 4} Quarter,B-3-interval class 5,1.0,196.0
Chord {B-flat in octave 3 | F in octave 4} Quarter,B-3-interval class 5,1.0,197.0
Chord {E in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,E3-incomplete half-diminished seventh chord,1.0,200.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,201.0
Chord {F in octave 3 | A in octave 3 | C in octave 4} Quarter,F3-major triad,1.0,204.0
Chord {C in octave 4 | A in octave 3} Quarter,A3-interval class 3,1.0,205.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Quarter,C4-major triad,1.0,208.0
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,209.0
Chord {F-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter,F#3-diminished triad,1.0,210.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,212.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,213.0
Chord {E in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,E3-incomplete half-diminished seventh chord,1.0,216.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,217.0
Chord {E in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Quarter,C#4-diminished triad,1.0,218.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Quarter,C#4-interval class 3,1.0,219.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,220.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Quarter,C4-major triad,1.0,224.0
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,225.0
Chord {F-sharp in octave 3 | E-flat in octave 4 | C in octave 4} Quarter,F#3-diminished triad,1.0,226.0
Chord {E-flat in octave 4 | C in octave 4} Quarter,C4-interval class 3,1.0,227.0
Chord {F in octave 3 | B-flat in octave 3 | F in octave 4} Quarter,B-3-interval class 5,1.0,228.0
Chord {B-flat in octave 3 | F in octave 4} Quarter,B-3-interval class 5,1.0,229.0
Chord {E in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,E3-incomplete half-diminished seventh chord,1.0,232.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,233.0
Chord {F in octave 3 | A in octave 3 | C in octave 4} Quarter,F3-major triad,1.0,236.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,237.0
Chord {E in octave 3 | G in octave 3 | C in octave 4} Quarter,C4-major triad,1.0,240.0
Chord {G in octave 3 | C in octave 4} Quarter,C4-interval class 5,1.0,241.0
Chord {F-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter,F#3-diminished triad,1.0,242.0
Chord {E-flat in octave 4 | C in octave 4} Quarter,C4-interval class 3,1.0,243.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,244.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,245.0
Chord {E in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,E3-incomplete half-diminished seventh chord,1.0,248.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,249.0
Chord {E-flat in octave 3 | B-flat in octave 3 | C in octave 4} Quarter,C4-incomplete minor-seventh chord,1.0,252.0
Chord {C in octave 4 | B-flat in octave 3} Quarter,C4-interval class 2,1.0,253.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} Quarter,F3-incomplete dominant-seventh chord,1.0,256.0
Chord {C in octave 4 | E-flat in octave 4} Quarter,C4-interval class 3,1.0,257.0
Chord {F in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 5,0.5,275.0
Chord {B-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,275.5
Chord {A in octave 3 | D in octave 4 | F in octave 4} Quarter,D4-minor triad,1.0,276.0
Chord {D in octave 4 | F in octave 4} Quarter,D4-interval class 3,1.0,277.0
Chord {A in octave 3 | F in octave 4 | D in octave 4} Quarter,D4-minor triad,1.0,278.0
Chord {F in octave 4 | D in octave 4} Quarter,D4-interval class 3,1.0,279.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,D4-major triad,1.0,280.0
Chord {D in octave 4 | F-sharp in octave 4} Quarter,D4-interval class 4,1.0,281.0
Chord {G in octave 3 | C in octave 4 | G in octave 4} Quarter,C4-interval class 5,1.0,284.0
Chord {C in octave 4 | G in octave 4} Quarter,C4-interval class 5,1.0,285.0
Chord {F-sharp in octave 3 | E in octave 4 | C in octave 4} Quarter,F#3-incomplete half-diminished seventh chord,1.0,286.0
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,287.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,288.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,289.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,292.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,293.0
Chord {F in octave 3 | D in octave 4 | B-flat in octave 3} Quarter,B-3-major triad,1.0,294.0
Chord {D in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,295.0
Chord {E in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,E3-incomplete half-diminished seventh chord,1.0,296.0
Chord {D in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,297.0
Chord {F in octave 3 | C in octave 4 | E in octave 4} Quarter,F3-incomplete major-seventh chord,1.0,300.0
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,301.0
Chord {F in octave 3 | C in octave 4 | E in octave 4} Quarter,F3-incomplete major-seventh chord,1.0,302.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Quarter,C4-major triad,1.0,304.0
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,305.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,G3-minor triad,1.0,308.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,309.0
Chord {G in octave 3 | D in octave 4 | B-flat in octave 3} Quarter,G3-minor triad,1.0,310.0
Chord {D in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,311.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Quarter,G4-minor triad,1.0,312.0
Chord {D in octave 4 | G in octave 4} Quarter,G4-interval class 5,1.0,313.0
Chord {F in octave 3 | A in octave 3 | D in octave 4} Quarter,D4-minor triad,1.0,316.0
Chord {A in octave 3 | D in octave 4} Quarter,D4-interval class 5,1.0,317.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Quarter,B-3-minor triad,1.0,318.0
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,51.0
Chord {A in octave 4 | D in octave 4} Eighth,D4-interval class 5,0.5,51.5
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,63.0
Chord {D in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,162.0
Chord {G in octave 4 | D in octave 4} Quarter,G4-interval class 5,1.0,170.0
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,175.0
Chord {E-flat in octave 4 | C in octave 4} Quarter,C4-interval class 3,1.0,211.0
Chord {D in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,290.0
Chord {D in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,298.0
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,303.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Quarter,C#4-interval class 3,1.0,319.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Whole,F4-major triad,4.0,20.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} Whole,C4-half-diminished seventh chord,4.0,24.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Whole,C4-minor seventh chord,4.0,28.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Half,G4-minor seventh chord,2.0,32.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Half,C4-dominant seventh chord,2.0,34.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Whole,D4-minor seventh chord,4.0,36.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Whole,D4-minor seventh chord,4.0,40.0
Chord {F in octave 4 | D in octave 4 | A in octave 3} Whole,D4-minor triad,4.0,44.0
Chord {F in octave 4 | D in octave 4 | A in octave 3} Whole,D4-minor triad,4.0,48.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | A in octave 4} Whole,B3-half-diminished seventh chord,4.0,52.0
Chord {F in octave 4 | E-flat in octave 4 | B in octave 3 | A in octave 4} Whole,F4-Messiaen's truncated mode 6,4.0,56.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 5} Whole,G4-minor seventh chord,4.0,60.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Half,E3-half-diminished seventh chord,2.0,64.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Quarter,A3-minor seventh chord,1.0,66.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 4} Quarter,F#3-diminished seventh chord,1.0,67.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole,G4-minor seventh chord,4.0,68.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Half,E3-half-diminished seventh chord,2.0,72.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Quarter,E3-half-diminished seventh chord,1.0,74.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 3 | G-sharp in octave 4} Quarter,C4-augmented seventh chord,1.0,75.0
Chord {E in octave 3 | G in octave 4 | A in octave 3 | C in octave 4} Whole,A3-minor seventh chord,4.0,76.0
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Half,A4-minor seventh chord,2.0,80.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 4} Half,F#3-diminished seventh chord,2.0,82.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole,G4-minor seventh chord,4.0,84.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Half,E3-half-diminished seventh chord,2.0,88.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 3 | G in octave 4} Half,C#4-diminished seventh chord,2.0,90.0
Chord {E in octave 3 | G in octave 3 | A in octave 3 | C in octave 4} Half,A3-minor seventh chord,2.0,92.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Half,G4-minor seventh chord,2.0,94.0
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Half,A4-minor seventh chord,2.0,96.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 4} Half,F#3-diminished seventh chord,2.0,98.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole,G4-minor seventh chord,4.0,100.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Half,E3-half-diminished seventh chord,2.0,104.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Quarter,E3-half-diminished seventh chord,1.0,106.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 3 | G-sharp in octave 4} Quarter,C4-augmented seventh chord,1.0,107.0
Chord {E in octave 3 | G in octave 3 | A in octave 3 | C in octave 4} Whole,A3-minor seventh chord,4.0,108.0
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Half,A4-minor seventh chord,2.0,112.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 4} Half,F#3-diminished seventh chord,2.0,114.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole,G4-minor seventh chord,4.0,116.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Half,E3-half-diminished seventh chord,2.0,120.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Quarter,E3-half-diminished seventh chord,1.0,122.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G-sharp in octave 4} Quarter,E3-Messiaen's truncated mode 6,1.0,123.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 3 | G in octave 4} Whole,C4-minor seventh chord,4.0,124.0
Chord {E-flat in octave 3 | F in octave 4 | A in octave 3 | C in octave 4} Half,F4-dominant seventh chord,2.0,128.0
Chord {E-flat in octave 3 | F in octave 3 | A in octave 3 | C in octave 4} Quarter,F3-dominant seventh chord,1.0,130.0
Chord {E-flat in octave 3 | F in octave 4 | A in octave 3 | C-sharp in octave 4} Quarter,F4-augmented seventh chord,1.0,131.0
Chord {A in octave 3 | C in octave 5 | D in octave 4 | F in octave 4} Half,D4-minor seventh chord,2.0,132.0
Chord {G in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Half,G3-minor seventh chord,2.0,134.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 4} Whole,G3-half-diminished seventh chord,4.0,136.0
Chord {F in octave 3 | F in octave 4 | A in octave 3 | C in octave 4} Whole,F3-major triad,4.0,140.0
Chord {B-flat in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Whole,B-3-minor triad,4.0,144.0
Chord {A in octave 3 | B in octave 4 | D in octave 4 | F in octave 4} Whole,B4-half-diminished seventh chord,4.0,148.0
Chord {A in octave 3 | B in octave 4 | D in octave 4 | F-sharp in octave 4} Half,B4-minor seventh chord,2.0,152.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 3 | B in octave 3} Half,G#3-diminished seventh chord,2.0,154.0
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Half,A4-minor seventh chord,2.0,156.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 4} Half,F#3-half-diminished seventh chord,2.0,158.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Half,G4-minor seventh chord,2.0,160.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Quarter,E3-half-diminished seventh chord,1.0,162.0
Chord {F-sharp in octave 3 | G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Quarter,E-4-minor seventh chord,1.0,163.0
Chord {F in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Whole,G3-minor seventh chord,4.0,164.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Half,E3-half-diminished seventh chord,2.0,168.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Quarter,E3-half-diminished seventh chord,1.0,170.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 3 | G-sharp in octave 4} Quarter,C4-augmented seventh chord,1.0,171.0
Chord {E in octave 3 | G in octave 3 | A in octave 3 | C in octave 4} Whole,A3-minor seventh chord,4.0,172.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Half,A3-minor seventh chord,2.0,176.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 4} Half,F#3-diminished seventh chord,2.0,178.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole,G4-minor seventh chord,4.0,180.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Half,E3-half-diminished seventh chord,2.0,184.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 3 | G in octave 4} Half,C#4-diminished seventh chord,2.0,186.0
Chord {A in octave 3 | B in octave 4 | D in octave 4 | F in octave 4} Half,B4-half-diminished seventh chord,2.0,188.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Half,G3-half-diminished seventh chord,2.0,190.0
Chord {F in octave 4 | A in octave 3 | C in octave 5} Half,F4-major triad,2.0,192.0
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Quarter,A4-minor seventh chord,1.0,194.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 4} Quarter,F#3-diminished seventh chord,1.0,195.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole,G4-minor seventh chord,4.0,196.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Half,E3-half-diminished seventh chord,2.0,200.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Quarter,E3-half-diminished seventh chord,1.0,202.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 3 | G-sharp in octave 4} Quarter,C4-augmented seventh chord,1.0,203.0
Chord {E in octave 3 | G in octave 4 | A in octave 3 | C in octave 4} Whole,A3-minor seventh chord,4.0,204.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Half,A3-minor seventh chord,2.0,208.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 4} Half,F#3-diminished seventh chord,2.0,210.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole,G4-minor seventh chord,4.0,212.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Half,E3-half-diminished seventh chord,2.0,216.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 3 | G in octave 3} Half,C#4-diminished seventh chord,2.0,218.0
Chord {E in octave 3 | G in octave 3 | A in octave 3 | C in octave 4} Half,A3-minor seventh chord,2.0,220.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Half,G4-minor seventh chord,2.0,222.0
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Half,A4-minor seventh chord,2.0,224.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 4} Half,F#3-diminished seventh chord,2.0,226.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole,G4-minor seventh chord,4.0,228.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Half,E3-half-diminished seventh chord,2.0,232.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Quarter,E3-half-diminished seventh chord,1.0,234.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 3 | G-sharp in octave 4} Quarter,C4-augmented seventh chord,1.0,235.0
Chord {E in octave 3 | G in octave 3 | A in octave 3 | C in octave 4} Whole,A3-minor seventh chord,4.0,236.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Half,A3-minor seventh chord,2.0,240.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 3} Half,F#3-diminished seventh chord,2.0,242.0
Chord {F in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Whole,G3-minor seventh chord,4.0,244.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Half,E3-half-diminished seventh chord,2.0,248.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Quarter,E3-half-diminished seventh chord,1.0,250.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G-sharp in octave 4} Quarter,E3-Messiaen's truncated mode 6,1.0,251.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 3 | G in octave 4} Whole,C4-minor seventh chord,4.0,252.0
Chord {E-flat in octave 3 | F in octave 4 | A in octave 3 | C in octave 4} Half,F4-dominant seventh chord,2.0,256.0
Chord {E-flat in octave 3 | F in octave 4 | A in octave 3 | C in octave 4} Quarter,F4-dominant seventh chord,1.0,258.0
Chord {E-flat in octave 3 | F in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter,F3-augmented seventh chord,1.0,259.0
Chord {A in octave 3 | C in octave 5 | D in octave 4 | F in octave 4} Half,D4-minor seventh chord,2.0,260.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Half,G3-minor seventh chord,2.0,262.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 3} Whole,G3-half-diminished seventh chord,4.0,264.0
Chord {F in octave 4 | A in octave 3 | C in octave 4} Whole,F4-major triad,4.0,268.0
Chord {B-flat in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Whole,B-3-minor triad,4.0,272.0
Chord {A in octave 3 | B in octave 4 | D in octave 4 | F in octave 4} Whole,B4-half-diminished seventh chord,4.0,276.0
Chord {A in octave 3 | B in octave 4 | D in octave 4 | F-sharp in octave 4} Half,B4-minor seventh chord,2.0,280.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 3 | B in octave 3} Half,G#3-diminished seventh chord,2.0,282.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Half,A3-minor seventh chord,2.0,284.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 3} Half,F#3-half-diminished seventh chord,2.0,286.0
Chord {F in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Half,G3-minor seventh chord,2.0,288.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Quarter,E3-half-diminished seventh chord,1.0,290.0
Chord {F-sharp in octave 3 | G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Quarter,E-4-minor seventh chord,1.0,291.0
Chord {F in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Whole,G4-minor seventh chord,4.0,292.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Half,E3-half-diminished seventh chord,2.0,296.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Quarter,E3-half-diminished seventh chord,1.0,298.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 3 | G-sharp in octave 4} Quarter,C4-augmented seventh chord,1.0,299.0
Chord {E in octave 3 | G in octave 4 | A in octave 3 | C in octave 4} Whole,A3-minor seventh chord,4.0,300.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Half,A3-minor seventh chord,2.0,304.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 3} Half,F#3-diminished seventh chord,2.0,306.0
Chord {F in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Whole,G3-minor seventh chord,4.0,308.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Half,E3-half-diminished seventh chord,2.0,312.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 3 | G in octave 4} Half,C#4-diminished seventh chord,2.0,314.0
Chord {A in octave 3 | B in octave 4 | D in octave 4 | F in octave 4} Half,B4-half-diminished seventh chord,2.0,316.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Half,G3-half-diminished seventh chord,2.0,318.0
Chord {A in octave 4 | B-flat in octave 4 | F in octave 4 | F in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F4-perfect-fourth major tetrachord,2/3,320.0
Chord {B-flat in octave 4 | A in octave 4 | F in octave 4 | C in octave 4 | F in octave 3} Zero,F4-perfect-fourth major tetrachord,0.0,320.75
Chord {D in octave 4 | E in octave 4} Half,E4-interval class 2,2.0,64.0
Chord {A in octave 3 | G in octave 4} Quarter,A3-interval class 2,1.0,66.0
Chord {E-flat in octave 4 | A in octave 4} Quarter,A4-tritone,1.0,67.0
Chord {E in octave 4 | D in octave 4} Half,E4-interval class 2,2.0,72.0
Chord {D in octave 4 | B-flat in octave 4} Quarter,B-4-interval class 4,1.0,74.0
Chord {C in octave 4 | G-sharp in octave 4} Quarter,C4-interval class 4,1.0,75.0
Chord {A in octave 3 | C in octave 4} Half,A3-interval class 3,2.0,80.0
Chord {E in octave 4 | D in octave 4} Half,E4-interval class 2,2.0,88.0
Chord {A in octave 4 | A in octave 5} Half,A4-unison,2.0,92.0
Chord {A in octave 3 | C in octave 4} Half,A3-interval class 3,2.0,96.0
Chord {E in octave 4 | D in octave 4} Half,E4-interval class 2,2.0,104.0
Chord {D in octave 4 | D in octave 5} Quarter,D4-unison,1.0,106.0
Chord {C in octave 4 | G-sharp in octave 4} Quarter,C4-interval class 4,1.0,107.0
Chord {A in octave 3 | C in octave 4} Half,A3-interval class 3,2.0,112.0
Chord {E in octave 4 | D in octave 4} Half,E4-interval class 2,2.0,120.0
Chord {D in octave 4 | D in octave 5} Quarter,D4-unison,1.0,122.0
Chord {D in octave 4 | G-sharp in octave 4} Quarter,G#4-tritone,1.0,123.0
Chord {F in octave 4 | A in octave 4} Half,F4-interval class 4,2.0,128.0
Chord {F in octave 4 | E-flat in octave 5} Quarter,F4-interval class 2,1.0,130.0
Chord {F in octave 4 | C-sharp in octave 5} Quarter,F4-interval class 4,1.0,131.0
Chord {D in octave 4 | B-flat in octave 3} Half,B-3-interval class 4,2.0,132.0
Chord {D in octave 4 | B in octave 3} Half,B3-interval class 3,2.0,152.0
Chord {C in octave 4 | C in octave 5} Half,C4-unison,2.0,156.0
