544.0
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F3-major triad,2/3,284.0
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,284.75
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,285.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} Zero,F3-major triad,0.0,286.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} Zero,F3-major triad,0.0,287.25
Chord {F in octave 3 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-minor triad,2/3,288.0
Chord {A in octave 3 | F in octave 3 | D in octave 4} Zero,D4-minor triad,0.0,288.75
Chord {A in octave 3 | F in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,289.5
Chord {F in octave 3 | A in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,290.5
Chord {F in octave 3 | A in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,291.25
Chord {A in octave 3 | D in octave 4 | F in octave 4} 16th,D4-minor triad,0.25,292.0
Chord {A in octave 3 | D in octave 4 | F in octave 4} 16th,D4-minor triad,0.25,292.5
Chord {G in octave 3 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,293.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-major triad,0.5,293.75
Chord {G in octave 3 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,294.5
Chord {A in octave 3 | D in octave 4 | F in octave 4} 16th,D4-minor triad,0.25,295.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,295.5
Chord {F in octave 3 | A in octave 3} Eighth,F3-interval class 4,0.5,296.0
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,296.75
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,297.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,298.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,299.25
Chord {F in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F3-major triad,2/3,300.0
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,300.75
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,301.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} Zero,F3-major triad,0.0,302.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} Zero,F3-major triad,0.0,303.25
Chord {F in octave 3 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-minor triad,2/3,304.0
Chord {A in octave 3 | F in octave 3 | D in octave 4} Zero,D4-minor triad,0.0,304.75
Chord {A in octave 3 | F in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,305.5
Chord {F in octave 3 | A in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,306.5
Chord {F in octave 3 | A in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,307.25
Chord {A in octave 3 | F in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-minor triad,2/3,308.0
Chord {C in octave 4 | G in octave 3 | E in octave 3} 16th,C4-major triad,0.25,308.75
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-major triad,0.5,309.75
Chord {G in octave 3 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,310.5
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} 16th,B-3-major triad,0.25,311.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3} Dotted Quarter,B-3-major triad,1.5,312.0
Chord {C in octave 4 | G in octave 3 | E in octave 4} Half,C4-major triad,2.0,313.5
Chord {F in octave 4 | A in octave 3 | D in octave 4} Half,D4-minor triad,2.0,315.5
Chord {F in octave 4 | B-flat in octave 3 | C in octave 4 | G in octave 3} Half,G3-quartal tetramirror,2.0,317.5
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3 | D in octave 3} Quarter Triplet (2/3 QL),D3-major seventh chord,2/3,320.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3} Zero,F#4-minor triad,0.0,320.75
Chord {D in octave 3 | F-sharp in octave 4 | A in octave 3} 16th,D3-major triad,0.25,320.75
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3} Zero,F#4-minor triad,0.0,321.5
Chord {D in octave 3 | F-sharp in octave 4 | A in octave 3} 16th,D3-major triad,0.25,321.5
Chord {F-sharp in octave 4 | D in octave 3 | C-sharp in octave 4 | A in octave 3} Zero,D3-major seventh chord,0.0,322.5
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3 | D in octave 3} Zero,D3-major seventh chord,0.0,323.25
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | D in octave 3} Quarter Triplet (2/3 QL),D3-major seventh chord,2/3,324.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3} Zero,F#4-minor triad,0.0,324.75
Chord {D in octave 3 | A in octave 3} 16th,D3-interval class 5,0.25,324.75
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | D in octave 3} Zero,D3-major seventh chord,0.0,325.5
Chord {D in octave 3 | A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} 16th,D3-major seventh chord,0.25,326.25
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3} Zero,F#4-minor triad,0.0,327.0
Chord {G in octave 3 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Dotted Quarter,G3-major seventh chord,1.5,328.0
Chord {A in octave 3 | C-sharp in octave 4 | F-sharp in octave 3 | E in octave 4} Half,F#3-minor seventh chord,2.0,329.5
Chord {F in octave 3 | E in octave 4 | A in octave 3 | C in octave 4} Half,F3-major seventh chord,2.0,331.5
Chord {F in octave 4 | A in octave 3 | D in octave 4 | G in octave 3} Half,D4-perfect-fourth minor tetrachord,2.0,333.5
Chord {G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major triad,0.25,339.5
Chord {G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major triad,0.25,339.75
Chord {G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major triad,0.25,340.5
Chord {F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major triad,0.25,341.25
Chord {G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major triad,0.25,342.0
Chord {E in octave 5 | D in octave 5} Zero,E5-interval class 2,0.0,1030/3
Chord {B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 3 | E-flat in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),C#4-minor-ninth chord,2/3,344.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 3 | F-sharp in octave 3 | F in octave 4} Zero,C#4-minor-ninth chord,0.0,344.75
Chord {F-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,C#4-minor-ninth chord,0.25,345.5
Chord {B-flat in octave 3 | F-sharp in octave 3 | E-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,C#4-minor-ninth chord,0.25,346.5
Chord {B-flat in octave 3 | E-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Zero,C#4-minor-ninth chord,0.0,347.25
Chord {B-flat in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,348.0
Chord {B-flat in octave 3 | F-sharp in octave 3 | F in octave 4 | C-sharp in octave 4 | E-flat in octave 3} 16th,C#4-minor-ninth chord,0.25,348.75
Chord {B-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | E-flat in octave 3} 16th,C#4-minor-ninth chord,0.25,349.5
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 3} Zero,C#4-minor-ninth chord,0.0,1051/3
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 3} Zero,C#4-minor-ninth chord,0.0,351.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 3 | E-flat in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),C#4-minor-ninth chord,2/3,352.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 3 | F-sharp in octave 3 | F in octave 4} Zero,C#4-minor-ninth chord,0.0,352.75
Chord {F-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,C#4-minor-ninth chord,0.25,353.5
Chord {B-flat in octave 3 | F-sharp in octave 3 | E-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,C#4-minor-ninth chord,0.25,354.5
Chord {B-flat in octave 3 | E-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Zero,C#4-minor-ninth chord,0.0,355.25
Chord {B-flat in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,356.0
Chord {B-flat in octave 3 | F-sharp in octave 3 | F in octave 4 | C-sharp in octave 4 | E-flat in octave 3} 16th,C#4-minor-ninth chord,0.25,356.75
Chord {B-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | E-flat in octave 3} 16th,C#4-minor-ninth chord,0.25,357.5
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 3} Zero,C#4-minor-ninth chord,0.0,1075/3
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 3} Zero,C#4-minor-ninth chord,0.0,359.0
Chord {A in octave 3 | E in octave 4 | G-sharp in octave 4} Eighth,A3-incomplete major-seventh chord,0.5,360.0
Chord {A in octave 3 | E in octave 4 | G-sharp in octave 4} 16th,A3-incomplete major-seventh chord,0.25,360.75
Chord {A in octave 3 | E in octave 4 | G-sharp in octave 4} 16th,A3-incomplete major-seventh chord,0.25,361.5
Chord {A in octave 3 | E in octave 4 | G-sharp in octave 4} 16th,A3-incomplete major-seventh chord,0.25,361.75
Chord {A in octave 3 | E in octave 4 | G-sharp in octave 4} 16th,A3-incomplete major-seventh chord,0.25,362.5
Chord {G-sharp in octave 4 | E in octave 4} Zero,E4-interval class 4,0.0,363.25
Chord {A in octave 3 | E in octave 4} 16th,A3-interval class 5,0.25,1090/3
Chord {E in octave 4 | G-sharp in octave 4 | A in octave 3} Eighth,A3-incomplete major-seventh chord,0.5,364.0
Chord {E in octave 4 | G-sharp in octave 4 | A in octave 3} Zero,A3-incomplete major-seventh chord,0.0,364.75
Chord {E in octave 4 | G-sharp in octave 4 | A in octave 3} Zero,A3-incomplete major-seventh chord,0.0,365.5
Chord {G-sharp in octave 4 | A in octave 3 | E in octave 4} Zero,A3-incomplete major-seventh chord,0.0,365.75
Chord {E in octave 4 | G-sharp in octave 4} Zero,E4-interval class 4,0.0,366.5
Chord {G-sharp in octave 4 | A in octave 3 | E in octave 4} Zero,A3-incomplete major-seventh chord,0.0,1102/3
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 3 | C in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),C3-minor-ninth chord,2/3,368.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 3 | E-flat in octave 3 | D in octave 4} Zero,C3-minor-ninth chord,0.0,368.75
Chord {E-flat in octave 3 | C in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} 16th,C3-minor-ninth chord,0.25,369.5
Chord {G in octave 3 | E-flat in octave 3 | C in octave 3 | B-flat in octave 3 | D in octave 4} 16th,C3-minor-ninth chord,0.25,370.5
Chord {G in octave 3 | C in octave 3 | E-flat in octave 3 | B-flat in octave 3 | D in octave 4} Zero,C3-minor-ninth chord,0.0,371.25
Chord {F in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F3-interval class 5,2/3,372.0
Chord {F in octave 3 | E-flat in octave 3 | C in octave 4 | G-sharp in octave 3 | C in octave 3} 16th,C4-minor seventh chord,0.25,372.75
Chord {C in octave 3 | F in octave 3 | E-flat in octave 3 | G-sharp in octave 3 | C in octave 4} Zero,C3-minor seventh chord,0.0,373.5
Chord {C in octave 3 | E-flat in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4} Zero,C3-minor seventh chord,0.0,374.25
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 3 | C in octave 3 | F in octave 3} Zero,C4-minor seventh chord,0.0,375.0
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 3 | C in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),C3-minor-ninth chord,2/3,376.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 3 | E-flat in octave 3 | D in octave 4} Zero,C3-minor-ninth chord,0.0,376.75
Chord {E-flat in octave 3 | C in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} 16th,C3-minor-ninth chord,0.25,377.5
Chord {G in octave 3 | E-flat in octave 3 | C in octave 3 | B-flat in octave 3 | D in octave 4} 16th,C3-minor-ninth chord,0.25,378.5
Chord {G in octave 3 | C in octave 3 | E-flat in octave 3 | B-flat in octave 3 | D in octave 4} Zero,C3-minor-ninth chord,0.0,379.25
Chord {F in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F3-interval class 5,2/3,380.0
Chord {F in octave 3 | E-flat in octave 3 | C in octave 4 | G-sharp in octave 3 | C in octave 3} 16th,C4-minor seventh chord,0.25,380.75
Chord {C in octave 3 | F in octave 3 | E-flat in octave 3 | G-sharp in octave 3 | C in octave 4} Zero,C3-minor seventh chord,0.0,381.5
Chord {C in octave 3 | E-flat in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4} Zero,C3-minor seventh chord,0.0,382.25
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 3 | C in octave 3 | F in octave 3} Zero,C4-minor seventh chord,0.0,383.0
Chord {B-flat in octave 4 | F-sharp in octave 4 | E-flat in octave 4} Half tied to 16th (2 1/4 total QL),E-4-minor triad,2.25,383.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4} 16th,B-4-major triad,0.25,391.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4} 16th,B-4-major triad,0.25,391.75
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} 16th,B-3-major triad,0.25,392.5
Chord {G in octave 4 | E in octave 4 | C in octave 4} 16th,C4-major triad,0.25,393.25
Chord {A in octave 4 | F in octave 4 | D in octave 4} 16th,D4-minor triad,0.25,394.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,B-3-major triad,0.25,399.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,B-3-major triad,0.25,399.75
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,B-3-major triad,0.25,400.5
Chord {E in octave 4 | C in octave 4 | G in octave 4} 16th,C4-major triad,0.25,401.25
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,B-3-major triad,0.25,402.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4} 16th,B-4-major triad,0.25,407.5
Chord {D in octave 4 | B-flat in octave 4 | F in octave 4} 16th,B-4-major triad,0.25,407.75
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,B-3-major triad,0.25,408.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} 16th,C4-major triad,0.25,409.25
Chord {D in octave 4 | F in octave 4 | A in octave 4} 16th,D4-minor triad,0.25,410.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,424.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,424.75
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,425.5
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,426.5
Chord {G in octave 4 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,428.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,428.75
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,429.5
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,430.5
Chord {G in octave 4 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,432.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,432.75
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,433.5
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,434.5
Chord {G in octave 4 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,436.0
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,436.75
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,437.5
Chord {G in octave 4 | C in octave 4 | E in octave 4} Zero,C4-major triad,0.0,438.5
Chord {F in octave 3 | A in octave 3} Eighth,F3-interval class 4,0.5,440.0
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,440.75
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,441.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,442.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,443.25
Chord {F in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F3-major triad,2/3,444.0
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,444.75
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,445.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} Zero,F3-major triad,0.0,446.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} Zero,F3-major triad,0.0,447.25
Chord {F in octave 3 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-minor triad,2/3,448.0
Chord {A in octave 3 | F in octave 3 | D in octave 4} Zero,D4-minor triad,0.0,448.75
Chord {A in octave 3 | F in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,449.5
Chord {F in octave 3 | A in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,450.5
Chord {F in octave 3 | A in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,451.25
Chord {A in octave 3 | F in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-minor triad,2/3,452.0
Chord {C in octave 4 | G in octave 3 | E in octave 3} 16th,C4-major triad,0.25,452.75
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-major triad,0.5,453.75
Chord {G in octave 3 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,454.5
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} 16th,B-3-major triad,0.25,455.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,455.5
Chord {F in octave 3 | A in octave 3} Eighth,F3-interval class 4,0.5,456.0
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,456.75
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,457.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,458.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,459.25
Chord {F in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F3-major triad,2/3,460.0
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,460.75
Chord {F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major triad,0.25,461.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} Zero,F3-major triad,0.0,462.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} Zero,F3-major triad,0.0,463.25
Chord {F in octave 3 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-minor triad,2/3,464.0
Chord {A in octave 3 | F in octave 3 | D in octave 4} Zero,D4-minor triad,0.0,464.75
Chord {A in octave 3 | F in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,465.5
Chord {F in octave 3 | A in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,466.5
Chord {F in octave 3 | A in octave 3 | D in octave 4} 16th,D4-minor triad,0.25,467.25
Chord {A in octave 3 | F in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-minor triad,2/3,468.0
Chord {C in octave 4 | G in octave 3 | E in octave 3} 16th,C4-major triad,0.25,468.75
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-major triad,0.5,469.75
Chord {G in octave 3 | C in octave 4 | E in octave 4} 16th,C4-major triad,0.25,470.5
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} 16th,B-3-major triad,0.25,471.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3} Dotted Quarter,B-3-major triad,1.5,472.0
Chord {C in octave 4 | G in octave 3 | E in octave 4} Half,C4-major triad,2.0,473.5
Chord {F in octave 4 | A in octave 3 | D in octave 4} Half,D4-minor triad,2.0,475.5
Chord {F in octave 4 | B-flat in octave 3 | C in octave 4 | G in octave 3} Half,G3-quartal tetramirror,2.0,477.5
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3 | D in octave 3} Quarter Triplet (2/3 QL),D3-major seventh chord,2/3,480.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3} Zero,F#4-minor triad,0.0,480.75
Chord {D in octave 3 | F-sharp in octave 4 | A in octave 3} 16th,D3-major triad,0.25,480.75
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3} Zero,F#4-minor triad,0.0,481.5
Chord {D in octave 3 | F-sharp in octave 4 | A in octave 3} 16th,D3-major triad,0.25,481.5
Chord {F-sharp in octave 4 | D in octave 3 | C-sharp in octave 4 | A in octave 3} Zero,D3-major seventh chord,0.0,482.5
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3 | D in octave 3} Zero,D3-major seventh chord,0.0,483.25
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | D in octave 3} Quarter Triplet (2/3 QL),D3-major seventh chord,2/3,484.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3} Zero,F#4-minor triad,0.0,484.75
Chord {D in octave 3 | A in octave 3} 16th,D3-interval class 5,0.25,484.75
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | D in octave 3} Zero,D3-major seventh chord,0.0,485.5
Chord {D in octave 3 | A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} 16th,D3-major seventh chord,0.25,486.25
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 3} Zero,F#4-minor triad,0.0,487.0
Chord {G in octave 3 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Dotted Quarter,G3-major seventh chord,1.5,488.0
Chord {A in octave 3 | C-sharp in octave 4 | F-sharp in octave 3 | E in octave 4} Half,F#3-minor seventh chord,2.0,489.5
Chord {F in octave 3 | E in octave 4 | A in octave 3 | C in octave 4} Half,F3-major seventh chord,2.0,491.5
Chord {F in octave 4 | A in octave 3 | D in octave 4 | G in octave 3} Half,D4-perfect-fourth minor tetrachord,2.0,493.5
Chord {G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major triad,0.25,499.5
Chord {G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major triad,0.25,499.75
Chord {G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major triad,0.25,500.5
Chord {F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major triad,0.25,501.25
Chord {G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major triad,0.25,502.0
Chord {B in octave 3 | D in octave 4 | G in octave 3} Eighth,G3-major triad,0.5,504.0
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,504.75
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,506.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,506.75
Chord {B in octave 3 | D in octave 4 | G in octave 3} Zero,G3-major triad,0.0,1522/3
Chord {B in octave 3 | G in octave 3 | D in octave 4} Eighth,G3-major triad,0.5,508.0
Chord {G in octave 3 | B in octave 3 | D in octave 4} 16th,G3-major triad,0.25,508.75
Chord {B in octave 3 | D in octave 4 | G in octave 3} Zero,G3-major triad,0.0,509.5
Chord {B in octave 3 | D in octave 4 | G in octave 3} Zero,G3-major triad,0.0,509.75
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,510.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,1534/3
Chord {B in octave 3 | D in octave 4 | G in octave 3} Eighth,G3-major triad,0.5,512.0
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,512.75
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,514.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,514.75
Chord {B in octave 3 | D in octave 4 | G in octave 3} Zero,G3-major triad,0.0,1546/3
Chord {B in octave 3 | G in octave 3 | D in octave 4} Eighth,G3-major triad,0.5,516.0
Chord {G in octave 3 | B in octave 3 | D in octave 4} 16th,G3-major triad,0.25,516.75
Chord {B in octave 3 | D in octave 4 | G in octave 3} Zero,G3-major triad,0.0,517.5
Chord {B in octave 3 | D in octave 4 | G in octave 3} Zero,G3-major triad,0.0,517.75
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,518.5
Chord {G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major triad,0.25,519.5
Chord {G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major triad,0.25,519.75
Chord {G in octave 4 | D in octave 5 | B in octave 4} 16th,G4-major triad,0.25,520.5
Chord {F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major triad,0.25,521.25
Chord {G in octave 4 | D in octave 5 | B in octave 4} 16th,G4-major triad,0.25,522.0
Chord {B in octave 3 | G in octave 3} Quarter,G3-interval class 4,1.0,523.0
Chord {B in octave 3 | D in octave 4 | G in octave 3} Eighth,G3-major triad,0.5,524.0
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,524.75
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,526.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,526.75
Chord {B in octave 3 | D in octave 4 | G in octave 3} Zero,G3-major triad,0.0,1582/3
Chord {B in octave 3 | G in octave 3 | D in octave 4} Eighth,G3-major triad,0.5,528.0
Chord {G in octave 3 | B in octave 3 | D in octave 4} 16th,G3-major triad,0.25,528.75
Chord {B in octave 3 | D in octave 4 | G in octave 3} Zero,G3-major triad,0.0,529.5
Chord {B in octave 3 | D in octave 4 | G in octave 3} Zero,G3-major triad,0.0,529.75
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,530.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,1594/3
Chord {B in octave 3 | D in octave 4 | G in octave 3} Eighth,G3-major triad,0.5,532.0
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,532.75
