593.0
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 2,2/3,294.75
Chord {E in octave 4 | C in octave 4 | F in octave 3} Quarter Triplet (2/3 QL),F3-incomplete major-seventh chord,2/3,295.75
Chord {B-flat in octave 3 | F in octave 4 | F-sharp in octave 3 | C in octave 4} Quarter,B-3-minor-second quartal tetrachord,1.0,296.75
Chord {B-flat in octave 4 | D in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E5-incomplete half-diminished seventh chord,1/3,300.0
Chord {G in octave 2 | F in octave 3} Zero,G2-interval class 2,0.0,301.5
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | E in octave 3} Zero,B-3-minor-second quartal tetrachord,0.0,302.75
Chord {G in octave 3 | D in octave 4 | E in octave 3} Half,E3-incomplete minor-seventh chord,2.0,307.75
Chord {D in octave 4 | A in octave 3 | E in octave 3 | G in octave 3} 16th,E3-quartal tetramirror,0.25,313.25
Chord {E-flat in octave 4 | G-sharp in octave 3 | G in octave 3} Eighth,E-4-incomplete major-seventh chord,0.5,313.75
Chord {C in octave 4 | F in octave 4 | B-flat in octave 3 | G in octave 3} 16th,G3-quartal tetramirror,0.25,317.25
Chord {B-flat in octave 3 | F-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Quarter,E-4-major seventh chord,1.0,317.75
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-5-unison,1/3,318.75
Chord {B-flat in octave 5 | B-flat in octave 4} 16th,B-5-unison,0.25,958/3
Chord {G-sharp in octave 4 | G-sharp in octave 5} Eighth Triplet (1/3 QL),G#4-unison,1/3,319.75
Chord {F in octave 4 | F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 5} 16th,B-3-major seventh chord,0.25,320.25
Chord {F-sharp in octave 4 | C-sharp in octave 4 | G-sharp in octave 3} Zero,F#4-quartal trichord,0.0,320.75
Chord {C in octave 6 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C6-interval class 4,1/3,321.75
Chord {A in octave 3 | D in octave 4} Zero,D4-interval class 5,0.0,324.25
Chord {B-flat in octave 3 | E in octave 3} Zero,E3-tritone,0.0,979/3
Chord {D in octave 4 | E in octave 3} 16th,E3-interval class 2,0.25,979/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3} Zero,F4-incomplete half-diminished seventh chord,0.0,327.25
Chord {A in octave 3 | C in octave 4 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),F3-major triad,1.25,327.75
Chord {B-flat in octave 3 | A in octave 3 | F in octave 3} Half Triplet (1 1/3 QL),B-3-incomplete major-seventh chord,4/3,331.75
Chord {B in octave 3 | F in octave 4} 16th,B3-tritone,0.25,334.0
Chord {C in octave 2 | C in octave 3} Eighth,C2-unison,0.5,334.75
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-minor seventh chord,1/3,336.0
Chord {A in octave 3 | C in octave 4} 16th,A3-interval class 3,0.25,337.75
Chord {D in octave 4 | C in octave 4} Half,D4-interval class 2,2.0,339.75
Chord {C-sharp in octave 6 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#6-unison,2/3,342.25
Chord {E in octave 4 | C in octave 4 | A in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),F3-major seventh chord,2/3,343.75
Chord {A in octave 3 | B-flat in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),B-3-incomplete major-seventh chord,2/3,348.75
Chord {B-flat in octave 3 | E-flat in octave 4 | B in octave 3 | F-sharp in octave 3} Zero,E-4-major seventh chord,0.0,350.75
Chord {C in octave 4 | G in octave 3 | E-flat in octave 3} Quarter Triplet (2/3 QL),C4-minor triad,2/3,1055/3
Chord {F-sharp in octave 3 | B in octave 3 | E in octave 4} 16th,E4-quartal trichord,0.25,355.25
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,356.0
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,356.75
Chord {F-sharp in octave 4 | G in octave 3 | C-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F#4-tritone-fourth,5/3,357.75
Chord {A in octave 3 | C in octave 4 | F in octave 3 | E in octave 4} Dotted Eighth,F3-major seventh chord,0.75,359.75
Chord {A in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A5-unison,1/3,360.5
Chord {B-flat in octave 3 | C in octave 4 | F-sharp in octave 3 | A in octave 5} Eighth Triplet (1/3 QL),F#3-major-third diminished terachord,1/3,361.25
Chord {A in octave 4 | A in octave 5} Eighth,A4-unison,0.5,362.0
Chord {B-flat in octave 5 | B-flat in octave 4} 16th,B-5-unison,0.25,362.75
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,363.25
Chord {A in octave 3 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),F3-interval class 4,1.25,363.75
Chord {B-flat in octave 3 | B-flat in octave 4 | D in octave 4 | A in octave 3 | F in octave 3} 16th,B-3-major seventh chord,0.25,365.25
Chord {B-flat in octave 3 | A in octave 3 | E in octave 3} Dotted Eighth,A3-tritone-fourth,0.75,366.25
Chord {E in octave 3 | C-sharp in octave 4} Quarter,C#4-interval class 3,1.0,368.75
Chord {G in octave 3 | D in octave 4 | A in octave 3 | E in octave 3 | B in octave 5 | B in octave 4} Zero,E3-major pentatonic,0.0,372.0
Chord {A in octave 3 | G in octave 3 | D in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),E3-quartal tetramirror,2/3,372.75
Chord {C in octave 4 | F in octave 3 | E in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),F3-major seventh chord,2/3,1121/3
Chord {G in octave 3 | D in octave 4 | A in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),E3-quartal tetramirror,2/3,375.75
Chord {A in octave 3 | D in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),D4-quartal trichord,2/3,1130/3
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,377.75
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,378.75
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,379.0
Chord {D in octave 6 | C in octave 4 | D in octave 5 | G in octave 3 | F in octave 4 | B-flat in octave 3} 16th,G3-major pentatonic,0.25,380.25
Chord {G in octave 3 | C in octave 4 | F in octave 4 | B-flat in octave 3 | D in octave 5} Quarter Triplet (2/3 QL),G3-major pentatonic,2/3,380.75
Chord {F-sharp in octave 3 | E-flat in octave 4} Dotted Eighth,F#3-interval class 3,0.75,1145/3
Chord {B in octave 3 | B-flat in octave 3 | E-flat in octave 4 | F in octave 3} Dotted Eighth,E-4-minor-second quartal tetrachord,0.75,382.75
Chord {F-sharp in octave 3 | B-flat in octave 5} 16th,B-5-interval class 4,0.25,383.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 3 | F in octave 4} Eighth,B-3-major seventh chord,0.5,384.75
Chord {E-flat in octave 5 | B in octave 3} 16th,E-5-interval class 4,0.25,386.75
Chord {C in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Zero,F3-major seventh chord,0.0,388.25
Chord {C in octave 4 | F in octave 3} Quarter,F3-interval class 5,1.0,391.75
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,396.75
Chord {C in octave 4 | F in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),F4-quartal trichord,1/3,400.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Eighth,F#4-interval class 5,0.5,401.0
Chord {E in octave 4 | A in octave 3 | C in octave 4 | G in octave 4 | F in octave 2} Eighth Triplet (1/3 QL),F2-major-ninth chord,1/3,1205/3
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,404.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,405.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,406.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,407.25
Chord {A in octave 3 | G in octave 4 | C in octave 5 | G in octave 5 | C in octave 6 | D in octave 4 | E-flat in octave 4} 16th,A3-Kumoi pentachord,0.25,408.5
Chord {G in octave 5 | D in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 4 | C in octave 6 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,409.25
Chord {F in octave 5 | C-sharp in octave 4 | C in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,410.5
Chord {C in octave 4 | C in octave 5 | F in octave 5 | F in octave 4 | C-sharp in octave 4 | G in octave 3 | C in octave 6} 16th,F5-minor-second quartal tetrachord,0.25,411.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,412.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,413.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,414.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,415.25
Chord {A in octave 3 | G in octave 4 | C in octave 5 | G in octave 5 | C in octave 6 | D in octave 4 | E-flat in octave 4} 16th,A3-Kumoi pentachord,0.25,416.5
Chord {G in octave 5 | D in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 4 | C in octave 6 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,417.25
Chord {F in octave 5 | C-sharp in octave 4 | C in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,418.5
Chord {C in octave 4 | C in octave 5 | F in octave 5 | F in octave 4 | C-sharp in octave 4 | G in octave 3 | C in octave 6} 16th,F5-minor-second quartal tetrachord,0.25,419.25
Chord {G in octave 5 | D in octave 4 | A in octave 3 | E-flat in octave 4 | C in octave 6 | C in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,420.5
Chord {C in octave 5 | A in octave 3 | D in octave 4 | C in octave 6 | E-flat in octave 4 | G in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,421.25
Chord {C-sharp in octave 4 | C in octave 4 | G in octave 3 | F in octave 4 | F in octave 5 | C in octave 5 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,422.5
Chord {C in octave 5 | C in octave 4 | F in octave 5 | F in octave 4 | C in octave 6 | C-sharp in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,423.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,424.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,425.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,426.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,427.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,428.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,429.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,430.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,431.25
Chord {A in octave 3 | G in octave 4 | C in octave 5 | G in octave 5 | C in octave 6 | D in octave 4 | E-flat in octave 4} 16th,A3-Kumoi pentachord,0.25,432.5
Chord {G in octave 5 | D in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 4 | C in octave 6 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,433.25
Chord {F in octave 5 | C-sharp in octave 4 | C in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,434.5
Chord {C in octave 4 | C in octave 5 | F in octave 5 | F in octave 4 | C-sharp in octave 4 | G in octave 3 | C in octave 6} 16th,F5-minor-second quartal tetrachord,0.25,435.25
Chord {G in octave 5 | D in octave 4 | A in octave 3 | E-flat in octave 4 | C in octave 6 | C in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,436.5
Chord {C in octave 5 | A in octave 3 | D in octave 4 | C in octave 6 | E-flat in octave 4 | G in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,437.25
Chord {C-sharp in octave 4 | C in octave 4 | G in octave 3 | F in octave 4 | F in octave 5 | C in octave 5 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,438.5
Chord {C in octave 5 | C in octave 4 | F in octave 5 | F in octave 4 | C in octave 6 | C-sharp in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,439.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,440.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,441.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,442.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,443.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,444.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,445.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,446.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,447.25
Chord {A in octave 3 | G in octave 4 | C in octave 5 | G in octave 5 | C in octave 6 | D in octave 4 | E-flat in octave 4} 16th,A3-Kumoi pentachord,0.25,448.5
Chord {G in octave 5 | D in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 4 | C in octave 6 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,449.25
Chord {F in octave 5 | C-sharp in octave 4 | C in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,450.5
Chord {C in octave 4 | C in octave 5 | F in octave 5 | F in octave 4 | C-sharp in octave 4 | G in octave 3 | C in octave 6} 16th,F5-minor-second quartal tetrachord,0.25,451.25
Chord {G in octave 5 | D in octave 4 | A in octave 3 | E-flat in octave 4 | C in octave 6 | C in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,452.5
Chord {C in octave 5 | A in octave 3 | D in octave 4 | C in octave 6 | E-flat in octave 4 | G in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,453.25
Chord {C-sharp in octave 4 | C in octave 4 | G in octave 3 | F in octave 4 | F in octave 5 | C in octave 5 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,454.5
Chord {C in octave 5 | C in octave 4 | F in octave 5 | F in octave 4 | C in octave 6 | C-sharp in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,455.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,456.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,457.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,458.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,459.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,460.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,461.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,462.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,463.25
Chord {A in octave 3 | G in octave 4 | C in octave 5 | G in octave 5 | C in octave 6 | D in octave 4 | E-flat in octave 4} 16th,A3-Kumoi pentachord,0.25,464.5
Chord {G in octave 5 | D in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 4 | C in octave 6 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,465.25
Chord {F in octave 5 | C-sharp in octave 4 | C in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,466.5
Chord {C in octave 4 | C in octave 5 | F in octave 5 | F in octave 4 | C-sharp in octave 4 | G in octave 3 | C in octave 6} 16th,F5-minor-second quartal tetrachord,0.25,467.25
Chord {G in octave 5 | D in octave 4 | A in octave 3 | E-flat in octave 4 | C in octave 6 | C in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,468.5
Chord {C in octave 5 | A in octave 3 | D in octave 4 | C in octave 6 | E-flat in octave 4 | G in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,469.25
Chord {C-sharp in octave 4 | C in octave 4 | G in octave 3 | F in octave 4 | F in octave 5 | C in octave 5 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,470.5
Chord {C in octave 5 | C in octave 4 | F in octave 5 | F in octave 4 | C in octave 6 | C-sharp in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,471.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,472.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,473.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,474.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,475.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,476.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,477.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,478.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,479.25
Chord {A in octave 3 | G in octave 4 | C in octave 5 | G in octave 5 | C in octave 6 | D in octave 4 | E-flat in octave 4} 16th,A3-Kumoi pentachord,0.25,480.5
Chord {G in octave 5 | D in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 4 | C in octave 6 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,481.25
Chord {F in octave 5 | C-sharp in octave 4 | C in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,482.5
Chord {C in octave 4 | C in octave 5 | F in octave 5 | F in octave 4 | C-sharp in octave 4 | G in octave 3 | C in octave 6} 16th,F5-minor-second quartal tetrachord,0.25,483.25
Chord {G in octave 5 | D in octave 4 | A in octave 3 | E-flat in octave 4 | C in octave 6 | C in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,484.5
Chord {C in octave 5 | A in octave 3 | D in octave 4 | C in octave 6 | E-flat in octave 4 | G in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,485.25
Chord {C-sharp in octave 4 | C in octave 4 | G in octave 3 | F in octave 4 | F in octave 5 | C in octave 5 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,486.5
Chord {C in octave 5 | C in octave 4 | F in octave 5 | F in octave 4 | C in octave 6 | C-sharp in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,487.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,488.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,489.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,490.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,491.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,492.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,493.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,494.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,495.25
Chord {A in octave 3 | G in octave 4 | C in octave 5 | G in octave 5 | C in octave 6 | D in octave 4 | E-flat in octave 4} 16th,A3-Kumoi pentachord,0.25,496.5
Chord {G in octave 5 | D in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 4 | C in octave 6 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,497.25
Chord {F in octave 5 | C-sharp in octave 4 | C in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,498.5
Chord {C in octave 4 | C in octave 5 | F in octave 5 | F in octave 4 | C-sharp in octave 4 | G in octave 3 | C in octave 6} 16th,F5-minor-second quartal tetrachord,0.25,499.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,500.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,501.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,502.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,503.25
Chord {A in octave 3 | G in octave 4 | C in octave 5 | G in octave 5 | C in octave 6 | D in octave 4 | E-flat in octave 4} 16th,A3-Kumoi pentachord,0.25,504.5
Chord {G in octave 5 | D in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 4 | C in octave 6 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,505.25
Chord {F in octave 5 | C-sharp in octave 4 | C in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,506.5
Chord {C in octave 4 | C in octave 5 | F in octave 5 | F in octave 4 | C-sharp in octave 4 | G in octave 3 | C in octave 6} 16th,F5-minor-second quartal tetrachord,0.25,507.25
Chord {G in octave 5 | D in octave 4 | A in octave 3 | E-flat in octave 4 | C in octave 6 | C in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,508.5
Chord {C in octave 5 | A in octave 3 | D in octave 4 | C in octave 6 | E-flat in octave 4 | G in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,509.25
Chord {C-sharp in octave 4 | C in octave 4 | G in octave 3 | F in octave 4 | F in octave 5 | C in octave 5 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,510.5
Chord {C in octave 5 | C in octave 4 | F in octave 5 | F in octave 4 | C in octave 6 | C-sharp in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,511.25
Chord {G in octave 4 | C in octave 5 | D in octave 4 | C in octave 6 | E-flat in octave 4} Quarter,C5-major-second minor tetrachord,1.0,512.0
Chord {G in octave 5 | D in octave 4 | C in octave 6 | G in octave 4 | A in octave 3 | C in octave 5} Dotted Eighth,A3-quartal tetramirror,0.75,516.0
Chord {D in octave 4 | A in octave 3 | B in octave 2 | F in octave 4} Dotted Eighth,B2-half-diminished seventh chord,0.75,517.0
Chord {A in octave 4 | B in octave 3 | D in octave 4 | F-sharp in octave 4 | E in octave 3} Dotted Eighth,B3-major pentatonic,0.75,518.0
Chord {G in octave 3 | A in octave 4 | C-sharp in octave 4 | C in octave 5 | F in octave 4} Dotted Eighth,F4-enigmatic pentachord,0.75,519.0
Chord {E in octave 4 | F in octave 3 | D in octave 5 | A in octave 4} Dotted Eighth,D5-major-second minor tetrachord,0.75,520.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 5 | B-flat in octave 4 | F in octave 4 | F in octave 5} Eighth,G#3-dominant-ninth,0.5,521.0
Chord {F in octave 3 | E in octave 4 | B in octave 3 | A in octave 4 | D in octave 5 | G in octave 5} 16th,E4-dorian hexachord,0.25,521.75
