549.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 6 | A in octave 4 | E-flat in octave 5} Eighth,A4-diminished triad,0.5,1552/3
Chord {E-flat in octave 5 | A in octave 5} 16th,A5-tritone,0.25,518.0
Chord {C in octave 6 | F-sharp in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),F#5-diminished triad,1/3,1556/3
Chord {B-flat in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),B-5-interval class 4,1/3,519.25
Chord {B-flat in octave 5 | C-sharp in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),B-5-major triad,1/3,520.5
Chord {F in octave 5 | C in octave 6 | A in octave 4 | D in octave 5} Eighth,D5-minor seventh chord,0.5,521.0
Chord {B-flat in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,522.25
Chord {C-sharp in octave 5 | F in octave 5 | A in octave 5} Half tied to Eighth (2 1/2 total QL),F5-augmented triad,2.5,1570/3
Chord {A in octave 2 | F in octave 4 | A in octave 3} Zero,F4-interval class 4,0.0,527.0
Chord {G-sharp in octave 3 | B in octave 3 | F in octave 3} Zero,G#3-diminished triad,0.0,527.5
Chord {E in octave 4 | B in octave 3 | F in octave 3} 16th,E4-tritone-fourth,0.25,527.5
Chord {E in octave 4 | G-sharp in octave 2} 16th,E4-interval class 4,0.25,528.0
Chord {B-flat in octave 3 | G in octave 3 | D in octave 4 | D in octave 3 | G in octave 2} Zero,G3-minor triad,0.0,528.5
Chord {B-flat in octave 3 | F in octave 4 | D in octave 4 | F in octave 3} 16th,B-3-major triad,0.25,529.0
Chord {E in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E4-tritone,1/3,529.75
Chord {B-flat in octave 2 | B-flat in octave 1} 16th,B-2-unison,0.25,530.25
Chord {A in octave 2 | A in octave 1} Zero,A2-unison,0.0,530.75
Chord {E in octave 4 | G in octave 3 | C in octave 4 | C in octave 6 | C in octave 5 | A in octave 5} 16th,A5-minor seventh chord,0.25,1594/3
Chord {E in octave 4 | C in octave 6 | G in octave 3 | C in octave 5} 16th,C6-major triad,0.25,531.75
Chord {C in octave 4 | A in octave 5} 16th,A5-interval class 3,0.25,532.0
Chord {E in octave 4 | C in octave 6 | G in octave 3 | C in octave 5} 16th,C6-major triad,0.25,532.25
Chord {G in octave 3 | C in octave 6 | E in octave 4 | C in octave 5 | C in octave 4 | A in octave 5} Zero,A5-minor seventh chord,0.0,1598/3
Chord {C in octave 4 | F in octave 4 | F-sharp in octave 3 | D in octave 6} 16th,D6-all-interval tetrachord,0.25,533.25
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,533.75
Chord {F in octave 5 | F in octave 4 | B-flat in octave 3 | F in octave 3 | C in octave 5} Zero,B-3-quartal trichord,0.0,535.5
Chord {D in octave 4 | C in octave 5} Zero,D4-interval class 2,0.0,535.5
Chord {F in octave 4 | F in octave 3} Dotted Eighth,F4-unison,0.75,1610/3
Chord {A in octave 3 | F in octave 2} 16th,F2-interval class 4,0.25,1621/3
Chord {D in octave 5 | B-flat in octave 5 | F in octave 6 | G in octave 5} 16th,G5-minor seventh chord,0.25,542.0
Chord {F in octave 6 | G-sharp in octave 5} Eighth Triplet (1/3 QL),G#5-interval class 3,1/3,543.0
Chord {B in octave 2 | G in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),G3-interval class 4,2.75,56.25
Chord {C-sharp in octave 5 | F-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),F#5-interval class 5,1.25,68.0
Chord {D in octave 5 | F in octave 4} Dotted Eighth,D5-interval class 3,0.75,72.25
Chord {B in octave 3 | G in octave 2} Eighth,G2-interval class 4,0.5,247/3
Chord {F in octave 3 | B-flat in octave 3} Zero,B-3-interval class 5,0.0,433/3
Chord {A in octave 3 | C in octave 4} Zero,A3-interval class 3,0.0,454/3
Chord {C in octave 7 | G in octave 6} 16th,C7-interval class 5,0.25,156.5
Chord {D in octave 7 | D in octave 6 | A in octave 6} Zero,D7-interval class 5,0.0,156.75
Chord {F in octave 7 | C in octave 7 | F in octave 6} 16th,F7-interval class 5,0.25,157.5
Chord {G in octave 7 | G in octave 6 | D in octave 7} Zero,G7-interval class 5,0.0,158.0
Chord {B in octave 6 | E in octave 4 | E in octave 7 | C in octave 4} Zero,C4-incomplete major-seventh chord,0.0,478/3
Chord {E in octave 5 | G in octave 4 | A in octave 4 | C in octave 5} Zero,A4-minor seventh chord,0.0,514/3
Chord {G in octave 4 | A in octave 3} Zero,A3-interval class 2,0.0,172.5
Chord {G-sharp in octave 5 | C in octave 5} Dotted Eighth,C5-interval class 4,0.75,541/3
Chord {E in octave 6 | B in octave 3} Zero,E6-interval class 5,0.0,187.75
Chord {B in octave 3 | G-sharp in octave 4} Eighth,G#4-interval class 3,0.5,190.75
Chord {A in octave 3 | B in octave 1} Zero,B1-interval class 2,0.0,195.0
Chord {G in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,198.0
Chord {A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,200.0
Chord {C-sharp in octave 4 | F-sharp in octave 3} 16th,F#3-interval class 5,0.25,204.0
Chord {B-flat in octave 3 | A in octave 3} Zero,B-3-interval class 1,0.0,207.0
Chord {D in octave 4 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,211.75
Chord {F in octave 3 | A in octave 3} Zero,F3-interval class 4,0.0,212.0
Chord {B-flat in octave 3 | G in octave 3} Zero,G3-interval class 3,0.0,653/3
Chord {E-flat in octave 6 | B in octave 3} Zero,E-6-interval class 4,0.0,221.5
Chord {C in octave 4 | A in octave 4} 16th,A4-interval class 3,0.25,228.0
Chord {F-sharp in octave 5 | A in octave 5} 16th,F#5-interval class 3,0.25,230.75
Chord {B-flat in octave 4 | F in octave 5} 16th,B-4-interval class 5,0.25,694/3
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,238.0
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,247.25
Chord {F-sharp in octave 5 | E-flat in octave 5 | C in octave 5} 16th,F#5-diminished triad,0.25,745/3
Chord {A in octave 4 | F in octave 5 | D in octave 5} 16th,D5-minor triad,0.25,249.75
Chord {C in octave 6 | A in octave 5} 16th,A5-interval class 3,0.25,754/3
Chord {E-flat in octave 2 | B-flat in octave 2} 16th,E-2-interval class 5,0.25,761/3
Chord {F in octave 4 | A in octave 4 | C in octave 4} 16th,F4-major triad,0.25,258.75
Chord {G-sharp in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),G#2-interval class 3,1/3,260.75
Chord {E in octave 4 | E-flat in octave 4} 16th,E4-interval class 1,0.25,264.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} 16th,F4-major triad,0.25,269.75
Chord {B-flat in octave 3 | C in octave 2 | C in octave 1} Quarter Triplet (2/3 QL),C2-interval class 2,2/3,812/3
Chord {E in octave 3 | C in octave 1} 16th,C1-interval class 4,0.25,815/3
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,279.5
Chord {E in octave 4 | A in octave 4 | C in octave 5} 16th,A4-minor triad,0.25,281.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,282.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,283.5
Chord {E in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,284.25
Chord {G in octave 3 | E in octave 3 | E in octave 4} Zero,E3-interval class 3,0.0,285.0
Chord {A in octave 4 | E in octave 4} 16th,A4-interval class 5,0.25,285.0
Chord {C in octave 4 | F-sharp in octave 3} Zero,F#3-tritone,0.0,286.5
Chord {G in octave 2 | F in octave 3 | G in octave 4} Zero,G2-interval class 2,0.0,862/3
Chord {G in octave 2 | F in octave 3} Zero,G2-interval class 2,0.0,871/3
Chord {D in octave 5 | F in octave 4} 16th,D5-interval class 3,0.25,291.0
Chord {F in octave 2 | C in octave 3} Zero,F2-interval class 5,0.0,293.75
Chord {G-sharp in octave 5 | B-flat in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),E5-incomplete half-diminished seventh chord,1/3,887/3
Chord {G-sharp in octave 4 | E in octave 3 | D in octave 5} 16th,E3-incomplete dominant-seventh chord,0.25,902/3
Chord {E in octave 2 | E in octave 3} Zero,E2-unison,0.0,303.5
Chord {F in octave 3 | E in octave 5} 16th,F3-interval class 1,0.25,917/3
Chord {C-sharp in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,316.0
Chord {C-sharp in octave 5 | E in octave 4} 16th,C#5-interval class 3,0.25,950/3
Chord {F in octave 3 | A in octave 3 | D in octave 3} 16th,D3-minor triad,0.25,320.75
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,321.75
Chord {F in octave 3 | A in octave 3} Zero,F3-interval class 4,0.0,324.75
Chord {C in octave 4 | A in octave 3} 16th,A3-interval class 3,0.25,328.0
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,992/3
Chord {F in octave 4 | D in octave 5} 16th,D5-interval class 3,0.25,1001/3
Chord {E-flat in octave 5 | F in octave 3 | B in octave 4} Zero,E-5-incomplete half-diminished seventh chord,0.0,335.0
Chord {F in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 5,0.5,1007/3
Chord {C in octave 3 | C in octave 2} Zero,C3-unison,0.0,337.0
Chord {C in octave 6 | B-flat in octave 2 | F in octave 5 | A in octave 5} 16th,F5-perfect-fourth major tetrachord,0.25,1015/3
Chord {F in octave 4 | C-sharp in octave 5 | A in octave 5 | G in octave 3} Quarter Triplet (2/3 QL),F4-augmented seventh chord,2/3,339.75
Chord {E in octave 4 | D in octave 5 | A in octave 5} Zero,D5-quartal trichord,0.0,341.0
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,345.5
Chord {D in octave 5 | G in octave 4 | G in octave 5} Zero,G4-interval class 5,0.0,346.75
Chord {G in octave 4 | D in octave 5} Zero,G4-interval class 5,0.0,1042/3
Chord {C in octave 6 | F-sharp in octave 5 | A in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),F#5-diminished seventh chord,1/3,349.5
Chord {C in octave 6 | A in octave 4} 16th,A4-interval class 3,0.25,350.0
Chord {D in octave 5 | G in octave 5} Zero,G5-interval class 5,0.0,1052/3
Chord {C-sharp in octave 5 | G in octave 5} Eighth,C#5-tritone,0.5,353.5
Chord {B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,357.5
Chord {E in octave 3 | C in octave 3} Zero,C3-interval class 4,0.0,369.5
Chord {E in octave 4 | D in octave 5} Zero,E4-interval class 2,0.0,383.5
Chord {A in octave 3 | G in octave 4 | E in octave 4} Zero,A3-incomplete dominant-seventh chord,0.0,383.75
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,387.0
Chord {D in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),D5-interval class 5,1/3,389.75
Chord {G-sharp in octave 4 | E in octave 5} 16th,E5-interval class 4,0.25,1174/3
Chord {G-sharp in octave 4 | G-sharp in octave 3} 16th,G#4-unison,0.25,1186/3
Chord {E in octave 4 | G-sharp in octave 3 | E in octave 5} 16th,E4-interval class 4,0.25,396.0
Chord {F-sharp in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,1192/3
Chord {E in octave 1 | F in octave 1 | E in octave 2} Eighth,F1-interval class 1,0.5,1205/3
Chord {E in octave 4 | D in octave 4} 16th,E4-interval class 2,0.25,1207/3
Chord {E in octave 4 | G-sharp in octave 4 | E in octave 3 | A in octave 3} Zero,A3-incomplete major-seventh chord,0.0,405.0
Chord {F in octave 4 | A in octave 4 | C in octave 5} Zero,F4-major triad,0.0,408.25
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5} Dotted Eighth,G4-minor triad,0.75,409.0
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,410.5
Chord {B-flat in octave 2 | D in octave 5 | G-sharp in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),G#3-dominant seventh chord,1/3,1250/3
Chord {F in octave 3 | D in octave 4} 16th,D4-interval class 3,0.25,420.75
Chord {F in octave 4 | G in octave 3 | F in octave 3 | D in octave 4} 16th,G3-incomplete dominant-seventh chord,0.25,1264/3
Chord {D in octave 4 | F in octave 4} Dotted Eighth,D4-interval class 3,0.75,423.25
Chord {G in octave 4 | C-sharp in octave 4} 16th,C#4-tritone,0.25,424.5
Chord {F in octave 5 | C in octave 5} 16th,F5-interval class 5,0.25,426.75
Chord {F in octave 4 | G in octave 3} 16th,G3-interval class 2,0.25,428.0
Chord {F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F#3-tritone,1/3,428.75
Chord {B-flat in octave 4 | B-flat in octave 5} 16th,B-4-unison,0.25,432.5
Chord {D in octave 5 | G in octave 4} Zero,G4-interval class 5,0.0,434.0
Chord {D in octave 5 | G in octave 5} Zero,G5-interval class 5,0.0,1316/3
Chord {F in octave 5 | A in octave 5} 16th,F5-interval class 4,0.25,1321/3
Chord {B-flat in octave 3 | F in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-major triad,1/3,442.75
Chord {E in octave 4 | G in octave 3} Dotted Eighth,E4-interval class 3,0.75,1339/3
Chord {G in octave 2 | F in octave 4 | A in octave 3 | D in octave 4} Eighth,D4-perfect-fourth minor tetrachord,0.5,1369/3
Chord {G-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,457.5
Chord {C-sharp in octave 5 | E-flat in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C#5-quartal trichord,1/3,1375/3
Chord {G in octave 3 | A in octave 2} Eighth,A2-interval class 2,0.5,1385/3
Chord {B-flat in octave 3 | F in octave 4} 16th,B-3-interval class 5,0.25,1394/3
Chord {E in octave 4 | C in octave 4 | F in octave 1} Dotted Eighth,F1-incomplete major-seventh chord,0.75,469.5
Chord {A in octave 3 | D in octave 4 | E in octave 3} Dotted Eighth,D4-quartal trichord,0.75,470.75
Chord {D in octave 4 | A in octave 3} Eighth,D4-interval class 5,0.5,472.25
Chord {F in octave 5 | C in octave 5} Quarter Triplet (2/3 QL),F5-interval class 5,2/3,1421/3
Chord {A in octave 3 | A in octave 5 | F-sharp in octave 4 | D in octave 4} Dotted Eighth,D4-major triad,0.75,475.0
Chord {G in octave 4 | C in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),C5-interval class 5,7/3,1429/3
Chord {E in octave 4 | C-sharp in octave 4 | E in octave 3 | B in octave 3 | A in octave 2} Zero,A2-major-second major tetrachord,0.0,1445/3
Chord {A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,489.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 2} Eighth,A2-major triad,0.5,491.0
Chord {F in octave 5 | F in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 5,1/3,499.0
Chord {A in octave 2 | B-flat in octave 2} Zero,B-2-interval class 1,0.0,507.5
Chord {E in octave 4 | C in octave 3} Eighth,C3-interval class 4,0.5,1523/3
Chord {E-flat in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,511.25
Chord {B-flat in octave 4 | D in octave 6 | B-flat in octave 5} 16th,B-4-interval class 4,0.25,516.0
Chord {E-flat in octave 5 | F-sharp in octave 5} Eighth,F#5-interval class 3,0.5,1556/3
Chord {C in octave 6 | F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-incomplete minor-seventh chord,1/3,521.75
Chord {F in octave 5 | D in octave 5 | G in octave 4} 16th,G4-incomplete dominant-seventh chord,0.25,522.25
Chord {G-sharp in octave 3 | G-sharp in octave 2 | B in octave 3} Zero,G#3-interval class 3,0.0,528.0
Chord {C in octave 4 | C in octave 6 | G in octave 3 | A in octave 5} 16th,A5-incomplete minor-seventh chord,0.25,532.25
Chord {D in octave 5 | A in octave 5} Zero,D5-interval class 5,0.0,533.25
Chord {D in octave 6 | F in octave 4 | A in octave 5 | D in octave 5} Zero,D6-minor triad,0.0,533.75
Chord {G-sharp in octave 4 | E in octave 4} Zero,E4-interval class 4,0.0,534.5
Chord {F-sharp in octave 3 | D in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),D5-incomplete dominant-seventh chord,1/3,534.5
Chord {F in octave 4 | G in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),G3-incomplete minor-seventh chord,2/3,538.0
Chord {D in octave 5 | B in octave 5} 16th,B5-interval class 3,0.25,543.0
Chord {A in octave 5 | C in octave 6} Half tied to Dotted Eighth (2 3/4 total QL),A5-interval class 3,2.75,544.0
Chord {A in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),A3-interval class 3,4/3,0.5
Chord {C-sharp in octave 5 | E in octave 5} Dotted Eighth,C#5-interval class 3,0.75,19.0
Chord {E-flat in octave 5 | G in octave 5} Dotted Eighth,E-5-interval class 4,0.75,214/3
Chord {G in octave 4 | C in octave 5} Dotted Quarter,C5-interval class 5,1.5,108.0
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,153.75
Chord {F-sharp in octave 3 | E in octave 4} Eighth,F#3-interval class 2,0.5,157.5
Chord {C in octave 4 | A in octave 3 | F in octave 3} Dotted Eighth,F3-major triad,0.75,521/3
Chord {F in octave 3 | A in octave 3} Zero,F3-interval class 4,0.0,177.0
Chord {A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,538/3
Chord {F-sharp in octave 5 | A in octave 5} 16th,F#5-interval class 3,0.25,182.5
Chord {D in octave 3 | F-sharp in octave 4} Dotted Eighth,D3-interval class 4,0.75,188.75
Chord {C-sharp in octave 4 | C-sharp in octave 3} Dotted Eighth,C#4-unison,0.75,190.75
Chord {C-sharp in octave 5 | B-flat in octave 4} Dotted Eighth,C#5-interval class 3,0.75,232.75
Chord {A in octave 5 | G-sharp in octave 3} Quarter Triplet (2/3 QL),A5-interval class 1,2/3,236.25
Chord {F in octave 5 | D in octave 5 | A in octave 5} 16th,D5-minor triad,0.25,251.5
Chord {C-sharp in octave 4 | C in octave 4} Eighth,C#4-interval class 1,0.5,256.5
Chord {C in octave 4 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,268.0
Chord {B in octave 3 | C-sharp in octave 1 | C-sharp in octave 2} Eighth,C#1-interval class 2,0.5,272.0
Chord {C in octave 3 | C in octave 2} Zero,C3-unison,0.0,276.0
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,284.25
Chord {C-sharp in octave 5 | A in octave 4} Eighth,A4-interval class 4,0.5,305.0
Chord {C-sharp in octave 5 | A in octave 4} 16th,A4-interval class 4,0.25,917/3
Chord {A in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 5,1/3,934/3
Chord {A in octave 3 | D in octave 4} Eighth,D4-interval class 5,0.5,940/3
Chord {G in octave 2 | G in octave 3} 16th,G2-unison,0.25,321.75
Chord {A in octave 5 | A in octave 4} Eighth,A5-unison,0.5,327.5
Chord {B-flat in octave 4 | F in octave 4} Eighth,B-4-interval class 5,0.5,332.75
Chord {C in octave 6 | C in octave 4} Dotted Eighth,C6-unison,0.75,339.75
Chord {A in octave 4 | A in octave 5 | E-flat in octave 5} Eighth,A4-tritone,0.5,349.5
Chord {E-flat in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),A5-tritone,1/3,350.0
Chord {F-sharp in octave 5 | F-sharp in octave 4} 16th,F#5-unison,0.25,396.75
Chord {E in octave 4 | G-sharp in octave 4 | A in octave 3 | E in octave 3} 16th,A3-incomplete major-seventh chord,0.25,405.25
Chord {C-sharp in octave 5 | E in octave 4 | A in octave 3 | G-sharp in octave 4 | E in octave 3} Zero,A3-major seventh chord,0.0,1217/3
Chord {E-flat in octave 2 | B-flat in octave 2} Eighth,E-2-interval class 5,0.5,425.5
Chord {F in octave 5 | A in octave 5 | E-flat in octave 4} 16th,F5-incomplete dominant-seventh chord,0.25,1319/3
Chord {D in octave 4 | C in octave 2} 16th,D4-interval class 2,0.25,457.5
Chord {E in octave 5 | C in octave 5} Half tied to Eighth (2 1/2 total QL),C5-interval class 4,2.5,1429/3
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,1442/3
Chord {G-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,1508/3
Chord {D in octave 4 | G in octave 3} Eighth,G3-interval class 5,0.5,1610/3
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),C#4-diminished triad,2/3,538.0
Chord {F in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 5,1.0,539.0
Chord {C in octave 4 | A in octave 3} Quarter,A3-interval class 3,1.0,7.0
Chord {E in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 3,1.0,118.0
Chord {E in octave 3 | F in octave 3} Dotted Eighth,F3-interval class 1,0.75,521/3
Chord {E in octave 4 | F in octave 4} Eighth,F4-interval class 1,0.5,232.75
Chord {C in octave 5 | F in octave 5} Dotted Eighth,F5-interval class 5,0.75,235.25
Chord {B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,261.5
Chord {F in octave 4 | C in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-incomplete minor-seventh chord,1/3,269.0
Chord {F-sharp in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),F#5-interval class 3,1/3,350.0
Chord {F-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,398.0
Chord {B in octave 1 | B in octave 0} Eighth Triplet (1/3 QL),B1-unison,1/3,477.75
Chord {B in octave 1 | B in octave 0} Zero,B1-unison,0.0,1435/3
Chord {F in octave 3 | G in octave 2} Half Triplet (1 1/3 QL),G2-interval class 2,4/3,114.5
