269.5
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),E-4-unison,2/3,40.0
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth,E-4-unison,0.5,41.0
Chord {F-sharp in octave 3 | E-flat in octave 4 | E-flat in octave 5 | F-sharp in octave 4} Eighth,F#3-interval class 3,0.5,42.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,45.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} Eighth,C#4-unison,0.5,47.0
Chord {B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),B3-unison,1/3,49.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#3-unison,2/3,53.0
Chord {G in octave 3 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-unison,5/3,54.0
Chord {E-flat in octave 3 | E-flat in octave 4 | B in octave 4} Eighth,E-3-interval class 4,0.5,57.0
Chord {D in octave 4 | F in octave 3 | F in octave 4 | D in octave 5} Dotted Eighth,D4-interval class 3,0.75,65.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Zero,F#3-unison,0.0,76.0
Chord {C in octave 5 | C in octave 4} Quarter Triplet (2/3 QL),C5-unison,2/3,77.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Quarter,F#3-unison,1.0,236/3
Chord {C-sharp in octave 4 | C-sharp in octave 3} Half Triplet (1 1/3 QL),C#4-unison,4/3,84.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#3-unison,1/3,257/3
Chord {E-flat in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-3-unison,2/3,94.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,95.0
Chord {F in octave 3 | D in octave 4 | D in octave 5 | F in octave 4} Dotted Eighth,D4-interval class 3,0.75,101.0
Chord {E-flat in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),E-4-unison,2/3,104.0
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth,E-4-unison,0.5,105.0
Chord {C in octave 4 | A in octave 3 | A in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,106.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,109.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} Eighth,C#4-unison,0.5,111.0
Chord {B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),B3-unison,1/3,113.0
Chord {F in octave 3 | F in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),B4-tritone,1/3,115.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#4-unison,2/3,117.0
Chord {G in octave 4 | G in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G4-unison,5/3,118.0
Chord {E-flat in octave 3 | E-flat in octave 4 | B in octave 4} Eighth,E-3-interval class 4,0.5,121.0
Chord {D in octave 4 | F in octave 3 | F in octave 4 | D in octave 5} Dotted Eighth,D4-interval class 3,0.75,129.0
Chord {E-flat in octave 3 | E-flat in octave 4 | B in octave 4} Dotted Eighth,E-3-interval class 4,0.75,133.0
Chord {G-sharp in octave 4 | G-sharp in octave 3} Dotted Eighth,G#4-unison,0.75,135.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Zero,F#3-unison,0.0,140.0
Chord {C in octave 5 | C in octave 4} Quarter Triplet (2/3 QL),C5-unison,2/3,141.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Quarter,F#3-unison,1.0,428/3
Chord {C-sharp in octave 4 | C-sharp in octave 3} Half Triplet (1 1/3 QL),C#4-unison,4/3,148.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#4-unison,1/3,449/3
Chord {E-flat in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-3-unison,2/3,158.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,159.0
Chord {B-flat in octave 3 | B-flat in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,165.0
Chord {E-flat in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),E-4-unison,2/3,168.0
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth,E-4-unison,0.5,169.0
Chord {F-sharp in octave 3 | E-flat in octave 4 | E-flat in octave 5 | F-sharp in octave 4} Eighth,F#3-interval class 3,0.5,170.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,173.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} Eighth,C#4-unison,0.5,175.0
Chord {B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),B3-unison,1/3,177.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#3-unison,2/3,181.0
Chord {G in octave 3 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-unison,5/3,182.0
Chord {E-flat in octave 3 | E-flat in octave 4 | B in octave 4} Eighth,E-3-interval class 4,0.5,185.0
Chord {D in octave 4 | F in octave 3 | F in octave 4 | D in octave 5} Dotted Eighth,D4-interval class 3,0.75,193.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Zero,F#3-unison,0.0,204.0
Chord {C in octave 5 | C in octave 4} Quarter Triplet (2/3 QL),C5-unison,2/3,205.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Quarter,F#3-unison,1.0,620/3
Chord {C-sharp in octave 4 | C-sharp in octave 3} Half Triplet (1 1/3 QL),C#4-unison,4/3,212.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#3-unison,1/3,641/3
Chord {E-flat in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-3-unison,2/3,222.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,223.0
Chord {F in octave 3 | D in octave 4 | D in octave 5 | F in octave 4} Dotted Eighth,D4-interval class 3,0.75,229.0
Chord {E-flat in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),E-4-unison,2/3,232.0
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth,E-4-unison,0.5,233.0
Chord {C in octave 4 | A in octave 3 | A in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,234.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,237.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} Eighth,C#4-unison,0.5,239.0
Chord {B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),B3-unison,1/3,241.0
Chord {F in octave 3 | F in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),B4-tritone,1/3,243.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#4-unison,2/3,245.0
Chord {G in octave 4 | G in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G4-unison,5/3,246.0
Chord {E-flat in octave 3 | E-flat in octave 4 | B in octave 4} Eighth,E-3-interval class 4,0.5,249.0
Chord {D in octave 4 | F in octave 3 | F in octave 4 | D in octave 5} Dotted Eighth,D4-interval class 3,0.75,257.0
Chord {E-flat in octave 3 | E-flat in octave 4 | B in octave 4} Dotted Eighth,E-3-interval class 4,0.75,261.0
Chord {G-sharp in octave 4 | G-sharp in octave 3} Dotted Eighth,G#4-unison,0.75,263.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} Dotted Eighth,F#4-unison,0.75,30.0
Chord {E-flat in octave 3 | B in octave 3 | E-flat in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,31.0
Chord {B-flat in octave 4 | B-flat in octave 3} Dotted Eighth,B-4-unison,0.75,55.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Dotted Eighth,F#3-unison,0.75,94.0
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth,E-4-unison,0.5,111.0
Chord {B-flat in octave 4 | B-flat in octave 3} Dotted Eighth,B-4-unison,0.75,119.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} Dotted Eighth,F#4-unison,0.75,158.0
Chord {E-flat in octave 3 | B in octave 3 | E-flat in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,159.0
Chord {B-flat in octave 4 | B-flat in octave 3} Dotted Eighth,B-4-unison,0.75,183.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Dotted Eighth,F#3-unison,0.75,222.0
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth,E-4-unison,0.5,239.0
Chord {B-flat in octave 4 | B-flat in octave 3} Dotted Eighth,B-4-unison,0.75,247.0
Chord {B in octave 4 | C-sharp in octave 5 | B in octave 3 | C-sharp in octave 4} Zero,C#5-interval class 2,0.0,791/3
