633.6666666666666
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,399.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,399.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,400.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,401.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,401.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,401.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,402.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,403.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,403.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,403.75
Chord {B in octave 1 | E-flat in octave 3 | A in octave 4 | B-flat in octave 4} 16th,A4-major third tetracluster,0.25,408.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,408.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,408.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,409.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,410.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,411.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,411.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,411.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,412.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,412.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,412.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,413.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,414.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,415.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,415.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,416.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,417.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,417.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,417.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,418.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,419.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,419.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,419.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,420.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,420.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,420.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,421.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,422.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,423.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,423.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,424.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,425.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,425.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,425.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,426.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,427.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,427.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,427.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,428.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,428.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,428.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,429.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,430.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,431.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,431.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,432.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,433.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,433.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,433.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,434.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,435.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,435.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,435.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,436.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,436.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,436.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,437.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,438.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,439.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,439.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,440.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,441.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,441.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,441.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,442.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,443.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,443.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,443.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,444.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,444.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,444.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,445.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,446.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,447.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,447.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,448.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,449.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,449.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,449.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,450.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,451.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,451.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,451.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,452.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,452.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,452.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,453.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,454.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,455.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,455.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,456.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,457.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,457.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,457.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,458.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,459.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,459.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,459.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,460.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,460.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,460.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,461.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,462.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,463.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,463.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,464.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,465.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,465.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,465.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,466.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,467.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,467.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,467.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,468.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,468.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,468.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,469.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,470.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,471.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,471.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,472.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,473.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,473.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,473.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,474.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,475.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,475.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,475.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,476.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,476.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,476.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,477.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,478.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,479.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,479.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,480.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,481.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,481.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,481.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,482.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,483.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,483.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,483.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,484.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,484.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,484.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,485.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,486.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,487.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,487.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,488.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,489.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,489.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,489.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,490.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,491.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,491.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,491.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,492.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,492.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,492.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,493.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,494.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,495.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,495.75
Chord {C in octave 2 | A in octave 3} 16th,A3-interval class 3,0.25,503.25
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,503.5
Chord {C in octave 2 | A in octave 3} 16th,A3-interval class 3,0.25,503.75
Chord {B in octave 1 | E-flat in octave 3 | A in octave 4 | B-flat in octave 4} 16th,A4-major third tetracluster,0.25,504.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,504.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,504.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,505.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,506.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,507.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,507.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,507.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,508.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,508.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,508.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,509.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,510.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,511.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,511.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,512.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,513.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,513.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,513.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,514.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,515.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,515.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,515.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,516.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,516.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,516.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,517.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,518.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,519.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,519.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,520.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,521.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,521.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,521.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,522.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,523.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,523.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,523.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,524.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,524.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,524.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,525.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,526.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,527.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,527.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,528.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,529.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,529.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,529.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,530.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,531.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,531.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,531.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,532.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,532.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,532.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,533.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,534.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,535.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,535.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,536.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,537.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,537.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,537.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,538.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,539.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,539.25
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,539.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | A in octave 4} 16th,F#2-dominant seventh chord,0.25,540.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,540.25
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,540.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B1-minor third tetracluster,1.0,541.5
Chord {F-sharp in octave 2 | A in octave 4 | B-flat in octave 4} Quarter,B-4-major-minor trichord,1.0,542.5
Chord {B in octave 1 | F in octave 4} 16th,B1-tritone,0.25,543.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,543.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,544.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 3 | A in octave 4} 16th,E-3-double tritone tetramirror,0.25,545.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,545.25
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,545.75
Chord {B in octave 1 | B-flat in octave 4} Quarter,B1-interval class 1,1.0,546.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 4} 16th,D2-tritone-fourth,0.25,547.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,547.25
