463.6666666666667
3/4
FullName,CommonName,Len,Offset
Chord {B in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),B3-tritone,2/3,1166/3
Chord {G in octave 4 | D in octave 4} 16th,G4-interval class 5,0.25,395.0
Chord {E in octave 4 | C in octave 4 | B in octave 3} Zero,C4-incomplete major-seventh chord,0.0,1193/3
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,401.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 4,1/3,403.0
Chord {G-sharp in octave 4 | A in octave 3 | E-flat in octave 4} Quarter,A3-tritone-fourth,1.0,408.0
Chord {A in octave 3 | F-sharp in octave 4} Half Triplet (1 1/3 QL),F#4-interval class 3,4/3,409.0
Chord {E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,1240/3
Chord {G-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | G-sharp in octave 3 | E in octave 4} Zero,A3-major seventh chord,0.0,420.0
Chord {F-sharp in octave 3 | F-sharp in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),F#3-interval class 5,1/3,1262/3
Chord {E in octave 3 | A in octave 3 | E in octave 4} 16th,A3-interval class 5,0.25,421.0
Chord {E in octave 3 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,1265/3
Chord {F-sharp in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),F#4-interval class 3,4/3,423.0
Chord {E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,425.0
Chord {G-sharp in octave 4 | G-sharp in octave 2} Double Dotted Quarter,G#4-unison,1.75,429.0
Chord {G in octave 3 | E in octave 3} Eighth,E3-interval class 3,0.5,454.0
Chord {G in octave 3 | E in octave 3} Eighth,E3-interval class 3,0.5,457.0
Chord {G in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-interval class 3,1/3,458.5
Chord {F-sharp in octave 3 | A in octave 3} Breve Tuplet of 24/13ths (4 1/3 QL),F#3-interval class 3,13/3,459.0
Chord {E in octave 4 | A in octave 3} Eighth,A3-interval class 5,0.5,25.0
Chord {E in octave 6 | B in octave 5} Eighth Triplet (1/3 QL),E6-interval class 5,1/3,55.0
Chord {B in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C5-interval class 1,2/3,66.0
Chord {C in octave 4 | D in octave 3} Quarter,D3-interval class 2,1.0,91.5
Chord {D in octave 4 | G-sharp in octave 3} Dotted Eighth,G#3-tritone,0.75,110.5
Chord {C-sharp in octave 4 | F-sharp in octave 3} Half,F#3-interval class 5,2.0,128.0
Chord {E-flat in octave 5 | B in octave 4} Half Triplet (1 1/3 QL),E-5-interval class 4,4/3,145.0
Chord {D in octave 4 | G in octave 4} Quarter,G4-interval class 5,1.0,181.5
Chord {B in octave 3 | E in octave 4} Dotted Eighth,E4-interval class 5,0.75,208.75
Chord {F-sharp in octave 5 | C in octave 5 | E in octave 5} Dotted Eighth,F#5-incomplete half-diminished seventh chord,0.75,219.0
Chord {F-sharp in octave 4 | C-sharp in octave 5 | E-flat in octave 5} 16th,F#4-incomplete minor-seventh chord,0.25,686/3
Chord {B in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,232.75
Chord {C in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 2,1/3,233.5
Chord {F-sharp in octave 3 | F-sharp in octave 5} Quarter,F#3-unison,1.0,242.0
Chord {C in octave 4 | B in octave 3} Half,C4-interval class 1,2.0,246.0
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,262.0
Chord {B in octave 3 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 5,1.25,268.0
Chord {F-sharp in octave 4 | B in octave 4 | A in octave 3} 16th,B4-incomplete dominant-seventh chord,0.25,273.0
Chord {G-sharp in octave 3 | D in octave 4} Dotted Eighth,G#3-tritone,0.75,274.75
Chord {B in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),B4-interval class 5,1/3,292.0
Chord {B in octave 4 | G-sharp in octave 4 | D in octave 5} 16th,G#4-diminished triad,0.25,878/3
Chord {A in octave 5 | A in octave 4 | E in octave 4} Zero,A5-interval class 5,0.0,301.0
Chord {D in octave 5 | A in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),D5-quartal trichord,2/3,303.0
Chord {G in octave 3 | E in octave 3} Quarter tied to 16th (1 1/4 total QL),E3-interval class 3,1.25,919/3
Chord {E in octave 4 | B in octave 3 | C in octave 4} Half,C4-incomplete major-seventh chord,2.0,318.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,965/3
Chord {B in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),B3-tritone,2/3,329.0
Chord {B in octave 4 | A in octave 3} Double Dotted Quarter,B4-interval class 2,1.75,333.0
Chord {C-sharp in octave 4 | E in octave 4 | F-sharp in octave 3} 16th,F#3-incomplete dominant-seventh chord,0.25,1028/3
Chord {F-sharp in octave 3 | C-sharp in octave 4} Dotted Eighth,F#3-interval class 5,0.75,344.0
Chord {F-sharp in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),F#3-interval class 2,4/3,345.75
Chord {C-sharp in octave 4 | A in octave 3} Quarter,A3-interval class 4,1.0,348.0
Chord {F-sharp in octave 6 | E-flat in octave 4 | C-sharp in octave 4} 16th,F#6-incomplete minor-seventh chord,0.25,1052/3
Chord {A in octave 5 | D in octave 6 | D in octave 4} Dotted Eighth,D6-interval class 5,0.75,351.25
Chord {G in octave 4 | E in octave 6} 16th,E6-interval class 3,0.25,1058/3
Chord {G in octave 5 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G5-interval class 1,1/3,1060/3
Chord {B in octave 5 | C-sharp in octave 6 | B in octave 3} Dotted Eighth,C#6-interval class 2,0.75,354.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 3} Dotted Eighth,C#4-incomplete minor-seventh chord,0.75,1067/3
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,1073/3
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,359.5
Chord {B in octave 3 | C in octave 4 | E in octave 4 | A in octave 3} Dotted Eighth,A3-major-second minor tetrachord,0.75,378.0
Chord {B in octave 3 | D in octave 4 | E in octave 3} 16th,E3-incomplete dominant-seventh chord,0.25,1145/3
Chord {G in octave 4 | E in octave 4} Dotted Eighth,E4-interval class 3,0.75,1166/3
Chord {F-sharp in octave 3 | A in octave 3} 16th,F#3-interval class 3,0.25,422.0
Chord {E in octave 4 | E in octave 1} Eighth,E4-unison,0.5,435.0
Chord {G in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-interval class 3,1/3,455.5
Chord {E in octave 2 | E in octave 1} Breve Tuplet of 12/7ths (4 2/3 QL),E2-unison,14/3,459.0
Chord {F-sharp in octave 5 | A in octave 3} 16th,F#5-interval class 3,0.25,86/3
Chord {F in octave 3 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F3-interval class 1,5/3,94.0
Chord {E in octave 4 | B in octave 3} Half,E4-interval class 5,2.0,128.0
Chord {E in octave 4 | B in octave 3} Eighth,E4-interval class 5,0.5,161.75
Chord {C-sharp in octave 4 | E in octave 4} Double Dotted Quarter,C#4-interval class 3,1.75,172.0
Chord {C in octave 4 | B in octave 3} Quarter,C4-interval class 1,1.0,204.0
Chord {F in octave 4 | C in octave 4} Dotted Eighth,F4-interval class 5,0.75,207.25
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,215.0
Chord {E in octave 4 | C in octave 4} Half tied to 16th (2 1/4 total QL),C4-interval class 4,2.25,216.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,878/3
Chord {F-sharp in octave 5 | F-sharp in octave 4} 16th,F#5-unison,0.25,902/3
Chord {C in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),C4-interval class 1,1/3,313.75
Chord {F in octave 5 | F in octave 4 | C in octave 5 | C in octave 4} Quarter,F5-interval class 5,1.0,327.0
Chord {C-sharp in octave 4 | B in octave 3} 16th,C#4-interval class 2,0.25,1211/3
Chord {B in octave 3 | E in octave 3} Quarter,E3-interval class 5,1.0,411.0
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,412.5
Chord {B in octave 3 | G in octave 3} Half,G3-interval class 4,2.0,330.25
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,1211/3
